date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
24/06/2017 21:00;111.4513;459.9927;132.4167;188.4277;20.33;20.67;VOL
24/06/2017 21:30;143.5797;480.052;154.6573;212.5757;20.67;20.33;VOL
24/06/2017 22:00;153.814;505.4347;181.5687;226.2753;20.93;20.07;VOL
24/06/2017 22:30;151.9887;530.765;160.641;217.5463;20.0;21.0;VOL
24/06/2017 23:00;112.173;458.4423;123.567;169.4033;19.57;21.0;VOL
24/06/2017 23:30;101.5527;428.5533;106.671;147.7963;19.0;21.0;VOL
25/06/2017 00:00;79.307;379.6247;82.3717;116.7173;18.8;21.2;VOL
25/06/2017 00:30;88.9603;376.7283;84.965;129.551;18.2;21.8;VOL
25/06/2017 01:00;118.672;419.875;108.9797;168.1687;18.23;21.77;VOL
25/06/2017 01:30;88.1155;422.2645;109.8027;155.0364;18.82;21.18;VOL
25/06/2017 02:00;95.4033;388.603;91.5193;135.075;18.27;21.73;VOL
25/06/2017 02:30;90.3767;387.4993;93.9467;138.0937;18.37;21.63;VOL
25/06/2017 03:00;89.4133;378.9887;87.738;130.587;18.03;21.97;VOL
25/06/2017 03:30;80.413;363.4173;79.056;119.1357;18.03;21.97;VOL
25/06/2017 04:00;78.88;369.7923;70.233;114.524;18.13;21.87;VOL
25/06/2017 04:30;62.189;325.4883;56.0203;79.5383;18.0;32.27;VOL
25/06/2017 05:00;55.0673;286.4633;53.4553;79.6003;18.0;24.53;VOL
25/06/2017 05:30;67.576;311.7687;58.059;90.46;18.0;22.0;VOL
25/06/2017 06:00;61.5677;311.4573;56.0603;86.7723;18.0;24.3;VOL
25/06/2017 06:30;66.1863;294.77;65.6373;101.7473;18.8;38.13;VOL
25/06/2017 07:00;104.376;336.701;97.1793;145.5023;20.43;34.73;VOL
25/06/2017 07:30;112.9473;382.1083;108.7413;155.474;19.8;36.73;VOL
25/06/2017 08:00;97.7997;355.527;85.442;131.3623;19.73;34.87;VOL
25/06/2017 08:30;87.959;339.9437;77.8363;115.859;19.0;47.77;VOL
25/06/2017 09:00;91.9497;361.7433;79.4753;129.5877;18.87;49.5;VOL
25/06/2017 09:30;63.8243;298.6327;43.6143;69.134;18.4;60.67;VOL
25/06/2017 10:00;65.2057;275.4677;53.7807;90.3673;18.47;65.13;VOL
25/06/2017 10:30;72.5597;297.4123;66.9297;104.618;19.53;64.37;VOL
25/06/2017 11:00;95.4493;315.1333;82.7157;123.7327;19.2;63.93;VOL
25/06/2017 11:30;91.2007;323.5503;85.5027;122.6063;19.2;61.63;VOL
25/06/2017 12:00;68.8127;296.2967;73.1793;113.619;20.0;60.13;VOL
25/06/2017 12:30;90.9283;301.1397;85.3253;128.9537;19.83;59.47;VOL
25/06/2017 13:00;84.2773;296.825;93.5663;137.2543;21.43;57.1;VOL
25/06/2017 13:30;109.8317;371.3253;121.714;180.3177;22.63;45.27;VOL
25/06/2017 14:00;129.386;374.8763;145.894;191.057;21.73;46.47;VOL
25/06/2017 14:30;125.1157;407.5063;153.3913;200.3457;22.5;44.37;VOL
25/06/2017 15:00;116.6;514.158;130.369;200.855;23.37;41.83;VOL
25/06/2017 15:30;134.9643;504.3137;142.5137;221.4147;23.9;36.77;VOL
25/06/2017 16:00;145.743;460.935;164.1247;231.074;24.0;33.13;VOL
25/06/2017 16:30;156.307;419.6203;176.375;233.123;23.9;31.13;VOL
25/06/2017 17:00;156.183;438.721;185.0467;232.6723;23.13;32.8;VOL
25/06/2017 17:30;154.063;419.246;178.6093;221.8923;23.0;36.13;VOL
25/06/2017 18:00;138.841;381.7747;158.6;205.395;22.63;39.27;VOL
25/06/2017 18:30;123.598;386.3227;144.672;187.264;21.83;44.33;VOL
25/06/2017 19:00;71.3683;329.2173;92.5693;127.3243;21.0;46.7;VOL
25/06/2017 19:30;64.4793;284.755;73.386;108.1323;20.3;50.03;VOL
25/06/2017 20:00;77.0003;287.7963;74.2193;120.5137;20.0;51.2;VOL
25/06/2017 20:30;83.2343;285.6923;81.864;122.209;20.0;51.33;VOL
25/06/2017 21:00;74.4093;281.5667;78.108;118.493;20.0;51.53;VOL
25/06/2017 21:30;95.2227;305.2373;95.4117;151.2117;19.67;51.53;VOL
25/06/2017 22:00;83.478;317.9287;90.2403;127.0117;19.63;48.43;VOL
25/06/2017 22:30;106.0979;336.5148;104.4948;165.7217;19.93;48.93;VOL
25/06/2017 23:00;140.1297;388.959;126.445;181.953;19.93;43.53;VOL
25/06/2017 23:30;128.865;376.094;115.0877;161.847;19.0;42.47;VOL
26/06/2017 00:00;103.6833;365.9203;97.4233;140.9273;19.0;45.03;VOL
26/06/2017 00:30;123.5217;379.0143;94.8;153.7963;18.57;46.2;VOL
26/06/2017 01:00;125.9467;383.396;97.2083;146.163;18.03;46.07;VOL
26/06/2017 01:30;173.4073;453.8055;131.8627;214.83;18.0;43.55;VOL
26/06/2017 02:00;258.5;584.5517;174.217;264.6497;18.87;22.33;VOL
26/06/2017 02:30;171.4413;588.088;53.3677;124.4597;17.63;22.0;VOL
26/06/2017 03:00;327.156;624.3583;148.4823;242.7597;17.0;22.0;VOL
26/06/2017 03:30;308.113;705.08;161.9987;244.7383;17.7;22.0;VOL
26/06/2017 04:00;361.7567;784.3287;173.3567;273.092;17.17;22.0;VOL
26/06/2017 04:30;363.021;830.763;185.8953;272.409;18.2;21.8;VOL
26/06/2017 05:00;359.331;801.39;187.5417;258.5803;18.0;22.0;VOL
26/06/2017 05:30;289.157;750.871;149.229;213.1333;17.73;22.0;VOL
26/06/2017 06:00;281.6777;710.5577;140.2707;203.3867;16.27;25.37;VOL
26/06/2017 06:30;313.3467;661.4823;157.8067;224.0693;17.33;24.77;VOL
26/06/2017 07:00;293.2257;688.9;165.9147;221.1003;17.7;22.0;VOL
26/06/2017 07:30;224.587;593.8227;111.1787;162.3887;18.0;21.7;VOL
26/06/2017 08:00;139.7123;459.1167;95.142;149.0447;21.97;19.57;VOL
26/06/2017 08:30;85.0127;511.5253;100.9313;133.7777;21.93;19.7;VOL
26/06/2017 09:00;81.2703;577.8853;118.9127;169.7153;22.97;19.27;VOL
26/06/2017 09:30;107.485;573.1077;130.768;184.6353;24.43;18.43;VOL
26/06/2017 10:00;118.157;645.2253;175.8843;238.286;25.77;17.93;VOL
26/06/2017 10:30;133.4747;715.4113;192.143;252.2373;26.5;17.43;VOL
26/06/2017 11:00;191.0783;705.7687;163.5917;247.3907;27.07;17.0;VOL
26/06/2017 11:30;268.5383;734.8477;228.1323;293.4977;28.03;16.83;VOL
26/06/2017 12:00;316.9817;779.755;260.8283;326.0687;28.07;16.9;VOL
26/06/2017 12:30;339.7227;748.3427;281.9907;339.8213;27.9;17.0;VOL
26/06/2017 13:00;336.0707;745.7133;274.16;331.2377;27.2;17.0;VOL
26/06/2017 13:30;356.0977;714.8177;282.7797;334.0443;27.0;17.0;VOL
26/06/2017 14:00;337.8413;765.278;286.1967;340.5583;27.0;17.0;VOL
26/06/2017 14:30;359.257;845.7707;294.8543;361.273;26.7;17.3;VOL
26/06/2017 15:00;368.215;869.5913;298.1513;362.5137;27.0;17.0;VOL
26/06/2017 15:30;368.4663;895.5787;293.3697;357.31;27.0;17.0;VOL
26/06/2017 16:00;364.2313;877.8467;286.026;345.465;26.7;17.3;VOL
26/06/2017 16:30;374.8443;829.3983;278.095;335.3813;25.67;18.0;VOL
26/06/2017 17:00;381.44;814.9023;270.3477;324.8287;25.13;18.17;VOL
26/06/2017 17:30;351.3327;776.9977;244.112;296.2;24.0;19.0;VOL
26/06/2017 18:00;211.8163;690.34;120.055;166.4493;24.0;19.0;VOL
26/06/2017 18:30;270.3377;705.0683;177.5397;258.716;23.8;19.0;VOL
26/06/2017 19:00;308.4828;688.4117;202.819;259.6062;22.72;19.28;VOL
26/06/2017 19:30;308.2947;697.3913;212.2857;255.406;22.0;20.0;VOL
26/06/2017 20:00;234.6967;724.566;166.4713;206.3363;21.07;20.0;VOL
26/06/2017 20:30;186.3033;683.995;148.79;187.1477;20.93;20.07;VOL
26/06/2017 21:00;175.0543;711.6157;129.7567;185.6767;19.87;21.0;VOL
26/06/2017 21:30;184.7757;675.9673;121.9907;190.176;19.07;21.0;VOL
26/06/2017 22:00;178.3643;669.801;141.79;181.5833;19.97;21.0;VOL
26/06/2017 22:30;176.204;689.8417;147.847;191.697;19.4;21.0;VOL
26/06/2017 23:00;174.5617;678.0993;135.1363;183.1683;19.07;21.0;VOL
26/06/2017 23:30;160.4663;689.852;122.8777;173.3517;18.43;21.57;VOL
27/06/2017 00:00;172.4393;662.2707;105.8803;171.4697;18.0;22.0;VOL
27/06/2017 00:30;173.485;638.1313;113.8263;167.9793;18.0;22.0;VOL
27/06/2017 01:00;182.77;635.09;107.638;168.8633;17.27;22.0;VOL
27/06/2017 01:30;176.5655;603.02;101.7064;148.6527;17.0;22.0;VOL
27/06/2017 02:00;171.5273;594.302;101.285;153.2483;16.87;22.13;VOL
27/06/2017 02:30;172.8173;592.608;104.9913;159.1107;16.57;22.43;VOL
27/06/2017 03:00;167.6273;587.4373;104.6807;152.4037;16.07;22.93;VOL
27/06/2017 03:30;167.372;581.0777;101.0253;153.2563;16.0;23.0;VOL
27/06/2017 04:00;173.171;576.607;104.09;153.4467;16.0;23.03;VOL
27/06/2017 04:30;169.83;564.0957;99.973;150.554;16.03;25.0;VOL
27/06/2017 05:00;132.2223;498.2913;82.9383;123.957;18.9;21.2;VOL
27/06/2017 05:30;88.9497;469.5107;76.3667;109.636;20.67;20.33;VOL
27/06/2017 06:00;75.4453;444.1953;67.7303;96.5817;22.6;19.4;VOL
27/06/2017 06:30;68.14;399.206;61.362;90.4137;23.6;19.0;VOL
27/06/2017 07:00;59.673;399.0207;50.136;79.3863;23.4;19.0;VOL
27/06/2017 07:30;65.205;422.445;54.636;93.2023;24.0;19.0;VOL
27/06/2017 08:00;79.042;482.7423;76.7933;127.717;24.37;18.63;VOL
27/06/2017 08:30;121.3947;542.7433;84.49;145.4597;25.17;18.13;VOL
27/06/2017 09:00;125.7817;547.6353;101.5607;168.06;25.23;18.0;VOL
27/06/2017 09:30;128.9757;581.7577;134.7973;195.4903;26.57;17.43;VOL
27/06/2017 10:00;158.3023;582.1757;170.6123;228.1623;27.0;17.0;VOL
27/06/2017 10:30;201.9303;607.0387;198.965;257.278;27.0;17.0;VOL
27/06/2017 11:00;249.9993;598.745;226.329;288.5907;26.57;17.43;VOL
27/06/2017 11:30;256.452;606.5477;233.034;294.002;26.77;17.23;VOL
27/06/2017 12:00;266.8997;584.8497;239.8787;294.8657;26.43;17.53;VOL
27/06/2017 12:30;274.8583;606.4917;234.2787;296.344;26.33;17.67;VOL
27/06/2017 13:00;271.9343;608.4957;240.4993;296.5337;26.13;17.83;VOL
27/06/2017 13:30;309.5387;629.5227;247.6683;312.388;25.23;18.17;VOL
27/06/2017 14:00;326.361;629.6777;256.663;308.9817;24.53;18.47;VOL
27/06/2017 14:30;317.4652;649.0141;241.2745;302.8914;24.0;19.0;VOL
27/06/2017 15:00;282.9243;628.9267;219.0577;280.325;24.2;18.8;VOL
27/06/2017 15:30;300.8307;626.4947;220.659;285.018;23.53;19.0;VOL
27/06/2017 16:00;284.6757;625.0197;214.6927;274.7817;23.0;19.0;VOL
27/06/2017 16:30;243.0397;619.523;203.1647;255.7677;22.5;19.47;VOL
27/06/2017 17:00;237.4067;582.391;187.572;245.028;21.0;20.0;VOL
27/06/2017 17:30;229.0013;568.7263;179.9153;234.7267;21.0;20.0;VOL
27/06/2017 18:00;228.0387;552.28;172.4533;228.9393;20.8;20.2;VOL
27/06/2017 18:30;189.7353;511.068;158.419;206.7487;20.0;21.0;VOL
27/06/2017 19:00;142.4163;484.449;126.7437;174.7337;20.0;21.0;VOL
27/06/2017 19:30;108.4557;410.544;85.4813;129.0703;19.57;21.0;VOL
27/06/2017 20:00;107.9853;404.9423;86.7503;132.0703;18.67;39.9;VOL
27/06/2017 20:30;109.7913;402.0163;80.6543;123.8323;18.0;45.3;VOL
27/06/2017 21:00;68.3123;352.055;33.3853;64.2093;18.0;46.07;VOL
27/06/2017 21:30;121.2583;378.2317;71.9387;136.224;17.63;47.0;VOL
27/06/2017 22:00;133.9677;466.2093;87.6987;161.1403;17.57;48.63;VOL
27/06/2017 22:30;149.6883;468.1897;103.8707;162.9433;17.13;49.97;VOL
27/06/2017 23:00;180.0423;510.6747;137.1797;195.7727;18.0;48.77;VOL
27/06/2017 23:30;179.0083;498.1997;134.025;178.8283;18.0;47.27;VOL
28/06/2017 00:00;176.764;488.1283;128.2823;179.9683;18.47;47.07;VOL
28/06/2017 00:30;172.3597;487.3197;128.582;175.7303;18.17;46.2;VOL
28/06/2017 01:00;178.613;485.277;125.7007;170.6837;18.0;49.63;VOL
28/06/2017 01:30;179.8393;463.952;126.186;174.6327;18.0;55.6;VOL
28/06/2017 02:00;202.9157;483.9483;137.3587;187.8133;17.33;52.07;VOL
28/06/2017 02:30;198.8333;497.5197;134.9093;187.4073;17.0;52.53;VOL
28/06/2017 03:00;174.933;469.618;114.732;166.8933;16.9;53.63;VOL
28/06/2017 03:30;173.5907;486.446;111.3237;170.8763;16.4;57.1;VOL
28/06/2017 04:00;184.9837;508.1343;123.7923;180.4873;16.0;58.43;VOL
28/06/2017 04:30;179.7673;505.63;115.055;169.1573;16.57;58.43;VOL
28/06/2017 05:00;176.2107;492.1583;114.4697;171.1933;16.93;57.0;VOL
28/06/2017 05:30;190.2863;490.719;121.3893;173.0227;17.5;48.53;VOL
28/06/2017 06:00;165.214;486.1893;96.885;159.484;18.97;35.87;VOL
28/06/2017 06:30;173.62;495.1877;89.4917;150.9613;17.1;32.27;VOL
28/06/2017 07:00;156.7397;509.908;86.9293;146.8193;18.73;28.67;VOL
28/06/2017 07:30;138.527;589.56;91.532;155.1687;20.93;20.17;VOL
28/06/2017 08:00;135.6372;619.1;102.85;163.0683;21.62;20.0;VOL
28/06/2017 08:30;138.0467;708.2667;100.339;168.8707;22.67;19.33;VOL
28/06/2017 09:00;132.732;749.9957;105.418;164.982;23.0;19.0;VOL
28/06/2017 09:30;142.9517;753.1567;103.2527;160.9553;23.77;19.0;VOL
28/06/2017 10:00;156.2423;808.6883;101.4393;170.3727;22.03;19.67;VOL
28/06/2017 10:30;149.955;833.936;106.1453;176.708;22.7;19.4;VOL
28/06/2017 11:00;174.554;856.3357;109.736;185.6337;22.07;19.67;VOL
28/06/2017 11:30;138.4297;917.8573;113.6793;182.7733;23.3;19.07;VOL
28/06/2017 12:00;155.9807;913.642;110.6633;185.6383;22.93;19.07;VOL
28/06/2017 12:30;144.2013;956.624;104.919;182.375;23.4;19.03;VOL
28/06/2017 13:00;140.653;903.1307;122.7457;196.5693;23.4;19.0;VOL
28/06/2017 13:30;118.1267;914.6283;132.6583;198.234;23.83;18.97;VOL
28/06/2017 14:00;131.4737;951.9167;134.3607;207.8463;23.8;19.0;VOL
28/06/2017 14:30;142.979;920.9417;140.2883;216.7823;24.1;18.83;VOL
28/06/2017 15:00;155.5427;995.3137;149.671;231.524;23.5;18.93;VOL
28/06/2017 15:30;163.96;1089.7037;164.2523;241.3633;23.17;19.13;VOL
28/06/2017 16:00;199.7647;1135.3893;162.86;253.853;24.0;19.0;VOL
28/06/2017 16:30;200.0;1179.7593;168.2423;242.4297;23.63;19.0;VOL
28/06/2017 17:00;202.3413;1234.171;166.3647;255.125;22.63;19.53;VOL
28/06/2017 17:30;250.1417;1239.222;168.9697;257.5477;22.1;19.9;VOL
28/06/2017 18:00;255.9817;1327.281;191.585;276.44;20.43;20.47;VOL
28/06/2017 18:30;297.6237;1291.3117;174.684;269.7203;18.93;21.07;VOL
28/06/2017 19:00;285.446;1098.3027;134.8693;211.5397;17.27;22.0;VOL
28/06/2017 19:30;295.5043;983.1467;151.484;213.7193;17.0;22.0;VOL
28/06/2017 20:00;299.3603;1023.9483;157.147;233.165;16.9;22.1;VOL
28/06/2017 20:30;300.606;979.2927;144.8137;216.545;16.93;22.07;VOL
28/06/2017 21:00;251.4113;891.8627;117.643;174.495;15.5;23.27;VOL
28/06/2017 21:30;260.677;899.461;121.5263;190.747;14.33;33.97;VOL
28/06/2017 22:00;311.1677;916.7863;145.723;220.5767;13.33;36.0;VOL
28/06/2017 22:30;336.2347;939.9597;155.7747;228.9127;13.77;28.27;VOL
28/06/2017 23:00;319.8297;1031.7783;141.146;242.1143;13.97;26.0;VOL
28/06/2017 23:30;304.739;960.6573;136.5013;204.2223;13.0;42.97;VOL
29/06/2017 00:00;357.505;1000.8097;168.686;237.248;13.0;47.67;VOL
29/06/2017 00:30;303.547;924.1803;140.152;193.676;12.97;49.67;VOL
29/06/2017 01:00;246.6877;861.6663;99.709;151.3663;12.0;51.07;VOL
29/06/2017 01:30;263.1579;869.8114;100.8493;160.8957;11.36;52.0;VOL
29/06/2017 02:00;249.0353;859.515;88.6457;144.9983;11.07;52.0;VOL
29/06/2017 02:30;162.3537;749.0183;48.9533;79.6953;11.07;52.1;VOL
29/06/2017 03:00;150.8213;695.2627;51.1707;104.9517;11.0;52.3;VOL
29/06/2017 03:30;182.682;736.8073;63.414;121.3493;11.0;52.6;VOL
29/06/2017 04:00;191.8923;822.5623;88.148;158.3667;11.2;52.8;VOL
29/06/2017 04:30;196.9373;779.4807;76.8953;121.22;11.0;52.0;VOL
29/06/2017 05:00;157.224;640.2867;57.0563;87.6207;13.97;46.73;VOL
29/06/2017 05:30;129.5897;595.9803;54.5053;88.56;17.2;22.67;VOL
29/06/2017 06:00;137.903;673.9117;61.8887;118.564;16.53;22.33;VOL
29/06/2017 06:30;149.368;644.773;62.3877;116.1613;18.13;21.73;VOL
29/06/2017 07:00;132.0047;621.587;61.6167;113.331;18.0;21.63;VOL
29/06/2017 07:30;132.7387;706.7367;63.2827;120.3517;17.07;22.03;VOL
29/06/2017 08:00;146.3643;746.7923;70.58;130.5023;17.33;21.97;VOL
29/06/2017 08:30;166.9047;814.9227;76.7667;145.473;18.6;21.4;VOL
29/06/2017 09:00;186.518;856.3817;97.98;171.9877;19.43;21.0;VOL
29/06/2017 09:30;162.8347;995.4747;107.0377;185.6587;19.1;21.13;VOL
29/06/2017 10:00;163.137;1100.597;112.4643;187.4717;19.63;20.97;VOL
29/06/2017 10:30;182.2477;1151.3247;114.56;200.8683;20.7;20.3;VOL
29/06/2017 11:00;204.4673;1262.0017;126.5227;214.646;20.27;20.53;VOL
29/06/2017 11:30;225.793;1163.1957;141.658;209.981;21.13;20.0;VOL
29/06/2017 12:00;200.1934;1146.3876;138.1076;214.4228;21.14;20.0;VOL
29/06/2017 12:30;233.8713;1220.7833;132.2577;219.4393;20.4;20.6;VOL
29/06/2017 13:00;230.6757;1286.146;149.5967;233.1903;21.27;20.23;VOL
29/06/2017 13:30;259.2653;1312.4167;165.7133;263.486;21.17;20.17;VOL
29/06/2017 14:00;266.4553;1435.0257;169.279;279.0137;20.93;20.17;VOL
29/06/2017 14:30;251.3567;1549.7243;187.4587;282.4647;20.83;20.17;VOL
29/06/2017 15:00;278.7007;1619.1397;181.4447;285.142;20.53;20.43;VOL
29/06/2017 15:30;310.6223;1682.9947;191.152;289.6443;20.67;20.33;VOL
29/06/2017 16:00;325.2003;1771.0647;158.302;289.7567;19.83;20.9;VOL
29/06/2017 16:30;358.452;1589.9003;191.3117;287.4043;20.07;20.93;VOL
29/06/2017 17:00;341.7127;1691.4057;193.8937;294.742;19.3;21.0;VOL
29/06/2017 17:30;389.2167;1586.2603;168.9083;269.0917;19.0;21.03;VOL
29/06/2017 18:00;389.483;1428.0903;160.4013;247.149;17.7;22.0;VOL
29/06/2017 18:30;403.4967;1379.7743;164.0473;245.1653;16.63;22.37;VOL
29/06/2017 19:00;433.6117;1388.4413;154.328;242.907;15.8;23.0;VOL
29/06/2017 19:30;449.8323;1369.7353;156.6437;238.6593;14.97;22.97;VOL
29/06/2017 20:00;297.4343;1275.074;79.3587;135.694;14.3;23.7;VOL
29/06/2017 20:30;370.8187;1364.3927;123.45;227.652;13.67;23.93;VOL
29/06/2017 21:00;444.7807;1490.6453;140.572;253.516;13.53;24.0;VOL
29/06/2017 21:30;456.8113;1487.9893;167.091;257.659;13.67;24.0;VOL
29/06/2017 22:00;398.2923;1371.393;152.33;219.922;13.6;23.93;VOL
29/06/2017 22:30;341.9847;1264.4497;126.21;190.1823;12.7;24.3;VOL
29/06/2017 23:00;361.2477;1243.4313;142.663;214.808;12.5;24.2;VOL
29/06/2017 23:30;377.107;1189.8687;164.3033;231.0693;13.2;23.67;VOL
30/06/2017 00:00;351.979;1182.6037;151.2707;216.334;12.87;23.9;VOL
30/06/2017 00:30;361.8607;1157.2123;152.8373;218.838;12.67;23.87;VOL
30/06/2017 01:00;310.293;1132.8827;128.696;183.4657;12.2;24.5;VOL
30/06/2017 01:30;279.642;1028.9513;103.6247;158.4573;11.0;25.0;VOL
30/06/2017 02:00;264.6067;1014.916;97.578;150.605;10.73;25.37;VOL
30/06/2017 02:30;257.6817;1016.9724;96.7831;156.8503;10.72;25.9;VOL
30/06/2017 03:00;316.313;1102.4707;129.223;202.871;11.2;25.27;VOL
30/06/2017 03:30;274.6907;1064.56;102.2143;157.5123;10.73;24.63;VOL
30/06/2017 04:00;251.99;1023.3193;91.7193;146.5223;10.43;24.7;VOL
30/06/2017 04:30;361.864;1120.4957;138.835;218.54;10.77;24.53;VOL
30/06/2017 05:00;448.6463;1207.925;174.139;256.5987;11.53;23.37;VOL
30/06/2017 05:30;400.3847;1055.0893;159.421;239.9033;15.4;21.73;VOL
30/06/2017 06:00;310.504;899.751;132.146;194.2983;17.37;21.33;VOL
30/06/2017 06:30;244.315;822.9873;107.3857;158.627;18.43;20.9;VOL
30/06/2017 07:00;300.3457;860.8087;128.4857;195.6987;16.33;21.87;VOL
30/06/2017 07:00;300.3457;860.8087;128.4857;195.6987;16.33;21.87;VOL
30/06/2017 07:30;299.0567;1024.2503;110.4577;199.1147;15.33;21.67;VOL
30/06/2017 07:00;300.3457;860.8087;128.4857;195.6987;16.33;21.87;VOL
30/06/2017 07:30;299.0567;1024.2503;110.4577;199.1147;15.33;21.67;VOL
30/06/2017 08:00;245.9963;1030.438;104.655;182.0843;16.53;21.4;VOL
30/06/2017 08:30;265.58;1142.4423;112.197;200.8693;16.97;21.67;VOL
30/06/2017 09:00;304.4947;1183.8117;139.1023;227.1133;18.03;21.0;VOL
30/06/2017 09:30;254.9633;1196.9127;142.8523;224.6377;19.5;20.8;VOL
30/06/2017 10:00;245.8793;1313.0657;137.064;227.0867;19.63;20.9;VOL
30/06/2017 10:30;229.9003;1451.1153;148.4193;233.6077;20.03;20.77;VOL
30/06/2017 11:00;229.2;1433.9217;144.021;239.7997;20.93;20.03;VOL
30/06/2017 11:30;236.0677;1440.5357;151.466;237.9673;20.87;20.13;VOL
30/06/2017 12:00;248.7903;1401.5383;159.2863;241.617;20.83;20.07;VOL
30/06/2017 12:30;236.7357;1538.9623;150.574;232.5887;20.67;20.23;VOL
30/06/2017 13:00;239.493;1494.3777;156.9857;246.2033;21.23;20.0;VOL
30/06/2017 13:30;219.3273;1400.3817;165.5693;248.3813;20.57;20.43;VOL
30/06/2017 14:00;223.0557;1363.6897;172.8833;251.5077;20.13;20.6;VOL
30/06/2017 14:30;215.171;1424.4917;167.0283;249.1687;20.8;20.0;VOL
30/06/2017 15:00;223.596;1396.326;172.106;253.0597;20.83;20.17;VOL
30/06/2017 15:30;215.403;1415.054;166.8333;253.3967;20.37;20.63;VOL
30/06/2017 16:00;209.576;1362.6197;164.9187;252.1097;19.93;20.47;VOL
30/06/2017 16:30;201.0037;1380.039;175.9693;260.751;19.17;20.87;VOL
30/06/2017 17:00;199.7117;1381.658;176.3007;255.7783;18.83;20.97;VOL
30/06/2017 17:30;157.1687;1340.112;176.1323;249.2787;16.9;22.07;VOL
30/06/2017 18:00;169.1143;1221.3047;159.9247;225.54;14.5;28.0;VOL
30/06/2017 18:30;130.6523;1132.076;88.7077;140.0357;13.43;30.73;VOL
30/06/2017 19:00;127.593;1144.5983;134.0763;205.7393;13.2;31.43;VOL
30/06/2017 19:30;189.3997;1056.0237;146.7157;215.1333;12.27;31.27;VOL
30/06/2017 20:00;261.9753;1019.2473;162.322;227.457;12.73;23.8;VOL
30/06/2017 20:30;303.2517;949.7143;136.5807;196.919;12.13;29.0;VOL
30/06/2017 21:00;323.8307;917.948;136.511;200.5217;12.37;25.5;VOL
30/06/2017 21:30;335.1233;915.632;142.661;213.8717;11.87;23.43;VOL
30/06/2017 22:00;313.73;926.3147;140.0937;218.531;11.6;23.3;VOL
30/06/2017 22:30;272.6928;980.6541;130.1624;189.7862;11.9;23.45;VOL
30/06/2017 22:30;272.6928;980.6541;130.1624;189.7862;11.9;23.45;VOL
30/06/2017 23:00;275.6643;932.493;115.136;172.925;11.03;24.07;VOL
30/06/2017 23:30;267.98;959.14;109.0227;167.2183;10.93;24.47;VOL
01/07/2017 00:00;293.373;963.7323;117.458;179.0257;11.23;23.77;VOL
01/07/2017 00:30;298.4833;925.7917;119.0917;181.931;11.53;23.47;VOL
01/07/2017 01:00;288.401;904.5163;113.933;169.0423;11.47;23.63;VOL
01/07/2017 01:30;270.3864;987.6729;102.225;164.7657;11.0;24.29;VOL
01/07/2017 02:00;285.6997;966.8263;102.994;162.3177;10.53;24.43;VOL
01/07/2017 02:30;341.0743;1013.099;118.6493;185.8693;10.13;24.5;VOL
01/07/2017 03:00;369.8123;1012.9797;124.833;189.5243;10.17;24.53;VOL
01/07/2017 03:30;376.068;976.511;129.0447;187.1023;9.8;24.4;VOL
01/07/2017 04:00;304.1603;1068.4623;111.9927;184.058;9.53;24.87;VOL
01/07/2017 04:30;334.7587;1125.986;126.6927;199.9193;9.33;25.27;VOL
01/07/2017 05:00;284.6307;1295.3017;128.401;210.1993;9.03;25.37;VOL
01/07/2017 05:30;296.5;1243.64;104.3727;162.329;9.07;24.93;VOL
01/07/2017 06:00;181.6153;1081.4147;80.714;144.229;9.67;24.07;VOL
01/07/2017 06:30;198.385;992.9167;99.063;170.8517;11.8;22.93;VOL
01/07/2017 07:00;171.5567;991.1033;88.291;150.6623;14.23;22.07;VOL
01/07/2017 07:30;188.055;1040.472;87.7913;159.9613;14.27;21.83;VOL
01/07/2017 08:00;184.8107;1027.5567;101.869;174.2337;15.27;21.4;VOL
01/07/2017 08:30;233.5673;1045.4847;124.5857;197.2703;16.97;21.27;VOL
01/07/2017 09:00;282.5337;1056.26;129.772;213.042;18.37;20.63;VOL
01/07/2017 09:30;247.4773;1188.028;119.0393;215.8443;18.67;20.53;VOL
01/07/2017 10:00;204.4417;1177.8823;132.7237;218.221;20.23;20.5;VOL
01/07/2017 10:30;166.733;1239.2247;149.218;223.1713;20.77;20.07;VOL
01/07/2017 11:00;193.2257;1219.5367;135.116;224.681;21.4;19.93;VOL
01/07/2017 11:30;214.8493;1259.612;128.424;222.3743;22.0;19.8;VOL
01/07/2017 12:00;276.747;1134.5067;138.787;225.6927;20.9;20.2;VOL
01/07/2017 12:30;344.049;1041.1117;146.9327;233.5307;19.0;20.87;VOL
01/07/2017 13:00;377.1793;1107.3633;184.827;275.0063;18.1;20.9;VOL
01/07/2017 13:30;415.1897;1096.5943;228.234;300.3617;18.6;21.0;VOL
01/07/2017 14:00;456.7887;1130.057;240.185;316.7487;16.77;21.57;VOL
01/07/2017 14:30;445.3087;1126.7333;231.2727;307.871;16.07;21.53;VOL
01/07/2017 15:00;355.1473;1260.5153;195.429;280.6717;15.87;21.4;VOL
01/07/2017 15:30;340.9983;1102.6453;192.4643;249.4483;14.97;22.07;VOL
01/07/2017 16:00;300.652;927.175;164.9413;223.3907;14.3;22.1;VOL
01/07/2017 16:30;298.8387;869.0757;163.373;232.87;15.97;21.43;VOL
