date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
09/05/2017 12:00;698.133;228.4167;179.9823;307.7883;21.9;41.2;MONTSENY
09/05/2017 12:30;739.862;278.129;184.0917;339.156;21.17;42.8;MONTSENY
09/05/2017 13:00;719.5743;283.639;173.8847;339.2627;21.0;43.8;MONTSENY
09/05/2017 13:30;672.5483;241.571;214.229;323.1483;21.2;44.07;MONTSENY
09/05/2017 14:00;669.5027;265.279;201.8303;328.1067;22.1;43.8;MONTSENY
09/05/2017 14:30;659.0434;251.9393;200.0993;322.211;22.1;43.83;MONTSENY
09/05/2017 15:00;577.7437;321.828;180.16;310.9073;26.0;37.23;MONTSENY
09/05/2017 15:30;699.4367;333.6677;152.8947;366.6153;23.97;38.7;MONTSENY
09/05/2017 16:00;659.6887;285.644;222.0313;359.6243;23.63;39.13;MONTSENY
09/05/2017 16:30;727.272;385.5127;184.4773;368.669;19.37;45.17;MONTSENY
09/05/2017 17:00;708.1753;434.4797;149.9563;359.318;18.1;49.93;MONTSENY
09/05/2017 17:30;650.1473;447.655;96.5983;342.2063;20.37;47.3;MONTSENY
09/05/2017 18:00;646.5953;466.5597;105.2243;338.027;18.17;48.77;MONTSENY
09/05/2017 18:30;597.2717;539.147;134.9617;312.333;14.73;55.17;MONTSENY
09/05/2017 19:00;606.915;546.1023;240.5797;276.9713;13.9;62.87;MONTSENY
09/05/2017 19:30;474.577;470.0553;175.3117;235.0987;13.0;66.4;MONTSENY
09/05/2017 20:00;452.9713;474.817;146.3193;239.603;12.83;69.43;MONTSENY
09/05/2017 20:30;468.1177;420.8667;173.213;219.2857;12.0;72.27;MONTSENY
09/05/2017 21:00;605.658;516.1957;224.1577;285.1583;12.33;70.3;MONTSENY
09/05/2017 21:30;783.7597;619.1143;291.5103;348.8177;13.0;59.4;MONTSENY
09/05/2017 22:00;776.2257;723.1477;328.4257;362.7873;13.0;54.9;MONTSENY
09/05/2017 22:30;767.4567;813.1773;323.12;365.3257;13.03;53.37;MONTSENY
09/05/2017 23:00;702.4477;799.459;274.2573;359.0713;13.0;53.0;MONTSENY
09/05/2017 23:30;874.359;824.146;352.3603;372.4323;13.0;52.83;MONTSENY
10/05/2017 00:00;1036.1933;915.4357;354.5627;452.3633;14.2;49.27;MONTSENY
10/05/2017 00:30;972.37;873.3013;371.654;413.825;13.63;48.23;MONTSENY
10/05/2017 01:30;860.1738;843.8338;260.0069;415.295;13.0;51.0;MONTSENY
10/05/2017 02:00;885.198;758.911;314.224;359.6907;12.87;52.07;MONTSENY
10/05/2017 02:30;767.9947;765.171;290.9233;363.106;12.7;54.53;MONTSENY
10/05/2017 03:00;784.1127;763.9757;303.8163;372.416;12.3;54.7;MONTSENY
10/05/2017 03:30;818.6753;834.899;348.6413;389.3047;12.0;54.83;MONTSENY
10/05/2017 04:00;867.0387;805.5217;344.947;363.4067;11.63;55.0;MONTSENY
10/05/2017 04:30;891.3783;762.7937;344.336;376.842;11.17;55.2;MONTSENY
10/05/2017 05:00;904.5333;730.753;313.1283;384.79;11.47;56.17;MONTSENY
10/05/2017 05:30;925.926;709.1643;311.3827;410.7857;12.93;55.73;MONTSENY
10/05/2017 06:00;945.0453;770.6977;334.941;415.053;15.17;50.5;MONTSENY
10/05/2017 06:30;797.3863;718.3853;273.3603;346.5667;16.13;48.87;MONTSENY
10/05/2017 07:00;632.399;568.5943;221.5403;271.7767;16.8;49.33;MONTSENY
10/05/2017 07:30;530.482;495.6233;193.3953;239.455;19.57;47.33;MONTSENY
10/05/2017 08:00;624.92;331.4127;239.2983;297.336;21.03;43.3;MONTSENY
10/05/2017 08:30;678.4713;367.8823;211.718;324.8213;20.17;43.03;MONTSENY
10/05/2017 09:00;641.391;367.6997;200.9053;305.8153;20.0;43.7;MONTSENY
10/05/2017 09:30;651.0733;312.672;137.0953;304.857;21.87;42.47;MONTSENY
10/05/2017 10:00;759.8303;367.589;166.3217;362.0953;20.8;40.07;MONTSENY
10/05/2017 10:30;813.7987;421.7643;185.567;387.4933;19.37;41.53;MONTSENY
10/05/2017 11:00;787.28;367.216;182.3613;359.219;20.2;43.0;MONTSENY
10/05/2017 11:30;764.7043;316.928;193.799;353.964;21.9;41.57;MONTSENY
10/05/2017 12:00;686.349;262.4152;178.7045;326.3755;21.62;45.52;MONTSENY
10/05/2017 12:30;731.96;278.602;213.7913;354.9737;21.1;46.13;MONTSENY
10/05/2017 13:00;798.242;312.904;244.6797;385.5957;20.77;45.33;MONTSENY
10/05/2017 13:30;827.6573;340.2463;270.3223;395.9163;20.9;44.43;MONTSENY
10/05/2017 14:00;827.6623;346.1097;261.6797;398.376;22.1;43.33;MONTSENY
10/05/2017 14:30;870.6373;363.601;266.2547;419.9213;22.87;37.77;MONTSENY
10/05/2017 15:00;893.929;391.8153;270.2613;433.4983;22.6;37.0;MONTSENY
10/05/2017 15:30;795.7013;408.9433;233.872;407.505;22.23;40.73;MONTSENY
10/05/2017 16:00;721.5753;456.238;169.431;386.1947;21.57;44.0;MONTSENY
10/05/2017 16:30;705.068;576.3423;141.0257;380.954;17.57;51.9;MONTSENY
10/05/2017 17:00;678.6043;581.399;118.2693;379.3013;17.23;54.83;MONTSENY
10/05/2017 17:30;647.38;565.8317;100.535;372.2393;19.83;50.9;MONTSENY
10/05/2017 18:00;691.275;622.1747;112.5357;384.5907;15.97;55.43;MONTSENY
10/05/2017 18:30;681.0947;626.7933;115.6877;376.386;14.17;68.43;MONTSENY
10/05/2017 19:00;684.7217;590.212;132.945;370.9553;13.77;74.67;MONTSENY
10/05/2017 19:30;654.3777;559.76;157.8853;356.3027;13.0;78.3;MONTSENY
10/05/2017 20:00;509.5283;501.291;204.8957;270.8733;12.17;79.83;MONTSENY
10/05/2017 20:30;499.9343;484.631;210.7133;256.4877;11.73;80.9;MONTSENY
10/05/2017 21:00;560.3087;515.571;236.9587;282.892;11.93;80.67;MONTSENY
10/05/2017 21:30;639.9723;608.1397;256.8733;348.8747;11.97;78.7;MONTSENY
10/05/2017 22:00;696.1023;645.3777;297.496;363.9877;12.0;75.2;MONTSENY
10/05/2017 22:30;633.493;668.813;310.563;326.8753;12.0;73.0;MONTSENY
10/05/2017 23:00;616.7;694.502;201.2407;350.845;11.37;72.5;MONTSENY
10/05/2017 23:30;597.1813;652.003;237.4743;292.211;11.0;74.37;MONTSENY
11/05/2017 00:00;634.797;656.342;263.0413;299.0083;11.0;77.63;MONTSENY
11/05/2017 00:30;676.265;648.664;280.821;309.7477;11.0;78.93;MONTSENY
11/05/2017 01:30;619.3965;659.2606;283.3947;291.77;10.82;79.18;MONTSENY
11/05/2017 02:00;649.193;645.7137;285.2123;297.1413;10.0;80.9;MONTSENY
11/05/2017 02:30;710.7113;671.2507;290.697;330.8;10.63;79.67;MONTSENY
11/05/2017 03:00;665.9323;684.934;254.018;335.7883;10.83;75.83;MONTSENY
11/05/2017 03:30;712.6027;640.764;286.521;324.2957;10.0;76.0;MONTSENY
11/05/2017 04:00;719.991;634.882;297.3633;328.745;10.03;76.6;MONTSENY
11/05/2017 04:30;658.836;619.583;277.428;289.6503;10.43;77.2;MONTSENY
11/05/2017 05:00;685.6707;649.4177;285.6617;316.686;11.0;76.93;MONTSENY
11/05/2017 05:30;600.593;625.1943;270.476;271.872;11.5;76.0;MONTSENY
11/05/2017 06:00;520.5413;561.8677;230.68;254.6277;12.8;74.4;MONTSENY
11/05/2017 06:30;494.043;520.926;212.199;256.905;14.0;71.37;MONTSENY
11/05/2017 07:00;537.0703;584.7817;197.879;276.263;13.07;70.4;MONTSENY
11/05/2017 07:30;477.2187;501.659;166.514;243.4563;12.5;74.67;MONTSENY
11/05/2017 08:00;464.8823;417.57;141.1253;241.4427;13.43;79.4;MONTSENY
11/05/2017 08:30;413.193;350.418;116.815;202.6637;13.0;81.1;MONTSENY
11/05/2017 09:00;496.8647;377.4303;115.9347;249.3893;12.23;87.07;MONTSENY
11/05/2017 09:30;486.6155;377.9897;127.4134;241.6852;12.03;91.34;MONTSENY
11/05/2017 10:00;450.103;392.14;137.317;248.6207;14.43;93.03;MONTSENY
11/05/2017 10:30;715.482;569.446;174.349;355.2353;17.67;69.67;MONTSENY
11/05/2017 11:00;652.1017;557.0703;117.8213;328.0147;19.73;57.1;MONTSENY
11/05/2017 12:30;526.3669;448.3252;142.959;276.2959;20.79;50.34;MONTSENY
11/05/2017 11:30;621.9327;535.9583;97.3797;307.7923;20.3;53.57;MONTSENY
11/05/2017 12:00;513.0452;458.2919;114.5481;265.2296;22.7;49.41;MONTSENY
11/05/2017 13:00;480.9957;448.1983;156.2827;266.7183;19.2;52.83;MONTSENY
11/05/2017 13:30;704.057;331.4537;152.529;329.9853;12.0;70.13;MONTSENY
11/05/2017 14:00;801.7033;529.0637;198.4093;370.249;11.97;83.43;MONTSENY
11/05/2017 14:30;703.8443;467.132;186.941;313.598;13.07;83.6;MONTSENY
11/05/2017 15:00;461.944;266.8427;118.4423;256.0897;19.97;71.57;MONTSENY
11/05/2017 15:30;558.382;390.2533;105.242;300.859;21.67;52.13;MONTSENY
11/05/2017 16:00;613.0623;473.5413;86.6843;308.88;20.93;48.37;MONTSENY
11/05/2017 16:30;620.1853;505.851;110.8177;299.715;18.67;52.07;MONTSENY
11/05/2017 17:00;626.1713;512.1347;100.243;310.099;18.63;53.4;MONTSENY
11/05/2017 17:30;589.4727;472.3153;80.243;289.179;21.6;49.83;MONTSENY
11/05/2017 18:00;607.8747;483.9533;95.997;292.659;20.33;49.4;MONTSENY
11/05/2017 18:30;616.6087;498.41;124.3133;282.1397;16.07;57.7;MONTSENY
11/05/2017 19:00;529.9497;441.511;125.623;230.5627;14.8;66.37;MONTSENY
11/05/2017 19:30;512.3603;409.9933;116.589;221.3817;14.27;70.97;MONTSENY
11/05/2017 20:00;464.621;333.5087;97.2517;195.943;14.0;73.2;MONTSENY
11/05/2017 20:30;520.5497;379.1283;126.7967;230.9037;13.87;75.0;MONTSENY
11/05/2017 21:00;541.112;401.1643;140.109;235.4703;13.13;75.17;MONTSENY
11/05/2017 21:30;546.0723;402.1017;130.5643;243.2693;13.0;76.0;MONTSENY
11/05/2017 22:00;580.771;444.8863;145.191;252.827;13.0;76.0;MONTSENY
11/05/2017 22:30;620.6533;523.3223;185.3883;272.8947;13.17;76.33;MONTSENY
11/05/2017 23:00;637.89;564.101;196.6952;271.7072;13.38;73.07;MONTSENY
11/05/2017 23:30;599.2703;520.0303;176.3347;244.4067;13.0;73.73;MONTSENY
12/05/2017 00:00;705.1093;614.6107;198.5053;303.864;13.83;71.7;MONTSENY
12/05/2017 00:30;806.8203;702.8217;211.5263;345.0787;14.7;61.27;MONTSENY
12/05/2017 01:30;894.5678;786.3394;187.9489;386.8483;15.0;56.0;MONTSENY
12/05/2017 02:00;907.1763;836.1227;210.303;390.7377;14.93;55.37;MONTSENY
12/05/2017 02:30;873.16;842.353;269.3177;355.5383;14.0;56.0;MONTSENY
12/05/2017 03:00;877.6737;824.1333;268.1643;348.3857;13.6;56.43;MONTSENY
12/05/2017 03:30;879.744;840.401;285.028;351.2277;13.83;56.0;MONTSENY
12/05/2017 04:00;815.0893;806.1417;281.368;320.1537;13.13;56.9;MONTSENY
12/05/2017 04:30;823.016;823.4977;281.7127;333.183;13.0;57.33;MONTSENY
12/05/2017 05:00;882.222;819.5687;256.6;368.7153;13.53;57.17;MONTSENY
12/05/2017 05:30;891.0003;808.273;232.568;376.436;13.97;57.0;MONTSENY
12/05/2017 06:00;875.75;792.3723;192.949;374.9463;14.7;56.2;MONTSENY
12/05/2017 06:30;789.9521;717.0031;164.0224;343.9634;16.0;54.31;MONTSENY
12/05/2017 07:00;690.76;604.064;144.8357;307.5673;16.67;53.47;MONTSENY
12/05/2017 07:30;666.1253;559.5513;124.9807;290.4283;18.73;50.47;MONTSENY
12/05/2017 08:00;677.8207;547.1397;133.475;303.451;20.07;47.3;MONTSENY
12/05/2017 08:30;753.2497;581.375;152.5943;344.6063;19.5;46.4;MONTSENY
12/05/2017 09:00;740.6497;563.444;146.4547;331.7823;20.73;45.2;MONTSENY
12/05/2017 09:30;710.3517;539.6553;129.7637;317.0047;21.6;44.0;MONTSENY
12/05/2017 10:00;692.147;526.5597;154.879;312.5783;21.93;43.07;MONTSENY
12/05/2017 10:30;733.2373;582.5137;148.3437;326.355;21.6;42.07;MONTSENY
12/05/2017 11:00;628.9737;522.937;169.185;297.7613;23.67;39.9;MONTSENY
12/05/2017 11:30;679.935;552.864;147.5297;320.6307;23.7;38.47;MONTSENY
12/05/2017 12:00;700.9263;553.4517;169.4367;332.8773;23.13;37.37;MONTSENY
12/05/2017 12:30;780.665;623.6277;156.8577;363.222;21.7;38.17;MONTSENY
12/05/2017 13:00;727.2997;574.812;165.8497;339.2287;22.3;37.77;MONTSENY
12/05/2017 13:30;740.03;583.0137;170.8023;348.681;23.1;36.7;MONTSENY
12/05/2017 14:00;720.9627;569.6643;153.033;349.7293;24.07;35.6;MONTSENY
12/05/2017 14:30;712.0733;567.7523;146.816;352.719;24.6;34.93;MONTSENY
12/05/2017 15:00;729.6507;591.5073;152.1923;358.899;25.0;33.6;MONTSENY
12/05/2017 15:30;743.7757;621.589;159.2243;372.0243;24.63;33.47;MONTSENY
12/05/2017 16:00;768.4039;635.0811;174.3939;381.3896;24.0;32.79;MONTSENY
12/05/2017 16:30;869.2373;712.4383;196.0753;403.749;20.67;35.37;MONTSENY
12/05/2017 17:00;818.9597;678.582;192.599;389.02;20.9;36.03;MONTSENY
12/05/2017 17:30;799.317;658.4863;162.8923;385.167;23.4;34.0;MONTSENY
12/05/2017 18:00;802.7043;665.4747;173.027;378.0817;21.97;34.7;MONTSENY
12/05/2017 18:30;872.0747;709.284;193.596;394.1027;18.77;38.2;MONTSENY
12/05/2017 19:00;750.986;616.7473;206.9297;330.167;17.13;43.13;MONTSENY
12/05/2017 19:30;783.57;635.2107;208.0167;365.1713;16.47;49.27;MONTSENY
12/05/2017 20:00;756.5117;636.463;224.402;347.5617;15.63;50.87;MONTSENY
12/05/2017 20:30;727.8303;601.9813;236.9597;331.8887;14.97;51.03;MONTSENY
12/05/2017 21:00;624.63;567.8;228.6077;293.8763;13.77;53.7;MONTSENY
12/05/2017 21:30;646.1897;532.418;204.8547;292.9307;13.0;55.73;MONTSENY
12/05/2017 22:00;644.2743;518.7567;210.313;291.523;13.0;57.13;MONTSENY
12/05/2017 22:30;662.3253;523.344;202.9297;286.7943;13.13;58.0;MONTSENY
12/05/2017 23:00;752.463;636.4637;232.3933;329.573;15.07;55.1;MONTSENY
12/05/2017 23:30;721.191;641.9173;212.2617;319.2967;14.5;53.13;MONTSENY
13/05/2017 00:00;723.0793;636.7767;203.114;322.556;14.07;55.77;MONTSENY
13/05/2017 00:30;714.45;622.839;219.1683;304.4123;13.77;56.1;MONTSENY
13/05/2017 01:30;847.625;677.5181;162.9338;364.3369;15.0;53.19;MONTSENY
13/05/2017 02:00;858.165;691.3303;149.4933;366.633;15.0;53.0;MONTSENY
13/05/2017 02:30;858.4073;717.3777;163.7923;364.5297;15.0;53.0;MONTSENY
13/05/2017 03:00;859.5307;718.253;159.458;362.514;15.0;52.9;MONTSENY
13/05/2017 03:30;802.9813;678.052;175.8153;350.8767;14.27;54.27;MONTSENY
13/05/2017 04:00;815.9183;672.7077;152.811;347.3593;14.0;55.77;MONTSENY
13/05/2017 04:30;764.2803;663.7473;180.394;322.284;14.0;56.77;MONTSENY
13/05/2017 05:00;773.4227;673.2903;181.283;338.3713;14.0;56.53;MONTSENY
13/05/2017 05:30;728.1543;645.8247;173.4653;327.6827;14.0;56.0;MONTSENY
13/05/2017 06:00;736.125;643.417;166.8927;326.3587;15.2;53.93;MONTSENY
13/05/2017 06:30;665.778;575.1757;150.14;300.108;16.67;50.77;MONTSENY
13/05/2017 07:00;656.6147;537.4323;133.2897;294.004;17.87;49.37;MONTSENY
13/05/2017 07:30;634.594;510.5127;120.7183;278.6473;20.0;46.1;MONTSENY
13/05/2017 08:00;664.972;523.651;120.233;285.2493;21.3;40.47;MONTSENY
13/05/2017 08:30;548.4377;441.98;124.5573;237.3967;22.83;38.97;MONTSENY
13/05/2017 09:00;555.5237;435.7653;127.8147;241.003;23.8;36.33;MONTSENY
13/05/2017 09:30;560.598;408.396;132.068;237.622;23.6;36.23;MONTSENY
13/05/2017 10:00;532.59;378.8597;129.515;221.3567;24.93;35.1;MONTSENY
13/05/2017 10:30;568.1527;409.5807;118.2433;239.7933;24.4;35.13;MONTSENY
13/05/2017 11:00;636.6953;497.5103;116.7667;282.66;23.87;34.3;MONTSENY
13/05/2017 11:30;582.4877;469.4713;149.4207;268.061;25.27;33.1;MONTSENY
13/05/2017 12:00;611.6257;477.2337;127.2003;280.3153;24.33;33.6;MONTSENY
13/05/2017 12:30;643.8072;495.5293;117.5203;295.5086;23.55;34.28;MONTSENY
13/05/2017 13:00;706.3293;549.788;121.1253;321.129;23.43;34.0;MONTSENY
13/05/2017 13:30;752.9373;581.793;135.9253;337.201;23.27;33.87;MONTSENY
13/05/2017 14:00;745.7703;594.8633;144.636;337.4727;23.53;33.6;MONTSENY
13/05/2017 14:30;712.1773;561.265;118.5093;329.846;24.03;33.57;MONTSENY
13/05/2017 15:00;715.92;573.439;142.116;333.121;23.67;33.33;MONTSENY
13/05/2017 15:30;681.5983;554.7257;142.0837;335.505;25.13;32.2;MONTSENY
13/05/2017 16:00;728.428;591.6223;154.1117;348.1147;24.37;32.6;MONTSENY
13/05/2017 16:30;743.4183;605.5583;168.661;339.3503;21.87;34.13;MONTSENY
13/05/2017 17:00;716.945;602.6083;163.2357;337.575;22.3;34.37;MONTSENY
13/05/2017 17:30;594.9383;529.741;138.834;289.6423;27.1;31.3;MONTSENY
13/05/2017 18:00;636.534;557.1673;155.5943;296.2883;24.53;32.53;MONTSENY
13/05/2017 18:30;725.6157;637.9997;210.541;306.9527;18.7;36.7;MONTSENY
13/05/2017 19:00;675.75;569.3187;205.1657;280.0827;17.17;40.0;MONTSENY
13/05/2017 19:30;688.1613;556.6387;185.516;290.719;16.3;46.4;MONTSENY
13/05/2017 20:00;593.546;487.094;176.1333;251.4737;15.43;49.6;MONTSENY
13/05/2017 20:30;555.851;443.7653;163.9333;237.1983;14.37;51.73;MONTSENY
13/05/2017 21:00;555.341;460.592;175.9557;246.6503;14.0;53.0;MONTSENY
13/05/2017 21:30;566.455;520.4757;219.7123;264.2407;14.0;53.0;MONTSENY
13/05/2017 22:00;573.525;506.062;189.9347;253.2743;14.0;53.0;MONTSENY
13/05/2017 22:30;576.637;526.523;192.4833;266.935;14.0;53.97;MONTSENY
13/05/2017 23:00;631.6997;524.7073;209.946;285.8973;14.0;54.0;MONTSENY
13/05/2017 23:30;670.9623;517.646;171.6017;293.9307;14.63;53.37;MONTSENY
14/05/2017 00:00;680.5023;540.5167;185.9773;291.0093;15.0;52.53;MONTSENY
14/05/2017 00:30;675.5777;573.7807;206.4497;284.311;16.0;52.0;MONTSENY
14/05/2017 01:30;661.3456;553.7;215.1294;286.6344;15.0;52.0;MONTSENY
14/05/2017 02:00;726.793;589.4383;188.7833;310.7787;15.0;51.93;MONTSENY
14/05/2017 02:30;698.0487;595.0933;207.5427;302.707;15.6;51.0;MONTSENY
14/05/2017 03:00;597.6867;541.56;173.8757;255.0783;15.0;51.0;MONTSENY
14/05/2017 03:30;582.681;540.6207;125.4137;266.331;15.0;51.0;MONTSENY
14/05/2017 04:00;575.9327;511.143;132.071;257.101;15.0;51.0;MONTSENY
14/05/2017 04:30;619.556;501.8557;159.457;252.1543;14.03;52.67;MONTSENY
14/05/2017 05:00;559.114;487.4187;172.5953;239.2607;14.0;53.37;MONTSENY
14/05/2017 05:30;516.0993;478.7073;146.707;221.752;14.73;53.27;MONTSENY
14/05/2017 06:00;540.463;456.4523;141.674;211.7653;15.63;53.0;MONTSENY
14/05/2017 06:30;439.0643;361.7363;102.977;181.62;16.47;53.07;MONTSENY
14/05/2017 07:00;355.1103;252.3647;124.068;171.1783;19.97;49.7;MONTSENY
14/05/2017 07:30;431.936;235.515;116.424;201.5897;20.67;48.13;MONTSENY
14/05/2017 08:00;483.4883;230.3427;79.653;228.5397;22.0;45.53;MONTSENY
14/05/2017 08:30;521.7967;146.2483;133.094;234.069;22.9;43.73;MONTSENY
14/05/2017 09:00;546.625;195.831;95.673;247.9333;20.73;45.9;MONTSENY
14/05/2017 09:30;520.653;186.9993;92.4657;234.177;20.43;48.3;MONTSENY
14/05/2017 10:00;483.7247;163.717;126.7237;223.319;22.33;45.47;MONTSENY
14/05/2017 10:30;516.1497;235.912;95.5497;248.6107;20.43;47.57;MONTSENY
14/05/2017 11:00;449.3067;321.669;77.1757;237.7593;18.17;50.33;MONTSENY
14/05/2017 11:30;336.0772;260.8093;82.6283;170.1676;16.59;69.0;MONTSENY
14/05/2017 12:00;293.279;198.6407;88.457;149.6947;20.43;62.43;MONTSENY
14/05/2017 12:30;197.3893;152.4543;56.9253;105.655;17.9;66.63;MONTSENY
14/05/2017 13:00;281.136;149.8153;98.665;170.891;18.7;71.6;MONTSENY
14/05/2017 13:30;391.6147;117.199;167.9357;220.1257;21.57;61.63;MONTSENY
14/05/2017 14:00;435.7813;134.6323;169.0847;237.068;25.23;46.13;MONTSENY
14/05/2017 14:30;481.0217;230.824;96.2693;262.8957;21.27;47.1;MONTSENY
14/05/2017 15:00;502.6013;262.7427;100.739;252.939;19.0;50.9;MONTSENY
14/05/2017 15:30;424.9277;246.009;99.2237;210.649;19.3;52.07;MONTSENY
14/05/2017 16:00;380.3047;225.0973;118.5043;187.513;19.83;51.37;MONTSENY
14/05/2017 16:30;437.4793;260.235;175.043;227.2553;21.3;48.9;MONTSENY
14/05/2017 17:00;479.467;251.4273;155.9253;236.2887;21.53;47.53;MONTSENY
14/05/2017 17:30;418.9347;322.765;117.3253;218.227;20.33;48.13;MONTSENY
14/05/2017 18:00;313.214;253.854;99.6613;135.3383;17.83;52.93;MONTSENY
14/05/2017 18:30;284.8873;224.859;86.1677;126.449;16.67;62.3;MONTSENY
14/05/2017 19:00;319.613;201.254;78.5123;132.361;15.43;67.57;MONTSENY
14/05/2017 19:30;328.875;210.1517;93.3303;137.841;14.23;71.47;MONTSENY
14/05/2017 20:00;353.203;243.9697;119.2027;155.0467;13.93;73.97;MONTSENY
14/05/2017 20:30;375.8793;305.8367;140.36;180.7023;13.73;75.0;MONTSENY
14/05/2017 21:00;398.3377;331.014;150.37;188.5;13.43;74.87;MONTSENY
14/05/2017 21:30;411.7297;352.872;124.6037;192.1227;13.43;75.0;MONTSENY
14/05/2017 22:00;417.198;374.4347;163.0027;205.2093;13.3;75.47;MONTSENY
14/05/2017 22:30;431.5267;366.933;155.79;201.3977;13.23;75.7;MONTSENY
14/05/2017 23:00;404.352;386.318;162.0927;199.104;13.7;75.57;MONTSENY
14/05/2017 23:30;494.8957;401.7527;179.3713;236.92;13.97;74.57;MONTSENY
15/05/2017 00:00;549.2267;458.9707;199.8023;265.6267;14.0;73.33;MONTSENY
15/05/2017 00:30;538.1813;534.578;209.1237;273.2197;14.0;71.67;MONTSENY
15/05/2017 01:30;563.1594;564.8906;213.3471;260.5041;14.0;70.0;MONTSENY
15/05/2017 02:00;538.5687;523.936;222.3203;251.2713;13.9;70.0;MONTSENY
15/05/2017 02:30;524.927;536.5827;201.9963;260.8;13.97;69.77;MONTSENY
15/05/2017 03:00;544.125;548.194;209.925;267.5207;13.83;69.0;MONTSENY
15/05/2017 03:30;552.9153;529.6587;202.4613;254.44;13.3;69.0;MONTSENY
15/05/2017 04:00;549.443;553.4837;213.7223;256.696;13.07;69.0;MONTSENY
15/05/2017 04:30;553.319;566.909;217.8028;257.2245;13.28;68.34;MONTSENY
15/05/2017 05:00;569.4703;553.28;228.3993;252.9876;13.34;68.0;MONTSENY
15/05/2017 05:30;548.4617;581.2903;222.0367;269.288;14.27;65.8;MONTSENY
15/05/2017 06:00;443.9233;461.8597;167.8223;205.83;16.07;63.13;MONTSENY
15/05/2017 06:30;294.9587;281.5643;82.565;123.554;20.13;55.23;MONTSENY
15/05/2017 07:00;257.8043;195.5097;80.9077;102.0777;22.17;50.4;MONTSENY
15/05/2017 07:30;458.048;154.064;92.219;194.0853;22.1;46.57;MONTSENY
15/05/2017 08:00;496.37;105.591;115.9;207.8777;23.07;44.0;MONTSENY
15/05/2017 08:30;493.467;102.722;122.2713;211.003;24.17;42.7;MONTSENY
15/05/2017 09:00;518.62;82.0633;157.4193;221.0037;24.63;40.3;MONTSENY
15/05/2017 09:30;575.9683;105.5347;108.223;232.273;25.13;38.67;MONTSENY
15/05/2017 10:00;568.704;111.075;109.5363;229.043;25.5;38.23;MONTSENY
15/05/2017 10:30;549.6007;113.5187;152.4023;229.7917;25.03;38.67;MONTSENY
15/05/2017 11:00;549.097;127.463;148.4423;237.638;26.07;36.7;MONTSENY
15/05/2017 11:30;549.5497;146.9527;178.3803;255.845;26.1;35.93;MONTSENY
15/05/2017 12:00;578.394;143.8583;190.404;261.2583;26.3;37.13;MONTSENY
15/05/2017 12:30;615.7667;179.268;176.2413;293.0443;24.63;39.57;MONTSENY
15/05/2017 13:00;662.9183;224.9463;173.7503;309.2913;23.73;40.77;MONTSENY
15/05/2017 13:30;677.622;251.9577;184.319;313.3893;23.43;41.2;MONTSENY
15/05/2017 14:00;617.2703;266.0803;162.043;299.658;24.37;39.97;MONTSENY
15/05/2017 14:30;663.9057;211.284;194.0553;316.3913;26.33;36.3;MONTSENY
15/05/2017 15:00;642.8117;238.3343;151.5177;311.662;26.53;35.27;MONTSENY
15/05/2017 15:30;656.4257;242.792;148.3797;317.196;25.97;35.13;MONTSENY
15/05/2017 16:00;648.0363;255.693;154.5273;313.7873;25.57;35.03;MONTSENY
15/05/2017 16:30;706.2077;296.92;159.016;322.6043;22.33;39.73;MONTSENY
15/05/2017 17:00;609.5223;333.541;111.086;302.825;21.97;41.4;MONTSENY
15/05/2017 17:30;566.9507;343.8927;98.6127;274.8453;25.03;37.07;MONTSENY
15/05/2017 18:00;456.5393;321.361;130.4983;183.7307;25.5;35.97;MONTSENY
15/05/2017 18:30;459.613;314.037;153.3563;175.4997;18.9;45.4;MONTSENY
15/05/2017 19:00;420.7607;277.8833;133.557;160.813;17.23;50.83;MONTSENY
15/05/2017 19:30;459.282;319.742;175.697;197.4627;16.0;53.43;MONTSENY
15/05/2017 20:00;521.0663;397.979;225.6877;247.4017;16.0;54.13;MONTSENY
15/05/2017 20:30;636.7467;431.65;216.422;289.7323;16.0;54.03;MONTSENY
15/05/2017 21:00;636.2727;489.9427;240.2353;294.5597;16.13;53.87;MONTSENY
15/05/2017 21:30;644.2083;515.6077;238.6167;305.4543;16.47;53.53;MONTSENY
15/05/2017 22:00;654.772;505.9843;245.7503;296.9083;16.1;53.9;MONTSENY
15/05/2017 22:30;642.5017;501.238;259.506;290.5497;16.0;54.0;MONTSENY
15/05/2017 23:00;622.2217;517.423;233.8893;292.011;16.0;54.3;MONTSENY
15/05/2017 23:30;643.3867;528.989;253.738;289.0383;16.2;53.9;MONTSENY
16/05/2017 00:00;631.0797;516.948;267.589;283.348;16.0;54.13;MONTSENY
16/05/2017 00:30;654.1979;525.3686;267.2314;297.0848;16.0;54.14;MONTSENY
16/05/2017 01:30;601.4947;557.6147;228.8416;299.58;16.63;53.53;MONTSENY
16/05/2017 02:00;643.6707;533.0283;219.4403;297.7683;16.4;53.6;MONTSENY
16/05/2017 02:30;602.753;569.3423;255.1027;299.422;16.2;53.8;MONTSENY
16/05/2017 03:00;611.429;562.8737;237.3983;301.2873;16.0;54.0;MONTSENY
16/05/2017 03:30;625.1497;564.042;256.582;305.415;16.0;54.0;MONTSENY
