date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
13/04/2017 21:00;295.749;166.4597;86.2043;137.9667;16.0;42.07;PR
13/04/2017 21:30;197.6917;115.6377;64.646;90.4373;15.13;43.1;PR
13/04/2017 22:00;145.7393;90.3407;49.376;66.4307;15.0;43.67;PR
13/04/2017 22:30;117.0263;72.6877;39.9067;44.387;15.0;43.73;PR
13/04/2017 23:00;114.0677;66.3017;39.4607;43.061;15.0;44.73;PR
13/04/2017 23:30;98.3267;62.3503;39.4313;43.0503;15.0;44.87;PR
14/04/2017 00:00;87.829;55.919;32.8397;30.935;14.97;43.63;PR
14/04/2017 00:30;133.4163;71.5133;41.9677;52.2227;15.0;41.9;PR
14/04/2017 01:30;81.6764;54.0829;30.5057;30.4121;14.0;43.71;PR
14/04/2017 02:00;70.6337;49.8073;28.571;25.722;14.0;44.5;PR
14/04/2017 02:30;75.7147;48.4437;29.8557;28.1827;14.0;45.0;PR
14/04/2017 03:00;69.4117;46.6413;29.268;25.6237;13.93;44.97;PR
14/04/2017 03:30;86.1557;53.7367;40.4457;38.8387;13.6;44.3;PR
14/04/2017 04:00;104.9313;57.5767;46.2027;52.606;13.43;43.5;PR
14/04/2017 04:30;230.7603;105.8803;126.6387;171.741;13.07;42.4;PR
14/04/2017 05:00;308.3413;116.43;126.2477;183.2533;13.67;41.53;PR
14/04/2017 05:30;280.0027;132.9667;143.249;164.901;14.0;41.03;PR
14/04/2017 06:00;202.275;108.816;101.3043;98.6773;14.53;40.47;PR
14/04/2017 06:30;107.3628;70.1972;46.0948;36.7631;20.21;36.31;PR
14/04/2017 07:00;60.174;45.7197;20.7427;14.8227;25.4;32.0;PR
14/04/2017 07:30;54.5803;40.2073;18.6087;15.1687;28.6;30.43;PR
14/04/2017 08:00;62.5387;43.3723;17.091;16.73;28.7;30.53;PR
14/04/2017 08:30;67.7903;48.16;18.9183;20.5097;28.87;30.33;PR
14/04/2017 09:00;70.7727;50.186;20.823;22.474;30.57;29.53;PR
14/04/2017 09:30;71.391;54.5247;21.7527;25.5177;31.93;28.8;PR
14/04/2017 10:00;169.874;119.9933;38.673;72.9893;32.1;28.9;PR
14/04/2017 10:30;268.2863;191.6153;45.4363;93.1793;30.57;29.47;PR
14/04/2017 11:00;331.341;234.755;62.2133;118.6387;30.0;29.8;PR
14/04/2017 11:30;449.5657;299.085;71.5697;143.4783;30.83;29.27;PR
14/04/2017 12:00;323.5187;222.0447;38.2317;83.6817;26.7;31.57;PR
14/04/2017 12:30;584.374;378.9107;97.947;209.7643;27.87;30.73;PR
14/04/2017 13:00;512.7003;354.515;83.0437;199.6447;29.9;29.93;PR
14/04/2017 13:30;625.0897;426.1013;156.036;249.5853;30.33;29.7;PR
14/04/2017 14:00;740.115;478.169;261.033;305.4657;31.03;29.07;PR
14/04/2017 14:30;781.0427;465.4577;262.8477;296.6127;27.67;31.03;PR
14/04/2017 15:00;916.2187;517.556;247.3757;364.278;22.83;33.33;PR
14/04/2017 15:30;966.3413;542.1413;222.5617;386.0153;22.67;33.33;PR
14/04/2017 16:00;921.7453;515.8203;366.683;380.5483;22.0;34.0;PR
14/04/2017 16:30;988.9687;555.3783;343.1637;389.353;22.0;34.0;PR
14/04/2017 17:00;935.671;517.798;321.619;418.4057;21.67;34.0;PR
14/04/2017 17:30;944.806;504.393;326.6043;410.0287;21.0;34.0;PR
14/04/2017 18:00;922.8787;481.6127;316.466;402.4897;20.97;34.03;PR
14/04/2017 18:30;841.8673;436.7247;335.7043;390.2527;19.8;35.0;PR
14/04/2017 19:00;927.0207;417.682;371.592;449.4417;18.93;35.07;PR
14/04/2017 19:30;890.3443;321.7593;283.2727;416.2577;18.0;36.0;PR
14/04/2017 20:00;649.466;255.7453;209.177;273.278;18.0;36.0;PR
14/04/2017 20:30;520.5543;214.225;155.964;222.6957;18.0;36.0;PR
14/04/2017 21:00;294.951;126.2913;71.6327;92.4297;17.5;36.0;PR
14/04/2017 21:30;176.4663;89.3543;48.894;51.833;18.0;36.0;PR
14/04/2017 22:00;213.9077;86.1027;56.5627;84.112;18.0;36.0;PR
14/04/2017 22:30;282.5633;121.9623;96.536;142.423;18.0;36.0;PR
14/04/2017 23:00;346.848;111.645;89.2983;156.4017;17.13;36.0;PR
14/04/2017 23:30;388.7833;106.2703;79.691;172.2973;17.0;36.0;PR
15/04/2017 00:00;522.741;161.5003;149.1863;253.8147;17.0;36.0;PR
15/04/2017 00:30;475.9163;163.2397;134.873;216.7827;17.0;36.0;PR
15/04/2017 01:30;552.2554;206.4515;166.4431;256.2762;16.0;37.0;PR
15/04/2017 02:00;542.1273;196.524;162.9373;244.721;16.0;37.0;PR
15/04/2017 02:30;508.9683;182.8103;137.654;218.2527;15.7;37.0;PR
15/04/2017 03:00;444.846;187.519;151.644;207.9837;15.0;37.0;PR
15/04/2017 03:30;448.517;179.6523;156.498;207.3403;15.0;37.0;PR
15/04/2017 04:00;391.7547;172.2143;164.8083;197.5383;15.0;37.0;PR
15/04/2017 04:30;477.419;158.3127;136.6137;222.4837;15.0;37.0;PR
15/04/2017 05:00;343.2263;135.6077;107.843;140.0763;15.0;37.0;PR
15/04/2017 05:30;287.713;104.9643;75.0693;114.4763;15.0;37.07;PR
15/04/2017 06:00;238.0207;90.4637;66.052;96.252;15.57;37.53;PR
15/04/2017 06:30;129.373;90.1883;75.6813;77.4753;20.2;35.0;PR
15/04/2017 07:00;82.601;74.7227;43.9603;46.725;26.13;31.7;PR
15/04/2017 07:30;119.452;84.6823;49.6873;79.297;27.63;30.97;PR
15/04/2017 08:00;211.0227;127.5397;68.6993;151.7957;25.73;32.0;PR
15/04/2017 08:30;308.4497;171.923;96.4443;208.072;27.07;31.27;PR
15/04/2017 09:00;359.0567;206.8207;106.6287;227.9287;30.0;30.0;PR
15/04/2017 09:30;455.3077;260.428;89.8163;231.275;30.23;29.77;PR
15/04/2017 10:00;509.9257;279.3027;71.2547;238.0273;29.0;30.3;PR
15/04/2017 10:30;599.4883;360.8717;95.7523;281.6647;27.43;31.07;PR
15/04/2017 11:00;641.1787;368.964;105.217;267.4317;23.73;32.87;PR
15/04/2017 11:30;582.1433;333.8203;93.0097;227.585;24.4;32.63;PR
15/04/2017 12:00;669.6887;383.7303;110.9033;255.2963;23.2;33.33;PR
15/04/2017 12:30;694.6687;391.748;136.092;271.466;22.47;33.53;PR
15/04/2017 13:00;591.4937;351.2437;141.6193;224.6177;23.97;32.73;PR
15/04/2017 13:30;612.085;354.8997;126.877;241.9883;24.5;32.63;PR
15/04/2017 14:00;609.355;360.3963;128.636;236.858;26.5;31.67;PR
15/04/2017 14:30;729.7903;414.7817;110.555;295.281;23.5;33.07;PR
15/04/2017 15:00;839.752;462.7177;168.58;337.8157;20.57;34.43;PR
15/04/2017 15:30;771.6543;425.5337;162.5307;311.096;20.0;35.0;PR
15/04/2017 16:00;687.291;381.218;221.0207;291.3477;19.73;34.93;PR
15/04/2017 16:30;651.4533;365.117;203.384;254.2777;19.93;35.0;PR
15/04/2017 17:00;609.953;346.1883;212.5907;266.064;18.67;35.33;PR
15/04/2017 17:30;627.4267;329.4347;163.635;261.9377;18.0;36.07;PR
15/04/2017 18:00;336.515;187.7517;91.8013;123.2693;18.0;36.6;PR
15/04/2017 18:30;401.6523;217.4633;156.1263;224.1323;17.17;37.0;PR
15/04/2017 19:00;433.0793;256.8167;159.5157;251.8733;17.0;37.0;PR
15/04/2017 19:30;415.8177;238.637;143.6317;226.0167;16.5;38.8;PR
15/04/2017 20:00;271.7683;186.2863;128.21;175.228;16.0;39.97;PR
15/04/2017 20:30;357.5517;196.6014;129.7659;187.9441;16.0;39.1;PR
15/04/2017 21:00;338.88;189.9063;115.5973;177.9023;16.0;39.0;PR
15/04/2017 21:30;238.608;139.9673;80.3497;138.3593;16.0;38.93;PR
15/04/2017 22:00;384.5203;197.0797;150.446;242.257;16.0;38.07;PR
15/04/2017 22:30;405.83;223.373;183.8697;282.1393;15.87;38.0;PR
15/04/2017 23:00;432.975;168.126;155.6353;245.8997;15.0;38.0;PR
15/04/2017 23:30;339.6117;156.6217;137.4023;169.06;15.0;38.0;PR
16/04/2017 00:00;269.9503;132.7777;92.8153;123.083;15.0;38.0;PR
16/04/2017 00:30;240.2703;121.4063;96.4147;128.2647;14.43;38.57;PR
16/04/2017 01:30;535.1606;254.6538;197.39;268.9975;14.75;38.25;PR
16/04/2017 02:00;494.571;226.38;182.3328;267.3993;14.28;38.72;PR
16/04/2017 02:30;447.979;188.9843;175.9123;252.2787;14.0;39.13;PR
16/04/2017 03:00;397.536;166.329;138.207;220.991;14.0;40.03;PR
16/04/2017 03:30;284.8747;158.5743;156.7713;186.7647;14.0;41.07;PR
16/04/2017 04:00;310.347;140.516;139.937;186.7803;14.0;41.9;PR
16/04/2017 04:30;235.1613;121.249;109.4233;145.272;13.33;41.87;PR
16/04/2017 05:00;182.9277;108.292;95.4497;118.132;13.0;42.3;PR
16/04/2017 05:30;179.265;96.3453;84.326;103.831;13.0;42.73;PR
16/04/2017 06:00;194.597;89.773;76.8637;133.1783;14.33;41.2;PR
16/04/2017 06:30;164.786;110.7437;99.2113;160.2267;20.5;35.5;PR
16/04/2017 07:00;124.5837;134.5383;94.408;176.4677;25.6;32.0;PR
16/04/2017 07:30;123.9483;162.152;104.331;197.057;28.0;30.67;PR
16/04/2017 08:00;133.871;165.9693;87.039;194.0737;29.33;30.2;PR
16/04/2017 08:30;155.8437;178.6197;86.9037;204.703;28.83;30.43;PR
16/04/2017 09:00;183.5763;197.9087;80.5177;219.5493;30.33;29.7;PR
16/04/2017 09:30;272.1947;231.0047;68.369;219.88;30.23;29.77;PR
16/04/2017 10:00;416.137;296.4613;62.1727;266.5223;30.03;29.9;PR
16/04/2017 10:30;524.9963;337.2347;49.8253;245.134;29.63;30.0;PR
16/04/2017 11:00;493.573;333.247;52.133;206.829;28.07;30.73;PR
16/04/2017 11:30;479.5547;307.5643;59.4343;169.3237;26.57;31.47;PR
16/04/2017 12:00;598.337;372.6597;83.5763;231.5187;24.17;32.83;PR
16/04/2017 12:30;725.4983;426.771;108.8747;302.4377;24.53;32.6;PR
16/04/2017 13:00;737.8077;439.772;113.4607;343.508;25.73;32.0;PR
16/04/2017 13:30;766.4397;448.2563;127.3363;338.3017;25.33;32.0;PR
16/04/2017 14:00;800.7253;455.527;159.697;345.657;26.07;31.6;PR
16/04/2017 14:30;870.0233;487.842;187.337;358.9933;24.4;32.57;PR
16/04/2017 15:00;875.6233;485.1343;212.1593;376.875;21.57;34.0;PR
16/04/2017 15:30;799.8073;442.053;196.0473;359.3723;21.0;34.0;PR
16/04/2017 16:00;723.3103;405.565;224.537;360.337;21.0;34.0;PR
16/04/2017 16:30;729.4563;408.9633;243.9347;396.5197;20.8;34.2;PR
16/04/2017 17:00;680.698;396.3087;260.2487;373.0027;20.07;34.93;PR
16/04/2017 17:30;585.2923;339.809;215.659;290.9303;20.0;35.0;PR
16/04/2017 18:00;654.6473;370.4657;183.718;280.5403;19.4;35.0;PR
16/04/2017 18:30;648.604;361.4703;149.4233;272.9407;18.83;35.17;PR
16/04/2017 19:00;530.6513;304.3083;151.239;244.3037;17.93;36.0;PR
16/04/2017 19:30;341.1607;202.5563;115.377;164.5397;17.0;36.0;PR
16/04/2017 20:00;240.627;150.5223;97.9693;110.6647;16.4;36.6;PR
16/04/2017 20:30;222.8523;119.5173;64.6303;83.3053;16.43;36.57;PR
16/04/2017 21:00;184.0831;98.6431;69.0524;89.9097;16.0;37.0;PR
16/04/2017 21:30;211.4753;98.2393;86.591;119.9977;16.0;37.0;PR
16/04/2017 22:00;226.2437;107.4353;106.3367;145.0537;16.0;37.0;PR
16/04/2017 22:30;155.377;77.2403;65.301;71.267;16.0;37.03;PR
16/04/2017 23:00;112.319;67.254;57.547;51.5817;16.0;37.7;PR
16/04/2017 23:30;103.982;62.847;56.3817;46.5567;15.17;38.0;PR
17/04/2017 00:00;94.889;58.8847;52.6627;42.756;15.0;38.0;PR
17/04/2017 00:30;94.1687;53.6903;43.6867;38.478;14.97;38.03;PR
17/04/2017 01:30;92.2291;58.1773;57.9336;47.7436;14.0;39.0;PR
17/04/2017 02:00;87.2787;51.1973;45.8757;38.3763;14.0;39.6;PR
17/04/2017 02:30;82.889;48.1193;39.693;32.554;14.0;40.0;PR
17/04/2017 03:00;72.3147;45.1677;36.669;27.9963;13.97;40.0;PR
17/04/2017 03:30;73.3417;44.2577;35.15;27.929;13.0;40.0;PR
17/04/2017 04:00;74.539;45.719;37.455;30.952;13.0;40.1;PR
17/04/2017 04:30;78.629;45.6827;37.1617;32.2893;13.0;40.8;PR
17/04/2017 05:00;73.012;46.1253;40.583;33.451;14.0;40.77;PR
17/04/2017 05:30;63.7727;43.0927;35.258;27.0647;15.4;39.67;PR
17/04/2017 06:00;110.3987;59.3647;62.208;80.501;16.9;37.83;PR
17/04/2017 06:30;156.5277;78.2243;84.0693;132.7563;17.87;36.8;PR
17/04/2017 07:00;242.3557;117.3147;141.9617;219.4507;18.73;36.27;PR
17/04/2017 07:30;266.772;129.0383;122.818;190.3677;20.77;35.2;PR
17/04/2017 08:00;272.9853;149.6363;153.85;214.9227;25.1;32.33;PR
17/04/2017 08:30;244.5283;166.2579;131.1955;236.6986;27.9;30.9;PR
17/04/2017 09:00;283.525;177.8607;124.2483;232.2893;24.6;32.57;PR
17/04/2017 09:30;409.6807;242.8063;83.491;218.9817;26.47;31.6;PR
17/04/2017 10:00;441.7557;258.9753;74.7773;220.532;25.13;32.27;PR
17/04/2017 10:30;494.9187;289.0507;60.1527;208.8647;28.17;30.8;PR
17/04/2017 11:00;445.636;282.0467;71.535;174.8947;29.23;30.2;PR
17/04/2017 11:30;516.315;313.6277;82.1613;186.3263;28.5;30.6;PR
17/04/2017 12:00;590.2453;353.3267;73.8353;202.909;25.13;32.23;PR
17/04/2017 12:30;669.23;396.416;76.5377;278.3223;25.17;32.37;PR
17/04/2017 13:00;705.28;415.0717;95.048;304.8333;25.7;31.93;PR
17/04/2017 13:30;709.989;422.459;113.7017;312.9073;25.33;32.13;PR
17/04/2017 14:00;707.133;408.6523;120.8533;297.6673;26.8;31.43;PR
17/04/2017 14:30;740.184;416.048;140.63;325.319;24.37;32.7;PR
17/04/2017 15:00;741.043;410.0867;180.1417;345.542;21.73;34.0;PR
17/04/2017 15:30;768.2657;420.0927;172.194;352.6223;21.0;34.0;PR
17/04/2017 16:00;709.8987;395.9987;179.3287;344.9473;20.5;34.5;PR
17/04/2017 16:30;688.366;388.7207;195.662;335.1663;20.0;35.07;PR
17/04/2017 17:00;674.9517;378.0333;215.109;357.8997;19.47;35.73;PR
17/04/2017 17:30;627.245;358.1997;214.3863;343.1363;18.9;36.1;PR
17/04/2017 18:00;647.5367;353.899;215.967;331.3767;18.03;36.97;PR
17/04/2017 18:30;619.4973;335.4557;216.8007;312.5067;18.0;37.07;PR
17/04/2017 19:00;560.269;303.4627;200.9833;276.861;17.1;37.9;PR
17/04/2017 19:30;527.5743;283.8997;167.996;237.2653;17.0;38.0;PR
17/04/2017 20:00;375.042;226.0527;149.5037;214.9753;16.23;39.47;PR
17/04/2017 20:30;284.3053;170.1883;118.1307;154.9487;15.83;40.07;PR
17/04/2017 21:00;210.112;119.502;78.7433;100.5257;15.57;40.9;PR
17/04/2017 21:30;172.221;85.1507;55.7703;74.4137;15.0;41.0;PR
17/04/2017 22:00;110.7837;64.353;41.361;41.277;15.0;40.9;PR
17/04/2017 22:30;102.187;58.5723;43.095;43.595;15.0;40.97;PR
17/04/2017 23:00;116.698;66.771;60.0197;67.4763;15.0;40.8;PR
17/04/2017 23:30;156.1543;100.938;89.111;141.9727;15.0;41.0;PR
18/04/2017 00:00;216.729;103.8233;100.7727;158.6453;15.0;41.47;PR
18/04/2017 00:30;159.5933;88.833;79.755;104.5713;14.37;42.23;PR
18/04/2017 01:30;256.0415;140.27;180.1608;227.8646;15.0;42.62;PR
18/04/2017 02:00;241.27;143.8437;175.4523;201.8677;15.0;42.0;PR
18/04/2017 02:30;337.4553;147.8663;186.9133;239.7303;15.0;41.47;PR
18/04/2017 03:00;251.1013;139.9933;176.1127;181.0323;15.0;41.4;PR
18/04/2017 03:30;204.0897;123.1153;136.7143;134.416;14.9;42.1;PR
18/04/2017 04:00;186.8557;107.2587;111.9433;106.5797;14.0;43.6;PR
18/04/2017 04:30;177.792;84.9303;80.6853;83.3517;14.0;44.0;PR
18/04/2017 05:00;107.2727;57.5213;41.3127;38.097;14.0;44.43;PR
18/04/2017 05:30;61.7857;44.4137;30.1897;19.982;14.27;44.6;PR
18/04/2017 06:00;58.3777;40.5927;29.189;19.4403;16.4;40.5;PR
18/04/2017 06:30;55.541;37.6107;26.538;21.158;21.1;35.47;PR
18/04/2017 07:00;79.1087;47.968;37.4213;46.1453;20.4;35.1;PR
22/04/2017 00:00;948.2917;463.6073;545.3813;585.925;12.87;38.13;PR
22/04/2017 00:30;912.4853;447.4787;508.6367;559.9283;12.77;38.23;PR
22/04/2017 01:30;678.6542;333.6358;369.9775;423.4967;11.0;39.0;PR
22/04/2017 02:00;676.2777;356.7963;410.8987;438.7903;11.53;39.17;PR
22/04/2017 02:30;691.669;360.5787;382.892;481.63;11.0;39.07;PR
22/04/2017 03:00;702.5287;380.7677;440.3373;494.3197;11.0;39.4;PR
22/04/2017 03:30;722.565;377.5107;457.715;468.569;11.0;39.3;PR
22/04/2017 04:00;736.307;284.0603;359.4207;408.152;11.0;39.5;PR
22/04/2017 04:30;569.2333;228.2013;282.2807;301.757;10.17;40.63;PR
22/04/2017 05:00;534.073;224.6843;306.6543;310.7873;10.0;40.97;PR
22/04/2017 05:30;604.4267;239.6287;349.674;351.469;10.17;40.83;PR
22/04/2017 06:00;598.6193;251.3757;345.0993;381.8967;12.37;39.6;PR
22/04/2017 06:30;738.1913;328.9833;350.2253;450.445;19.27;35.43;PR
22/04/2017 07:00;770.2937;381.9837;251.752;433.4703;24.17;32.87;PR
22/04/2017 07:30;742.7017;359.946;240.1717;420.709;25.03;32.17;PR
22/04/2017 08:00;703.4393;396.441;217.3497;418.62;26.7;31.33;PR
22/04/2017 08:30;815.8577;392.573;154.8593;370.6527;25.67;32.13;PR
22/04/2017 09:00;700.7613;365.3273;118.4243;303.573;25.2;32.0;PR
22/04/2017 09:30;744.8667;397.1223;138.7963;320.3163;26.33;31.63;PR
22/04/2017 10:00;871.298;473.7017;196.635;400.057;25.93;31.83;PR
22/04/2017 10:30;921.6903;496.874;217.3133;431.0137;25.83;31.87;PR
22/04/2017 11:00;940.8243;507.5413;237.966;450.502;25.13;32.27;PR
22/04/2017 11:30;922.291;498.1037;233.391;444.353;25.53;32.07;PR
22/04/2017 12:00;1000.1113;532.8837;275.5337;498.3597;22.83;33.53;PR
22/04/2017 12:30;1022.3493;548.9767;291.333;524.1227;22.7;33.53;PR
22/04/2017 13:00;1039.5863;564.2983;334.547;540.5743;23.43;33.13;PR
22/04/2017 13:30;1049.5227;543.522;347.3293;523.4337;23.83;32.83;PR
22/04/2017 14:00;960.8653;507.7233;336.2043;486.5;25.1;32.33;PR
22/04/2017 14:30;1030.0957;537.9433;363.0243;530.293;22.73;33.37;PR
22/04/2017 15:00;1071.2403;560.7517;412.6607;564.882;19.0;35.03;PR
22/04/2017 15:30;1059.7773;537.9667;432.313;566.8637;18.53;35.47;PR
22/04/2017 16:00;1087.048;553.8373;453.7293;570.914;18.0;36.0;PR
22/04/2017 16:30;1055.438;542.3157;441.689;559.1873;18.0;36.0;PR
22/04/2017 17:00;1048.2983;544.029;461.4297;560.5403;17.87;36.0;PR
22/04/2017 17:30;1052.8397;532.9367;465.1727;564.3833;17.0;36.0;PR
22/04/2017 18:00;998.7552;506.6128;451.1766;529.0203;16.55;36.45;PR
22/04/2017 18:30;892.5587;460.0957;427.0633;481.8633;16.0;37.0;PR
22/04/2017 19:00;824.2433;406.9813;428.3397;449.8533;15.2;37.0;PR
22/04/2017 19:30;739.52;362.4637;359.8113;366.9777;14.9;37.1;PR
22/04/2017 20:00;487.7767;279.5897;307.5277;279.2433;14.0;38.0;PR
22/04/2017 20:30;562.7493;289.1063;337.6933;327.3923;14.0;38.0;PR
22/04/2017 21:00;669.579;339.6243;320.894;385.4717;14.0;38.03;PR
22/04/2017 21:30;645.1783;291.393;318.891;379.808;13.97;38.07;PR
22/04/2017 22:00;767.3963;369.4657;375.9883;431.4773;14.0;38.0;PR
22/04/2017 22:30;835.297;387.0983;410.9883;462.7623;13.9;38.1;PR
22/04/2017 23:00;680.7923;325.1983;270.3617;334.7537;13.77;38.1;PR
22/04/2017 23:30;498.2043;228.472;202.0203;247.223;13.0;38.03;PR
23/04/2017 00:00;574.7123;243.1257;233.6593;306.9587;13.03;38.0;PR
23/04/2017 00:30;560.0527;247.8253;287.3707;305.0537;13.0;38.0;PR
23/04/2017 01:30;702.514;272.3467;417.9;377.0273;13.0;38.0;PR
23/04/2017 02:00;658.2777;239.5123;384.9823;344.525;12.63;38.37;PR
23/04/2017 02:30;493.6227;186.6113;279.649;223.7683;12.0;39.0;PR
23/04/2017 03:00;462.8547;158.1377;244.124;200.9083;12.0;39.0;PR
23/04/2017 03:30;457.1927;173.975;294.7567;224.1727;11.87;39.0;PR
23/04/2017 04:00;590.904;226.028;359.028;320.3673;12.33;38.7;PR
23/04/2017 04:30;494.588;212.598;285.281;281.3253;13.0;38.0;PR
23/04/2017 05:00;638.972;255.107;373.9257;359.359;13.0;38.03;PR
23/04/2017 05:30;620.2043;291.0007;424.8853;411.1787;13.1;38.03;PR
23/04/2017 06:00;496.2443;202.312;290.2377;257.991;15.03;37.33;PR
23/04/2017 06:30;309.3513;153.864;157.4403;151.1677;20.77;34.5;PR
23/04/2017 07:00;289.472;167.5363;210.5763;224.051;25.23;32.2;PR
23/04/2017 07:30;190.1927;102.0;79.9713;85.8623;26.6;31.47;PR
23/04/2017 08:00;250.9243;110.89;70.089;92.1407;25.87;31.87;PR
23/04/2017 08:30;288.1607;142.4877;78.3437;146.645;28.83;30.47;PR
23/04/2017 09:00;393.3913;203.967;162.3083;298.4743;29.13;30.37;PR
23/04/2017 09:30;436.332;217.5117;165.2977;302.0313;29.13;30.23;PR
23/04/2017 10:00;523.563;295.3247;208.1247;352.2917;29.03;30.37;PR
23/04/2017 10:30;615.4937;362.9563;290.4453;404.2393;27.0;31.23;PR
23/04/2017 11:00;672.5187;352.5543;282.2413;412.486;26.37;31.67;PR
23/04/2017 11:30;653.3103;368.386;310.5573;414.8493;27.27;31.23;PR
23/04/2017 12:00;684.2707;372.2593;317.7433;415.5907;24.63;32.53;PR
23/04/2017 12:30;661.03;358.1957;303.6253;397.9137;24.8;32.47;PR
23/04/2017 13:00;660.96;365.525;315.5773;409.077;27.87;31.0;PR
23/04/2017 13:30;616.2423;388.608;351.5613;378.4453;28.73;30.37;PR
23/04/2017 14:00;718.544;430.0863;371.4993;351.8787;29.37;30.17;PR
23/04/2017 14:30;687.41;386.034;247.2473;286.2483;26.93;31.33;PR
23/04/2017 15:00;772.559;408.0817;326.8783;365.7593;22.27;33.77;PR
23/04/2017 15:30;903.4133;486.8357;286.0317;424.4677;21.4;34.0;PR
23/04/2017 16:00;960.397;506.5123;274.1117;457.1257;21.0;34.0;PR
23/04/2017 16:30;994.527;525.3087;285.927;493.7447;20.17;34.83;PR
23/04/2017 17:00;978.7297;509.4963;329.4787;490.5437;19.87;35.0;PR
23/04/2017 17:30;987.0447;510.1927;348.304;490.4877;19.0;35.0;PR
23/04/2017 18:00;1032.237;540.5037;363.3683;519.6737;18.23;35.77;PR
23/04/2017 18:30;932.9003;492.3813;421.4907;504.737;17.73;36.0;PR
23/04/2017 19:00;829.4073;453.809;410.8573;486.773;16.9;36.1;PR
23/04/2017 19:30;794.4453;406.6633;285.716;392.651;16.0;37.0;PR
23/04/2017 20:00;572.4737;296.444;224.4487;287.6917;15.37;37.6;PR
23/04/2017 20:30;612.2869;299.8969;180.779;282.22;15.48;38.0;PR
23/04/2017 21:00;631.9543;314.7213;195.153;313.158;15.0;38.0;PR
23/04/2017 21:30;445.883;218.675;145.1357;238.8003;14.63;38.37;PR
23/04/2017 22:00;367.9573;182.8683;140.7273;207.1063;14.0;39.33;PR
23/04/2017 22:30;250.692;115.0393;83.2353;116.189;13.67;39.8;PR
23/04/2017 23:00;190.0473;79.0273;57.2817;75.2533;13.0;39.77;PR
23/04/2017 23:30;161.3323;73.329;64.8733;73.1767;13.0;39.13;PR
24/04/2017 00:00;180.795;73.509;74.9043;88.0343;13.0;39.0;PR
24/04/2017 00:30;219.7987;82.152;101.5547;119.0407;13.0;39.0;PR
24/04/2017 01:30;328.3642;105.7575;162.1175;173.085;12.25;39.75;PR
24/04/2017 02:00;315.994;94.469;125.482;162.4817;12.0;39.93;PR
24/04/2017 02:30;406.485;116.207;173.242;188.6463;12.0;39.8;PR
24/04/2017 03:00;287.8723;81.0363;108.696;117.1423;12.0;39.67;PR
24/04/2017 03:30;238.6603;71.1713;91.263;85.203;11.47;39.63;PR
24/04/2017 04:00;217.6173;68.427;93.2927;75.875;11.0;39.33;PR
24/04/2017 04:30;154.0333;55.6077;64.629;48.3793;11.0;39.6;PR
24/04/2017 05:00;79.6123;41.7467;37.457;23.4697;11.0;39.5;PR
24/04/2017 05:30;60.7433;37.232;32.3367;18.623;11.07;39.87;PR
24/04/2017 06:00;53.628;34.823;31.247;17.7817;12.93;39.4;PR
24/04/2017 06:30;47.8387;32.487;27.891;16.8283;21.43;34.27;PR
24/04/2017 07:00;52.9753;35.5153;25.501;18.1953;26.13;31.63;PR
24/04/2017 07:30;62.3687;39.227;26.3003;21.6637;26.03;31.9;PR
24/04/2017 08:00;94.8627;50.796;30.6007;37.2463;26.57;31.43;PR
24/04/2017 08:30;222.7837;107.4443;50.848;116.0867;27.1;31.0;PR
24/04/2017 09:00;351.3153;172.4807;60.8277;185.6403;28.03;30.97;PR
24/04/2017 09:30;629.8213;341.5557;110.1627;324.4403;28.47;30.6;PR
24/04/2017 10:00;735.126;403.07;123.8867;351.0573;28.43;30.57;PR
24/04/2017 10:30;853.5887;451.561;152.2083;348.8617;27.9;31.0;PR
24/04/2017 11:00;926.3653;475.1013;201.2213;338.0723;27.37;31.0;PR
24/04/2017 11:30;948.6013;486.9113;183.526;372.767;27.37;31.07;PR
24/04/2017 12:00;941.203;493.0143;193.5967;359.929;24.97;32.13;PR
24/04/2017 12:30;931.6637;484.745;233.6443;360.8683;24.97;32.37;PR
24/04/2017 13:00;963.071;507.7053;225.5707;379.3893;26.13;31.87;PR
24/04/2017 13:30;882.028;458.626;208.262;339.2277;27.73;31.0;PR
24/04/2017 14:00;860.0793;449.241;213.545;333.3303;27.6;31.0;PR
24/04/2017 14:30;868.028;449.0717;223.487;360.6993;25.53;32.03;PR
24/04/2017 15:00;943.4287;480.38;272.2763;394.4177;20.63;34.47;PR
24/04/2017 15:30;963.5773;486.718;281.8447;424.6653;20.0;35.0;PR
24/04/2017 16:00;886.058;446.2797;273.2847;376.9403;19.9;35.0;PR
24/04/2017 16:30;833.693;420.173;274.5677;350.321;19.2;35.0;PR
24/04/2017 17:00;822.7817;414.2083;269.211;366.181;19.0;35.0;PR
24/04/2017 17:30;760.6973;378.947;259.77;328.036;18.33;35.67;PR
24/04/2017 18:00;708.5672;352.7066;215.1417;279.9645;18.0;36.0;PR
24/04/2017 18:30;677.2477;327.2723;226.5047;294.357;17.17;36.0;PR
24/04/2017 19:00;635.9683;305.2767;210.427;270.4777;16.57;36.97;PR
24/04/2017 19:30;608.9823;287.927;212.0037;263.7183;16.0;38.0;PR
24/04/2017 20:00;342.108;164.9943;133.227;148.504;15.27;38.33;PR
