date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
13/09/2017 18:00;88.0523;89.4797;225.6097;103.9527;25.73;29.77;VOL
13/09/2017 18:30;85.2827;81.8537;204.6343;87.9027;24.03;31.13;VOL
13/09/2017 19:00;81.8023;68.118;183.5543;74.3753;22.33;34.27;VOL
13/09/2017 19:30;77.4693;55.4997;131.997;48.9403;22.0;35.43;VOL
13/09/2017 20:00;76.601;53.6387;120.402;49.2527;21.17;36.1;VOL
13/09/2017 20:30;74.1908;47.9767;100.3729;39.7771;20.83;37.58;VOL
13/09/2017 21:00;72.725;43.5443;78.6227;29.8173;19.43;40.3;VOL
13/09/2017 22:00;71.6131;40.59;64.4614;31.5545;18.93;42.93;VOL
13/09/2017 22:30;71.2505;38.6495;63.6129;29.2867;18.0;45.33;VOL
13/09/2017 23:00;72.0993;39.2487;69.814;31.3823;18.0;46.0;VOL
13/09/2017 23:30;73.7407;39.033;71.2613;30.57;17.3;46.07;VOL
14/09/2017 00:00;71.8983;35.944;63.8507;24.905;17.0;47.0;VOL
14/09/2017 00:30;70.7497;32.6503;52.9277;19.9607;16.43;47.9;VOL
14/09/2017 01:00;72.2053;33.252;51.9163;24.0423;16.03;48.97;VOL
14/09/2017 01:30;72.388;32.272;50.804;23.5007;16.0;50.0;VOL
14/09/2017 02:00;71.373;31.4297;49.2713;23.2413;16.0;50.83;VOL
14/09/2017 02:30;71.011;30.091;46.448;20.7107;15.17;51.0;VOL
14/09/2017 03:00;71.7677;30.619;48.2537;22.5903;15.07;51.33;VOL
14/09/2017 03:30;71.191;29.1443;45.3957;20.128;15.0;52.0;VOL
14/09/2017 04:00;69.5153;26.926;40.2153;16.475;15.0;52.13;VOL
14/09/2017 04:30;71.209;28.1413;42.514;20.7157;15.0;53.0;VOL
14/09/2017 05:00;70.094;27.2157;40.0323;19.8073;15.0;53.0;VOL
14/09/2017 05:30;67.7243;25.3883;37.175;16.1587;15.77;56.8;VOL
14/09/2017 06:00;67.76;25.206;35.144;18.7917;16.0;59.0;VOL
14/09/2017 06:30;64.891;23.49;33.2477;16.7877;16.0;58.27;VOL
14/09/2017 07:00;64.6103;23.265;34.1927;16.6877;16.47;56.37;VOL
14/09/2017 07:30;61.547;21.0537;31.4773;14.338;17.7;53.3;VOL
14/09/2017 08:00;59.5883;19.7067;28.944;13.8843;18.43;51.57;VOL
14/09/2017 08:30;59.1993;19.901;29.8137;14.696;20.0;50.2;VOL
14/09/2017 09:00;58.6523;20.8287;36.497;17.8563;22.7;45.73;VOL
14/09/2017 09:30;61.461;25.013;71.7877;34.8153;26.97;35.97;VOL
14/09/2017 10:00;64.4147;33.0857;146.8103;58.193;31.67;28.13;VOL
14/09/2017 10:30;61.7903;36.6987;173.8903;67.4177;33.97;25.7;VOL
14/09/2017 11:00;66.0637;44.0437;208.656;87.2363;31.6;26.93;VOL
14/09/2017 11:30;71.6967;52.2893;238.9367;112.432;28.17;29.63;VOL
14/09/2017 12:00;75.2333;56.7767;258.9693;123.339;28.37;29.67;VOL
14/09/2017 12:30;79.975;62.7587;281.9617;140.554;27.87;30.0;VOL
14/09/2017 13:00;85.497;62.124;277.1707;149.7493;26.5;31.33;VOL
14/09/2017 13:30;90.4124;68.7214;284.6421;147.4586;24.93;32.86;VOL
14/09/2017 14:00;91.8907;74.9727;297.6043;138.7517;25.67;32.57;VOL
14/09/2017 14:30;94.0077;80.1537;288.226;127.1467;25.0;32.53;VOL
14/09/2017 15:00;98.696;81.8247;255.3573;95.2857;24.2;33.53;VOL
14/09/2017 15:30;100.5637;81.6123;248.0433;104.2163;22.53;35.5;VOL
14/09/2017 16:00;101.8103;83.7137;232.8293;110.4173;19.17;49.53;VOL
14/09/2017 16:30;97.5013;75.047;175.0733;93.6153;18.4;65.9;VOL
14/09/2017 17:00;94.2437;68.616;138.9397;70.3273;19.0;63.5;VOL
14/09/2017 17:30;95.4943;68.3597;161.2613;80.2387;18.77;60.47;VOL
14/09/2017 18:00;95.5993;67.4817;160.0327;77.3127;18.57;58.8;VOL
14/09/2017 18:30;93.7407;65.7227;149.414;68.6017;18.7;53.5;VOL
14/09/2017 19:00;92.843;61.67;132.748;65.386;18.2;52.93;VOL
14/09/2017 19:30;91.8933;59.1533;114.7427;59.5173;18.0;53.6;VOL
14/09/2017 20:00;91.1153;56.4357;116.898;57.2567;18.0;53.23;VOL
14/09/2017 20:30;87.2763;51.838;96.2017;42.0873;18.0;52.13;VOL
14/09/2017 21:00;84.8623;48.7883;86.4867;40.1803;18.0;52.3;VOL
14/09/2017 21:30;85.9627;49.855;94.494;46.178;18.0;52.0;VOL
14/09/2017 22:00;83.5353;47.3093;88.8783;40.5247;17.87;52.0;VOL
14/09/2017 22:30;80.155;42.3656;72.3694;27.5694;17.94;52.69;VOL
14/09/2017 23:00;82.2167;43.606;78.329;35.219;17.03;52.73;VOL
14/09/2017 23:30;81.7437;42.7127;77.6597;34.8493;17.0;52.0;VOL
15/09/2017 00:00;83.7533;45.4007;84.5533;39.2377;17.0;52.0;VOL
15/09/2017 00:30;86.6743;49.6887;101.4737;48.982;16.17;54.47;VOL
15/09/2017 01:00;89.7703;53.2866;118.4634;57.9259;15.79;59.97;VOL
15/09/2017 01:30;96.3406;59.3139;154.3056;70.9533;15.0;60.89;VOL
15/09/2017 02:00;95.674;60.325;151.9857;70.3993;14.83;60.43;VOL
15/09/2017 02:30;96.176;62.0447;153.5953;70.354;14.0;63.53;VOL
15/09/2017 03:00;97.4377;61.8483;143.577;65.5763;14.0;65.37;VOL
15/09/2017 03:30;100.055;64.9183;147.6057;69.1407;13.8;65.0;VOL
15/09/2017 04:00;102.0207;68.1047;160.1937;71.8713;13.27;65.83;VOL
15/09/2017 04:30;100.231;64.9927;150.5523;67.879;13.6;66.07;VOL
15/09/2017 05:00;101.082;63.6183;139.2147;63.733;13.2;66.03;VOL
15/09/2017 05:30;99.889;63.8303;136.983;63.9183;13.07;66.6;VOL
15/09/2017 06:00;96.9953;59.1387;117.2833;53.078;13.43;66.63;VOL
15/09/2017 06:30;97.9643;60.9177;122.8107;57.743;13.0;66.6;VOL
15/09/2017 07:00;98.0703;58.9313;115.6753;51.4313;13.0;66.83;VOL
15/09/2017 07:30;97.5573;58.6357;110.0617;48.3017;13.0;66.5;VOL
15/09/2017 08:00;98.502;56.95;114.8343;50.873;13.0;66.77;VOL
15/09/2017 08:30;96.649;54.2317;105.1953;47.052;13.3;66.0;VOL
15/09/2017 09:00;95.552;53.607;99.6677;45.8977;13.27;65.73;VOL
15/09/2017 09:30;94.5037;52.7657;100.0157;44.7827;14.0;65.73;VOL
15/09/2017 10:00;92.873;50.251;98.4747;45.035;14.6;64.0;VOL
15/09/2017 10:30;96.0103;53.193;110.9713;52.227;14.23;62.03;VOL
15/09/2017 11:00;95.4917;52.9273;116.8677;54.9543;14.0;62.0;VOL
15/09/2017 11:30;94.924;50.0913;109.1393;49.7153;14.07;62.07;VOL
15/09/2017 12:00;92.3952;47.8638;103.741;48.3683;15.0;62.24;VOL
15/09/2017 12:30;90.4187;45.6527;99.7567;46.8833;15.5;61.73;VOL
15/09/2017 13:00;92.16;46.05;106.195;50.3203;16.0;59.1;VOL
15/09/2017 13:30;95.8327;51.572;130.9707;62.2643;14.97;57.4;VOL
15/09/2017 14:00;94.2177;48.871;119.7293;55.3827;15.17;59.33;VOL
15/09/2017 14:30;93.0593;48.121;100.8467;49.001;14.53;60.1;VOL
15/09/2017 15:00;93.5497;48.9767;107.9943;51.9397;14.53;61.9;VOL
15/09/2017 15:30;99.325;53.1207;142.3627;65.3397;14.07;61.33;VOL
15/09/2017 16:00;101.372;55.1233;156.2783;69.03;13.93;60.0;VOL
15/09/2017 16:30;104.846;60.4053;178.311;82.3383;13.0;60.3;VOL
15/09/2017 17:00;102.247;55.8193;149.9157;64.732;13.33;62.47;VOL
15/09/2017 17:30;100.2407;53.574;127.954;55.8337;13.0;61.77;VOL
15/09/2017 18:00;96.179;49.0753;98.24;45.805;13.0;62.83;VOL
15/09/2017 18:30;94.1027;44.2493;83.7783;36.7477;13.0;63.53;VOL
15/09/2017 19:00;91.3503;44.9423;76.7633;33.7853;13.0;64.43;VOL
15/09/2017 19:30;91.254;41.5103;69.0353;32.7217;13.0;65.57;VOL
15/09/2017 20:00;90.1167;41.444;67.89;29.062;12.27;66.7;VOL
15/09/2017 20:30;87.2153;37.4923;59.127;23.5733;12.0;67.0;VOL
15/09/2017 21:00;87.0007;36.5837;56.0567;24.5623;12.0;67.0;VOL
15/09/2017 21:30;87.0057;35.5643;54.068;28.2437;12.0;66.8;VOL
15/09/2017 22:00;91.4183;40.55;66.1343;40.5943;11.93;66.0;VOL
16/09/2017 01:30;93.809;38.963;54.029;27.249;9.0;67.0;VOL
16/09/2017 02:00;92.9067;37.1244;51.9122;23.6433;9.0;66.89;VOL
16/09/2017 03:00;88.7927;33.9567;46.256;19.5613;10.0;66.0;VOL
16/09/2017 03:30;82.326;28.7383;40.2753;15.818;10.0;66.0;VOL
16/09/2017 04:00;85.2243;30.4217;41.744;21.426;10.0;66.57;VOL
16/09/2017 04:30;87.404;33.6247;43.6337;25.018;10.0;66.5;VOL
16/09/2017 05:00;88.8027;35.041;47.2217;28.926;10.0;67.97;VOL
16/09/2017 05:30;97.3727;43.639;70.91;46.1827;10.0;68.0;VOL
16/09/2017 06:00;100.019;48.258;80.86;45.68;10.0;67.97;VOL
16/09/2017 06:30;103.2827;51.2227;90.475;44.9823;10.0;67.97;VOL
16/09/2017 07:00;105.24;53.3873;105.81;49.8243;10.13;66.93;VOL
16/09/2017 07:30;104.6133;50.5567;103.3867;48.3017;11.07;64.5;VOL
16/09/2017 08:00;105.346;51.1177;107.2577;50.8583;11.2;61.5;VOL
16/09/2017 08:30;104.1943;49.2297;102.469;47.984;12.27;59.87;VOL
16/09/2017 09:00;102.6127;48.5543;99.933;46.8707;13.67;54.67;VOL
16/09/2017 09:30;92.3963;41.7443;96.7057;38.4133;21.9;43.07;VOL
16/09/2017 10:00;87.254;40.3303;102.8713;39.798;25.83;30.87;VOL
16/09/2017 10:30;89.5877;46.535;126.072;54.5753;23.93;31.9;VOL
16/09/2017 11:00;89.7227;49.3173;149.606;58.2403;25.3;30.57;VOL
16/09/2017 11:30;100.8528;59.3797;205.3752;86.7534;19.48;35.0;VOL
16/09/2017 12:00;101.974;63.235;212.4307;92.998;19.67;38.2;VOL
16/09/2017 12:30;102.4723;62.2993;207.9973;93.7037;19.9;37.5;VOL
16/09/2017 13:00;97.8273;64.1863;203.8473;94.464;20.73;36.07;VOL
16/09/2017 13:30;95.266;64.1653;201.96;93.744;21.07;35.3;VOL
16/09/2017 14:00;96.9673;66.2817;206.0683;89.8497;20.67;35.33;VOL
16/09/2017 14:30;95.8737;66.469;210.4893;96.8107;21.0;34.4;VOL
16/09/2017 15:00;95.2217;67.6477;205.3497;97.298;20.6;35.37;VOL
16/09/2017 15:30;97.8473;70.515;213.1977;101.0967;19.83;36.0;VOL
16/09/2017 16:00;99.4057;73.407;224.0307;105.4917;19.0;36.0;VOL
16/09/2017 16:30;99.9737;77.1687;233.164;110.2837;18.2;37.33;VOL
16/09/2017 17:00;101.0137;77.185;233.8033;110.32;18.47;37.07;VOL
16/09/2017 17:30;101.8297;80.2217;236.1297;112.031;18.0;38.0;VOL
16/09/2017 18:00;104.431;79.2057;216.1427;101.782;17.07;38.17;VOL
16/09/2017 18:30;104.4227;73.2637;175.251;78.8123;16.0;40.3;VOL
16/09/2017 19:00;100.3907;63.449;124.495;53.2023;15.0;43.1;VOL
16/09/2017 19:30;113.9533;77.0223;175.1913;81.233;14.47;44.87;VOL
16/09/2017 20:00;130.3063;97.5953;275.0977;125.2973;13.0;45.47;VOL
16/09/2017 20:30;133.4527;104.3423;306.4977;146.115;13.0;45.47;VOL
16/09/2017 21:00;126.5163;95.6693;231.925;118.2153;12.73;47.47;VOL
16/09/2017 21:30;115.1103;79.5597;151.1017;72.424;12.87;49.83;VOL
16/09/2017 22:00;111.098;71.2997;115.858;57.4;13.0;50.0;VOL
16/09/2017 22:30;111.219;70.475;114.2933;56.7833;12.07;50.77;VOL
16/09/2017 23:00;102.508;59.6193;83.2163;35.3807;11.0;51.4;VOL
16/09/2017 23:30;101.845;58.3767;74.8753;35.7487;10.53;53.1;VOL
17/09/2017 00:00;98.68;54.5453;66.1207;30.039;10.0;54.8;VOL
17/09/2017 00:30;98.039;50.5033;59.73;26.5603;10.0;55.0;VOL
17/09/2017 01:00;96.9923;49.993;59.4063;26.7703;9.33;55.0;VOL
17/09/2017 01:30;89.8988;41.6265;48.5253;18.1776;9.0;55.0;VOL
17/09/2017 02:00;89.5987;39.6617;46.0153;18.8383;8.83;56.07;VOL
17/09/2017 02:30;92.2903;41.0847;47.2817;23.8957;8.77;56.23;VOL
17/09/2017 03:00;91.5857;40.4937;45.9467;22.7263;8.1;56.9;VOL
17/09/2017 03:30;88.273;37.057;42.9177;19.5403;8.07;56.93;VOL
17/09/2017 04:00;92.5457;40.82;45.0497;25.7923;8.13;56.87;VOL
17/09/2017 04:30;89.2247;37.8577;42.7673;21.6937;8.63;56.93;VOL
17/09/2017 05:00;89.1027;37.3193;42.996;20.7247;8.0;57.93;VOL
17/09/2017 05:30;87.5783;34.99;41.3693;17.7127;8.0;58.1;VOL
17/09/2017 06:00;86.0463;33.0747;39.9323;17.1897;8.07;59.83;VOL
17/09/2017 06:30;83.9437;31.2287;39.735;18.3557;10.3;58.0;VOL
17/09/2017 07:00;82.9243;32.1571;41.3829;22.31;14.86;48.57;VOL
17/09/2017 07:30;82.5747;32.839;44.3243;23.776;17.4;45.4;VOL
17/09/2017 08:00;81.1677;32.9213;48.1207;23.987;21.53;36.2;VOL
17/09/2017 08:30;84.2553;36.7493;71.4563;35.5997;24.77;30.97;VOL
17/09/2017 09:00;87.631;42.8387;105.3937;43.86;25.03;30.3;VOL
17/09/2017 09:30;89.1263;48.0283;130.8027;46.318;25.87;29.77;VOL
17/09/2017 10:00;86.339;50.2113;133.9673;47.4903;26.8;29.43;VOL
17/09/2017 10:30;85.7693;52.7583;140.0263;49.718;27.63;29.07;VOL
17/09/2017 11:00;91.0127;58.4193;172.0143;63.4687;26.27;29.53;VOL
17/09/2017 11:30;94.0887;66.04;232.4503;102.271;22.0;32.0;VOL
17/09/2017 12:00;96.3083;73.0793;277.1097;126.5123;22.03;31.97;VOL
17/09/2017 12:30;99.9497;81.3507;315.6883;148.1567;22.13;31.87;VOL
17/09/2017 13:00;102.7743;88.479;328.33;158.649;22.27;31.73;VOL
17/09/2017 13:30;106.6107;96.967;356.7483;174.7613;22.23;31.77;VOL
17/09/2017 14:00;108.6373;104.2487;372.707;184.7793;22.1;31.9;VOL
17/09/2017 14:30;111.8387;109.6027;358.8487;179.2733;22.0;32.0;VOL
17/09/2017 15:00;116.621;119.46;380.7753;183.2383;22.0;32.0;VOL
17/09/2017 15:30;116.729;124.032;383.96;184.995;22.0;32.0;VOL
17/09/2017 16:00;118.541;128.72;379.4247;183.759;21.13;32.0;VOL
17/09/2017 16:30;121.484;136.7297;398.042;193.606;21.0;32.0;VOL
17/09/2017 17:00;120.9217;139.117;394.8937;193.3797;20.67;32.33;VOL
17/09/2017 17:30;123.1127;135.5767;354.8877;175.8417;19.23;33.0;VOL
17/09/2017 18:00;121.7883;123.965;296.8583;136.7627;18.23;33.77;VOL
17/09/2017 18:30;118.3577;110.4617;235.9083;93.1113;17.4;34.43;VOL
17/09/2017 19:00;116.9583;104.8753;207.2687;81.44;16.07;36.37;VOL
17/09/2017 19:30;117.342;107.6113;210.686;96.6393;16.0;38.17;VOL
17/09/2017 20:00;111.6253;99.159;199.1683;90.1867;16.0;39.17;VOL
17/09/2017 20:30;109.6167;92.9457;198.0547;86.086;16.0;39.53;VOL
17/09/2017 21:00;100.4127;73.144;125.2477;43.8857;15.0;40.33;VOL
17/09/2017 21:30;91.8467;61.1917;93.3157;32.687;15.0;41.5;VOL
17/09/2017 22:00;92.9263;62.9697;85.1523;47.4157;14.3;44.03;VOL
17/09/2017 22:30;91.217;58.3997;77.0697;38.635;13.37;45.0;VOL
17/09/2017 23:00;90.0467;55.0803;71.5097;32.088;13.0;45.6;VOL
17/09/2017 23:30;87.0107;50.138;64.5293;25.6613;13.0;46.73;VOL
18/09/2017 00:00;86.8917;48.2927;60.6397;26.6737;12.83;47.2;VOL
18/09/2017 00:30;87.6223;47.6887;60.474;26.318;12.0;48.97;VOL
18/09/2017 01:00;89.4976;49.7941;66.7383;29.6314;12.0;49.0;VOL
18/09/2017 01:30;87.2014;45.6714;60.8964;23.8986;11.36;49.93;VOL
18/09/2017 02:00;90.2387;46.6217;61.9657;26.72;11.0;50.0;VOL
18/09/2017 02:30;92.0497;48.48;67.2567;32.404;10.97;50.03;VOL
18/09/2017 03:00;93.4933;48.0567;67.008;30.3427;10.07;50.93;VOL
18/09/2017 03:30;92.1833;47.214;68.3017;27.6847;11.0;50.67;VOL
18/09/2017 04:00;86.7397;41.6587;57.2;20.6093;11.0;51.0;VOL
18/09/2017 04:30;84.3643;38.417;51.1103;20.9817;11.0;51.07;VOL
18/09/2017 05:00;83.6587;37.3207;46.921;21.5383;11.0;52.8;VOL
18/09/2017 05:30;84.2353;37.9157;49.0433;24.84;11.63;52.93;VOL
18/09/2017 06:00;83.722;37.8703;50.2473;27.1633;11.93;52.0;VOL
18/09/2017 06:30;75.7953;30.3797;43.2077;20.017;12.5;52.23;VOL
18/09/2017 07:00;82.0577;36.524;51.2917;30.2753;13.0;51.47;VOL
18/09/2017 07:30;77.5727;32.1607;42.0973;21.535;13.0;52.03;VOL
18/09/2017 08:00;79.2553;33.6427;43.4167;23.521;12.87;53.23;VOL
18/09/2017 08:30;79.7363;34.4373;48.5803;24.736;13.3;54.0;VOL
18/09/2017 09:00;79.357;34.279;53.5113;24.112;14.5;52.03;VOL
18/09/2017 09:30;79.6483;34.6907;56.5113;29.1603;15.0;51.0;VOL
18/09/2017 12:30;67.0843;50.9863;109.9457;57.3513;24.73;33.67;MANLLEU
18/09/2017 13:00;94.0413;72.9067;141.1007;103.2033;23.5;34.53;MANLLEU
18/09/2017 13:30;137.8767;87.4257;159.0143;121.907;23.27;34.53;MANLLEU
18/09/2017 14:00;137.6447;89.6217;161.4827;124.697;26.23;31.33;MANLLEU
18/09/2017 14:30;164.209;99.8386;186.6745;156.1921;23.48;34.21;MANLLEU
18/09/2017 15:00;161.8937;99.2337;176.2917;153.398;27.9;29.67;MANLLEU
18/09/2017 15:30;168.8453;104.31;188.8617;155.1127;26.1;30.07;MANLLEU
18/09/2017 16:00;142.481;104.239;187.3873;142.6713;23.27;32.3;MANLLEU
18/09/2017 16:30;132.5753;109.191;193.602;128.8473;21.97;34.3;MANLLEU
18/09/2017 17:00;144.392;111.7263;200.8153;114.1603;19.47;39.1;MANLLEU
18/09/2017 17:30;147.4393;115.2257;205.7693;111.385;18.0;45.47;MANLLEU
18/09/2017 18:00;153.7353;113.807;198.409;111.767;17.3;46.73;MANLLEU
18/09/2017 18:30;177.1247;113.9703;210.6577;113.655;17.0;47.0;MANLLEU
18/09/2017 19:00;173.189;112.2283;197.5997;106.645;17.0;47.0;MANLLEU
18/09/2017 19:30;176.7157;117.6687;216.005;108.524;17.0;47.0;MANLLEU
18/09/2017 20:00;191.1027;123.369;231.9097;114.428;17.0;47.0;MANLLEU
18/09/2017 20:30;187.7753;118.8047;214.999;107.6503;16.73;47.43;MANLLEU
18/09/2017 21:00;185.199;112.9117;206.8033;105.7467;15.83;49.67;MANLLEU
18/09/2017 21:30;169.8087;95.306;160.824;82.4387;15.97;51.5;MANLLEU
18/09/2017 22:00;156.322;81.782;121.2887;56.667;16.03;51.97;MANLLEU
18/09/2017 22:30;170.5757;88.965;152.9383;57.2597;16.0;52.47;MANLLEU
18/09/2017 23:00;179.1883;93.8007;167.209;57.3453;15.43;57.03;MANLLEU
18/09/2017 23:30;168.702;83.203;137.8577;47.3873;15.8;63.7;MANLLEU
19/09/2017 00:00;156.7557;70.5307;102.6883;35.7593;15.0;64.07;MANLLEU
19/09/2017 00:30;144.553;59.3257;83.8633;28.7623;15.0;65.13;MANLLEU
19/09/2017 01:00;139.7527;51.945;68.7413;23.5493;14.37;66.4;MANLLEU
19/09/2017 01:30;141.5505;50.9379;66.3158;24.8858;14.0;67.63;MANLLEU
19/09/2017 02:00;139.8877;49.6287;67.2493;27.2453;14.0;68.9;MANLLEU
19/09/2017 02:30;135.4203;44.973;54.3333;20.662;13.13;68.17;MANLLEU
19/09/2017 03:00;130.0197;39.9517;43.8176;17.7621;13.0;69.79;MANLLEU
19/09/2017 03:30;127.9477;38.5153;41.0163;17.8677;13.07;71.87;MANLLEU
19/09/2017 04:00;137.3793;44.305;52.3177;25.1137;12.43;72.57;MANLLEU
19/09/2017 04:30;144.043;49.7017;71.751;38.5473;11.83;73.0;MANLLEU
19/09/2017 05:00;154.256;61.163;104.9823;57.0367;11.0;70.27;MANLLEU
19/09/2017 05:30;154.629;60.5687;105.0263;49.007;11.0;67.47;MANLLEU
19/09/2017 06:00;151.152;58.6687;98.3427;36.1107;11.03;65.2;MANLLEU
19/09/2017 06:30;143.362;55.7963;92.7553;30.981;12.0;61.63;MANLLEU
19/09/2017 07:00;142.4783;57.774;94.5127;32.985;12.43;55.17;MANLLEU
19/09/2017 07:30;133.6673;54.84;88.6207;29.1327;13.67;52.4;MANLLEU
19/09/2017 08:00;141.5463;58.832;102.0203;32.9537;14.7;49.87;MANLLEU
19/09/2017 08:30;151.2633;65.768;123.2793;36.7677;15.53;50.0;MANLLEU
19/09/2017 09:00;144.437;64.003;141.0583;39.3707;17.4;49.47;MANLLEU
19/09/2017 09:30;150.129;70.6297;202.3547;55.1397;22.83;40.67;MANLLEU
19/09/2017 10:00;135.4183;73.3193;224.6337;62.858;26.8;31.3;MANLLEU
19/09/2017 10:30;131.3203;78.1903;207.1663;67.088;27.47;30.0;MANLLEU
19/09/2017 11:00;119.549;67.1427;145.8737;49.6507;29.03;28.4;MANLLEU
19/09/2017 11:30;131.8647;79.5667;212.3807;62.184;28.43;28.47;MANLLEU
19/09/2017 12:00;164.9727;110.0833;364.1407;98.5227;27.93;28.73;MANLLEU
19/09/2017 12:30;188.0063;133.5583;435.0897;143.518;26.33;29.43;MANLLEU
19/09/2017 13:00;199.59;145.4773;438.0677;165.841;25.57;30.03;MANLLEU
19/09/2017 13:30;187.237;155.6827;436.553;173.6523;28.73;28.1;MANLLEU
19/09/2017 14:00;172.5943;149.162;389.5857;198.4073;29.33;27.73;MANLLEU
19/09/2017 14:30;183.251;166.1307;429.9597;213.7627;26.4;29.0;MANLLEU
19/09/2017 15:00;203.832;190.567;481.7193;221.119;27.0;29.2;MANLLEU
19/09/2017 15:30;234.3427;221.191;534.8337;231.243;26.6;29.03;MANLLEU
19/09/2017 16:00;145.7603;162.3543;332.5217;161.9983;25.2;30.1;MANLLEU
19/09/2017 16:30;109.7257;152.4987;342.6167;155.4873;21.77;32.97;MANLLEU
19/09/2017 17:00;104.814;152.5067;336.5957;153.744;21.2;33.43;MANLLEU
19/09/2017 17:30;115.831;144.5583;317.9;143.364;19.33;38.73;MANLLEU
19/09/2017 18:00;130.014;141.491;312.4633;137.174;18.77;41.7;MANLLEU
19/09/2017 18:30;147.6063;141.6093;325.943;139.4517;18.0;46.2;MANLLEU
19/09/2017 19:00;141.3167;129.2117;309.1753;132.5817;18.0;46.8;MANLLEU
19/09/2017 19:30;142.5713;120.3753;295.0753;119.4767;17.07;46.73;MANLLEU
19/09/2017 20:00;138.525;104.6813;253.3477;96.858;17.0;47.33;MANLLEU
19/09/2017 20:30;136.1093;90.9467;213.297;77.0547;17.0;49.73;MANLLEU
19/09/2017 21:00;132.8127;84.3233;211.5127;71.3803;16.2;50.8;MANLLEU
19/09/2017 21:30;116.809;63.395;131.1147;40.2313;15.53;53.17;MANLLEU
19/09/2017 22:00;119.3267;57.5287;115.422;32.682;14.73;56.0;MANLLEU
19/09/2017 22:30;127.4387;64.5047;147.6237;43.689;14.0;56.63;MANLLEU
19/09/2017 23:00;132.541;75.3228;190.9359;54.2648;13.41;54.31;MANLLEU
19/09/2017 23:30;129.5293;81.1207;221.7053;67.782;13.0;52.3;MANLLEU
20/09/2017 00:00;135.9753;84.662;230.4013;70.179;13.0;51.83;MANLLEU
20/09/2017 00:30;149.7733;90.7167;249.5967;77.0153;12.07;52.93;MANLLEU
20/09/2017 01:00;156.17;90.3123;239.4407;75.373;11.17;53.0;MANLLEU
20/09/2017 01:30;152.7868;95.5353;246.8447;74.7795;11.0;53.0;MANLLEU
20/09/2017 02:00;156.895;105.261;290.3057;84.03;10.97;52.47;MANLLEU
20/09/2017 02:30;158.2273;112.379;320.3937;90.617;10.03;52.0;MANLLEU
20/09/2017 03:00;166.0963;111.8497;311.6603;87.1357;10.0;52.0;MANLLEU
20/09/2017 03:30;167.7397;111.7107;300.764;80.9437;9.97;51.93;MANLLEU
20/09/2017 04:00;168.9183;105.5263;265.5327;73.4297;9.43;52.0;MANLLEU
20/09/2017 04:30;153.2777;102.1123;239.9027;63.692;9.0;52.0;MANLLEU
20/09/2017 05:00;160.9377;93.852;210.8063;54.4773;9.0;52.0;MANLLEU
20/09/2017 05:30;145.2983;71.851;138.941;32.8597;8.8;52.2;MANLLEU
20/09/2017 06:00;134.2067;52.6907;84.364;20.3443;8.23;53.5;MANLLEU
20/09/2017 06:30;133.6047;52.4763;84.2187;23.0403;9.1;53.6;MANLLEU
20/09/2017 07:00;119.1087;44.182;60.8857;18.0357;10.57;55.77;MANLLEU
20/09/2017 07:30;106.8277;39.698;57.9587;19.417;11.73;54.63;MANLLEU
20/09/2017 08:00;105.083;43.745;78.2473;25.685;11.87;54.2;MANLLEU
20/09/2017 09:00;104.6038;52.0714;96.0138;31.0717;16.34;44.66;MANLLEU
20/09/2017 09:30;122.5123;65.0433;131.265;43.8483;20.17;36.03;MANLLEU
20/09/2017 10:00;112.62;65.987;141.9817;49.3963;25.37;29.33;MANLLEU
20/09/2017 10:30;95.77;73.6447;195.865;67.0157;28.33;27.67;MANLLEU
20/09/2017 11:00;106.1197;91.2613;276.688;99.665;28.67;27.57;MANLLEU
20/09/2017 11:30;101.6917;97.115;315.377;114.768;29.33;27.4;MANLLEU
20/09/2017 12:00;91.042;96.1793;307.945;117.833;28.73;27.87;MANLLEU
20/09/2017 12:30;99.5174;97.4261;316.3896;127.6191;27.04;28.43;MANLLEU
20/09/2017 13:00;96.267;97.4963;347.6117;170.1757;25.73;29.3;MANLLEU
20/09/2017 13:30;119.966;118.3927;391.686;175.4387;28.47;27.9;MANLLEU
20/09/2017 14:00;147.9577;135.4743;424.682;197.0243;27.1;28.67;MANLLEU
20/09/2017 14:30;119.325;122.209;361.011;191.815;29.17;27.57;MANLLEU
20/09/2017 15:00;145.687;140.3987;409.7247;191.064;29.97;27.07;MANLLEU
20/09/2017 15:30;153.508;144.7187;406.8787;210.384;28.73;28.1;MANLLEU
20/09/2017 16:00;163.252;143.7817;404.1963;210.2897;28.2;28.4;MANLLEU
20/09/2017 16:30;175.0847;150.2473;424.9493;204.7167;26.47;28.9;MANLLEU
20/09/2017 17:00;177.5597;145.843;397.8267;180.4817;24.73;29.6;MANLLEU
20/09/2017 17:30;184.8987;148.439;409.3277;173.9913;21.47;31.57;MANLLEU
20/09/2017 18:00;187.2053;138.1593;365.1113;154.5007;19.33;33.0;MANLLEU
20/09/2017 18:30;185.9767;129.1263;338.799;129.6833;18.23;34.6;MANLLEU
20/09/2017 19:00;185.3647;125.225;337.5493;121.2883;17.87;35.9;MANLLEU
20/09/2017 19:30;185.8283;120.662;331.6897;114.4327;17.0;36.6;MANLLEU
