date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
20/09/2017 15:00;355.5457;194.0507;142.329;1131.3213;24.03;40.97;VOL
20/09/2017 15:30;367.4787;201.0197;147.935;1221.7643;24.0;41.2;VOL
20/09/2017 16:00;351.082;193.5033;136.066;1280.8867;24.0;42.0;VOL
20/09/2017 16:30;339.8667;182.59;124.0513;1188.5077;23.43;42.0;VOL
20/09/2017 17:00;337.7367;179.8743;118.754;1169.1407;22.6;42.4;VOL
20/09/2017 17:30;339.533;178.821;113.454;1219.86;21.83;42.27;VOL
20/09/2017 18:00;315.656;166.6633;104.613;1246.3497;20.87;42.1;VOL
20/09/2017 18:30;211.554;112.578;64.404;1091.721;19.53;43.93;VOL
20/09/2017 19:00;72.6121;47.34;29.1934;740.5166;18.55;46.55;VOL
20/09/2017 19:30;79.3057;54.711;30.7773;613.2367;18.0;49.77;VOL
20/09/2017 20:00;71.7573;46.978;28.7643;570.7903;17.2;51.47;VOL
20/09/2017 20:30;96.6793;63.2033;34.8167;583.048;17.0;52.23;VOL
20/09/2017 21:00;95.7653;60.4837;33.9657;594.2593;16.57;54.33;VOL
20/09/2017 21:30;92.3297;61.6057;34.5337;601.408;16.0;56.97;VOL
20/09/2017 22:00;105.3877;64.986;36.8373;632.0973;16.0;57.9;VOL
20/09/2017 22:30;111.3353;66.7623;37.3703;649.8303;16.0;56.23;VOL
20/09/2017 23:00;106.309;60.627;35.9537;662.487;16.0;55.1;VOL
20/09/2017 23:30;126.2223;72.469;40.8267;676.396;16.0;56.0;VOL
21/09/2017 00:00;108.6317;64.0753;37.26;673.0807;15.53;56.8;VOL
21/09/2017 00:30;95.9873;54.342;33.446;665.07;15.0;58.73;VOL
21/09/2017 01:30;99.8507;58.6233;34.8327;650.6427;15.0;61.0;VOL
21/09/2017 02:00;85.1197;54.501;32.9033;636.3117;15.0;61.8;VOL
21/09/2017 02:30;88.9263;54.3113;33.374;628.8807;15.0;63.33;VOL
21/09/2017 03:00;76.7423;47.1173;31.05;598.1837;15.0;64.5;VOL
21/09/2017 03:30;78.326;53.4873;32.8663;584.191;15.2;65.0;VOL
21/09/2017 04:00;68.758;48.7897;30.9777;564.5307;15.0;65.0;VOL
21/09/2017 04:30;64.6393;41.094;28.5143;550.6923;15.0;65.37;VOL
21/09/2017 05:00;47.3573;31.2767;23.735;493.1453;15.23;66.0;VOL
21/09/2017 05:30;45.002;42.4733;26.9473;419.5343;15.0;66.0;VOL
21/09/2017 06:00;38.8577;30.636;23.0067;378.707;15.0;67.63;VOL
21/09/2017 06:30;34.9373;26.7853;20.8117;326.062;17.1;67.33;VOL
21/09/2017 07:00;31.9427;27.3437;20.8313;271.7657;20.77;54.67;VOL
21/09/2017 07:30;39.6057;37.485;23.8457;235.678;24.53;48.47;VOL
21/09/2017 08:00;35.1933;27.061;21.528;253.3407;34.0;35.27;VOL
21/09/2017 08:30;43.8243;30.4417;24.258;266.533;39.27;25.27;VOL
21/09/2017 09:00;71.417;41.6023;29.9197;305.1787;40.33;23.5;VOL
21/09/2017 09:30;113.4383;52.96;36.3923;356.536;40.17;23.47;VOL
21/09/2017 10:00;177.9457;81.6317;48.726;417.0187;30.47;29.47;VOL
21/09/2017 10:30;200.068;95.2913;53.005;433.8307;27.7;38.93;VOL
21/09/2017 11:00;170.969;88.2673;48.1637;443.368;28.2;40.7;VOL
21/09/2017 12:00;139.4566;74.0886;39.1203;417.7879;28.52;40.48;VOL
21/09/2017 12:30;143.3797;73.9797;39.3947;405.4183;29.13;40.13;VOL
21/09/2017 13:00;178.9593;86.323;48.979;408.65;27.97;41.4;VOL
21/09/2017 13:30;217.857;103.7733;64.6703;431.3837;27.4;42.87;VOL
21/09/2017 14:00;238.7807;115.1033;77.0247;455.6913;27.37;44.0;VOL
21/09/2017 14:30;256.4507;126.4097;88.8327;482.753;26.67;44.77;VOL
21/09/2017 15:00;255.829;126.0557;87.82;496.7563;26.77;45.53;VOL
21/09/2017 15:30;290.531;143.399;107.728;556.5523;26.0;46.0;VOL
21/09/2017 16:00;289.046;146.261;110.009;572.1987;26.0;46.83;VOL
21/09/2017 16:30;270.8263;137.2083;98.54;483.1347;25.77;47.0;VOL
21/09/2017 17:00;248.431;125.868;83.3907;428.3603;24.73;47.8;VOL
21/09/2017 17:30;244.839;122.414;80.6863;447.6557;24.0;49.47;VOL
21/09/2017 18:00;219.5077;112.329;73.0107;485.5917;24.0;53.4;VOL
21/09/2017 18:30;195.895;100.034;63.237;485.988;23.07;57.2;VOL
21/09/2017 19:00;161.0373;83.8837;52.803;481.494;23.0;59.77;VOL
21/09/2017 19:30;133.6277;71.9747;45.0127;458.2403;22.7;61.17;VOL
21/09/2017 20:00;112.195;64.5283;39.3173;430.349;21.73;62.67;VOL
21/09/2017 20:30;121.1477;66.6673;41.1007;428.416;21.0;64.4;VOL
21/09/2017 21:00;132.785;69.3;46.0007;449.644;21.0;65.37;VOL
21/09/2017 21:30;89.8103;49.654;35.337;416.0387;21.0;67.43;VOL
21/09/2017 22:00;62.398;42.5373;29.6213;365.1133;21.0;68.0;VOL
21/09/2017 22:30;61.439;42.202;28.6537;362.19;21.0;68.3;VOL
21/09/2017 23:00;49.3587;33.9353;24.9207;325.009;20.47;68.6;VOL
21/09/2017 23:30;47.441;34.21;24.509;329.6427;20.17;70.57;VOL
22/09/2017 00:00;41.476;33.6563;23.8207;315.9953;20.0;71.0;VOL
22/09/2017 00:30;48.7307;39.0753;26.225;317.3247;20.0;71.0;VOL
22/09/2017 01:00;41.86;31.148;23.2023;315.65;19.03;71.77;VOL
22/09/2017 01:30;43.6623;35.707;25.3257;318.5253;19.0;73.13;VOL
22/09/2017 02:00;43.0543;35.136;24.899;328.5737;18.43;74.67;VOL
22/09/2017 02:30;39.485;28.1897;22.1227;322.482;18.0;76.0;VOL
22/09/2017 03:00;36.5713;32.451;22.745;310.205;18.0;76.0;VOL
22/09/2017 03:30;34.404;28.7123;21.365;308.939;18.0;76.67;VOL
22/09/2017 04:00;33.0403;29.1987;21.6367;301.3947;18.0;77.73;VOL
22/09/2017 04:30;33.2327;30.8353;22.2143;291.581;18.0;77.97;VOL
22/09/2017 05:00;29.6638;24.59;19.95;276.1228;17.59;79.38;VOL
22/09/2017 05:30;25.9957;22.4697;18.6487;217.752;17.0;80.9;VOL
22/09/2017 06:00;25.361;23.0117;18.551;196.3853;17.97;81.93;VOL
22/09/2017 06:30;25.4377;22.9767;19.3547;173.0787;21.57;76.17;VOL
22/09/2017 07:00;25.679;23.2673;19.3607;160.5683;28.6;50.63;VOL
22/09/2017 07:30;30.2523;28.5577;21.3287;185.947;28.57;41.87;VOL
22/09/2017 08:00;25.6083;22.3443;17.9113;182.72;26.67;44.1;VOL
22/09/2017 08:30;33.446;27.7517;21.5083;185.9357;33.73;39.8;VOL
22/09/2017 09:00;71.5037;38.9073;31.3393;248.9437;35.97;33.6;VOL
22/09/2017 09:30;119.139;55.9167;41.7057;320.7847;38.2;29.53;VOL
22/09/2017 10:00;170.0727;73.832;58.3633;411.655;31.17;34.5;VOL
22/09/2017 10:30;201.622;90.763;70.1343;475.606;30.0;39.67;VOL
22/09/2017 11:00;230.4103;109.6867;79.6933;531.9583;28.73;40.77;VOL
22/09/2017 12:00;198.5147;99.4695;56.6242;465.6311;26.47;43.79;VOL
22/09/2017 12:30;224.1637;109.1197;67.891;494.083;26.0;47.37;VOL
22/09/2017 13:00;250.172;121.9817;84.4297;522.5953;24.47;51.7;VOL
22/09/2017 13:30;242.9203;121.5631;81.8772;529.6276;23.52;58.69;VOL
22/09/2017 14:00;283.165;132.8262;106.0525;307.5925;20.0;66.13;VOL
22/09/2017 14:30;272.5723;134.683;105.1173;388.9533;21.03;64.8;VOL
22/09/2017 15:00;196.55;104.6537;69.2253;390.5003;22.9;61.83;VOL
22/09/2017 15:30;225.6357;111.1613;73.6167;423.7047;23.07;58.57;VOL
22/09/2017 16:00;215.2403;108.7183;71.3843;456.7917;22.0;61.1;VOL
22/09/2017 16:30;164.8113;87.086;53.3207;437.2057;22.1;61.9;VOL
22/09/2017 17:00;113.2173;66.2503;41.074;391.6753;21.5;62.43;VOL
22/09/2017 17:30;106.894;61.474;39.255;373.9973;21.0;63.23;VOL
22/09/2017 18:00;62.4543;42.4027;28.2367;322.885;20.13;66.47;VOL
22/09/2017 18:30;38.4063;27.491;21.376;262.913;20.0;69.53;VOL
22/09/2017 19:00;41.0783;35.9533;23.5777;273.5047;19.13;71.0;VOL
22/09/2017 19:30;38.0423;32.425;22.3693;293.9617;19.0;70.37;VOL
22/09/2017 20:00;35.6637;30.5613;21.6513;268.267;19.0;71.37;VOL
22/09/2017 20:30;37.007;32.9717;22.5197;289.309;19.0;71.07;VOL
22/09/2017 21:00;34.3693;29.4314;21.4479;272.2417;19.0;71.0;VOL
22/09/2017 21:30;35.8013;30.6957;22.2257;261.7963;19.0;71.0;VOL
22/09/2017 22:00;42.385;35.9057;23.9673;296.9747;19.0;70.17;VOL
22/09/2017 22:30;37.155;32.515;22.928;296.9643;19.0;70.0;VOL
22/09/2017 23:00;34.712;29.8877;21.971;280.6513;19.0;70.4;VOL
22/09/2017 23:30;32.491;29.1367;21.5043;247.6707;19.0;71.0;VOL
23/09/2017 00:00;32.436;27.143;20.1263;245.2857;19.0;71.23;VOL
23/09/2017 00:30;27.5677;23.5047;18.9423;209.8327;18.43;72.57;VOL
23/09/2017 01:30;26.9924;23.8271;18.58;207.5047;18.0;74.0;VOL
23/09/2017 02:00;25.9073;23.5137;18.3957;190.6703;17.17;75.17;VOL
23/09/2017 02:30;30.2537;29.5473;20.2693;216.2393;17.0;76.03;VOL
23/09/2017 03:00;31.4363;29.7627;21.0443;238.4937;17.0;77.0;VOL
23/09/2017 03:30;35.547;33.718;22.8277;259.9947;17.0;77.5;VOL
23/09/2017 04:00;35.0477;30.686;22.3607;275.682;17.0;77.3;VOL
23/09/2017 04:30;31.5557;26.7963;20.669;270.268;17.0;77.5;VOL
23/09/2017 05:00;29.1087;26.7087;20.5827;254.2167;16.43;78.57;VOL
23/09/2017 05:30;28.2737;27.9203;20.3623;226.005;16.0;79.0;VOL
23/09/2017 06:00;30.2797;26.1607;19.997;224.956;16.57;79.3;VOL
23/09/2017 06:30;27.7783;24.95;19.5273;213.9817;18.37;78.0;VOL
23/09/2017 07:00;25.6877;21.729;17.8223;182.263;27.1;57.57;VOL
23/09/2017 07:30;29.499;26.9407;19.2287;189.3247;28.67;42.4;VOL
23/09/2017 08:00;30.1683;25.777;19.419;201.5647;29.33;41.97;VOL
23/09/2017 08:30;34.824;27.374;20.9463;210.487;37.53;31.77;VOL
23/09/2017 09:00;52.0453;37.455;25.1373;239.4273;35.23;30.23;VOL
23/09/2017 09:30;117.983;61.079;37.8433;314.2427;36.87;28.0;VOL
23/09/2017 10:00;160.95;77.4069;47.1145;366.6283;29.97;33.83;VOL
23/09/2017 10:30;165.4917;80.7393;45.5697;389.724;28.8;39.47;VOL
23/09/2017 11:00;193.908;94.4833;49.6917;387.9567;27.77;41.17;VOL
23/09/2017 11:30;156.3507;80.9477;42.0997;358.3767;28.1;41.73;VOL
23/09/2017 12:00;253.7637;114.3337;76.9687;422.6787;28.2;41.2;VOL
23/09/2017 12:30;291.3183;144.1457;104.189;495.6827;28.37;40.43;VOL
23/09/2017 13:30;248.0912;122.6658;80.0654;392.6435;27.77;44.04;VOL
23/09/2017 14:00;275.8767;135.323;97.5993;430.3043;27.3;45.33;VOL
23/09/2017 14:30;287.6893;143.616;108.1173;454.5577;26.0;47.9;VOL
23/09/2017 15:00;285.1427;142.5663;106.5727;483.955;27.63;46.5;VOL
23/09/2017 15:30;302.051;152.867;118.3117;515.4297;27.5;45.0;VOL
23/09/2017 16:00;293.3177;151.1493;114.1347;532.006;26.27;46.13;VOL
23/09/2017 16:30;277.2383;142.8133;103.079;538.6357;25.3;48.07;VOL
23/09/2017 17:00;264.9648;136.6972;96.0534;559.8486;24.28;52.24;VOL
23/09/2017 17:30;251.9967;128.6513;88.1083;559.1843;24.0;55.9;VOL
23/09/2017 18:00;244.8517;123.3723;82.9677;560.755;23.7;58.9;VOL
23/09/2017 18:30;229.4807;116.0273;77.387;557.4593;23.0;61.0;VOL
23/09/2017 19:00;196.4957;100.4083;63.634;532.047;22.33;62.87;VOL
23/09/2017 19:30;187.852;94.998;60.636;518.9333;22.0;64.7;VOL
23/09/2017 20:00;135.3503;71.6213;47.8613;479.051;22.0;65.0;VOL
23/09/2017 20:30;98.663;59.6947;38.146;422.4847;22.0;66.17;VOL
23/09/2017 21:00;84.7617;54.137;34.7033;389.6453;21.17;67.3;VOL
23/09/2017 21:30;66.422;42.4517;28.361;359.4887;21.0;69.73;VOL
23/09/2017 22:00;51.1227;34.5517;24.9337;317.9233;20.47;71.67;VOL
23/09/2017 22:30;38.7057;27.64;21.89;275.0717;20.0;73.03;VOL
23/09/2017 23:00;35.6737;28.905;21.8603;248.8977;19.37;74.0;VOL
23/09/2017 23:30;38.285;32.7127;23.2653;254.8903;19.0;74.73;VOL
24/09/2017 00:00;46.1063;40.475;26.3207;289.1747;19.0;76.33;VOL
24/09/2017 00:30;38.773;33.2737;23.394;288.9817;18.93;76.07;VOL
24/09/2017 01:30;41.3163;33.0919;23.7062;301.3013;18.0;80.69;VOL
24/09/2017 02:00;36.0107;29.265;22.0977;292.5753;18.0;81.0;VOL
24/09/2017 02:30;31.3207;26.1353;21.021;261.044;18.0;81.0;VOL
24/09/2017 03:00;32.0587;28.7087;21.8977;250.0073;18.0;81.0;VOL
24/09/2017 03:30;33.5037;29.412;21.8927;244.4247;17.83;81.33;VOL
24/09/2017 04:00;33.3663;29.4753;21.719;258.9113;18.0;82.97;VOL
24/09/2017 04:30;34.794;32.116;22.963;265.945;17.93;83.0;VOL
24/09/2017 05:00;33.0907;30.8053;22.5247;266.3077;17.0;82.4;VOL
24/09/2017 05:30;31.965;27.565;21.199;254.485;17.0;82.6;VOL
24/09/2017 06:00;34.5953;30.293;22.534;262.9043;17.2;83.83;VOL
24/09/2017 06:30;31.299;24.8883;20.9633;253.785;21.8;76.77;VOL
24/09/2017 07:00;30.258;24.2187;20.799;230.7217;30.47;47.87;VOL
24/09/2017 07:30;30.7228;25.2169;20.4841;216.0607;34.72;36.17;VOL
24/09/2017 08:00;33.3397;27.491;22.009;216.2327;37.37;32.23;VOL
24/09/2017 08:30;44.9187;31.6773;25.11;235.4163;40.57;26.83;VOL
24/09/2017 09:00;54.8053;37.1707;26.5683;265.171;39.8;26.0;VOL
24/09/2017 09:30;68.189;44.8287;28.082;282.0763;39.43;26.37;VOL
24/09/2017 10:00;100.462;58.6467;33.2633;303.344;30.8;33.4;VOL
24/09/2017 10:30;152.622;75.8263;42.4497;327.9367;28.47;40.83;VOL
24/09/2017 11:00;191.2793;90.7337;54.8043;362.3753;29.6;40.83;VOL
24/09/2017 11:30;262.1257;122.5933;85.503;405.5813;29.3;40.0;VOL
24/09/2017 12:00;288.937;144.3703;105.9857;460.4117;30.0;39.5;VOL
24/09/2017 12:30;304.9597;157.528;118.5913;500.9957;30.63;38.13;VOL
24/09/2017 13:00;341.643;185.2313;145.8397;547.3627;30.0;38.0;VOL
24/09/2017 13:30;334.8847;182.954;154.254;568.4603;30.17;37.63;VOL
24/09/2017 14:00;320.0927;181.839;141.2527;509.033;29.13;40.5;VOL
24/09/2017 14:30;320.367;174.7363;132.048;480.985;28.93;41.97;VOL
24/09/2017 15:00;310.1757;166.931;123.7677;496.2743;28.5;42.5;VOL
24/09/2017 15:30;289.896;154.27;108.82;485.2953;28.0;43.73;VOL
24/09/2017 16:00;267.6057;139.7253;93.5197;474.8533;27.4;45.07;VOL
24/09/2017 16:30;241.7407;123.8627;78.8367;478.4967;26.87;46.33;VOL
24/09/2017 17:00;227.2573;114.6973;70.5273;492.8013;26.0;48.83;VOL
24/09/2017 17:30;227.327;113.588;69.5037;514.3187;25.17;51.77;VOL
24/09/2017 18:00;209.4777;106.056;64.253;518.983;24.03;57.6;VOL
24/09/2017 18:30;153.3317;80.466;48.6923;480.4003;24.0;61.2;VOL
24/09/2017 19:00;139.546;69.5523;44.9427;434.9253;23.2;63.0;VOL
24/09/2017 19:30;109.444;56.9417;38.4623;409.8563;22.7;64.37;VOL
24/09/2017 20:00;65.0153;41.9817;28.2553;359.2273;21.87;66.27;VOL
24/09/2017 20:30;46.106;30.8863;22.7303;304.1097;21.0;67.97;VOL
24/09/2017 21:00;38.4073;28.664;21.3927;263.572;21.0;69.6;VOL
24/09/2017 21:30;40.1753;34.9103;23.1617;254.4827;21.0;71.27;VOL
24/09/2017 22:00;38.8493;34.1503;22.9807;259.56;20.4;73.6;VOL
24/09/2017 22:30;38.6043;30.285;21.9497;261.6747;20.0;74.73;VOL
24/09/2017 23:00;36.897;28.9397;21.9877;251.292;20.0;75.0;VOL
24/09/2017 23:30;35.862;30.8057;22.929;234.731;20.0;75.0;VOL
25/09/2017 00:00;35.779;29.2427;22.2767;237.124;19.2;75.4;VOL
25/09/2017 00:30;35.2223;28.929;21.5413;234.5227;19.0;75.93;VOL
25/09/2017 01:30;37.9544;33.5911;23.7178;242.085;18.17;77.89;VOL
25/09/2017 02:00;36.8537;32.2873;23.263;253.9257;18.2;78.13;VOL
25/09/2017 02:30;36.871;32.209;23.3993;258.3207;18.0;78.07;VOL
25/09/2017 03:00;35.4487;28.1973;21.4467;260.827;18.0;81.23;VOL
25/09/2017 03:30;33.9987;31.114;22.8103;259.613;18.0;81.43;VOL
25/09/2017 04:00;38.406;34.7293;24.3567;265.9693;18.0;79.73;VOL
25/09/2017 04:30;31.388;26.7843;20.3713;260.3913;17.97;79.67;VOL
25/09/2017 05:00;26.7167;22.2797;19.124;218.344;17.8;80.0;VOL
25/09/2017 05:30;27.8373;25.2973;20.117;204.465;17.6;80.47;VOL
25/09/2017 06:00;26.974;25.7523;19.322;189.3243;17.97;81.0;VOL
25/09/2017 06:30;25.701;23.774;18.6433;179.3983;18.53;80.4;VOL
25/09/2017 07:00;26.189;24.0847;19.528;170.6993;21.67;71.73;VOL
25/09/2017 07:30;25.5227;24.0907;18.969;151.3173;23.8;62.87;VOL
25/09/2017 08:00;26.395;26.3343;18.2683;159.115;23.7;55.1;VOL
25/09/2017 08:30;25.0613;21.8353;16.966;143.7253;24.27;62.13;VOL
25/09/2017 09:00;44.0569;39.9172;25.3859;179.021;33.07;41.48;VOL
25/09/2017 09:30;73.787;45.511;31.7293;244.4877;32.67;37.77;VOL
25/09/2017 10:00;101.566;54.324;36.1427;291.2557;31.27;36.73;VOL
25/09/2017 10:30;193.121;85.4583;61.2047;360.666;29.0;39.07;VOL
25/09/2017 11:00;245.7883;117.8517;84.8983;400.9587;28.2;41.1;VOL
25/09/2017 11:30;279.0483;142.3777;111.594;451.8123;28.2;42.73;VOL
25/09/2017 12:00;282.741;149.091;115.6663;474.2427;28.5;43.83;VOL
25/09/2017 12:30;286.16;148.7563;117.441;509.634;29.53;42.6;VOL
25/09/2017 13:00;282.57;151.7003;110.624;526.415;28.57;43.13;VOL
25/09/2017 13:30;293.3257;152.494;114.4013;546.9047;28.8;43.1;VOL
25/09/2017 14:00;324.4357;174.9973;135.564;590.1117;28.57;41.77;VOL
25/09/2017 14:30;323.2847;177.8223;137.0533;616.483;28.0;42.5;VOL
25/09/2017 15:00;311.8777;169.3233;128.8507;603.6863;26.83;43.93;VOL
25/09/2017 15:30;307.3083;162.8757;123.1413;614.5007;26.0;45.53;VOL
25/09/2017 16:00;286.6017;150.2687;106.3637;590.0617;24.33;48.33;VOL
25/09/2017 16:30;274.4173;142.638;96.5887;572.7563;24.0;50.07;VOL
25/09/2017 17:00;264.8473;132.481;87.7257;586.297;24.0;48.97;VOL
25/09/2017 17:30;302.626;150.8787;102.44;634.823;23.23;47.43;VOL
25/09/2017 18:00;315.775;159.2337;107.3333;692.355;22.6;46.63;VOL
25/09/2017 18:30;288.4733;148.6123;103.0397;615.049;19.57;57.63;VOL
25/09/2017 19:00;195.2183;102.374;65.3953;552.5133;19.0;67.9;VOL
25/09/2017 19:30;133.982;74.25;44.7007;505.7437;18.77;70.97;VOL
25/09/2017 20:00;104.2387;63.6543;37.2137;458.839;18.07;73.43;VOL
25/09/2017 20:30;71.5977;48.129;29.9597;411.992;18.27;74.7;VOL
25/09/2017 21:00;51.5507;37.027;25.171;363.474;18.0;75.87;VOL
25/09/2017 21:30;62.1383;47.4053;28.746;348.1397;18.0;76.0;VOL
25/09/2017 22:00;46.6313;36.7307;24.5223;329.846;18.0;76.07;VOL
25/09/2017 22:30;50.8063;42.6963;26.055;322.821;18.0;76.23;VOL
25/09/2017 23:00;46.735;36.976;24.668;322.5297;17.9;76.0;VOL
25/09/2017 23:30;40.7827;35.581;23.8993;307.746;17.07;76.27;VOL
26/09/2017 00:00;39.2757;33.6127;23.0457;290.0633;17.0;77.23;VOL
26/09/2017 00:30;40.71;35.9187;23.7653;299.7533;17.0;77.93;VOL
26/09/2017 01:30;37.7647;33.6476;22.7088;283.1665;17.0;77.35;VOL
26/09/2017 02:00;37.865;34.8043;23.1547;282.1933;17.0;77.0;VOL
26/09/2017 02:30;33.6297;29.8057;21.4053;267.76;17.0;77.0;VOL
26/09/2017 03:00;31.431;28.6153;20.7863;243.3927;17.0;76.9;VOL
26/09/2017 03:30;29.7727;26.5407;20.0197;221.77;16.63;77.6;VOL
26/09/2017 04:00;27.7993;24.6703;19.0343;204.8267;16.0;79.4;VOL
26/09/2017 04:30;27.8737;28.2533;20.2007;198.4833;16.0;80.0;VOL
26/09/2017 05:00;26.9567;25.6977;18.7447;197.909;16.0;80.87;VOL
26/09/2017 05:30;26.331;24.2417;18.394;180.692;16.0;82.1;VOL
26/09/2017 06:00;23.5467;21.4877;17.3097;159.1893;16.0;82.83;VOL
26/09/2017 06:30;22.9877;22.3087;17.6567;132.734;16.83;80.77;VOL
26/09/2017 07:00;22.9193;21.0327;17.0153;122.362;27.63;59.93;VOL
26/09/2017 07:30;23.6627;22.8047;16.8717;125.5213;34.93;35.73;VOL
26/09/2017 08:00;26.0943;24.3753;17.1027;140.824;37.67;29.67;VOL
26/09/2017 08:30;28.62;26.5343;17.3107;156.3227;38.73;26.7;VOL
26/09/2017 09:00;33.7363;31.1813;18.445;172.58;35.7;28.1;VOL
26/09/2017 09:30;49.624;39.2997;21.2873;184.066;34.27;28.7;VOL
26/09/2017 10:00;50.413;37.899;21.024;201.43;30.2;35.3;VOL
26/09/2017 10:30;52.713;43.0157;22.4883;218.1483;28.07;38.27;VOL
26/09/2017 11:00;137.7487;71.2307;40.0993;283.8167;29.47;38.17;VOL
26/09/2017 11:30;216.7027;104.632;62.439;372.716;29.47;37.53;VOL
26/09/2017 12:00;236.5424;117.0772;71.4083;431.8821;29.0;37.52;VOL
26/09/2017 12:30;244.684;122.67;75.151;477.741;28.8;37.5;VOL
26/09/2017 13:00;240.1693;122.517;72.8667;503.159;26.43;39.73;VOL
26/09/2017 13:30;240.0523;117.6503;69.6337;493.9623;26.57;41.43;VOL
26/09/2017 14:00;282.1903;136.499;87.575;530.2747;24.43;43.03;VOL
26/09/2017 14:30;262.761;132.829;92.338;573.7233;24.0;44.87;VOL
26/09/2017 15:00;294.896;144.4197;102.877;590.405;23.1;47.17;VOL
26/09/2017 15:30;292.263;149.792;105.2083;624.6393;23.57;48.0;VOL
26/09/2017 16:00;285.442;150.2817;102.4297;646.1313;24.0;48.0;VOL
26/09/2017 16:30;319.254;164.825;122.3077;661.6873;23.87;48.87;VOL
26/09/2017 17:00;256.9927;145.423;99.2687;656.3283;22.57;51.8;VOL
26/09/2017 17:30;209.0053;107.397;68.459;587.7807;22.0;60.67;VOL
26/09/2017 18:00;211.6917;106.4643;69.2063;585.121;21.17;62.37;VOL
26/09/2017 18:30;162.2447;83.6543;51.6407;547.2757;21.0;63.0;VOL
26/09/2017 19:00;124.273;70.446;43.008;503.7757;21.0;63.0;VOL
26/09/2017 19:30;77.839;60.0337;34.2897;443.645;21.0;63.7;VOL
26/09/2017 20:00;49.429;41.7837;25.9553;382.9147;21.0;64.3;VOL
26/09/2017 20:30;61.452;52.9373;30.9193;363.0763;21.0;65.0;VOL
26/09/2017 21:00;58.9543;44.314;28.264;371.983;21.0;65.0;VOL
26/09/2017 21:30;49.834;40.4137;26.698;345.4393;21.0;65.07;VOL
26/09/2017 22:00;44.7103;37.1917;25.6313;313.2153;21.0;66.0;VOL
26/09/2017 22:30;39.5777;32.4577;23.3427;283.0867;21.0;66.47;VOL
26/09/2017 23:00;36.3827;30.1303;22.5973;259.9097;20.43;67.33;VOL
26/09/2017 23:30;37.025;31.01;22.8623;240.014;20.0;68.77;VOL
27/09/2017 00:00;38.99;32.4287;23.254;242.1347;20.0;69.0;VOL
27/09/2017 00:30;43.1437;33.9037;23.8497;266.31;20.0;69.9;VOL
27/09/2017 01:30;34.1225;29.1931;22.1681;245.1713;19.0;71.0;VOL
27/09/2017 02:00;32.638;27.1043;21.1827;230.8967;18.23;73.13;VOL
27/09/2017 02:30;34.6517;30.9183;22.2983;233.8093;18.0;74.0;VOL
27/09/2017 03:00;35.689;32.365;22.978;246.568;17.9;74.0;VOL
27/09/2017 03:30;33.6;28.0343;21.5953;250.7087;17.07;74.0;VOL
27/09/2017 04:00;34.7807;29.5407;21.622;255.663;17.0;74.3;VOL
27/09/2017 04:30;34.0547;30.9233;22.0383;257.9203;17.0;74.17;VOL
27/09/2017 05:00;35.0723;30.6533;22.42;266.5013;17.0;74.3;VOL
27/09/2017 05:30;30.2143;25.8427;20.2337;253.1207;16.17;75.13;VOL
27/09/2017 06:00;25.509;24.023;18.975;191.0723;16.07;75.93;VOL
27/09/2017 06:30;26.1003;23.2703;18.807;161.9853;22.1;68.53;VOL
27/09/2017 07:00;23.9917;21.6462;17.9034;154.3772;30.0;43.72;VOL
27/09/2017 07:30;28.027;25.8083;19.9193;156.5867;31.17;37.67;VOL
27/09/2017 08:00;27.802;25.9623;19.411;169.8413;23.37;45.57;VOL
27/09/2017 08:30;31.0437;29.4677;20.586;175.1147;23.6;52.43;VOL
27/09/2017 09:00;43.2487;34.8563;23.7773;204.6957;28.47;46.5;VOL
27/09/2017 09:30;48.674;37.3817;23.5953;228.2553;34.13;36.07;VOL
27/09/2017 10:00;84.2853;54.6953;28.9513;259.027;30.6;37.2;VOL
27/09/2017 10:30;96.8837;60.5637;30.0927;273.698;27.73;41.13;VOL
27/09/2017 11:00;86.6477;54.4677;29.0873;251.1463;29.77;40.67;VOL
27/09/2017 11:30;186.151;88.067;51.7803;318.903;29.43;39.63;VOL
27/09/2017 12:00;175.0863;93.3177;51.629;364.7717;28.13;40.13;VOL
27/09/2017 12:30;177.211;89.5693;49.7993;375.5907;27.73;41.33;VOL
27/09/2017 13:00;192.959;95.0133;55.538;393.3223;27.8;42.0;VOL
27/09/2017 13:30;225.6493;107.7513;66.886;427.4187;27.3;42.03;VOL
27/09/2017 14:00;251.2663;121.1793;77.8913;488.2173;26.37;43.23;VOL
27/09/2017 14:30;250.4357;122.7393;78.8417;511.6157;25.23;44.67;VOL
27/09/2017 15:00;261.9883;125.8523;82.3343;544.992;25.73;45.0;VOL
27/09/2017 15:30;246.532;121.195;75.154;536.9263;24.63;46.07;VOL
27/09/2017 16:00;225.4977;111.0833;64.6483;551.8263;24.27;46.8;VOL
27/09/2017 16:30;236.144;112.021;66.993;557.4307;24.17;47.63;VOL
27/09/2017 17:00;241.098;114.5153;70.0127;590.6443;23.87;48.13;VOL
27/09/2017 17:30;248.4857;119.241;73.195;619.3953;23.27;49.0;VOL
27/09/2017 18:00;203.6777;86.7603;55.457;612.7103;22.3;50.33;VOL
