date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
14/05/2017 06:00;214.116;93.9477;214.1927;74.503;16.87;50.03;PR
14/05/2017 06:30;237.001;112.998;289.098;106.3427;20.0;45.27;PR
14/05/2017 07:00;328.6087;147.6303;347.2007;146.1453;19.87;43.77;PR
14/05/2017 07:30;305.5667;148.264;359.252;153.5017;20.9;42.77;PR
14/05/2017 08:00;326.7177;166.182;351.1997;150.6663;20.5;43.4;PR
14/05/2017 08:30;276.977;164.311;379.1397;160.9583;22.03;40.83;PR
14/05/2017 09:00;336.5793;216.2323;415.4983;182.7107;22.53;38.17;PR
14/05/2017 09:30;303.0687;206.3583;421.728;183.58;23.37;33.23;PR
14/05/2017 10:00;355.32;234.4973;432.0027;195.066;21.77;35.37;PR
14/05/2017 10:30;343.621;216.9677;428.9317;188.8247;23.27;32.53;PR
14/05/2017 11:00;253.7677;185.4987;363.6877;155.393;23.23;32.63;PR
14/05/2017 11:30;292.6243;218.681;429.926;194.6747;21.97;34.23;PR
14/05/2017 12:00;320.237;243.3653;462.674;217.112;22.17;35.87;PR
14/05/2017 12:30;317.2817;268.3593;482.0423;225.25;21.97;33.47;PR
14/05/2017 13:00;273.6137;236.9007;416.4003;192.895;24.53;26.5;PR
14/05/2017 13:30;212.8707;245.6333;409.9077;190.0647;24.6;22.17;PR
14/05/2017 14:00;235.3107;254.167;423.763;195.337;24.5;24.07;PR
14/05/2017 14:30;235.8313;204.8573;374.611;165.195;22.27;29.23;PR
14/05/2017 15:00;331.2917;207.2637;429.783;193.064;19.63;39.47;PR
14/05/2017 15:30;426.4607;247.2757;508.0897;234.8683;18.53;44.57;PR
14/05/2017 16:00;440.9553;273.551;489.8063;230.713;18.37;46.7;PR
14/05/2017 16:30;480.991;293.3987;522.812;245.1713;17.57;47.87;PR
14/05/2017 17:00;483.767;297.5553;498.9977;237.5527;17.0;48.13;PR
14/05/2017 17:30;425.5233;259.7167;455.7823;206.498;17.97;47.73;PR
14/05/2017 18:00;413.525;242.0793;411.843;182.9697;17.43;48.03;PR
14/05/2017 18:30;429.1473;218.028;388.2297;176.982;17.0;49.2;PR
14/05/2017 19:00;368.5973;186.9467;326.6337;135.7527;16.97;49.87;PR
14/05/2017 19:30;244.6967;123.7987;208.9033;77.6973;16.0;51.93;PR
14/05/2017 20:00;236.5497;102.8447;201.7947;75.375;16.0;56.17;PR
14/05/2017 20:30;306.169;122.4877;296.2777;105.1277;15.37;55.13;PR
14/05/2017 21:00;151.479;80.4257;132.4777;49.5943;15.0;56.5;PR
14/05/2017 21:30;105.5643;68.5133;85.1447;32.398;15.0;59.67;PR
14/05/2017 22:00;83.0797;59.989;66.973;28.341;14.0;61.53;PR
14/05/2017 22:30;66.5623;53.82;51.6587;24.6183;14.0;62.53;PR
14/05/2017 23:00;72.9993;57.5772;84.779;30.829;14.0;61.1;PR
14/05/2017 23:30;93.1167;63.72;115.119;36.516;14.0;59.97;PR
15/05/2017 00:00;78.715;59.304;104.416;32.4907;14.0;59.93;PR
15/05/2017 00:30;109.9453;67.461;140.5443;39.3977;14.0;60.4;PR
15/05/2017 01:30;253.6941;96.4329;241.2153;65.4435;14.0;62.94;PR
15/05/2017 02:00;326.4723;115.826;290.149;89.315;14.0;62.37;PR
15/05/2017 02:30;296.9473;113.0897;242.6627;74.701;14.0;62.47;PR
15/05/2017 03:00;143.571;72.6827;120.4057;34.4183;14.0;62.07;PR
15/05/2017 03:30;76.5937;53.9763;55.8077;23.5297;14.0;63.03;PR
15/05/2017 04:00;65.2173;50.053;42.243;21.588;14.0;65.73;PR
15/05/2017 04:30;43.972;40.1143;29.7223;17.594;14.0;66.0;PR
15/05/2017 05:00;38.1243;34.4473;25.7787;16.094;14.0;66.0;PR
15/05/2017 05:30;32.8933;28.8617;22.8347;14.66;14.07;65.93;PR
15/05/2017 06:00;26.5187;24.5733;20.17;13.5167;16.43;62.8;PR
15/05/2017 06:30;23.8177;26.6597;21.2653;14.263;21.5;46.57;PR
15/05/2017 07:30;25.1325;31.7306;24.1319;15.5869;22.81;40.38;PR
07/06/2017 14:30;750.802;210.136;458.258;136.294;18.6;58.4;PR
07/06/2017 15:00;721.43;210.85;446.63;131.775;19.0;60.5;PR
07/06/2017 19:00;708.3227;214.5955;405.3527;99.4009;17.0;69.45;PR
07/06/2017 19:30;658.2283;195.0063;347.8517;90.951;16.43;72.17;PR
07/06/2017 20:00;630.3603;175.0627;327.561;82.1933;16.0;76.2;PR
07/06/2017 20:30;570.7427;147.248;272.1663;64.6333;15.7;79.57;PR
07/06/2017 21:00;454.1513;116.0167;196.4997;43.9723;15.0;82.33;PR
07/06/2017 21:30;405.8953;98.927;162.5667;35.97;15.0;84.97;PR
07/06/2017 22:00;433.8337;97.902;188.8117;40.3043;15.4;86.1;PR
07/06/2017 22:30;532.1423;107.86;239.6023;53.1113;16.0;82.0;PR
07/06/2017 23:00;589.1903;113.1103;282.85;62.015;16.0;82.2;PR
07/06/2017 23:30;645.9163;121.4087;316.2283;65.8877;16.0;81.33;PR
08/06/2017 00:00;759.715;141.0637;385.9177;86.7503;16.0;80.57;PR
08/06/2017 00:30;740.7057;141.4643;384.645;83.051;16.0;78.7;PR
08/06/2017 01:30;657.5053;136.0029;336.4635;72.4424;16.53;75.59;PR
08/06/2017 02:00;614.4413;129.055;306.601;66.026;16.87;75.47;PR
08/06/2017 02:30;639.8723;132.3237;329.8027;65.744;17.0;74.73;PR
08/06/2017 03:00;650.1023;126.2343;322.083;61.7773;16.93;74.73;PR
08/06/2017 03:30;564.9547;124.182;304.9583;62.5283;17.0;74.9;PR
08/06/2017 04:00;423.1267;96.556;195.6933;47.525;17.0;76.6;PR
08/06/2017 04:30;239.8363;65.6557;88.2333;26.8737;17.0;76.0;PR
08/06/2017 05:00;285.2241;68.6176;139.9034;30.0931;17.0;74.45;PR
08/06/2017 05:30;577.471;108.383;304.7053;55.238;17.3;70.67;PR
08/06/2017 06:00;495.2663;97.939;252.497;47.4437;19.0;66.0;PR
08/06/2017 06:30;554.166;105.1673;321.9947;37.0643;24.47;46.57;PR
08/06/2017 07:00;648.5787;115.9473;356.6847;43.4863;25.47;42.93;PR
14/06/2017 20:00;543.3425;149.27;348.0125;97.1225;22.25;36.5;PR
14/06/2017 20:30;385.1627;115.001;238.6567;71.4037;22.0;38.23;PR
14/06/2017 21:00;214.153;79.1423;129.6773;38.8153;21.6;38.0;PR
14/06/2017 21:30;92.471;49.917;51.2883;23.1407;21.0;40.03;PR
14/06/2017 22:00;125.2273;54.1167;55.5837;28.19;21.0;39.73;PR
14/06/2017 22:30;100.3807;49.3763;55.2783;25.6487;21.0;39.03;PR
14/06/2017 23:00;161.278;62.1913;89.3743;33.1673;20.77;37.07;PR
14/06/2017 23:30;133.697;57.3997;73.7577;29.9213;20.03;38.03;PR
15/06/2017 00:00;110.1553;52.1457;61.2103;26.9953;20.0;39.53;PR
15/06/2017 00:30;108.0777;52.295;61.192;27.1243;20.0;38.43;PR
15/06/2017 01:30;48.2608;33.2742;29.3842;19.7108;19.0;44.17;PR
15/06/2017 02:00;45.5697;30.778;29.0477;19.225;19.0;45.0;PR
15/06/2017 02:30;65.1777;39.3203;38.72;22.6463;19.0;45.0;PR
15/06/2017 03:00;116.094;52.387;63.3277;28.3287;19.0;45.1;PR
15/06/2017 03:30;200.7053;67.281;106.2677;37.3563;18.97;45.03;PR
15/06/2017 04:00;121.0757;53.1927;68.0377;29.622;18.53;45.47;PR
15/06/2017 04:30;58.2663;36.092;37.1127;20.704;18.0;46.47;PR
15/06/2017 05:00;98.6483;48.0643;56.3557;25.24;18.83;45.2;PR
15/06/2017 05:30;40.4763;28.7603;27.5917;18.176;20.0;44.0;PR
15/06/2017 06:00;28.5021;20.75;21.8893;15.8993;23.55;37.79;PR
15/06/2017 06:30;26.11;18.6833;19.6023;14.6203;28.0;17.7;PR
15/06/2017 07:00;31.7193;22.9923;24.3943;14.6677;29.9;15.97;PR
15/06/2017 07:30;73.31;40.8903;45.9887;19.773;30.5;15.73;PR
15/06/2017 08:00;192.234;65.1217;129.8593;27.6597;31.9;14.27;PR
15/06/2017 09:00;758.2512;206.5606;523.44;78.9494;33.59;12.88;PR
15/06/2017 09:30;680.155;217.3927;460.1187;98.019;33.13;13.13;PR
15/06/2017 12:30;843.758;342.2833;576.112;191.7847;32.27;15.4;PR
16/06/2017 08:30;475.8481;113.9;325.2933;27.3426;34.74;13.26;PR
15/06/2017 13:30;878.0741;377.6419;599.6078;180.7748;32.7;13.33;PR
15/06/2017 14:00;837.363;389.8857;615.462;191.4377;32.3;14.47;PR
15/06/2017 14:30;797.6517;393.5753;585.3203;186.9873;31.43;14.47;PR
15/06/2017 15:00;788.7163;395.2883;584.914;190.229;31.0;16.23;PR
15/06/2017 15:30;811.6557;400.318;573.4757;192.1947;29.4;16.17;PR
15/06/2017 16:00;756.5977;367.4957;514.302;183.8613;27.57;22.3;PR
15/06/2017 16:30;688.1833;331.408;460.3917;174.4323;27.33;29.57;PR
15/06/2017 17:00;622.5177;303.1743;433.965;167.4477;26.4;36.63;PR
15/06/2017 17:30;497.347;239.154;368.5557;127.3023;26.63;39.43;PR
15/06/2017 18:00;481.9027;220.4073;351.6743;128.8617;25.4;41.77;PR
15/06/2017 18:30;461.8677;191.432;335.0077;120.905;25.0;41.37;PR
15/06/2017 19:00;436.8723;170.437;314.7303;107.742;24.4;45.0;PR
15/06/2017 19:30;296.744;121.6723;216.5213;74.1207;24.0;47.83;PR
15/06/2017 20:00;120.84;69.1683;82.1603;32.9043;23.13;48.53;PR
15/06/2017 20:30;51.533;36.3333;32.3063;18.768;23.0;50.73;PR
15/06/2017 21:00;32.8357;22.8827;22.5093;15.0507;23.0;56.43;PR
15/06/2017 21:30;33.098;23.448;24.2737;15.5237;22.77;63.93;PR
15/06/2017 22:00;37.9467;27.5427;28.5623;17.3487;22.0;70.9;PR
15/06/2017 22:30;36.331;27.0203;27.294;17.459;21.8;68.33;PR
15/06/2017 23:00;24.941;18.111;20.373;14.8977;21.67;65.47;PR
15/06/2017 23:30;25.7743;18.79;21.343;15.4697;22.0;61.5;PR
16/06/2017 00:00;37.455;27.9323;29.0963;18.147;22.0;56.6;PR
16/06/2017 00:30;30.2597;23.234;24.322;16.9057;22.0;54.33;PR
16/06/2017 01:00;30.857;23.0517;24.889;17.2977;21.2;51.93;PR
16/06/2017 01:30;57.5863;37.858;39.3653;21.7973;21.0;49.83;PR
16/06/2017 02:00;27.1493;21.3972;21.1066;15.851;21.0;59.21;PR
16/06/2017 02:30;26.132;19.5087;21.299;15.9087;20.53;62.4;PR
16/06/2017 03:00;29.6597;22.0433;23.717;17.0203;20.4;58.57;PR
16/06/2017 03:30;30.6173;23.1077;23.8463;17.295;20.47;57.03;PR
16/06/2017 04:00;23.941;17.8467;19.9187;15.6773;20.0;60.1;PR
16/06/2017 04:30;21.68;16.1083;18.728;14.7547;20.0;64.53;PR
16/06/2017 05:00;23.9083;18.121;20.5793;15.613;20.8;61.87;PR
16/06/2017 05:30;25.8187;20.1137;22.446;16.3497;22.9;50.3;PR
16/06/2017 06:00;24.43;19.6383;21.6373;15.1713;26.77;42.23;PR
16/06/2017 06:30;67.93;38.9887;53.0467;16.5397;32.23;20.83;PR
16/06/2017 07:00;135.301;54.1137;94.8853;17.6523;33.33;14.0;PR
16/06/2017 07:30;118.789;50.4967;78.6143;15.2627;34.27;13.73;PR
16/06/2017 09:00;516.9512;142.8952;352.2144;30.7672;34.56;13.44;PR
16/06/2017 09:30;457.4147;150.1667;323.8923;23.5757;34.8;13.2;PR
16/06/2017 10:00;523.5447;173.0253;342.1147;32.9133;33.17;14.0;PR
16/06/2017 10:30;595.422;216.811;413.893;72.1743;32.8;14.3;PR
16/06/2017 11:00;726.345;274.4287;471.587;113.2777;32.77;14.27;PR
16/06/2017 11:30;744.9673;294.4827;464.4973;134.386;32.6;14.4;PR
16/06/2017 12:00;805.3023;320.7897;545.366;148.9753;31.6;15.1;PR
16/06/2017 12:30;830.5167;349.51;550.759;163.69;31.43;15.53;PR
16/06/2017 13:00;785.5247;349.9187;530.6077;177.218;32.47;14.53;PR
16/06/2017 13:30;743.8373;341.818;504.704;166.3713;32.37;15.3;PR
19/06/2017 11:00;667.7943;222.7617;428.1067;81.6883;31.53;37.77;PR
16/06/2017 14:00;688.8477;323.824;466.1433;148.6333;32.5;15.3;PR
16/06/2017 14:30;719.3877;336.7563;522.1253;160.1367;31.33;15.27;PR
16/06/2017 15:30;744.0183;328.9175;520.39;163.4433;28.33;20.92;PR
16/06/2017 16:00;818.9493;352.265;559.3907;174.1957;27.1;30.7;PR
16/06/2017 16:30;839.177;350.3653;488.7973;182.4927;26.13;35.8;PR
16/06/2017 17:00;854.6467;352.6623;551.302;186.055;26.0;38.37;PR
16/06/2017 17:30;878.2087;346.186;552.288;182.13;25.57;39.0;PR
16/06/2017 18:00;841.5113;335.198;531.016;175.7807;25.0;39.73;PR
16/06/2017 18:30;752.7313;309.6833;503.902;165.3717;25.0;40.83;PR
16/06/2017 19:00;726.0123;289.7623;478.1793;162.8003;25.0;42.7;PR
16/06/2017 19:30;616.674;235.8877;404.329;136.2417;24.33;44.0;PR
16/06/2017 20:00;622.5193;220.196;402.5387;133.214;24.0;46.97;PR
16/06/2017 20:30;590.189;201.4867;380.0623;127.427;23.53;49.27;PR
16/06/2017 21:00;464.559;162.365;310.688;100.4013;23.0;56.73;PR
16/06/2017 21:30;264.0193;104.7693;177.3203;57.3837;23.0;60.23;PR
16/06/2017 22:00;281.8577;101.0567;189.5867;53.5827;22.97;60.3;PR
16/06/2017 22:30;344.914;105.6017;231.9513;61.4603;22.67;59.9;PR
16/06/2017 23:00;502.249;135.3333;332.2303;93.8503;22.3;57.63;PR
16/06/2017 23:30;394.8333;119.2697;261.3563;69.2703;21.8;58.67;PR
17/06/2017 00:00;399.1593;122.941;267.6972;73.1738;21.0;60.48;PR
17/06/2017 00:30;283.7637;97.6047;189.5037;51.924;21.0;60.27;PR
17/06/2017 01:00;185.9377;75.576;132.0157;36.9237;21.0;59.77;PR
17/06/2017 01:30;178.4777;72.266;126.6473;34.0593;21.0;58.83;PR
17/06/2017 02:00;414.1817;109.4067;279.4353;61.0807;21.0;57.67;PR
17/06/2017 02:30;472.1203;122.0467;317.6207;75.1257;21.0;56.93;PR
17/06/2017 03:00;589.4803;142.4163;400.554;99.464;22.0;54.47;PR
17/06/2017 03:30;594.0777;151.791;409.8957;117.7083;22.53;49.63;PR
17/06/2017 04:00;598.362;163.0403;405.0997;106.976;21.8;51.73;PR
17/06/2017 04:30;514.3983;153.5477;347.838;92.8743;21.0;57.7;PR
17/06/2017 05:00;597.0703;173.427;391.2183;115.654;21.0;59.47;PR
17/06/2017 05:30;486.7167;154.46;321.0327;102.9137;21.9;56.3;PR
17/06/2017 06:00;399.9947;136.781;301.343;73.699;25.1;48.2;PR
17/06/2017 06:30;236.7943;97.527;181.3263;49.3437;28.13;38.97;PR
17/06/2017 07:00;116.5087;62.7797;76.509;25.808;29.93;35.43;PR
17/06/2017 07:30;209.4173;80.5757;154.9843;21.7027;33.0;25.53;PR
17/06/2017 08:00;272.3587;93.095;207.6477;23.5657;32.93;25.03;PR
17/06/2017 08:30;319.2997;104.9203;227.615;24.583;32.33;25.6;PR
17/06/2017 09:00;302.006;105.4417;222.7967;20.9203;33.73;20.17;PR
17/06/2017 09:30;344.0613;115.5523;247.1263;24.728;33.77;18.0;PR
17/06/2017 10:00;350.578;120.7867;255.631;29.6917;33.17;20.8;PR
17/06/2017 10:30;476.261;161.929;329.134;49.7717;32.83;24.23;PR
17/06/2017 11:00;539.992;200.3207;359.469;67.346;32.83;25.9;PR
17/06/2017 11:30;612.366;241.334;424.066;79.836;32.1;30.97;PR
17/06/2017 12:00;651.5413;282.0637;455.5223;101.8557;30.4;37.07;PR
17/06/2017 12:30;693.876;313.4503;477.204;110.8367;29.8;39.8;PR
17/06/2017 13:00;715.4273;333.827;502.2477;122.2737;29.93;39.17;PR
17/06/2017 13:30;683.0307;319.2833;469.1383;119.7847;30.73;36.93;PR
17/06/2017 14:00;637.6877;296.8537;456.0853;115.741;30.17;37.47;PR
17/06/2017 14:30;620.689;266.0563;419.558;111.6637;31.5;35.97;PR
17/06/2017 15:00;695.7803;271.3483;456.8823;113.7707;31.47;32.87;PR
17/06/2017 15:30;772.253;294.417;497.154;121.724;28.43;35.5;PR
17/06/2017 16:00;875.1333;327.9473;557.0623;153.9653;25.0;44.8;PR
17/06/2017 16:30;970.3197;363.6787;616.517;169.2587;25.0;42.67;PR
17/06/2017 17:00;874.9737;347.3167;555.256;158.8457;25.0;44.23;PR
17/06/2017 17:30;863.356;343.3123;559.8857;150.94;24.93;45.43;PR
17/06/2017 18:00;912.8143;364.3403;592.4273;173.4627;24.33;45.03;PR
17/06/2017 18:30;797.0617;325.036;524.342;152.421;24.0;51.0;PR
17/06/2017 19:00;671.606;271.236;447.249;132.5497;23.53;58.77;PR
17/06/2017 19:30;587.8383;229.2603;390.6248;112.9931;23.0;64.66;PR
17/06/2017 20:00;548.5387;201.562;364.815;103.619;22.63;69.17;PR
17/06/2017 20:30;464.9667;166.053;317.686;86.2047;22.0;73.2;PR
17/06/2017 21:00;410.756;139.4533;283.3443;71.0497;21.9;75.97;PR
17/06/2017 21:30;421.113;131.5833;285.8597;71.249;21.07;80.87;PR
17/06/2017 22:00;370.7587;117.2577;255.8973;71.025;21.0;85.6;PR
17/06/2017 22:30;283.1757;95.712;201.5417;50.5127;21.0;84.37;PR
17/06/2017 23:00;195.8633;75.9093;136.1867;38.741;21.0;82.9;PR
17/06/2017 23:30;98.584;54.8793;64.6317;25.4147;20.87;83.03;PR
18/06/2017 00:00;136.0777;61.7787;91.2937;27.7513;20.73;80.2;PR
18/06/2017 00:30;264.5237;87.131;186.0283;40.1677;21.0;76.93;PR
18/06/2017 01:00;284.4877;88.562;189.245;45.5773;20.4;73.77;PR
18/06/2017 01:30;204.091;76.944;146.753;37.0487;20.0;74.13;PR
18/06/2017 02:00;179.722;67.872;113.1873;32.9347;20.0;76.1;PR
18/06/2017 02:30;78.699;45.26;47.8347;22.5957;20.0;80.3;PR
18/06/2017 03:00;112.9987;55.6917;68.8363;25.7923;20.0;79.5;PR
18/06/2017 03:30;191.4513;70.101;118.6687;33.209;20.0;76.63;PR
18/06/2017 04:00;119.908;53.8893;68.2547;27.463;19.1;78.33;PR
18/06/2017 04:30;55.6227;39.0683;35.2393;20.478;19.0;80.2;PR
18/06/2017 05:00;86.0983;48.221;52.727;24.404;19.2;77.63;PR
18/06/2017 05:30;100.543;50.105;59.1167;26.2627;20.53;70.57;PR
18/06/2017 06:00;28.907;24.34;21.2357;15.622;23.57;64.8;PR
18/06/2017 06:30;34.0433;27.3547;27.3547;14.562;29.67;43.87;PR
18/06/2017 07:00;137.346;59.314;103.2743;16.471;32.4;36.03;PR
18/06/2017 07:30;173.4547;65.823;125.265;16.3133;32.23;35.23;PR
18/06/2017 08:00;480.4203;116.4987;323.2293;20.4477;32.97;27.6;PR
18/06/2017 08:30;570.5263;137.9377;367.847;27.6003;33.03;27.47;PR
18/06/2017 09:00;637.274;169.8483;405.429;31.8907;33.1;26.13;PR
18/06/2017 09:30;788.258;211.0383;471.9337;36.2083;32.6;24.07;PR
18/06/2017 10:00;811.8553;253.6053;494.1243;50.6623;32.33;25.5;PR
18/06/2017 10:30;808.9353;291.4817;527.635;71.686;31.77;27.63;PR
18/06/2017 11:00;879.577;327.1413;556.6407;98.4447;30.77;27.47;PR
18/06/2017 11:30;857.851;358.7413;555.8183;122.2723;30.23;31.6;PR
18/06/2017 12:00;900.7047;407.599;575.8213;154.8217;29.13;37.03;PR
18/06/2017 12:30;839.378;403.9007;579.7697;158.323;28.77;38.57;PR
18/06/2017 13:00;870.5743;413.721;611.308;165.984;29.6;36.43;PR
18/06/2017 13:30;907.6143;429.6733;617.8743;177.351;29.9;34.23;PR
18/06/2017 14:00;823.005;410.015;599.8993;169.4957;29.27;35.73;PR
18/06/2017 14:30;867.5913;426.9003;623.588;190.2073;29.83;36.27;PR
18/06/2017 15:00;828.4828;407.0303;600.2797;183.0586;30.0;35.1;PR
18/06/2017 15:30;862.412;409.52;583.4923;179.5747;28.17;39.87;PR
18/06/2017 16:00;888.46;408.2593;586.939;174.6247;25.37;47.53;PR
18/06/2017 16:30;922.8867;412.707;589.8693;182.503;25.0;53.63;PR
18/06/2017 17:00;832.9947;374.8907;543.275;161.4737;24.33;56.6;PR
18/06/2017 17:30;708.6073;296.6633;461.2923;125.8343;23.57;56.57;PR
18/06/2017 18:00;712.7843;263.507;450.5453;128.1513;23.0;59.63;PR
18/06/2017 18:30;797.508;264.6317;492.6913;141.2997;22.0;62.93;PR
18/06/2017 19:00;805.9193;263.9493;499.0383;141.176;21.9;63.07;PR
18/06/2017 19:30;735.025;244.7737;458.2807;126.1123;21.0;63.5;PR
18/06/2017 20:00;541.3913;186.8427;337.1897;86.7593;21.0;64.73;PR
18/06/2017 20:30;425.743;146.6123;267.5763;64.4633;20.73;66.17;PR
18/06/2017 21:00;278.6897;100.465;168.8763;44.5523;20.0;68.63;PR
18/06/2017 21:30;170.5567;70.9583;97.7373;31.7567;20.0;69.93;PR
18/06/2017 22:00;566.278;138.6233;328.392;81.1373;20.0;71.4;PR
18/06/2017 22:30;584.4257;150.493;354.1583;96.5047;20.0;73.3;PR
18/06/2017 23:00;482.215;136.424;300.0867;81.2453;20.0;74.63;PR
18/06/2017 23:30;387.4257;114.868;240.142;58.089;19.4;75.4;PR
19/06/2017 00:00;241.556;85.2287;144.147;42.2627;19.0;78.67;PR
19/06/2017 00:30;220.5957;79.1107;133.8073;37.7203;19.0;78.07;PR
19/06/2017 01:00;297.8423;89.625;181.9407;47.4623;19.0;80.17;PR
19/06/2017 01:30;327.8253;91.5153;191.8953;59.6227;19.0;78.03;PR
19/06/2017 02:00;301.803;86.9893;179.9417;55.179;19.0;77.43;PR
19/06/2017 02:30;376.5793;102.1373;237.1557;66.4187;19.0;77.0;PR
19/06/2017 03:00;548.4867;130.1917;339.7473;95.2547;19.0;75.37;PR
19/06/2017 03:30;538.4223;141.862;343.1793;99.279;18.9;72.83;PR
19/06/2017 04:00;846.6637;212.5207;519.773;153.967;18.93;70.1;PR
19/06/2017 04:30;888.8443;258.233;547.8613;174.7307;19.0;70.97;PR
19/06/2017 05:00;808.9653;254.739;493.8243;161.3907;19.0;72.33;PR
19/06/2017 05:30;572.417;195.146;354.1247;112.9247;19.77;71.93;PR
19/06/2017 06:00;497.2043;165.62;328.1503;80.5937;22.3;65.73;PR
19/06/2017 06:30;475.447;152.86;339.8103;50.8617;27.0;47.17;PR
19/06/2017 07:00;435.3453;135.5657;301.1223;40.5013;28.37;44.17;PR
19/06/2017 07:30;323.0787;102.7937;210.489;24.2717;29.87;41.17;PR
19/06/2017 08:00;469.9787;125.7357;321.34;30.2313;29.83;40.67;PR
19/06/2017 08:30;513.0507;137.8997;353.4157;31.974;31.27;39.13;PR
19/06/2017 09:00;648.3043;181.7367;438.4063;40.0533;31.47;38.63;PR
19/06/2017 09:30;733.7147;215.247;486.2077;51.0253;31.03;38.37;PR
19/06/2017 10:00;741.6976;228.5303;483.5997;63.1131;32.07;37.17;PR
19/06/2017 10:30;737.015;226.53;510.07;72.77;31.0;37.0;PR
22/06/2017 07:30;120.0033;59.9033;77.0196;28.4881;29.7;18.56;PR
19/06/2017 12:00;625.6056;194.9244;397.47;71.3133;29.89;41.44;PR
19/06/2017 13:00;642.7141;189.9448;409.9585;94.7744;29.11;43.19;PR
19/06/2017 13:30;676.015;189.1013;428.0443;102.145;28.47;43.93;PR
19/06/2017 14:00;552.4697;163.6037;370.916;76.3773;29.47;43.3;PR
19/06/2017 14:30;589.8607;164.058;408.724;82.8493;29.37;42.67;PR
19/06/2017 15:00;510.365;143.0087;350.5967;69.5403;31.37;39.83;PR
19/06/2017 15:30;598.367;156.3897;381.5637;76.9873;28.17;44.7;PR
19/06/2017 16:00;642.0137;167.319;398.1337;82.025;25.03;58.33;PR
19/06/2017 16:30;660.7957;172.514;413.7237;94.3667;24.2;62.2;PR
19/06/2017 17:00;567.4267;151.564;356.9843;74.6033;24.03;63.5;PR
19/06/2017 17:30;597.575;155.4863;372.2597;83.1903;23.9;64.8;PR
19/06/2017 18:00;535.906;141.485;334.7573;74.767;23.0;66.07;PR
19/06/2017 18:30;512.7457;131.9993;324.03;68.642;23.0;68.13;PR
19/06/2017 19:00;587.9767;143.3773;363.9607;85.5113;22.57;70.03;PR
19/06/2017 19:30;654.6627;155.0173;410.8093;102.392;22.0;71.8;PR
19/06/2017 20:00;673.757;162.8727;416.1593;111.1313;22.0;74.8;PR
19/06/2017 20:30;708.8477;177.8433;435.5603;116.3063;21.3;78.5;PR
19/06/2017 21:00;725.089;185.6147;452.7653;122.3103;21.0;83.3;PR
19/06/2017 21:30;723.557;186.3413;454.8553;124.1393;21.0;86.57;PR
19/06/2017 22:00;649.7007;173.8127;401.8013;109.4203;21.0;85.4;PR
19/06/2017 22:30;630.6723;167.6847;387.4263;99.9947;20.8;85.0;PR
19/06/2017 23:00;526.1403;145.6623;332.14;78.4483;20.07;85.93;PR
19/06/2017 23:30;515.8603;137.5583;330.3067;68.5237;20.0;85.5;PR
20/06/2017 00:00;589.3293;146.5177;365.3523;79.0207;20.0;88.23;PR
20/06/2017 00:30;564.4763;143.5477;358.3567;75.069;20.0;89.0;PR
20/06/2017 01:00;610.1207;150.1953;384.8853;82.3363;20.0;89.37;PR
20/06/2017 01:30;605.97;145.8033;384.7073;82.0673;20.0;85.97;PR
20/06/2017 02:00;504.898;129.6577;325.4633;65.152;19.13;85.17;PR
20/06/2017 02:30;456.4433;116.1187;289.909;57.2477;19.03;85.0;PR
20/06/2017 03:00;315.5683;87.4347;201.2287;41.061;19.0;85.67;PR
20/06/2017 03:30;329.8973;88.032;213.8977;44.914;19.0;86.23;PR
20/06/2017 04:00;477.4547;103.8033;288.2753;59.8937;19.17;86.87;PR
20/06/2017 04:30;182.8263;61.6953;117.771;32.0877;19.0;89.23;PR
20/06/2017 05:00;167.0123;60.2197;108.0377;28.5953;19.07;88.9;PR
20/06/2017 05:30;288.1587;80.735;190.185;37.6633;20.33;83.0;PR
20/06/2017 06:00;429.659;95.0014;288.7128;53.0362;22.83;69.97;PR
20/06/2017 06:30;422.9373;96.0667;293.8613;46.767;26.9;51.3;PR
20/06/2017 07:00;420.2923;98.7823;290.799;47.2193;27.8;46.2;PR
20/06/2017 07:30;354.2163;88.8907;232.115;38.4047;28.73;44.43;PR
20/06/2017 08:00;340.6663;89.222;224.742;36.788;28.77;43.97;PR
20/06/2017 08:30;656.9843;141.927;432.204;74.6443;29.57;41.27;PR
20/06/2017 09:00;761.996;184.18;497.2817;106.1093;29.37;40.4;PR
20/06/2017 09:30;829.3007;234.3313;542.816;127.8787;29.0;39.8;PR
20/06/2017 10:00;802.8817;241.7543;506.7947;126.2213;30.07;37.0;PR
20/06/2017 10:30;846.4223;270.7817;549.5973;138.9537;29.57;36.97;PR
20/06/2017 11:00;879.08;292.0277;547.489;146.8887;29.47;36.97;PR
20/06/2017 11:30;832.5103;289.172;288.6047;148.0087;29.8;36.3;PR
20/06/2017 12:00;895.3973;313.0147;406.3903;157.6667;28.93;37.07;PR
20/06/2017 12:30;868.805;317.4783;467.9857;164.3447;28.23;38.7;PR
20/06/2017 13:00;826.3533;305.472;450.909;158.3477;29.3;37.27;PR
20/06/2017 13:30;897.6097;327.358;499.043;173.2403;28.7;37.03;PR
20/06/2017 14:00;862.5827;330.2593;500.6263;179.6907;28.73;36.87;PR
