date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
15/06/2017 08:30;30.843;108.4233;87.0;96.0093;30.03;29.97;TONA
15/06/2017 09:00;32.781;123.9173;115.6873;116.678;31.63;29.0;TONA
15/06/2017 09:30;34.6813;150.542;154.0367;175.5083;33.2;28.17;TONA
15/06/2017 10:00;36.9853;156.0923;170.117;187.5417;36.43;26.57;TONA
15/06/2017 10:30;40.087;166.4803;175.2133;238.245;37.1;26.17;TONA
15/06/2017 11:00;46.2643;179.6777;191.8513;265.931;37.47;26.0;TONA
15/06/2017 11:30;50.9837;192.266;235.2527;291.2293;37.57;25.9;TONA
15/06/2017 12:00;64.4137;220.6757;265.1487;357.6767;37.2;26.0;TONA
15/06/2017 12:30;73.286;226.3687;283.432;375.0213;37.5;26.0;TONA
15/06/2017 13:00;83.0493;233.046;287.222;391.856;37.8;26.0;TONA
15/06/2017 13:30;97.088;238.509;296.233;426.063;36.63;26.37;TONA
15/06/2017 14:00;102.871;240.481;306.4437;421.8733;36.1;26.9;TONA
15/06/2017 14:30;107.332;236.036;308.9737;385.0227;35.33;27.0;TONA
15/06/2017 15:00;110.116;231.6363;308.9433;398.229;35.43;27.0;TONA
15/06/2017 15:30;102.6167;225.1457;292.9807;392.3453;35.03;27.0;TONA
15/06/2017 16:00;98.1213;219.281;283.8553;402.583;34.53;27.47;TONA
15/06/2017 16:30;103.7423;221.5423;278.4493;406.671;33.93;28.0;TONA
15/06/2017 17:00;96.403;210.35;269.3317;364.4763;33.47;28.0;TONA
15/06/2017 17:30;88.5493;207.6797;263.2947;357.8503;31.97;28.73;TONA
15/06/2017 18:00;98.3587;214.5393;259.105;376.539;30.0;30.0;TONA
15/06/2017 18:30;110.9967;208.3493;250.445;340.7883;29.13;30.27;TONA
15/06/2017 19:00;91.1233;145.9653;183.0093;156.877;27.03;31.33;TONA
15/06/2017 19:30;73.825;139.909;149.2513;129.3193;25.13;32.27;TONA
15/06/2017 20:00;66.264;131.662;156.4313;91.4527;23.8;33.0;TONA
15/06/2017 20:30;61.0707;147.9503;134.9123;177.3657;23.5;33.0;TONA
15/06/2017 21:00;65.5813;167.691;163.3057;242.6513;24.0;33.0;TONA
15/06/2017 21:30;55.5703;138.3967;141.3333;171.197;24.0;33.0;TONA
15/06/2017 22:00;62.2853;130.9867;129.4663;119.071;22.77;33.37;TONA
15/06/2017 22:30;73.997;143.691;130.384;156.9797;23.93;33.0;TONA
15/06/2017 23:00;80.526;139.93;128.2077;153.9087;23.43;33.0;TONA
15/06/2017 23:30;84.3733;137.9927;110.3517;180.146;22.9;33.1;TONA
16/06/2017 00:00;77.404;124.055;128.4743;82.1467;21.47;34.0;TONA
16/06/2017 00:30;62.44;107.3377;117.9263;92.3753;21.0;34.0;TONA
16/06/2017 01:30;56.52;103.5217;117.7508;119.6058;20.0;35.0;TONA
16/06/2017 02:00;55.3493;104.9377;122.989;111.7437;19.5;35.0;TONA
16/06/2017 02:30;53.8157;110.0087;122.8513;126.5867;19.17;35.0;TONA
16/06/2017 03:00;50.8343;101.4577;114.9947;116.2053;19.0;40.33;TONA
16/06/2017 03:30;50.6677;100.5793;112.2237;115.144;18.67;49.47;TONA
16/06/2017 04:00;48.2227;91.871;100.8307;102.1547;18.13;50.87;TONA
16/06/2017 04:30;44.911;86.0733;93.461;90.1073;18.27;53.5;TONA
16/06/2017 05:00;40.576;79.7757;78.429;88.9343;19.83;49.87;TONA
16/06/2017 05:30;32.8957;61.37;58.7817;61.3227;24.87;32.3;TONA
16/06/2017 06:00;24.8763;42.348;39.191;35.0873;28.97;30.33;TONA
16/06/2017 06:30;21.3403;37.123;30.8057;29.6897;32.2;28.63;TONA
16/06/2017 07:00;23.8857;53.5707;39.602;40.3597;30.87;29.33;TONA
16/06/2017 07:30;25.863;76.6453;55.7133;50.8797;31.63;29.07;TONA
16/06/2017 08:00;27.0517;105.6843;83.0717;99.1957;31.8;29.0;TONA
16/06/2017 08:30;26.6233;127.211;99.4067;135.346;30.3;29.7;TONA
16/06/2017 09:00;34.4297;135.9887;126.6357;147.1883;32.27;28.63;TONA
16/06/2017 09:30;38.7697;152.459;147.939;205.0147;33.53;28.0;TONA
16/06/2017 10:00;42.9827;150.0997;155.3633;225.577;34.97;27.2;TONA
16/06/2017 10:30;41.7907;155.1997;165.07;239.28;35.27;27.0;TONA
16/06/2017 11:00;40.0923;150.124;164.3013;223.291;35.2;27.27;TONA
16/06/2017 11:30;38.6097;175.4143;189.039;283.3583;35.57;26.97;TONA
16/06/2017 12:00;44.7263;197.9507;226.3013;314.7427;36.83;26.3;TONA
16/06/2017 12:30;58.8623;228.2647;280.4727;390.5893;33.9;27.83;TONA
16/06/2017 13:00;71.199;236.4623;304.0763;395.7423;34.73;27.57;TONA
16/06/2017 13:30;77.432;248.4537;327.9693;419.526;35.67;27.0;TONA
16/06/2017 14:00;78.188;247.9457;331.867;424.3327;35.03;27.03;TONA
16/06/2017 14:30;68.9763;240.0033;313.4767;415.7397;34.6;27.4;TONA
16/06/2017 15:00;64.0273;225.306;299.6827;393.2017;34.2;27.8;TONA
16/06/2017 15:30;62.853;220.615;292.8063;389.0883;33.43;28.0;TONA
16/06/2017 16:00;58.0633;202.2063;261.239;350.3353;32.97;28.1;TONA
16/06/2017 16:30;56.45;198.9413;249.708;334.0063;31.03;29.37;TONA
16/06/2017 17:00;56.508;193.044;233.294;317.8967;28.37;30.63;TONA
16/06/2017 17:30;49.5943;178.1393;208.223;290.5963;28.0;31.0;TONA
16/06/2017 18:00;46.8037;174.9343;199.0253;287.6163;27.07;31.0;TONA
16/06/2017 18:30;44.7721;167.92;196.9386;270.6838;27.0;31.0;TONA
16/06/2017 19:00;48.4717;167.864;187.363;258.2383;25.83;31.83;TONA
16/06/2017 19:30;50.1073;154.588;163.1827;218.793;24.17;32.83;TONA
16/06/2017 20:00;43.2443;124.2293;139.8053;158.8567;23.2;33.0;TONA
16/06/2017 20:30;37.4317;121.6547;110.322;158.719;22.57;33.43;TONA
16/06/2017 21:00;36.6753;112.2233;95.1;140.3167;21.73;34.0;TONA
16/06/2017 21:30;36.4967;98.002;103.8283;103.7127;21.0;34.53;TONA
16/06/2017 22:00;36.3347;96.171;113.6033;121.045;20.27;43.57;TONA
16/06/2017 22:30;36.0613;96.4537;104.2287;121.7053;20.0;49.3;TONA
16/06/2017 23:00;36.816;89.9017;99.277;112.6397;20.0;49.93;TONA
16/06/2017 23:30;36.4643;86.9697;97.1903;101.689;19.87;52.97;TONA
17/06/2017 00:00;35.1887;88.7317;88.3787;108.058;19.53;53.9;TONA
17/06/2017 00:30;34.888;92.9303;83.0757;119.059;20.0;52.3;TONA
17/06/2017 01:30;38.9133;87.6442;92.3133;91.05;18.08;56.75;TONA
17/06/2017 02:00;42.263;90.454;96.3493;97.0727;18.57;59.07;TONA
17/06/2017 02:30;40.78;80.439;93.5017;74.5243;18.0;63.67;TONA
17/06/2017 03:00;37.3737;73.5563;76.668;72.2173;17.5;67.0;TONA
17/06/2017 03:30;38.3213;75.1787;77.5047;79.0903;17.0;68.47;TONA
17/06/2017 04:00;34.8367;62.965;63.2787;64.741;17.0;70.2;TONA
17/06/2017 04:30;30.6927;52.2673;46.112;50.133;17.0;71.0;TONA
17/06/2017 05:00;32.0987;57.1927;45.673;54.6743;18.33;71.33;TONA
17/06/2017 05:30;30.1593;66.014;55.026;75.343;24.73;50.77;TONA
17/06/2017 06:00;29.3413;62.147;55.172;56.6043;28.77;30.5;TONA
17/06/2017 06:30;28.539;72.444;57.3083;57.562;29.63;30.03;TONA
17/06/2017 07:00;27.8307;67.4407;50.4943;47.781;30.63;29.4;TONA
17/06/2017 07:30;29.1923;74.098;51.957;58.7143;31.6;29.0;TONA
17/06/2017 08:00;33.6783;97.7157;73.292;89.313;31.87;28.97;TONA
17/06/2017 08:30;35.8733;120.8993;109.913;121.519;31.6;28.97;TONA
17/06/2017 09:00;46.48;142.8317;142.6467;156.4247;31.53;28.9;TONA
17/06/2017 09:30;50.8053;152.8333;165.7217;194.075;33.37;27.93;TONA
17/06/2017 10:00;45.681;163.792;187.9943;244.9903;34.47;27.53;TONA
17/06/2017 10:30;42.0913;152.5937;161.3397;267.9297;35.27;27.0;TONA
17/06/2017 11:00;48.4727;150.2807;146.7593;247.4083;37.0;26.17;TONA
17/06/2017 11:30;45.5003;161.981;182.054;258.13;37.1;26.07;TONA
17/06/2017 12:00;44.7277;167.893;203.125;266.623;37.37;26.0;TONA
17/06/2017 12:30;39.9257;187.85;199.24;328.0977;36.9;26.13;TONA
17/06/2017 13:00;41.4067;197.368;226.399;337.4133;36.4;26.5;TONA
17/06/2017 13:30;42.913;198.9793;227.8333;331.7263;36.0;26.97;TONA
17/06/2017 14:00;44.0927;194.725;234.1873;330.218;34.47;27.5;TONA
17/06/2017 14:30;44.4431;193.0048;231.8448;332.5503;33.17;28.03;TONA
17/06/2017 15:00;47.8527;194.144;231.708;327.247;32.5;28.5;TONA
17/06/2017 15:30;47.379;194.249;232.932;334.59;32.0;29.0;TONA
17/06/2017 16:00;46.716;181.7057;220.3933;312.8247;31.97;29.0;TONA
17/06/2017 16:30;45.8723;170.35;209.7313;288.8387;31.7;29.0;TONA
17/06/2017 17:00;42.6923;171.0827;205.0783;288.065;30.27;29.73;TONA
17/06/2017 17:30;39.459;165.644;190.6267;271.5107;29.73;30.0;TONA
17/06/2017 18:00;37.7063;162.0207;183.4083;264.714;28.63;30.43;TONA
17/06/2017 18:30;39.135;164.5057;182.3433;272.3513;27.4;31.0;TONA
17/06/2017 19:00;41.1833;161.739;170.2703;266.0823;25.53;33.3;TONA
17/06/2017 19:30;42.398;155.351;157.276;236.897;24.03;41.5;TONA
17/06/2017 20:00;43.5507;149.6727;144.484;220.9447;22.97;46.3;TONA
17/06/2017 20:30;39.798;121.1067;109.0323;157.089;21.6;48.3;TONA
17/06/2017 21:00;38.9787;109.6443;110.2767;138.763;20.73;51.07;TONA
17/06/2017 21:30;41.2967;105.6403;112.873;134.8323;19.67;51.4;TONA
17/06/2017 22:00;43.445;105.5643;118.127;141.8303;19.13;46.4;TONA
17/06/2017 22:30;55.185;119.207;157.8257;156.3403;19.77;35.07;TONA
17/06/2017 23:00;55.27;109.3647;145.075;147.196;18.7;35.3;TONA
17/06/2017 23:30;50.722;98.9507;122.7963;133.046;18.0;38.13;TONA
18/06/2017 00:00;44.4;91.464;109.5797;116.962;17.33;50.0;TONA
18/06/2017 00:30;42.1583;85.9297;93.4123;113.3757;17.0;54.13;TONA
18/06/2017 01:30;41.1827;81.0455;88.2555;97.9382;16.0;61.09;TONA
18/06/2017 02:00;41.9427;87.788;96.664;116.0513;16.0;62.7;TONA
18/06/2017 02:30;43.1707;92.6537;106.8353;126.902;16.0;62.87;TONA
18/06/2017 03:00;46.355;92.5427;111.215;126.6487;16.0;61.2;TONA
18/06/2017 03:30;46.8727;84.2883;99.2813;115.689;15.87;58.13;TONA
18/06/2017 04:00;45.009;82.3203;93.3853;106.2433;15.0;56.5;TONA
18/06/2017 04:30;43.2953;74.4043;85.0143;89.9393;15.0;59.3;TONA
18/06/2017 05:00;40.8683;70.1807;73.5073;81.5527;15.8;61.97;TONA
18/06/2017 05:30;36.4177;60.3207;61.759;66.7007;23.63;37.93;TONA
18/06/2017 06:00;36.5147;76.1707;66.2503;88.667;25.93;31.93;TONA
18/06/2017 06:30;31.204;72.1687;64.388;60.2327;28.97;30.3;TONA
18/06/2017 07:00;28.6767;66.215;51.7057;51.6067;29.33;30.03;TONA
18/06/2017 07:30;29.8913;76.1427;57.354;71.111;29.47;30.13;TONA
18/06/2017 08:00;34.3803;101.3903;82.9477;103.846;31.4;29.13;TONA
18/06/2017 08:30;38.746;131.2203;132.1293;155.5887;29.57;30.03;TONA
18/06/2017 09:00;39.379;149.2447;155.3623;198.7407;29.13;30.07;TONA
18/06/2017 09:30;39.22;160.8523;183.6193;234.873;30.4;29.63;TONA
18/06/2017 10:00;44.821;165.0373;194.6537;268.7;32.8;28.17;TONA
18/06/2017 10:30;49.1217;162.9727;209.415;299.2343;33.83;27.73;TONA
18/06/2017 11:00;50.325;166.3617;193.0293;305.3973;34.7;27.43;TONA
18/06/2017 11:30;47.0547;166.4837;188.985;289.9117;35.43;26.93;TONA
18/06/2017 12:00;49.851;164.4873;199.216;283.0013;35.5;27.0;TONA
18/06/2017 12:30;45.7147;179.367;206.7933;324.22;35.4;27.0;TONA
18/06/2017 13:00;47.4467;188.3373;230.2273;329.5863;36.3;26.7;TONA
18/06/2017 13:30;56.302;218.9627;272.2923;387.254;34.7;27.4;TONA
18/06/2017 14:00;63.4623;229.208;288.3243;410.3407;34.0;28.0;TONA
18/06/2017 14:30;63.3983;225.8823;286.5503;394.93;33.67;28.0;TONA
18/06/2017 15:00;66.073;223.294;292.3893;392.3527;33.43;28.0;TONA
18/06/2017 15:30;63.5433;222.996;291.8637;404.45;32.73;28.3;TONA
18/06/2017 16:00;65.747;216.8807;287.4613;398.5607;32.3;28.7;TONA
18/06/2017 16:30;66.984;212.182;280.9527;385.6933;31.7;29.0;TONA
18/06/2017 17:00;65.1093;203.509;271.3947;362.14;30.67;29.33;TONA
18/06/2017 17:30;58.9743;192.0483;247.835;333.4797;30.03;29.87;TONA
18/06/2017 18:00;53.3643;186.2723;232.54;318.7497;28.53;30.47;TONA
18/06/2017 18:30;50.1472;184.3121;230.5766;320.9755;27.97;31.0;TONA
18/06/2017 19:00;53.661;182.686;228.523;312.4983;25.97;31.77;TONA
18/06/2017 19:30;56.594;173.6007;207.6827;273.4273;24.27;32.73;TONA
18/06/2017 20:00;51.2607;138.5443;186.561;195.1687;22.73;33.83;TONA
18/06/2017 20:30;44.5477;116.7127;158.184;167.861;21.0;39.0;TONA
18/06/2017 21:00;45.4973;116.6797;147.3137;162.593;19.87;41.93;TONA
18/06/2017 21:30;46.8827;121.677;156.2527;169.415;19.07;43.2;TONA
18/06/2017 22:00;48.4407;121.793;161.1017;181.0927;19.0;46.3;TONA
18/06/2017 22:30;49.737;116.6727;159.5277;175.181;18.2;49.57;TONA
18/06/2017 23:00;47.5583;114.9157;151.1997;166.0333;18.0;52.3;TONA
18/06/2017 23:30;51.8567;122.8707;156.8687;185.6547;17.43;52.07;TONA
19/06/2017 00:00;55.775;124.275;159.121;191.4013;17.0;49.6;TONA
19/06/2017 00:30;61.8317;130.032;185.855;195.7343;16.7;49.0;TONA
19/06/2017 01:30;59.55;114.6829;165.4329;184.0343;16.0;48.0;TONA
19/06/2017 02:00;63.802;125.798;181.248;195.616;15.63;49.27;TONA
19/06/2017 02:30;56.4777;108.6917;153.333;158.668;15.17;52.6;TONA
19/06/2017 03:00;52.416;101.6273;136.967;143.066;15.0;55.1;TONA
19/06/2017 03:30;50.2993;102.4673;133.0183;143.658;15.0;59.53;TONA
19/06/2017 04:00;47.418;90.6643;115.6993;130.2543;14.9;63.2;TONA
19/06/2017 04:30;45.619;87.2623;105.7027;120.1343;14.47;67.07;TONA
19/06/2017 05:00;43.7457;85.8023;105.0787;108.276;16.07;66.97;TONA
19/06/2017 05:30;32.719;60.3953;79.089;72.3197;24.63;37.6;TONA
19/06/2017 06:00;29.6763;69.6293;75.728;63.164;27.67;31.0;TONA
19/06/2017 06:30;30.8123;81.9583;78.3267;62.4593;28.13;30.87;TONA
19/06/2017 07:00;31.595;88.0893;81.348;73.6657;30.6;29.47;TONA
19/06/2017 07:30;33.1503;102.4533;98.37;94.5543;31.5;28.93;TONA
19/06/2017 08:00;32.6367;107.3927;99.0563;119.5657;31.5;28.97;TONA
19/06/2017 08:30;41.4343;151.148;151.963;214.2167;30.2;29.8;TONA
19/06/2017 09:00;52.9037;190.9733;229.4087;330.8787;30.0;30.0;TONA
19/06/2017 09:30;58.3253;188.876;250.5367;353.0217;30.0;30.0;TONA
19/06/2017 10:00;56.3983;188.1917;264.3723;371.3897;30.73;29.33;TONA
19/06/2017 10:30;53.2463;185.3057;253.2267;365.1937;31.77;29.0;TONA
19/06/2017 11:00;48.2853;180.97;237.51;348.8077;32.23;28.77;TONA
19/06/2017 11:30;50.8266;190.4831;250.4386;360.1;33.14;28.03;TONA
19/06/2017 12:00;50.4173;180.9063;240.0;342.5007;32.33;28.67;TONA
19/06/2017 12:30;48.932;166.6203;227.9993;313.0383;32.9;28.1;TONA
19/06/2017 13:00;42.8127;159.05;215.066;302.494;32.83;28.17;TONA
19/06/2017 13:30;40.0243;159.588;203.274;303.048;32.67;28.33;TONA
19/06/2017 14:00;41.0903;164.587;204.14;310.816;31.97;29.0;TONA
19/06/2017 14:30;44.123;168.81;213.0533;333.142;31.07;29.03;TONA
19/06/2017 15:00;47.693;169.9873;219.317;330.677;31.13;29.1;TONA
19/06/2017 15:30;48.0503;167.6877;225.9957;327.0413;30.47;29.53;TONA
19/06/2017 16:00;49.4927;165.4467;224.8317;334.1137;29.93;30.0;TONA
19/06/2017 16:30;50.9963;166.1593;218.7143;330.4583;29.4;30.0;TONA
19/06/2017 17:00;48.5597;158.926;207.6543;299.843;29.23;30.0;TONA
19/06/2017 17:30;44.0763;149.317;191.735;270.4517;28.27;30.73;TONA
19/06/2017 18:00;41.9993;143.6793;176.4823;243.6997;27.87;31.0;TONA
19/06/2017 18:30;43.202;149.578;174.5073;244.556;26.97;31.03;TONA
19/06/2017 19:00;43.269;156.5743;174.9617;266.5247;24.97;32.33;TONA
19/06/2017 19:30;43.3387;148.1477;158.6;234.464;23.93;35.63;TONA
19/06/2017 20:00;41.1013;138.0093;139.1237;210.0623;23.0;44.37;TONA
19/06/2017 20:30;38.0703;125.0947;111.195;182.3667;22.17;46.6;TONA
19/06/2017 21:00;36.0517;112.3957;98.404;158.0993;21.7;49.6;TONA
19/06/2017 21:30;33.4953;103.0217;78.4677;142.2283;21.0;51.53;TONA
19/06/2017 22:00;32.958;97.5107;75.5247;133.2393;21.0;56.57;TONA
19/06/2017 22:30;35.059;99.4033;81.7973;142.2783;20.97;56.97;TONA
19/06/2017 23:00;34.3457;81.967;78.176;109.0813;19.6;55.53;TONA
19/06/2017 23:30;34.9307;77.876;75.8437;100.9493;18.83;57.2;TONA
20/06/2017 00:00;35.4103;82.1113;75.5033;110.13;18.4;55.3;TONA
20/06/2017 00:30;41.173;96.804;103.1207;144.0063;18.0;54.57;TONA
20/06/2017 01:30;41.7492;100.8158;106.17;160.1667;18.17;47.17;TONA
20/06/2017 02:00;42.3383;108.88;109.8843;178.7987;18.13;48.0;TONA
20/06/2017 02:30;41.8643;97.3137;99.3913;156.3147;17.5;48.77;TONA
20/06/2017 03:00;44.5083;89.5823;88.9027;137.1443;16.33;52.8;TONA
20/06/2017 03:30;46.1983;89.937;99.6577;132.92;16.0;55.87;TONA
20/06/2017 04:00;45.1037;91.1183;100.4513;134.4723;16.13;59.07;TONA
20/06/2017 04:30;45.1937;82.733;85.856;115.8323;17.13;55.93;TONA
20/06/2017 05:00;38.2603;69.229;59.1073;84.1743;18.6;54.13;TONA
20/06/2017 05:30;34.4063;63.448;50.4473;68.289;23.97;35.37;TONA
20/06/2017 06:00;29.794;60.8903;48.0983;52.6667;26.6;31.4;TONA
20/06/2017 06:30;27.623;57.9263;40.8137;46.467;27.37;31.0;TONA
20/06/2017 07:00;34.1397;78.3123;55.2987;70.837;28.9;30.4;TONA
20/06/2017 07:30;39.7431;95.5528;74.9234;101.3579;30.69;29.41;TONA
20/06/2017 08:00;44.2297;119.2973;103.2167;110.0787;31.3;29.0;TONA
20/06/2017 08:30;41.7003;119.1823;112.4617;135.2053;30.53;29.47;TONA
20/06/2017 09:00;43.1377;135.7827;115.7417;199.5667;30.0;30.0;TONA
20/06/2017 09:30;38.7197;149.8887;146.1883;235.223;30.0;30.0;TONA
20/06/2017 10:00;39.874;154.3283;170.9457;245.1463;31.3;29.07;TONA
20/06/2017 10:30;40.125;157.2147;178.1683;256.8513;32.63;28.37;TONA
20/06/2017 11:00;41.419;161.8017;194.567;270.464;33.6;28.0;TONA
20/06/2017 11:30;40.4443;165.0973;198.3013;283.149;34.23;27.77;TONA
20/06/2017 12:00;39.7043;164.7163;197.0593;284.2993;34.8;27.2;TONA
20/06/2017 12:30;38.5987;164.7643;193.904;275.1947;35.7;27.0;TONA
20/06/2017 13:00;39.7067;165.7613;203.5973;283.082;35.47;27.0;TONA
20/06/2017 13:30;39.258;172.4593;214.5197;307.8043;35.47;27.07;TONA
20/06/2017 14:00;41.8907;189.538;237.3493;344.0227;34.07;27.73;TONA
20/06/2017 14:30;44.4813;191.1683;241.0577;344.539;33.0;28.0;TONA
20/06/2017 15:00;44.244;185.5967;239.3863;334.2173;33.17;28.03;TONA
20/06/2017 15:30;46.276;183.971;235.5403;346.4123;32.57;28.57;TONA
20/06/2017 16:00;48.1647;181.8843;239.2143;354.2987;32.37;28.63;TONA
20/06/2017 16:30;52.0167;182.56;235.8387;344.665;31.6;29.0;TONA
20/06/2017 17:00;50.773;176.9353;229.5217;316.5597;31.0;29.0;TONA
20/06/2017 17:30;48.876;171.4013;214.603;292.7897;29.57;30.0;TONA
20/06/2017 18:00;46.069;166.3563;197.599;283.73;27.87;30.83;TONA
20/06/2017 18:30;46.465;162.4787;183.5927;266.6517;26.1;31.9;TONA
20/06/2017 19:00;46.6447;156.4573;177.3127;259.7797;24.8;32.2;TONA
20/06/2017 19:30;46.422;152.4827;173.5353;251.187;24.0;33.0;TONA
20/06/2017 20:00;47.975;152.4863;154.3673;239.9687;23.27;33.0;TONA
20/06/2017 20:30;53.0237;157.901;161.2157;260.92;22.13;33.87;TONA
20/06/2017 21:00;52.712;147.626;157.0793;239.4243;22.0;34.0;TONA
20/06/2017 21:30;48.063;136.6537;147.892;215.7603;21.53;34.0;TONA
20/06/2017 22:00;42.5643;111.283;123.2713;158.0173;20.3;34.7;TONA
20/06/2017 22:30;42.26;111.0873;111.885;159.8053;19.77;35.0;TONA
20/06/2017 23:00;44.4763;103.998;120.1197;144.0523;19.0;36.23;TONA
20/06/2017 23:30;44.1087;92.9193;112.295;122.04;18.0;41.9;TONA
21/06/2017 00:00;44.7737;95.575;107.7067;125.9327;18.0;44.6;TONA
21/06/2017 00:30;46.7623;96.4923;114.7757;126.7067;18.27;45.73;TONA
21/06/2017 01:30;43.1692;72.3723;71.4654;82.2223;17.0;48.31;TONA
21/06/2017 02:00;39.6303;69.711;71.8213;68.9803;17.13;51.67;TONA
21/06/2017 02:30;37.938;66.6433;68.3957;61.5393;16.77;53.77;TONA
21/06/2017 03:00;35.2863;63.8633;61.0227;61.1547;16.0;56.87;TONA
21/06/2017 03:30;34.7093;61.3513;57.8393;61.2437;16.0;62.73;TONA
21/06/2017 04:00;35.5017;63.841;57.7563;66.897;16.0;64.1;TONA
21/06/2017 04:30;36.3733;57.5857;53.7463;56.253;16.0;65.73;TONA
21/06/2017 05:00;34.945;54.113;47.1187;46.755;17.1;64.77;TONA
21/06/2017 05:30;27.3063;43.202;33.8217;34.5847;22.17;41.6;TONA
21/06/2017 06:00;24.9941;46.4462;31.4314;36.5748;24.72;32.52;TONA
21/06/2017 06:30;24.7593;45.9603;31.3937;39.209;25.8;32.0;TONA
21/06/2017 07:00;25.4783;45.8737;29.7237;33.657;27.93;30.7;TONA
21/06/2017 07:30;27.4177;58.537;38.322;45.7427;29.7;29.93;TONA
21/06/2017 08:00;30.8873;72.7007;54.034;53.7687;31.57;29.0;TONA
21/06/2017 14:00;67.8563;124.05;144.6623;192.1823;25.17;32.27;MONTSENY
21/06/2017 14:30;94.861;139.2433;191.6463;238.8517;26.13;31.87;MONTSENY
21/06/2017 15:00;92.8833;155.536;173.5873;205.7767;26.53;31.47;MONTSENY
21/06/2017 15:30;71.907;161.6633;165.3167;168.1113;27.0;31.0;MONTSENY
21/06/2017 16:00;67.5547;166.71;163.0133;168.344;27.5;31.0;MONTSENY
21/06/2017 16:30;69.2793;156.598;162.765;153.3437;29.0;30.23;MONTSENY
21/06/2017 17:00;58.3937;165.792;175.3103;161.2053;29.2;30.0;MONTSENY
21/06/2017 17:30;72.401;145.7833;166.1843;164.5043;29.63;30.0;MONTSENY
21/06/2017 18:00;98.9823;163.6637;204.4263;226.9247;26.9;31.4;MONTSENY
21/06/2017 18:30;132.7567;172.212;242.214;290.002;25.67;32.0;MONTSENY
21/06/2017 19:00;116.4053;171.3713;214.3997;225.227;24.3;32.7;MONTSENY
21/06/2017 19:30;134.4033;182.9207;199.8597;255.6677;23.83;33.0;MONTSENY
21/06/2017 20:00;125.4713;172.2593;212.4977;268.069;22.87;33.13;MONTSENY
21/06/2017 20:30;132.054;170.0817;188.2673;276.3733;22.03;33.97;MONTSENY
21/06/2017 21:00;128.9407;174.0343;188.6463;277.405;21.9;34.0;MONTSENY
21/06/2017 21:30;120.5227;173.3577;206.9737;276.3813;21.9;34.0;MONTSENY
21/06/2017 22:00;122.6223;173.0213;192.7307;278.529;22.0;34.0;MONTSENY
21/06/2017 22:30;118.5763;167.4787;221.4727;283.7567;22.0;34.0;MONTSENY
21/06/2017 23:00;110.916;164.201;216.219;274.693;22.17;33.83;MONTSENY
21/06/2017 23:30;99.4443;157.9527;228.7193;265.737;22.2;33.8;MONTSENY
22/06/2017 00:00;100.657;156.136;220.668;258.752;23.0;33.0;MONTSENY
22/06/2017 00:30;110.452;160.0857;193.2183;268.103;22.5;33.5;MONTSENY
22/06/2017 01:30;105.1507;159.4093;208.8933;256.136;22.0;34.0;MONTSENY
22/06/2017 02:00;105.77;153.7243;223.536;259.888;22.0;34.0;MONTSENY
22/06/2017 02:30;107.1953;156.1803;227.4427;268.7307;22.0;34.0;MONTSENY
22/06/2017 03:00;111.947;165.2473;241.4497;286.6283;22.0;34.0;MONTSENY
22/06/2017 03:30;124.7517;171.4973;237.8587;296.4193;22.0;34.0;MONTSENY
22/06/2017 04:00;117.042;166.053;227.2977;289.2467;22.0;34.0;MONTSENY
22/06/2017 04:30;121.317;171.2143;225.7363;293.871;22.1;33.9;MONTSENY
22/06/2017 05:00;116.617;166.1323;225.7033;281.009;22.1;33.9;MONTSENY
22/06/2017 05:30;109.7147;160.2027;220.8813;259.0197;23.13;33.0;MONTSENY
22/06/2017 06:00;88.961;144.1183;189.4637;203.388;26.3;31.7;MONTSENY
22/06/2017 06:30;57.8613;107.4603;123.9907;108.3987;30.83;29.4;MONTSENY
22/06/2017 07:00;40.3;106.207;114.4353;93.0147;32.4;28.5;MONTSENY
22/06/2017 07:30;30.2767;118.936;114.9523;107.7773;31.1;29.27;MONTSENY
22/06/2017 08:00;27.9307;121.8923;127.3357;112.2693;31.43;29.0;MONTSENY
22/06/2017 08:30;28.9569;143.6793;149.3845;148.3117;31.14;29.0;MONTSENY
22/06/2017 09:00;27.7717;154.0783;156.8023;160.172;31.73;29.0;MONTSENY
22/06/2017 09:30;28.6563;161.992;167.594;165.727;32.97;28.03;MONTSENY
22/06/2017 10:00;28.6683;168.1097;177.225;170.56;32.87;28.13;MONTSENY
22/06/2017 10:30;31.0343;177.0627;187.0653;180.8627;33.33;28.0;MONTSENY
22/06/2017 11:00;38.3263;202.1763;214.8207;216.395;33.9;28.0;MONTSENY
22/06/2017 11:30;47.7143;221.268;243.9817;248.2433;34.07;27.83;MONTSENY
22/06/2017 12:00;62.3997;244.1403;281.3857;297.647;31.97;28.7;MONTSENY
22/06/2017 12:30;65.32;238.4523;280.923;282.042;32.77;28.3;MONTSENY
22/06/2017 13:00;80.2817;217.918;251.1937;275.0813;30.73;29.43;MONTSENY
22/06/2017 13:30;76.973;202.1857;227.2143;257.257;32.03;28.97;MONTSENY
22/06/2017 14:00;66.5783;188.117;209.4007;243.7937;32.8;28.4;MONTSENY
22/06/2017 14:30;56.702;180.1317;197.5627;236.8433;33.97;28.0;MONTSENY
