date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
31/08/2017 20:30;233.5143;184.0893;55.3923;20.6057;14.0;66.7;VOL
31/08/2017 21:00;210.3653;123.038;38.7733;19.6843;13.47;66.0;VOL
31/08/2017 21:30;182.0803;98.6623;33.616;18.9457;13.0;66.0;VOL
31/08/2017 22:00;168.1043;92.0723;31.7797;19.0807;13.0;66.07;VOL
31/08/2017 22:30;148.729;79.2387;29.4053;18.325;13.0;67.0;VOL
31/08/2017 23:00;139.6853;83.786;29.9883;18.4497;13.0;66.03;VOL
31/08/2017 23:30;122.9743;61.272;25.1207;17.5357;13.47;66.0;VOL
01/09/2017 00:00;112.855;59.115;24.5607;17.7887;13.27;64.97;VOL
01/09/2017 00:30;103.0667;54.4447;23.9513;17.6543;13.0;65.3;VOL
01/09/2017 01:30;94.3138;58.6894;24.3931;17.4125;13.0;67.0;VOL
01/09/2017 02:00;96.2743;68.07;26.5503;17.7277;13.0;67.0;VOL
01/09/2017 02:30;108.5303;106.2653;36.282;19.111;13.0;67.13;VOL
01/09/2017 03:00;114.486;86.5237;30.033;18.878;13.0;68.0;VOL
01/09/2017 03:30;113.511;82.9373;29.2787;18.788;13.0;68.0;VOL
01/09/2017 04:00;113.8037;79.5277;28.1787;18.6717;13.0;67.0;VOL
01/09/2017 04:30;106.6517;70.148;27.2853;18.628;13.0;66.4;VOL
01/09/2017 05:00;114.564;97.028;33.8993;19.806;13.0;67.0;VOL
01/09/2017 05:30;116.8653;79.777;27.02;18.8323;12.83;68.8;VOL
01/09/2017 06:00;101.8547;60.4333;24.51;17.4593;13.0;69.0;VOL
01/09/2017 06:30;93.0127;57.8793;24.941;17.5013;13.53;67.8;VOL
01/09/2017 07:00;86.9733;55.7057;24.725;17.2143;14.0;66.23;VOL
01/09/2017 07:30;90.5243;140.4477;50.833;18.9913;13.87;64.5;VOL
01/09/2017 08:00;123.8213;503.2747;179.2227;23.0153;14.17;52.03;VOL
01/09/2017 08:30;143.4676;357.921;143.0331;22.0045;14.48;47.69;VOL
01/09/2017 09:00;160.0363;407.2373;160.9313;21.884;15.3;44.53;VOL
01/09/2017 09:30;174.6213;444.596;194.9913;21.7853;16.73;37.37;VOL
01/09/2017 10:00;194.4347;512.3577;276.188;21.3593;18.17;22.6;VOL
01/09/2017 10:30;220.3383;599.1897;360.3387;21.0997;17.53;21.87;VOL
01/09/2017 11:00;235.6713;531.4257;338.8657;22.4697;20.37;20.5;VOL
01/09/2017 11:30;262.248;697.026;456.504;21.936;19.97;20.73;VOL
01/09/2017 12:00;290.563;747.9927;537.253;22.6277;21.47;18.97;VOL
01/09/2017 12:30;313.1597;760.15;556.097;22.3187;21.87;18.93;VOL
01/09/2017 13:00;348.9397;941.8103;681.0893;23.9993;22.17;18.83;VOL
01/09/2017 13:30;388.4383;1021.8727;745.3973;25.56;22.4;18.6;VOL
01/09/2017 14:00;432.1237;1118.4393;821.2273;29.5597;22.27;18.7;VOL
01/09/2017 14:30;462.8003;1152.2493;790.4723;33.2407;23.73;17.97;VOL
01/09/2017 15:00;515.8643;1184.6603;788.733;33.56;24.5;17.33;VOL
01/09/2017 15:30;580.5533;1242.5357;885.8167;37.4593;22.13;18.87;VOL
01/09/2017 16:00;638.0697;1381.56;959.5713;39.1837;21.93;19.0;VOL
01/09/2017 16:30;668.1413;1308.3497;923.5963;37.8423;22.23;18.77;VOL
01/09/2017 17:00;583.8757;902.362;723.1957;34.3987;20.4;20.17;VOL
01/09/2017 17:30;498.1997;649.2213;558.179;31.4467;19.37;21.0;VOL
01/09/2017 18:00;477.3157;634.2743;511.9397;35.6993;18.93;21.57;VOL
01/09/2017 18:30;462.9847;625.1993;483.9363;32.7877;17.0;36.33;VOL
01/09/2017 19:00;470.3117;658.2803;487.8237;36.1217;16.93;39.9;VOL
01/09/2017 19:30;476.7057;673.2423;509.6933;38.1113;16.0;42.97;VOL
01/09/2017 20:00;459.5707;584.032;435.929;31.383;15.8;47.43;VOL
01/09/2017 20:30;391.4037;268.9037;171.919;25.5117;14.73;50.87;VOL
01/09/2017 21:00;295.3517;183.6713;77.514;22.4257;14.1;51.43;VOL
01/09/2017 21:30;263.2127;163.23;62.0223;21.4573;14.13;50.27;VOL
01/09/2017 22:00;220.553;102.2987;41.532;19.99;13.0;56.13;VOL
01/09/2017 22:30;211.0677;117.72;43.8933;20.55;12.17;63.53;VOL
01/09/2017 23:00;204.7587;114.469;39.8873;21.1103;12.0;66.53;VOL
01/09/2017 23:30;192.8357;102.8867;35.4697;20.7303;12.0;66.87;VOL
02/09/2017 00:00;187.336;98.931;33.4713;20.6277;12.0;66.0;VOL
02/09/2017 00:30;177.2823;96.66;33.6563;20.1547;12.0;65.9;VOL
02/09/2017 01:30;165.4175;79.2294;29.3788;20.7938;11.0;66.0;VOL
02/09/2017 02:00;155.175;92.156;33.4303;20.9173;11.07;66.83;VOL
02/09/2017 02:30;157.8993;99.285;34.053;21.2823;11.0;67.0;VOL
02/09/2017 03:00;159.711;98.012;33.5907;21.231;11.0;67.0;VOL
02/09/2017 03:30;161.9347;127.8797;39.5433;22.1407;10.33;67.67;VOL
02/09/2017 04:00;170.803;129.5547;38.4103;22.7597;10.0;67.13;VOL
02/09/2017 04:30;178.287;149.8397;42.6997;23.28;9.8;64.9;VOL
02/09/2017 05:00;186.431;171.0803;46.448;23.8447;9.0;63.6;VOL
02/09/2017 05:30;204.1623;295.571;73.6953;26.072;9.2;60.2;VOL
02/09/2017 06:00;205.1563;144.5277;41.0683;24.4903;9.63;55.9;VOL
02/09/2017 06:30;183.4373;106.215;34.97;22.3237;10.47;54.9;VOL
02/09/2017 07:00;198.4817;294.5923;78.225;24.6403;12.37;50.4;VOL
02/09/2017 07:30;225.359;480.0338;158.8048;27.3514;13.66;40.41;VOL
02/09/2017 08:00;245.5723;427.5047;179.8487;27.2437;15.4;28.43;VOL
02/09/2017 08:30;253.5787;388.5503;157.3453;26.3313;17.0;22.37;VOL
02/09/2017 09:00;277.6477;520.0567;236.479;32.0327;18.93;21.07;VOL
02/09/2017 09:30;341.2;955.702;540.0567;36.3937;19.4;19.97;VOL
02/09/2017 10:00;406.5003;1113.237;718.1413;31.62;19.8;20.0;VOL
02/09/2017 10:30;460.198;1087.7293;696.7463;31.38;20.73;19.37;VOL
02/09/2017 11:00;541.199;1389.0413;832.5053;32.5727;20.93;19.1;VOL
02/09/2017 11:30;577.6663;1221.9863;792.891;31.906;21.67;18.97;VOL
02/09/2017 12:00;597.5017;1174.048;781.5197;31.5753;22.6;18.4;VOL
02/09/2017 12:30;625.475;1214.9577;806.8703;34.1237;23.47;18.0;VOL
02/09/2017 13:00;660.4067;1247.296;841.3477;33.268;23.77;18.0;VOL
02/09/2017 13:30;671.8243;1161.4033;771.9403;34.0837;25.17;17.07;VOL
02/09/2017 14:00;705.2613;1236.4787;817.057;34.4957;24.8;17.33;VOL
02/09/2017 14:30;702.983;1120.8037;725.3893;33.155;25.93;16.8;VOL
02/09/2017 15:00;685.417;1012.7357;616.4677;33.281;27.83;15.83;VOL
02/09/2017 15:30;757.052;1167.9277;789.884;32.4587;23.63;18.0;VOL
02/09/2017 16:00;695.02;879.367;653.102;39.2143;23.63;18.0;VOL
02/09/2017 16:30;577.7517;690.7343;563.2653;57.979;22.43;18.37;VOL
02/09/2017 17:00;562.313;725.965;582.152;63.0167;20.73;19.27;VOL
02/09/2017 17:30;593.8823;829.0987;669.9923;67.8593;19.87;20.0;VOL
02/09/2017 18:00;623.6753;906.92;724.304;47.613;18.2;20.57;VOL
02/09/2017 18:30;638.4523;927.426;708.894;35.6587;16.7;21.43;VOL
02/09/2017 19:00;634.7983;883.5497;662.8547;34.0233;16.0;23.0;VOL
02/09/2017 19:30;630.6373;823.909;609.6877;32.146;15.27;23.0;VOL
02/09/2017 20:00;616.6003;773.0803;556.8837;29.3187;15.0;32.27;VOL
02/09/2017 20:30;565.508;519.65;345.3997;28.827;14.37;37.07;VOL
02/09/2017 21:00;505.445;417.944;239.164;27.8507;13.63;36.7;VOL
02/09/2017 21:30;461.1733;336.9437;168.619;26.7203;12.37;42.2;VOL
02/09/2017 22:00;419.9243;271.3147;119.1643;25.3183;12.0;48.4;VOL
02/09/2017 22:30;386.1633;265.515;106.884;25.6603;11.7;49.9;VOL
02/09/2017 23:00;364.3143;206.531;75.497;24.864;11.0;51.2;VOL
02/09/2017 23:30;322.256;149.6327;53.758;23.4047;11.0;52.77;VOL
03/09/2017 00:00;274.8777;128.3897;45.343;21.6613;11.63;50.8;VOL
03/09/2017 00:30;256.862;140.249;47.7623;22.1443;12.0;50.0;VOL
03/09/2017 01:30;192.8189;85.8283;33.1633;21.3667;12.17;48.83;VOL
03/09/2017 02:00;189.2583;91.9213;33.1507;21.95;11.93;48.17;VOL
03/09/2017 02:30;173.3143;67.9023;27.4103;20.6573;11.0;49.27;VOL
03/09/2017 03:00;146.547;62.3917;27.9623;19.229;11.0;50.87;VOL
03/09/2017 03:30;131.0633;63.0483;27.6483;20.286;11.0;52.83;VOL
03/09/2017 04:00;137.9437;78.306;31.12;20.7483;11.0;55.43;VOL
03/09/2017 04:30;131.9303;70.9247;28.5317;19.645;11.0;54.9;VOL
03/09/2017 05:00;119.9087;62.2943;26.7277;19.7753;11.0;53.17;VOL
03/09/2017 05:30;114.711;63.1127;27.2803;20.1973;11.0;52.03;VOL
03/09/2017 06:00;113.834;64.5997;27.4077;20.544;11.0;53.13;VOL
03/09/2017 06:30;108.8723;63.9433;27.3383;20.0907;11.6;54.07;VOL
03/09/2017 07:00;110.1607;69.1637;27.787;20.1033;13.03;50.07;VOL
03/09/2017 07:30;118.0507;86.9083;32.3867;20.6917;14.0;45.47;VOL
03/09/2017 08:00;130.973;112.8207;37.7247;21.5857;14.77;44.3;VOL
03/09/2017 08:30;140.312;161.1077;48.4333;22.087;17.27;31.03;VOL
03/09/2017 09:00;153.7797;169.4493;50.917;23.487;19.5;21.0;VOL
03/09/2017 09:30;163.8497;194.599;62.694;24.1403;19.83;20.9;VOL
03/09/2017 10:00;180.3037;356.978;154.155;26.6567;20.4;20.6;VOL
03/09/2017 10:30;203.552;427.6607;233.8273;29.242;20.3;20.7;VOL
03/09/2017 11:00;251.8133;802.5453;495.0737;32.8627;19.67;20.8;VOL
03/09/2017 11:30;283.2427;717.0127;482.296;34.5287;21.07;19.13;VOL
03/09/2017 12:00;307.401;696.8403;489.5307;32.1043;21.0;19.2;VOL
03/09/2017 12:30;348.833;871.5943;639.1337;28.021;20.73;19.3;VOL
03/09/2017 13:00;385.6663;905.379;676.208;26.0523;22.07;18.83;VOL
03/09/2017 13:30;407.0097;850.0033;644.0757;25.6537;22.63;18.43;VOL
03/09/2017 14:00;437.978;876.6343;674.131;25.983;21.3;19.0;VOL
03/09/2017 14:30;448.555;782.4447;594.2367;30.517;23.27;18.07;VOL
03/09/2017 15:00;494.7333;921.4887;668.3377;28.8537;23.9;17.7;VOL
03/09/2017 15:30;541.569;988.227;745.093;29.3417;22.43;18.57;VOL
03/09/2017 16:00;579.6597;1033.7077;782.6563;26.7227;22.93;18.13;VOL
03/09/2017 16:30;571.2203;984.7353;825.141;28.3383;22.53;18.47;VOL
03/09/2017 17:00;510.2207;761.8393;718.6869;30.5548;20.07;19.93;VOL
03/09/2017 17:30;483.31;713.405;662.3547;29.4143;19.57;20.2;VOL
03/09/2017 18:00;487.345;744.728;665.9403;30.5137;18.53;22.6;VOL
03/09/2017 18:30;498.3133;728.907;630.142;33.016;17.6;33.77;VOL
03/09/2017 19:00;499.3727;735.895;619.743;31.8537;17.0;43.03;VOL
03/09/2017 19:30;482.4737;624.2487;531.42;29.188;16.57;47.07;VOL
03/09/2017 20:00;445.837;453.0393;358.3983;27.8207;16.0;48.07;VOL
03/09/2017 20:30;375.4663;355.7083;234.603;27.272;16.0;48.0;VOL
03/09/2017 21:00;352.0503;324.1063;193.7373;25.981;16.0;48.0;VOL
03/09/2017 21:30;322.1893;253.924;134.2563;24.3073;15.77;48.1;VOL
03/09/2017 22:00;273.4583;164.3837;66.09;21.7707;15.0;48.63;VOL
03/09/2017 22:30;241.1037;133.9287;52.637;20.65;14.7;48.63;VOL
03/09/2017 23:00;223.3837;145.163;55.882;20.2923;14.0;53.03;VOL
03/09/2017 23:30;221.7647;158.5997;59.1897;20.7107;14.0;55.3;VOL
04/09/2017 00:00;209.4107;131.6767;47.4683;20.0697;14.0;55.73;VOL
04/09/2017 00:30;185.1853;89.4847;33.564;19.2797;14.3;53.13;VOL
04/09/2017 01:30;143.3858;62.5242;27.3642;18.8942;14.0;53.32;VOL
04/09/2017 02:00;126.792;58.5923;26.7157;18.4203;14.13;52.57;VOL
04/09/2017 02:30;117.6333;62.1683;28.462;18.819;14.07;51.3;VOL
04/09/2017 03:00;117.1055;60.5914;26.711;19.079;14.0;53.07;VOL
04/09/2017 03:30;115.6007;61.394;26.2873;18.478;14.0;58.9;VOL
04/09/2017 04:00;119.0593;80.5577;32.1477;19.385;14.0;63.27;VOL
04/09/2017 04:30;123.316;82.989;31.219;19.1853;14.0;63.63;VOL
04/09/2017 05:00;108.6633;54.8047;23.9903;18.365;14.0;60.23;VOL
04/09/2017 05:30;96.8563;50.6113;23.8257;18.169;13.7;59.27;VOL
04/09/2017 06:00;90.7813;53.686;25.6843;18.0513;13.5;61.43;VOL
04/09/2017 06:30;86.1757;50.921;24.0927;17.8393;14.0;60.37;VOL
04/09/2017 07:00;84.954;53.0563;23.9247;17.7513;14.5;59.2;VOL
04/09/2017 07:30;92.4927;72.798;29.9157;18.3103;15.07;56.17;VOL
04/09/2017 08:00;100.6523;78.2257;29.82;18.2437;16.23;54.3;VOL
04/09/2017 08:30;110.5303;144.0813;43.714;19.44;17.53;48.7;VOL
04/09/2017 09:00;126.7507;183.657;58.3827;20.7023;18.73;39.23;VOL
04/09/2017 09:30;141.803;261.2467;94.9847;22.196;21.5;25.67;VOL
04/09/2017 10:00;165.9843;402.473;205.3693;29.6087;23.6;19.0;VOL
04/09/2017 10:30;201.3083;561.8003;380.2737;34.204;24.1;17.8;VOL
04/09/2017 11:00;217.156;474.77;321.0353;38.5003;27.13;16.23;VOL
04/09/2017 11:30;241.3875;518.1537;352.84;33.935;27.75;16.0;VOL
04/09/2017 12:00;266.0514;568.5143;428.7129;36.1386;26.14;16.86;VOL
04/09/2017 12:30;283.7533;625.3117;504.4857;32.442;25.2;17.0;VOL
04/09/2017 13:00;300.603;655.8123;556.2133;26.9617;25.1;17.2;VOL
04/09/2017 13:30;332.5687;747.1837;658.2337;22.8767;21.37;19.77;VOL
04/09/2017 14:00;350.0733;718.3487;635.0707;24.102;21.0;20.0;VOL
04/09/2017 14:30;362.0403;736.4603;667.859;27.9203;20.33;20.47;VOL
04/09/2017 15:00;368.7247;636.7103;531.0883;31.525;17.03;41.8;VOL
04/09/2017 15:30;334.624;481.1557;390.12;27.0963;17.0;54.97;VOL
04/09/2017 16:00;291.0617;314.2957;200.144;22.2317;18.03;51.53;VOL
04/09/2017 16:30;261.5753;275.937;152.1373;22.043;19.2;45.97;VOL
04/09/2017 17:00;289.7007;524.1363;346.1117;26.0927;20.33;34.4;VOL
04/09/2017 17:30;316.9623;551.224;398.1217;26.49;20.27;28.6;VOL
04/09/2017 18:00;330.1303;477.653;320.6233;29.801;20.27;21.13;VOL
04/09/2017 18:30;258.836;144.206;77.8907;20.2193;17.6;41.1;VOL
04/09/2017 19:00;238.8243;162.9617;68.0507;19.072;16.17;50.93;VOL
04/09/2017 19:30;225.3817;164.416;65.2607;19.218;15.4;53.3;VOL
04/09/2017 20:00;225.3633;187.6157;70.8517;19.82;15.0;54.07;VOL
04/09/2017 20:30;226.8477;213.8473;80.2817;20.1037;15.0;55.73;VOL
04/09/2017 21:00;218.433;172.212;60.714;20.0133;15.0;54.07;VOL
04/09/2017 21:30;197.531;108.1287;39.6903;18.707;15.0;53.0;VOL
04/09/2017 22:00;175.545;103.1827;37.7123;18.0903;15.0;53.7;VOL
04/09/2017 22:30;169.405;99.502;36.4497;18.5003;14.9;58.77;VOL
04/09/2017 23:00;146.5003;70.3414;27.7072;17.66;14.0;61.0;VOL
04/09/2017 23:30;120.548;51.9747;23.3063;16.88;14.0;60.03;VOL
05/09/2017 00:00;105.798;53.0107;24.246;16.7387;14.0;60.3;VOL
05/09/2017 00:30;102.722;56.5563;24.6877;16.757;13.8;61.0;VOL
05/09/2017 01:30;89.5428;51.8833;23.0211;17.0044;13.0;62.5;VOL
05/09/2017 02:00;89.6927;57.287;24.6117;16.9143;12.73;65.63;VOL
05/09/2017 02:30;87.01;54.3073;23.5667;16.998;12.57;66.37;VOL
05/09/2017 03:00;87.6233;56.872;23.8033;17.414;12.0;66.73;VOL
05/09/2017 03:30;88.4457;69.2043;27.8023;17.9257;12.0;67.0;VOL
05/09/2017 04:00;89.2393;60.204;24.668;18.6403;11.37;67.0;VOL
05/09/2017 04:30;84.4947;56.9807;24.1743;18.104;11.17;67.0;VOL
05/09/2017 05:00;82.974;53.885;22.6237;17.65;11.1;67.0;VOL
05/09/2017 05:30;85.703;65.6743;26.3703;17.9793;11.0;67.0;VOL
05/09/2017 06:00;83.7457;55.069;22.8763;17.6793;11.17;67.0;VOL
05/09/2017 06:30;79.456;55.2963;23.1237;16.9257;12.63;66.43;VOL
05/09/2017 07:00;78.0417;56.075;23.6063;16.9253;14.27;63.37;VOL
05/09/2017 07:30;76.437;52.066;22.0483;16.4747;15.93;54.3;VOL
05/09/2017 08:00;75.7397;49.2047;21.016;15.954;17.33;47.37;VOL
05/09/2017 08:30;77.8653;53.276;22.2713;16.3747;18.83;41.73;VOL
05/09/2017 09:00;84.9666;64.5269;25.9066;16.6172;18.76;42.76;VOL
05/09/2017 09:30;94.2214;119.2097;40.1238;17.62;20.76;35.03;VOL
05/09/2017 10:00;109.8417;180.174;56.167;18.9157;23.2;21.5;VOL
05/09/2017 10:30;133.8943;312.644;127.141;23.6473;25.0;17.83;VOL
05/09/2017 11:00;166.278;427.558;257.7163;23.2333;25.4;17.0;VOL
05/09/2017 11:30;196.626;492.3057;362.3437;20.5373;26.63;16.37;VOL
05/09/2017 12:00;238.307;690.5427;521.2903;20.442;27.5;15.93;VOL
05/09/2017 12:30;295.2007;832.767;659.1243;19.1013;27.67;15.9;VOL
05/09/2017 13:00;326.3647;788.1793;629.2797;20.4477;28.43;15.73;VOL
05/09/2017 13:30;346.366;746.1893;617.8033;19.8537;29.23;15.0;VOL
05/09/2017 14:00;360.1093;710.8963;582.422;19.799;29.93;14.97;VOL
05/09/2017 14:30;349.362;598.427;411.8383;21.1173;32.13;13.67;VOL
05/09/2017 15:00;352.4237;508.4867;298.6893;21.8657;34.23;12.6;VOL
05/09/2017 15:30;415.226;801.1957;642.2057;20.4387;27.23;16.0;VOL
05/09/2017 16:00;433.706;770.0893;662.6517;19.3793;27.53;16.0;VOL
05/09/2017 16:30;440.7233;760.726;695.194;22.1003;25.83;16.67;VOL
05/09/2017 17:00;443.147;658.6593;619.495;24.5747;25.0;17.0;VOL
05/09/2017 17:30;419.0893;538.8767;479.6937;37.562;25.0;17.0;VOL
05/09/2017 18:00;413.2893;512.715;448.984;32.2277;24.03;17.7;VOL
05/09/2017 18:30;372.91;380.81;295.039;27.3643;22.7;18.3;VOL
05/09/2017 19:00;359.166;426.3537;317.8957;28.8573;22.0;19.0;VOL
05/09/2017 19:30;348.166;358.798;279.956;28.4737;21.47;19.53;VOL
05/09/2017 20:00;301.3807;204.2453;132.7123;22.3973;20.87;20.13;VOL
05/09/2017 20:30;195.3047;73.2237;41.4107;15.578;19.6;21.0;VOL
05/09/2017 21:00;166.2387;72.4713;35.0293;14.1853;19.07;21.0;VOL
05/09/2017 21:30;152.5733;83.3103;37.165;15.1893;18.33;31.23;VOL
05/09/2017 22:00;166.255;145.949;61.8853;17.82;17.17;41.03;VOL
05/09/2017 22:30;181.0423;173.0957;78.372;19.1037;17.0;43.0;VOL
05/09/2017 23:00;186.763;149.9007;67.3947;19.3617;17.43;42.3;VOL
05/09/2017 23:30;173.651;84.011;35.69;18.0403;18.0;37.1;VOL
06/09/2017 00:00;162.731;89.4703;36.5467;17.6437;17.27;38.77;VOL
06/09/2017 00:30;150.1857;134.9387;51.845;17.215;17.0;44.27;VOL
06/09/2017 01:30;159.5806;118.0465;43.0518;18.0035;17.0;46.0;VOL
06/09/2017 02:00;162.0797;137.927;50.626;18.514;16.17;47.67;VOL
06/09/2017 02:30;153.5483;93.0863;35.47;18.067;16.0;48.0;VOL
06/09/2017 03:00;150.0;105.3357;38.5107;17.9923;16.0;49.83;VOL
06/09/2017 03:30;147.3077;92.2617;34.1983;17.9507;16.0;51.0;VOL
06/09/2017 04:00;138.776;96.3973;36.7247;17.633;15.97;50.9;VOL
06/09/2017 04:30;140.4303;102.3207;39.5363;18.1833;15.57;51.23;VOL
06/09/2017 05:00;130.2443;79.1703;30.3793;17.1847;15.0;52.0;VOL
06/09/2017 05:30;124.6823;68.3897;26.076;17.3437;15.0;52.6;VOL
06/09/2017 06:00;121.3303;77.0833;29.0667;17.4683;15.0;53.53;VOL
06/09/2017 06:30;116.0777;73.9233;28.8517;17.1763;15.6;53.6;VOL
06/09/2017 07:00;90.4573;43.9437;20.538;15.149;17.23;49.97;VOL
06/09/2017 07:30;82.617;50.9843;22.1507;15.0167;19.8;41.93;VOL
06/09/2017 08:00;97.8833;111.5737;39.0377;17.6837;21.3;30.5;VOL
06/09/2017 08:30;116.8193;193.7703;72.1528;19.5941;22.48;21.31;VOL
06/09/2017 09:00;142.782;309.1447;147.22;21.5797;21.33;19.97;VOL
06/09/2017 09:30;162.934;339.037;207.804;20.6533;23.5;18.9;VOL
06/09/2017 10:00;194.424;484.8783;360.557;19.6933;22.0;19.93;VOL
06/09/2017 10:30;212.7833;499.3283;409.6903;17.9667;22.57;19.47;VOL
06/09/2017 11:00;224.141;517.5;429.2197;17.5673;22.7;19.4;VOL
06/09/2017 11:30;247.3983;576.742;486.498;17.719;22.1;19.83;VOL
06/09/2017 12:00;265.9333;586.6917;503.831;18.3537;21.73;20.0;VOL
06/09/2017 12:30;280.5947;593.4947;523.6783;17.9607;22.77;19.27;VOL
06/09/2017 13:00;297.5287;631.517;562.33;17.4763;24.4;18.37;VOL
06/09/2017 13:30;312.7837;655.5263;588.535;18.4083;25.77;17.9;VOL
06/09/2017 14:00;322.4893;628.0087;567.4803;22.278;24.23;18.73;VOL
06/09/2017 14:30;344.1607;702.7163;619.136;27.3183;23.7;18.9;VOL
06/09/2017 15:00;364.9847;723.969;635.7007;31.962;22.53;19.47;VOL
06/09/2017 15:30;352.5853;518.9097;436.6887;31.7027;21.97;22.73;VOL
06/09/2017 16:00;322.9877;414.4077;300.166;29.157;20.73;23.27;VOL
06/09/2017 16:30;322.919;477.7053;322.1587;31.229;18.2;40.6;VOL
06/09/2017 17:00;329.884;504.2463;325.0053;32.4343;16.93;49.83;VOL
06/09/2017 17:30;323.9053;430.086;270.9507;29.5243;16.0;53.77;VOL
06/09/2017 18:00;304.629;383.1947;213.6387;24.837;15.93;62.33;VOL
06/09/2017 18:30;283.8343;308.1593;141.459;23.327;15.23;65.7;VOL
06/09/2017 19:00;235.8923;195.5053;73.9407;20.4707;15.73;66.0;VOL
06/09/2017 19:30;194.8507;141.2043;47.2987;18.481;16.0;66.0;VOL
06/09/2017 20:00;182.619;144.6963;45.7543;18.437;16.0;66.0;VOL
06/09/2017 20:30;170.9857;136.898;41.2187;18.305;16.0;66.0;VOL
06/09/2017 21:00;152.219;104.0973;32.419;17.7313;16.0;66.0;VOL
06/09/2017 21:30;127.692;89.2617;29.3713;16.9483;16.0;65.63;VOL
06/09/2017 22:00;122.2247;88.878;29.7943;17.4903;16.0;65.53;VOL
06/09/2017 22:30;115.001;78.9123;27.038;16.931;16.0;66.0;VOL
06/09/2017 23:00;101.5867;70.3343;25.1517;16.4213;16.0;65.23;VOL
06/09/2017 23:30;95.3307;67.232;24.4917;16.4063;16.0;65.0;VOL
07/09/2017 00:00;93.911;76.3293;26.377;16.3557;16.0;65.97;VOL
07/09/2017 00:30;90.993;76.6887;26.455;16.3427;16.0;65.03;VOL
07/09/2017 01:30;85.5074;72.1805;24.5642;16.3463;16.0;65.0;VOL
07/09/2017 02:00;82.8153;67.6237;23.5673;16.289;16.0;64.03;VOL
07/09/2017 02:30;77.714;66.6337;23.7183;16.217;16.0;64.0;VOL
07/09/2017 03:00;74.1287;62.5367;23.288;16.517;15.53;64.0;VOL
07/09/2017 03:30;81.1173;169.0943;52.335;18.6343;14.53;64.77;VOL
07/09/2017 04:00;102.9997;231.4493;66.192;20.9353;14.0;65.0;VOL
07/09/2017 04:30;117.579;247.1143;71.144;21.552;13.1;64.23;VOL
07/09/2017 05:00;132.0197;305.367;89.0297;22.333;12.53;62.33;VOL
07/09/2017 05:30;147.655;343.334;107.7443;23.566;12.0;60.8;VOL
07/09/2017 06:00;167.3953;414.9833;145.1557;25.758;11.63;57.03;VOL
07/09/2017 06:30;181.7863;391.687;143.906;26.2323;11.77;54.73;VOL
07/09/2017 07:00;191.2447;352.5883;128.1707;25.3513;12.0;54.17;VOL
07/09/2017 07:30;200.8167;401.1217;150.6933;25.1963;12.63;51.87;VOL
07/09/2017 08:00;206.023;370.2837;147.0267;23.448;13.97;48.17;VOL
07/09/2017 08:30;207.24;365.1237;154.931;21.9927;15.9;43.47;VOL
07/09/2017 09:00;210.2769;359.2497;158.5279;20.6141;17.0;36.86;VOL
07/09/2017 09:30;209.5857;282.0747;118.0493;19.114;18.17;34.83;VOL
07/09/2017 10:00;195.4677;222.319;79.1977;18.8533;21.2;24.2;VOL
07/09/2017 10:30;205.8343;352.8497;142.3203;22.0733;22.7;19.5;VOL
07/09/2017 11:00;240.743;605.5943;383.3357;21.5343;20.8;20.27;VOL
07/09/2017 11:30;267.6683;632.136;480.4103;21.191;21.43;20.0;VOL
07/09/2017 12:00;297.697;713.217;574.913;22.2763;21.27;19.83;VOL
07/09/2017 12:30;326.652;755.0243;614.823;23.3647;22.17;18.87;VOL
07/09/2017 13:00;347.9417;751.265;614.4627;24.6153;22.97;18.03;VOL
07/09/2017 13:30;357.4767;751.65;635.774;25.1043;23.17;18.0;VOL
07/09/2017 14:00;358.926;677.561;586.125;25.2343;22.83;18.37;VOL
07/09/2017 14:30;345.944;597.4583;443.476;26.9923;26.8;16.3;VOL
07/09/2017 15:00;355.3093;550.671;405.9733;26.647;28.43;15.47;VOL
07/09/2017 15:30;390.844;682.4157;562.2823;25.1157;23.4;17.93;VOL
07/09/2017 16:00;408.5077;703.564;608.2657;24.7;23.07;18.0;VOL
07/09/2017 16:30;404.4387;637.38;566.6857;22.474;22.2;18.83;VOL
07/09/2017 17:00;374.8807;523.5447;467.9907;22.367;19.77;24.83;VOL
07/09/2017 17:30;369.2293;526.7943;451.0617;23.6613;18.7;38.07;VOL
07/09/2017 18:00;359.4353;459.4;365.8053;24.0757;17.27;46.17;VOL
07/09/2017 18:30;343.6243;417.256;301.5953;23.135;17.0;48.0;VOL
07/09/2017 19:00;336.903;391.6847;269.681;23.2223;16.43;50.9;VOL
07/09/2017 19:30;298.472;290.145;166.4713;22.5727;16.0;52.0;VOL
07/09/2017 20:00;254.5083;144.52;62.4073;20.5583;15.8;52.17;VOL
07/09/2017 20:30;193.8353;103.889;38.8937;18.571;14.83;53.7;VOL
07/09/2017 21:00;170.6073;106.9117;37.7263;18.6627;14.0;56.53;VOL
07/09/2017 21:30;156.9907;91.874;32.0667;18.787;14.0;60.27;VOL
07/09/2017 22:00;151.6473;96.6143;32.0073;19.2823;13.6;62.23;VOL
07/09/2017 22:30;145.819;94.9207;30.8733;19.6483;13.0;65.63;VOL
