date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
12/09/2017 18:00;35.0593;129.9333;48.1353;186.1887;20.0;36.0;VOL
12/09/2017 18:30;35.9893;122.9897;48.414;174.834;19.67;36.0;VOL
12/09/2017 19:00;35.4973;122.0903;49.3007;172.2617;19.0;36.0;VOL
12/09/2017 19:30;35.8957;121.586;50.4153;168.4467;19.0;36.0;VOL
12/09/2017 20:00;33.2517;113.985;49.1493;157.401;18.33;36.67;VOL
12/09/2017 20:30;32.4657;106.5983;43.9207;144.1067;18.0;37.0;VOL
12/09/2017 21:00;30.7097;95.984;49.072;120.124;18.0;37.0;VOL
12/09/2017 21:30;29.083;80.623;40.4473;92.6463;17.57;37.0;VOL
12/09/2017 22:00;24.444;42.873;29.9477;44.7487;16.27;37.73;VOL
12/09/2017 22:30;20.6177;30.602;25.2063;35.284;15.83;38.0;VOL
12/09/2017 23:00;19.0807;27.548;23.063;33.183;15.23;38.0;VOL
12/09/2017 23:30;18.2487;28.8213;22.7123;34.5913;15.0;38.03;VOL
13/09/2017 00:00;18.062;29.4013;22.343;33.77;15.0;38.43;VOL
13/09/2017 00:30;18.5493;30.524;22.3777;33.1533;15.13;38.63;VOL
15/09/2017 16:30;31.46;89.5957;57.0129;107.9386;13.0;39.0;VOL
15/09/2017 17:00;31.3043;88.1147;55.693;94.199;13.0;39.0;VOL
15/09/2017 17:30;28.7627;73.547;45.19;82.9347;13.0;39.0;VOL
15/09/2017 18:00;27.81;57.8307;37.9553;64.5433;13.0;39.0;VOL
15/09/2017 18:30;27.1587;66.3013;40.8047;77.1273;13.0;39.33;VOL
15/09/2017 19:00;26.0253;55.702;40.323;66.0047;12.5;40.2;VOL
15/09/2017 19:30;25.8543;51.4417;37.555;62.082;13.0;40.0;VOL
15/09/2017 20:00;26.1173;56.974;39.72;65.2207;13.0;40.0;VOL
15/09/2017 20:30;24.4603;46.9363;34.0603;51.569;13.0;40.0;VOL
15/09/2017 21:00;22.9937;36.914;30.99;41.9897;12.8;40.2;VOL
15/09/2017 21:30;22.3517;37.7537;28.496;42.9483;12.0;41.0;VOL
15/09/2017 22:00;21.7357;36.173;28.0073;41.7523;12.0;41.0;VOL
15/09/2017 22:30;24.6262;61.6845;37.6817;65.0645;12.38;40.62;VOL
15/09/2017 23:00;26.6403;68.7937;43.432;82.4273;12.13;40.87;VOL
15/09/2017 23:30;27.1327;80.2063;50.3187;99.54;12.0;41.0;VOL
16/09/2017 00:00;25.841;71.512;48.3313;86.3953;12.0;41.0;VOL
16/09/2017 00:30;27.3847;74.308;47.99;88.086;12.0;41.0;VOL
16/09/2017 01:30;27.4783;69.1061;39.7178;67.5417;12.0;40.94;VOL
16/09/2017 02:00;28.238;74.3793;41.315;75.6897;12.0;40.87;VOL
16/09/2017 02:30;28.941;81.312;49.3267;85.9233;12.0;40.97;VOL
16/09/2017 03:00;31.5243;90.499;48.8773;93.331;11.97;40.43;VOL
16/09/2017 03:30;29.297;74.0743;40.2993;73.845;11.57;40.8;VOL
16/09/2017 04:00;27.7193;69.458;36.9253;67.4223;11.0;40.07;VOL
16/09/2017 04:30;24.521;36.957;30.4193;39.9547;11.0;40.0;VOL
16/09/2017 05:00;23.7493;46.6773;29.5367;53.3147;11.0;40.0;VOL
16/09/2017 05:30;24.1057;56.9563;31.0797;62.1687;11.0;40.0;VOL
16/09/2017 06:00;26.2777;65.5413;35.023;68.707;11.0;40.0;VOL
16/09/2017 06:30;28.2963;72.1383;40.876;79.4367;11.0;40.0;VOL
16/09/2017 07:00;29.098;79.0307;44.5673;85.1813;11.7;40.0;VOL
16/09/2017 08:00;27.1597;69.8972;39.3859;69.7183;13.52;39.0;VOL
16/09/2017 08:30;26.5077;69.0287;37.4277;72.5237;15.6;37.97;VOL
16/09/2017 09:00;25.9993;72.3423;39.5777;73.2723;21.7;34.83;VOL
16/09/2017 09:30;28.214;79.9;45.0127;83.2077;18.8;36.4;VOL
16/09/2017 10:00;28.0743;81.634;48.0683;69.3273;19.83;35.9;VOL
16/09/2017 10:30;28.4513;85.7717;51.3333;64.835;20.3;35.63;VOL
16/09/2017 11:00;28.321;89.2233;51.3417;80.7467;22.5;34.37;VOL
16/09/2017 11:30;32.918;91.387;45.656;81.8963;25.53;33.0;VOL
16/09/2017 12:00;32.2683;99.2303;44.9803;109.3883;25.97;32.93;VOL
16/09/2017 12:30;30.8213;97.3633;44.832;100.479;23.93;33.77;VOL
16/09/2017 13:00;26.7333;96.025;53.9127;102.048;24.03;33.73;VOL
16/09/2017 13:30;27.321;99.2833;59.7767;104.02;22.37;34.73;VOL
16/09/2017 14:00;31.83;103.8397;78.444;92.189;20.27;35.67;VOL
16/09/2017 14:30;33.9237;103.6103;81.7473;92.8337;20.03;35.77;VOL
16/09/2017 15:00;34.208;116.585;99.7287;143.585;20.87;35.23;VOL
16/09/2017 15:30;34.6133;125.5237;111.4093;167.8303;19.53;36.0;VOL
16/09/2017 16:00;32.725;127.9913;94.7913;188.151;20.37;35.4;VOL
16/09/2017 16:30;33.8877;128.2577;72.6167;203.4167;20.63;35.37;VOL
16/09/2017 17:00;35.4937;133.4873;72.3357;217.5433;20.2;35.47;VOL
16/09/2017 17:30;37.2753;138.46;70.4807;230.071;18.2;36.8;VOL
16/09/2017 18:00;36.193;158.995;105.8173;265.4773;17.37;37.0;VOL
16/09/2017 18:30;34.2033;144.4487;94.4957;238.027;16.07;37.93;VOL
16/09/2017 19:00;32.9697;105.3973;62.9913;162.2013;14.9;38.23;VOL
16/09/2017 19:30;33.16;98.3407;52.136;117.9643;14.4;38.63;VOL
16/09/2017 20:00;43.492;143.604;111.7493;154.0867;14.57;38.43;VOL
16/09/2017 20:30;46.1663;126.7047;77.0463;163.957;13.27;39.1;VOL
16/09/2017 21:00;38.9997;94.0413;43.19;111.9947;11.47;40.0;VOL
16/09/2017 21:30;32.467;81.4837;37.3613;98.283;11.57;40.0;VOL
16/09/2017 22:00;28.0223;67.4057;39.8777;78.829;11.0;40.0;VOL
16/09/2017 22:30;27.3967;65.093;30.3597;68.1567;10.33;40.67;VOL
16/09/2017 23:00;25.2243;51.891;32.29;55.8747;10.0;41.0;VOL
16/09/2017 23:30;24.4067;50.1423;32.839;54.1813;9.9;41.0;VOL
17/09/2017 00:00;23.5983;41.7773;31.0443;46.0473;9.53;41.0;VOL
17/09/2017 00:30;22.051;33.8917;28.032;39.8237;9.0;41.0;VOL
17/09/2017 01:30;23.1759;44.4112;30.5829;48.2182;8.59;41.41;VOL
17/09/2017 02:00;23.5357;41.443;30.3773;45.213;8.77;41.23;VOL
17/09/2017 02:30;21.967;31.0597;26.9267;35.5763;8.0;42.03;VOL
17/09/2017 03:00;21.0387;30.5727;25.7853;35.8853;8.0;42.33;VOL
17/09/2017 03:30;21.7767;36.5613;26.8347;41.1513;8.0;42.27;VOL
17/09/2017 04:00;21.4853;32.495;26.4547;36.3427;8.3;42.33;VOL
17/09/2017 04:30;21.4213;31.79;26.2047;35.7767;8.97;41.53;VOL
17/09/2017 05:00;21.4707;31.413;26.0003;35.737;8.6;41.47;VOL
17/09/2017 05:30;20.9943;28.6607;24.934;32.945;8.0;42.37;VOL
17/09/2017 06:00;21.1433;31.814;24.972;36.2923;8.0;42.87;VOL
17/09/2017 06:30;20.8297;30.649;25.0423;34.2857;8.53;42.4;VOL
17/09/2017 07:00;20.557;30.2803;24.8743;33.7953;10.57;40.73;VOL
17/09/2017 07:30;20.7887;38.3153;26.1123;37.13;15.73;37.87;VOL
17/09/2017 08:00;20.6477;42.2537;27.296;38.78;17.97;36.73;VOL
17/09/2017 08:30;20.9637;60.8017;33.415;51.671;21.83;34.73;VOL
17/09/2017 09:00;23.0337;73.0923;42.108;59.422;22.97;34.3;VOL
17/09/2017 09:30;25.3393;77.971;51.1357;76.7593;25.3;33.13;VOL
17/09/2017 10:00;26.3557;96.1317;69.7563;108.388;25.9;32.9;VOL
17/09/2017 10:30;31.6067;125.132;113.4093;146.8187;24.5;33.6;VOL
17/09/2017 11:00;34.657;145.867;133.486;187.249;24.03;33.9;VOL
17/09/2017 11:30;37.6863;145.1063;135.484;191.0123;24.87;33.4;VOL
17/09/2017 12:00;40.2023;146.7123;137.323;183.0747;25.5;33.03;VOL
17/09/2017 12:30;42.7677;143.6543;161.3063;193.569;24.9;33.47;VOL
17/09/2017 13:00;46.8313;149.3873;179.9697;192.178;24.03;33.97;VOL
17/09/2017 13:30;45.826;153.9253;181.324;199.6307;23.57;34.0;VOL
17/09/2017 14:00;43.458;156.8953;163.148;229.1657;23.83;34.0;VOL
17/09/2017 14:30;41.4363;175.7313;161.101;262.6237;24.63;33.53;VOL
17/09/2017 15:00;42.787;182.7257;158.157;265.9393;25.07;33.27;VOL
17/09/2017 15:30;43.844;183.9793;135.9767;296.668;23.97;34.0;VOL
17/09/2017 16:00;43.9597;195.2403;128.3277;336.4277;23.13;34.0;VOL
17/09/2017 16:30;42.8543;202.6837;153.5957;352.7613;22.47;34.53;VOL
17/09/2017 17:00;43.0397;205.805;147.0523;356.4687;21.83;34.87;VOL
17/09/2017 17:30;41.6687;186.512;117.5303;323.946;20.7;35.3;VOL
17/09/2017 18:00;38.6803;155.363;118.335;274.0883;19.63;36.0;VOL
17/09/2017 18:30;38.619;135.7167;102.3497;231.802;18.67;36.33;VOL
17/09/2017 19:00;38.3647;115.2547;95.0493;194.7057;18.0;37.0;VOL
17/09/2017 19:30;34.999;103.7653;71.0907;166.9397;17.97;37.0;VOL
17/09/2017 20:00;29.4843;87.4413;61.2507;132.5883;17.1;37.0;VOL
17/09/2017 20:30;27.245;60.6643;46.205;81.5913;16.63;37.37;VOL
17/09/2017 21:00;20.2837;31.247;28.6093;41.0613;15.97;38.0;VOL
17/09/2017 21:30;18.5148;28.9879;25.5245;37.5114;15.03;38.0;VOL
17/09/2017 22:00;19.3657;34.586;26.689;41.9693;15.0;38.0;VOL
17/09/2017 22:30;21.775;49.8653;34.2187;54.4743;15.07;38.0;VOL
17/09/2017 23:00;21.3083;39.966;31.1183;44.2283;14.97;38.03;VOL
17/09/2017 23:30;21.3817;39.0267;31.7783;44.328;14.4;38.6;VOL
18/09/2017 00:00;20.8873;31.9007;29.7593;37.8703;13.23;39.0;VOL
18/09/2017 00:30;20.594;31.2143;28.3897;36.945;13.0;39.0;VOL
18/09/2017 01:30;20.1294;34.4271;26.7829;38.8706;12.65;39.35;VOL
18/09/2017 02:00;21.2913;40.4787;29.59;43.4983;13.0;39.0;VOL
18/09/2017 02:30;20.885;33.8427;27.39;37.51;12.33;39.67;VOL
18/09/2017 03:00;20.4473;31.1213;26.4537;35.0143;12.8;39.2;VOL
18/09/2017 03:30;20.0363;28.595;25.815;32.9553;13.0;39.0;VOL
18/09/2017 04:00;19.877;27.5937;25.244;32.31;13.0;39.0;VOL
18/09/2017 04:30;20.1893;31.7073;25.7863;36.5283;13.0;39.0;VOL
18/09/2017 05:00;20.104;32.3917;25.5883;36.8347;13.0;39.0;VOL
18/09/2017 05:30;20.7087;38.2223;26.5357;40.4687;13.0;39.0;VOL
18/09/2017 06:00;20.4087;34.6477;25.5373;36.5763;13.0;39.0;VOL
18/09/2017 06:30;19.2837;27.9057;23.981;30.9417;13.0;39.0;VOL
18/09/2017 07:00;20.0683;30.0323;25.0307;33.886;13.37;39.0;VOL
18/09/2017 07:30;19.85;29.9157;24.8213;33.9557;14.0;39.0;VOL
18/09/2017 08:00;19.414;28.9017;23.6913;32.5773;13.9;39.0;VOL
18/09/2017 08:30;18.2417;26.503;22.3423;30.0113;13.0;39.27;VOL
18/09/2017 09:00;19.8337;35.641;24.8963;37.8363;13.0;39.63;VOL
18/09/2017 09:30;20.4717;35.4923;25.759;37.6683;13.73;39.87;VOL
18/09/2017 10:00;20.7847;35.9247;26.198;38.147;15.0;38.07;VOL
18/09/2017 10:30;19.908;32.1263;24.5993;35.3227;16.03;37.83;VOL
18/09/2017 11:00;21.3933;44.5863;25.0383;47.9577;16.5;37.63;VOL
18/09/2017 11:30;21.689;53.7823;28.3897;51.781;19.8;36.03;VOL
18/09/2017 12:00;22.0363;59.1757;27.0447;55.9727;26.1;32.6;VOL
18/09/2017 12:30;24.6873;81.9613;38.795;83.565;27.13;32.33;VOL
18/09/2017 13:00;30.788;93.7847;43.5417;98.0243;23.23;34.17;VOL
18/09/2017 13:30;33.3183;98.8633;49.51;102.1513;21.53;34.93;VOL
18/09/2017 14:00;33.7893;100.5253;54.5963;108.6607;22.2;34.63;VOL
18/09/2017 14:30;38.9553;102.4157;46.8627;123.4487;22.5;34.67;VOL
18/09/2017 15:00;43.39;109.4967;36.399;129.806;23.33;34.2;VOL
18/09/2017 15:30;41.7803;138.5687;53.9517;200.7343;23.97;34.0;VOL
18/09/2017 16:00;38.2523;154.51;66.8023;252.912;22.9;34.43;VOL
18/09/2017 16:30;36.236;152.218;60.7577;252.85;21.33;35.0;VOL
18/09/2017 17:00;36.7257;118.6337;37.2217;184.3317;21.0;35.0;VOL
18/09/2017 17:30;39.2053;105.689;31.973;146.3813;19.5;35.93;VOL
18/09/2017 18:30;35.5066;90.5831;35.7686;120.5338;17.0;37.0;VOL
18/09/2017 19:00;34.361;86.0943;31.5677;111.566;17.0;37.0;VOL
18/09/2017 19:30;35.5317;86.7113;33.0287;110.6843;17.0;37.0;VOL
18/09/2017 20:00;34.2147;80.5263;34.9113;100.7747;16.93;37.07;VOL
18/09/2017 20:30;30.244;80.312;38.3217;96.956;17.0;37.0;VOL
18/09/2017 21:00;27.719;69.034;32.8703;85.3043;16.37;37.63;VOL
18/09/2017 21:30;28.488;80.6647;35.4733;108.1053;15.33;38.0;VOL
18/09/2017 22:00;29.5453;77.9713;39.8277;98.6;15.53;38.0;VOL
18/09/2017 22:30;30.562;74.4917;34.98;91.885;16.0;38.0;VOL
18/09/2017 23:00;30.2183;87.636;41.6907;118.668;16.0;38.0;VOL
18/09/2017 23:30;30.584;90.629;45.4447;122.7887;15.4;38.0;VOL
19/09/2017 00:00;28.5777;84.8987;46.8093;113.4733;15.0;38.2;VOL
19/09/2017 00:30;26.9647;62.7723;39.3973;72.803;14.23;39.77;VOL
19/09/2017 01:30;21.9967;36.566;26.3247;39.3333;14.0;40.0;VOL
19/09/2017 02:00;21.1703;32.9187;25.475;37.419;14.0;40.0;VOL
19/09/2017 02:30;19.804;25.718;23.3987;31.1697;13.7;40.0;VOL
19/09/2017 03:00;19.224;27.6287;22.8737;33.5447;13.73;40.1;VOL
19/09/2017 03:30;18.815;26.68;22.1557;31.3973;13.97;40.43;VOL
19/09/2017 04:00;18.7853;25.6367;21.7543;29.9913;13.17;40.13;VOL
19/09/2017 04:30;18.8317;27.6763;21.806;32.2577;13.0;40.7;VOL
19/09/2017 05:00;18.9907;27.8457;22.0117;31.833;12.8;40.67;VOL
19/09/2017 05:30;19.222;31.1387;22.6857;34.086;12.6;40.8;VOL
19/09/2017 06:00;20.615;39.5687;24.8457;40.0583;12.0;40.63;VOL
19/09/2017 06:30;16.1663;28.466;18.7783;30.3667;12.4;39.77;VOL
19/09/2017 07:00;21.2233;43.747;27.2637;40.8037;13.1;38.97;VOL
19/09/2017 07:30;20.872;40.074;27.2903;36.4093;19.5;36.0;VOL
19/09/2017 08:00;19.9443;39.7283;27.3843;39.7227;23.0;34.2;VOL
19/09/2017 08:30;19.6557;36.9217;26.4873;39.052;25.33;33.13;VOL
19/09/2017 12:30;33.344;134.2297;51.667;220.085;27.13;32.27;TONA
19/09/2017 13:00;33.0233;175.8467;55.3513;319.626;27.4;31.93;TONA
19/09/2017 13:30;36.1853;201.9743;70.1857;372.4673;27.47;32.0;TONA
19/09/2017 14:00;34.5153;193.5557;64.1923;343.899;27.97;31.87;TONA
19/09/2017 14:30;29.1814;148.2876;45.2531;251.1052;27.41;32.14;TONA
19/09/2017 15:00;28.1343;142.3853;42.9353;230.9257;26.07;32.77;TONA
19/09/2017 15:30;29.0103;150.1587;47.6603;242.0687;22.7;34.3;TONA
19/09/2017 16:00;29.4657;160.3303;48.0497;256.474;22.87;34.17;TONA
19/09/2017 16:30;30.3087;166.5807;49.001;265.6297;21.17;35.0;TONA
19/09/2017 17:00;30.4957;185.3253;50.5047;300.4383;19.07;36.0;TONA
19/09/2017 17:30;30.1707;184.5437;45.0923;298.498;18.1;36.9;TONA
19/09/2017 18:00;30.845;174.2127;45.3157;273.9337;16.83;37.17;TONA
19/09/2017 18:30;31.8043;173.4413;45.0597;277.5053;16.0;38.0;TONA
19/09/2017 19:00;31.6903;175.0583;45.1523;283.729;15.7;38.0;TONA
19/09/2017 19:30;32.9687;144.8007;41.8197;229.1927;14.6;38.4;TONA
19/09/2017 20:00;33.142;130.395;42.1253;202.7017;14.0;39.0;TONA
19/09/2017 20:30;31.2853;99.617;40.5427;133.5773;13.3;39.0;TONA
19/09/2017 21:00;29.0143;88.6967;51.0153;106.9893;13.87;39.2;TONA
19/09/2017 21:30;28.5147;88.935;41.4643;119.0403;13.13;39.7;TONA
19/09/2017 22:00;28.4923;85.5317;42.0253;99.6713;13.0;40.0;TONA
19/09/2017 22:30;27.4647;74.767;40.694;85.631;13.0;40.0;TONA
19/09/2017 23:00;27.4177;73.6473;40.2253;84.2607;13.0;40.0;TONA
19/09/2017 23:30;28.1223;76.9027;41.6773;89.8323;13.0;40.2;TONA
20/09/2017 00:00;28.784;75.937;35.4647;73.4523;13.0;40.13;TONA
20/09/2017 00:30;28.756;74.2777;37.158;77.852;12.17;40.8;TONA
20/09/2017 01:30;27.4953;65.3953;34.8094;62.1718;11.0;41.65;TONA
20/09/2017 02:00;27.6917;70.15;34.8683;70.1797;11.2;42.0;TONA
20/09/2017 02:30;26.683;50.5867;30.0557;46.7743;10.7;41.97;TONA
20/09/2017 03:00;25.059;43.5563;29.7817;46.8387;10.0;42.07;TONA
20/09/2017 03:30;24.5743;45.8037;30.3417;48.9997;9.57;42.07;TONA
20/09/2017 04:00;24.3693;50.2547;31.415;54.6683;9.23;42.0;TONA
20/09/2017 04:30;24.262;41.6217;29.4797;44.363;9.0;42.0;TONA
20/09/2017 05:00;25.1507;47.3457;30.5973;49.8407;8.73;42.27;TONA
20/09/2017 05:30;25.3087;44.071;31.839;48.8827;8.0;42.6;TONA
20/09/2017 06:00;26.0197;51.377;33.592;53.7503;7.87;42.4;TONA
20/09/2017 06:30;27.7927;60.982;34.9343;61.3723;10.0;41.7;TONA
20/09/2017 07:00;27.0667;63.5743;40.4183;63.0827;16.0;37.7;TONA
20/09/2017 07:30;25.4133;55.1917;41.892;58.559;18.43;36.63;TONA
20/09/2017 08:00;23.739;44.441;34.4797;49.1403;19.43;36.0;TONA
20/09/2017 08:30;22.8557;45.7353;34.6107;49.2207;19.23;36.17;TONA
20/09/2017 09:00;22.6187;59.0727;44.4317;63.399;23.8;33.97;TONA
20/09/2017 09:30;21.8173;70.9833;54.7437;82.5277;24.57;33.47;TONA
20/09/2017 10:00;20.7633;77.622;49.5213;87.3937;28.37;31.67;TONA
20/09/2017 10:30;23.194;97.5953;47.0087;152.153;25.93;32.8;TONA
20/09/2017 11:00;27.0833;131.4083;55.9093;224.4277;26.23;32.57;TONA
20/09/2017 11:30;29.0403;146.498;54.968;260.1443;26.5;32.43;TONA
20/09/2017 12:00;29.6247;162.905;53.3613;293.524;25.27;33.13;TONA
20/09/2017 12:30;31.4263;166.387;56.2653;300.658;25.17;33.17;TONA
20/09/2017 13:00;33.6623;172.9653;57.5717;314.086;25.17;33.27;TONA
20/09/2017 13:30;33.929;173.0727;60.8367;308.9013;26.53;32.63;TONA
20/09/2017 14:00;34.1377;185.946;59.3277;333.2633;24.53;33.57;TONA
20/09/2017 14:30;35.4327;184.453;61.217;317.189;27.87;31.93;TONA
20/09/2017 15:00;37.4667;186.0267;65.514;328.683;26.8;32.37;TONA
20/09/2017 15:30;38.5717;190.4347;59.3317;339.778;25.83;32.8;TONA
20/09/2017 16:00;38.2534;201.9462;64.7359;353.8703;24.14;33.79;TONA
20/09/2017 16:30;37.4663;195.9623;61.2953;332.5407;22.17;34.63;TONA
20/09/2017 17:00;34.2213;187.6377;50.7883;317.3613;19.93;35.7;TONA
20/09/2017 17:30;31.722;184.674;50.3583;310.2267;17.93;37.0;TONA
20/09/2017 18:00;31.8073;187.1323;51.7817;313.725;16.9;37.1;TONA
20/09/2017 18:30;32.2233;169.6777;49.1413;284.6203;16.0;38.0;TONA
20/09/2017 19:00;32.3127;171.6053;49.2397;291.9687;15.33;38.0;TONA
20/09/2017 19:30;33.799;178.4433;52.237;305.9567;15.0;38.0;TONA
20/09/2017 20:00;34.952;191.55;50.9413;327.148;15.0;38.0;TONA
20/09/2017 20:30;38.2267;162.7453;64.2307;256.542;13.83;38.8;TONA
20/09/2017 21:00;38.3967;127.3213;62.4447;181.121;13.0;39.03;TONA
20/09/2017 21:30;38.759;119.892;74.6937;182.483;12.4;39.6;TONA
20/09/2017 22:00;40.414;118.3157;89.469;178.719;11.67;40.0;TONA
20/09/2017 22:30;39.3317;108.9873;83.8113;158.0043;11.0;40.0;TONA
20/09/2017 23:00;37.8543;102.7927;74.873;146.4323;11.0;40.0;TONA
20/09/2017 23:30;36.2263;97.7587;71.2087;130.66;11.0;40.0;TONA
21/09/2017 00:00;34.221;89.692;60.6667;115.268;10.63;40.37;TONA
21/09/2017 00:30;32.5317;82.5947;53.9657;101.6943;10.0;41.0;TONA
21/09/2017 01:30;30.8111;75.9611;48.5272;92.32;10.0;41.0;TONA
21/09/2017 02:00;30.6313;73.5597;48.196;86.3613;10.0;41.0;TONA
21/09/2017 02:30;29.1633;65.5447;42.2217;71.8533;9.73;41.0;TONA
21/09/2017 03:00;28.1653;61.6787;40.4107;67.388;9.7;41.0;TONA
21/09/2017 03:30;27.9273;65.0183;41.216;73.149;9.53;41.17;TONA
21/09/2017 04:00;27.9767;65.544;38.5707;66.2587;9.6;41.17;TONA
21/09/2017 04:30;27.5297;60.1437;35.8607;64.4573;9.4;41.23;TONA
21/09/2017 05:00;27.1133;58.831;35.052;58.4347;9.0;41.0;TONA
21/09/2017 05:30;27.4963;61.791;35.304;62.879;9.7;41.4;TONA
21/09/2017 06:00;26.0477;45.4733;32.599;45.2847;9.1;41.03;TONA
21/09/2017 06:30;23.8593;34.9077;29.736;39.0897;10.77;40.9;TONA
21/09/2017 07:00;21.796;31.085;27.685;36.308;15.63;38.33;TONA
21/09/2017 07:30;22.2797;37.4673;31.7267;44.5517;16.03;37.73;TONA
21/09/2017 08:00;20.8817;29.1063;26.663;34.924;18.9;36.3;TONA
21/09/2017 08:30;20.6073;40.9013;30.178;43.8253;22.07;34.77;TONA
21/09/2017 09:00;19.3645;34.6707;29.4272;38.1631;24.03;33.93;TONA
21/09/2017 09:30;18.721;50.8463;36.8307;54.017;26.53;32.4;TONA
21/09/2017 10:00;18.4497;56.4443;40.9363;63.4217;27.2;32.13;TONA
21/09/2017 10:30;19.31;75.199;42.4297;103.1013;29.97;30.77;TONA
21/09/2017 11:00;23.3953;108.4217;45.8003;184.464;28.5;31.57;TONA
21/09/2017 11:30;24.961;125.9317;45.9633;221.8353;28.53;31.6;TONA
21/09/2017 12:00;25.0703;135.2573;46.6323;245.1213;28.03;31.73;TONA
21/09/2017 12:30;24.9077;127.023;45.1567;225.6213;30.77;30.33;TONA
21/09/2017 13:00;25.526;122.5507;41.964;217.0353;29.9;30.9;TONA
21/09/2017 13:30;25.9723;119.931;41.6473;212.7227;29.77;30.93;TONA
21/09/2017 14:00;25.9667;133.1937;43.1567;242.083;31.53;30.07;TONA
21/09/2017 14:30;26.992;125.227;43.896;220.0313;30.5;30.53;TONA
21/09/2017 15:00;27.1383;120.3633;41.725;213.3033;28.47;31.53;TONA
21/09/2017 15:30;27.451;118.2143;41.4413;201.011;26.0;32.77;TONA
21/09/2017 16:00;26.5563;117.8827;41.561;196.5703;24.83;33.37;TONA
21/09/2017 16:30;25.615;117.9407;39.2933;193.74;23.93;34.0;TONA
21/09/2017 17:00;25.6157;121.2283;40.9737;197.7713;21.57;34.93;TONA
21/09/2017 17:30;24.4297;107.283;38.247;172.5403;20.47;35.53;TONA
21/09/2017 18:00;24.1847;90.51;34.0987;141.4833;19.47;36.0;TONA
21/09/2017 18:30;24.2713;85.0553;33.94;132.7457;18.93;36.07;TONA
21/09/2017 19:00;25.391;85.965;33.4397;137.0467;18.0;37.0;TONA
21/09/2017 19:30;26.9853;91.4817;37.8707;151.094;18.0;37.0;TONA
21/09/2017 20:00;27.3133;73.6337;42.864;99.1367;17.07;37.07;TONA
21/09/2017 20:30;25.173;64.5657;41.7823;76.329;16.0;38.0;TONA
21/09/2017 21:00;24.0903;59.58;35.303;70.669;16.0;38.0;TONA
21/09/2017 21:30;26.541;74.3157;38.4457;100.6553;16.47;37.53;TONA
21/09/2017 22:00;26.073;64.0223;40.8493;68.208;17.0;37.03;TONA
21/09/2017 22:30;25.8537;65.5197;37.153;87.9723;17.57;37.1;TONA
21/09/2017 23:00;26.0673;68.188;40.646;78.0717;18.0;37.07;TONA
21/09/2017 23:30;23.7307;57.957;36.7907;57.8493;18.0;37.13;TONA
22/09/2017 00:00;23.6967;55.3467;33.499;51.5063;18.0;37.5;TONA
22/09/2017 00:30;23.7077;53.847;31.2683;55.438;16.73;37.53;TONA
22/09/2017 01:30;22.8433;41.9972;28.8117;39.2917;14.67;38.39;TONA
22/09/2017 02:00;22.402;43.4977;29.3557;42.073;15.3;38.97;TONA
22/09/2017 02:30;21.9463;38.9647;27.9227;36.068;16.77;38.23;TONA
22/09/2017 03:00;21.3063;31.298;25.14;33.832;16.47;38.53;TONA
22/09/2017 03:30;20.7297;31.1887;25.9933;35.2627;16.0;39.0;TONA
22/09/2017 04:00;22.4923;53.3053;30.8653;55.9293;16.63;38.37;TONA
22/09/2017 04:30;24.991;65.8087;33.589;68.519;17.0;38.0;TONA
22/09/2017 05:00;26.1593;73.021;39.9273;79.9737;17.0;38.0;TONA
22/09/2017 05:30;26.9793;82.3067;37.525;91.5073;17.0;38.0;TONA
22/09/2017 06:00;30.149;82.7207;36.3127;89.064;17.0;38.0;TONA
22/09/2017 06:30;30.2087;85.7387;47.8093;102.0073;17.0;38.0;TONA
22/09/2017 07:00;32.6537;82.5173;48.9413;99.6813;17.53;38.0;TONA
22/09/2017 07:30;31.4623;79.0157;46.5023;106.499;18.0;37.67;TONA
22/09/2017 08:00;28.981;72.8987;43.2897;85.9553;18.63;36.77;TONA
22/09/2017 08:30;26.8353;70.64;41.2933;81.0393;18.93;36.23;TONA
22/09/2017 09:00;24.8077;57.4477;35.222;62.7943;20.17;35.83;TONA
22/09/2017 09:30;21.8763;57.3477;34.992;60.063;24.53;33.5;TONA
22/09/2017 10:00;19.1353;60.2123;42.9477;61.4013;29.6;31.03;TONA
23/09/2017 01:30;22.1072;37.8428;28.3206;42.7533;12.78;39.17;TONA
23/09/2017 03:00;25.1462;57.94;32.8769;59.4069;12.0;40.0;TONA
23/09/2017 03:30;24.2827;50.2543;29.9377;45.3953;11.93;40.0;TONA
23/09/2017 04:00;23.7347;45.782;29.463;43.5217;11.67;40.0;TONA
23/09/2017 04:30;22.935;37.9313;28.8647;39.1383;11.6;40.0;TONA
23/09/2017 05:00;21.894;30.0397;26.5867;33.6387;12.47;39.53;TONA
23/09/2017 05:30;21.2027;29.168;26.2853;34.3437;13.0;39.0;TONA
23/09/2017 06:00;20.8083;30.0423;25.5353;34.8613;13.0;39.0;TONA
23/09/2017 06:30;20.5567;29.2957;25.2913;34.603;13.17;39.0;TONA
23/09/2017 07:00;20.031;29.124;25.0263;34.2937;15.0;38.37;TONA
23/09/2017 07:30;19.7843;32.8993;24.9407;37.693;15.23;38.17;TONA
