date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
13/04/2017 16:30;375.6567;176.97;171.8367;301.3903;20.3;31.7;PR
13/04/2017 17:00;358.1637;173.81;165.4597;283.3437;19.77;32.0;PR
13/04/2017 17:30;339.9977;177.0477;162.614;276.6043;19.03;32.0;PR
13/04/2017 18:00;321.628;181.3643;152.1487;251.0033;18.23;32.77;PR
13/04/2017 18:30;293.321;179.096;137.3257;223.6257;18.0;33.0;PR
13/04/2017 19:00;299.4017;174.4357;143.679;236.1937;17.67;33.0;PR
13/04/2017 19:30;286.0914;168.2948;139.8221;222.8766;17.0;33.0;PR
13/04/2017 20:00;216.9127;161.2907;102.416;155.7783;16.27;33.73;PR
13/04/2017 20:30;176.3837;151.289;84.9407;123.376;16.0;34.0;PR
13/04/2017 21:00;170.6807;146.5557;83.2;120.5983;16.0;34.0;PR
13/04/2017 21:30;120.9563;134.8437;63.356;80.4297;16.0;34.0;PR
13/04/2017 22:00;90.2077;118.5407;52.6323;58.1997;16.0;34.0;PR
13/04/2017 22:30;67.3857;108.925;42.259;42.5803;15.67;34.0;PR
13/04/2017 23:00;63.939;101.1797;44.1;43.76;15.8;34.0;PR
13/04/2017 23:30;59.312;100.4337;43.251;42.8087;15.17;34.0;PR
14/04/2017 00:00;45.7383;94.7573;34.0473;31.522;15.0;34.0;PR
14/04/2017 00:30;60.5453;94.499;47.936;48.8;15.0;34.0;PR
14/04/2017 01:00;60.2787;98.326;47.083;47.806;15.0;34.0;PR
14/04/2017 01:30;41.7394;91.9;34.0076;29.8588;15.0;34.0;PR
14/04/2017 02:00;36.269;86.2303;30.0413;25.8633;14.47;34.53;PR
14/04/2017 02:30;37.6853;84.6177;33.0043;28.2347;14.0;35.0;PR
14/04/2017 03:00;34.6457;83.6113;30.6327;26.2133;14.0;35.0;PR
14/04/2017 03:30;43.8937;85.9817;40.5693;36.2297;14.0;35.0;PR
14/04/2017 04:00;51.1027;92.6723;44.9837;42.27;14.0;35.0;PR
14/04/2017 04:30;146.7807;108.2853;96.8987;137.6443;14.0;35.0;PR
14/04/2017 05:00;168.2443;124.3323;93.351;137.0777;14.0;35.0;PR
14/04/2017 05:30;161.3867;135.1197;84.4343;122.7003;14.13;34.87;PR
14/04/2017 06:00;114.3523;141.085;62.6497;75.7497;15.03;34.03;PR
14/04/2017 06:30;54.8343;132.1497;33.088;31.9873;17.43;33.07;PR
14/04/2017 07:00;30.0359;87.7273;21.1536;17.5905;21.27;31.0;PR
14/04/2017 07:30;27.618;63.49;21.6077;18.6227;25.47;29.07;PR
14/04/2017 08:00;28.2047;54.137;23.9477;20.6437;28.07;27.7;PR
14/04/2017 08:30;29.6093;51.9383;25.552;22.5307;30.57;26.47;PR
14/04/2017 09:00;32.6673;53.9073;27.0043;24.8927;31.67;26.0;PR
14/04/2017 09:30;36.6397;54.8507;30.5597;30.6307;31.97;25.9;PR
14/04/2017 10:00;94.1013;68.5757;57.709;95.5903;30.47;26.53;PR
14/04/2017 10:30;137.6477;82.3447;78.204;137.9237;27.7;27.9;PR
14/04/2017 11:00;174.7993;95.03;95.204;167.6833;26.23;28.77;PR
14/04/2017 11:30;233.034;107.2547;112.345;209.101;26.7;28.3;PR
14/04/2017 12:00;149.7843;110.763;68.653;118.88;26.17;28.83;PR
14/04/2017 12:30;298.0503;114.4577;138.552;269.368;26.57;28.43;PR
14/04/2017 13:00;278.751;121.5837;132.9447;240.6577;26.3;28.7;PR
14/04/2017 13:30;348.352;139.4237;173.253;310.7887;25.4;29.0;PR
14/04/2017 14:00;431.3683;174.2613;213.319;399.161;24.1;29.77;PR
14/04/2017 14:30;422.9723;193.9203;197.1143;360.9473;22.93;30.1;PR
14/04/2017 15:00;447.5117;204.194;209.6517;384.1073;22.27;30.73;PR
14/04/2017 15:30;473.5173;211.0393;209.3953;389.123;22.77;30.23;PR
14/04/2017 16:00;459.0377;224.7287;215.0327;386.6297;22.0;31.0;PR
14/04/2017 16:30;488.2653;239.6463;222.4187;402.8837;22.0;31.0;PR
14/04/2017 17:00;472.8403;245.7345;210.5724;377.2962;22.0;31.0;PR
14/04/2017 17:30;468.1333;252.9563;203.9603;366.5013;21.37;31.0;PR
14/04/2017 18:00;461.2273;256.2407;206.6317;353.3287;21.0;31.0;PR
14/04/2017 18:30;439.1273;262.8947;202.0607;336.6207;20.53;31.47;PR
14/04/2017 19:00;480.7977;276.6183;227.6447;367.8937;19.63;32.0;PR
14/04/2017 19:30;445.6677;285.5037;198.7263;326.3983;19.0;32.0;PR
14/04/2017 20:00;322.8903;283.0167;124.0223;208.9217;18.97;32.03;PR
14/04/2017 20:30;272.2127;264.9507;106.622;176.6127;18.0;33.0;PR
14/04/2017 21:00;139.9313;215.1113;53.7003;69.3187;18.0;33.0;PR
14/04/2017 21:30;82.3007;156.577;42.0013;42.3683;18.0;33.0;PR
14/04/2017 22:00;102.7817;146.583;55.918;65.4587;18.0;33.0;PR
14/04/2017 22:30;157.684;154.0517;80.377;115.6373;18.0;33.0;PR
14/04/2017 23:00;165.8917;164.9053;81.4337;116.4937;18.0;33.0;PR
14/04/2017 23:30;173.51;171.7847;84.8623;121.915;18.0;33.0;PR
15/04/2017 00:00;259.865;182.864;127.4287;198.81;18.0;33.0;PR
15/04/2017 00:30;235.0763;193.267;111.1277;167.313;18.0;33.0;PR
15/04/2017 01:00;251.3897;199.1403;120.2363;182.753;17.63;33.0;PR
15/04/2017 01:30;274.1894;208.6519;128.4862;199.1462;17.0;33.0;PR
15/04/2017 02:00;262.8593;213.5677;118.482;183.6067;16.0;34.0;PR
15/04/2017 02:30;246.2057;214.8833;107.5227;163.986;16.0;34.0;PR
15/04/2017 03:00;233.701;212.0327;102.3873;153.0103;16.0;34.0;PR
15/04/2017 03:30;234.7;209.7613;102.2097;152.653;15.97;34.0;PR
15/04/2017 04:00;232.6823;207.739;100.0203;151.9637;16.0;34.0;PR
15/04/2017 04:30;249.213;208.3837;108.997;171.3217;16.0;34.0;PR
15/04/2017 05:00;172.7817;203.6877;73.6063;100.2127;15.13;34.0;PR
15/04/2017 05:30;138.682;177.9613;64.0493;79.6883;15.0;34.0;PR
15/04/2017 06:00;118.8533;160.9743;58.554;67.8587;15.6;34.0;PR
15/04/2017 06:30;107.7213;145.635;59.3493;61.6497;17.83;32.8;PR
15/04/2017 07:00;79.4917;125.0113;46.215;44.3323;21.43;31.07;PR
15/04/2017 07:30;102.0947;118.5123;54.2147;76.845;24.4;29.6;PR
15/04/2017 08:00;165.9187;133.0993;81.4527;140.939;24.63;29.37;PR
15/04/2017 08:30;221.884;144.0077;106.5973;197.7187;26.27;28.57;PR
15/04/2017 09:00;254.1227;159.963;114.7417;228.2877;29.77;27.0;PR
15/04/2017 09:30;250.8423;172.0407;121.958;248.8513;30.1;26.77;PR
15/04/2017 10:00;269.192;177.3777;123.3323;244.593;29.3;27.13;PR
15/04/2017 10:30;318.69;183.0113;159.3437;298.987;25.67;28.97;PR
15/04/2017 11:00;324.592;192.6523;155.6313;283.8133;22.87;30.53;PR
15/04/2017 11:30;294.249;177.652;138.4113;258.056;23.27;30.07;PR
15/04/2017 12:00;341.172;174.1833;160.9353;299.8333;22.2;30.57;PR
15/04/2017 12:30;353.0197;175.2627;166.7157;299.4597;22.0;31.0;PR
15/04/2017 13:00;306.117;177.9887;143.1343;261.805;22.1;30.7;PR
15/04/2017 13:30;307.35;176.388;150.788;272.0843;22.27;30.73;PR
15/04/2017 14:00;325.071;178.8903;157.985;287.6713;21.7;30.93;PR
15/04/2017 14:30;366.627;179.935;172.4537;316.8047;21.07;31.0;PR
15/04/2017 15:00;407.3397;187.1387;195.5137;356.8167;20.5;31.5;PR
15/04/2017 15:30;370.501;190.3403;176.138;316.0003;19.8;32.0;PR
15/04/2017 16:00;337.5837;192.412;169.7773;293.8093;19.5;32.0;PR
15/04/2017 16:30;316.75;197.2097;159.639;278.302;19.87;32.0;PR
15/04/2017 17:00;302.72;195.8023;157.97;266.2323;18.6;32.4;PR
15/04/2017 17:30;288.4777;194.1113;142.1547;237.932;18.63;32.37;PR
15/04/2017 18:00;160.171;171.9843;75.503;114.9313;18.0;33.0;PR
15/04/2017 18:30;207.7473;155.4453;120.555;188.08;17.23;33.0;PR
15/04/2017 19:00;249.22;171.0403;130.0867;207.3093;17.0;33.0;PR
15/04/2017 19:30;233.23;177.45;116.4567;191.148;17.07;33.0;PR
15/04/2017 20:00;175.7207;177.0513;89.0947;130.0727;16.3;33.7;PR
15/04/2017 20:30;178.6983;167.5773;94.603;142.2427;16.0;34.0;PR
15/04/2017 21:00;178.1541;161.279;92.5766;141.9331;16.41;33.59;PR
15/04/2017 21:30;133.779;143.613;73.795;102.2773;16.73;33.27;PR
15/04/2017 22:00;220.0767;148.2307;115.8897;185.823;16.97;33.03;PR
15/04/2017 22:30;258.4537;163.316;131.0743;215.1457;16.63;33.37;PR
15/04/2017 23:00;247.8673;175.929;118.879;188.2833;15.97;34.0;PR
15/04/2017 23:30;189.785;182.6433;90.5797;131.496;15.07;34.0;PR
16/04/2017 00:00;143.0033;181.34;70.4847;94.0153;15.0;34.0;PR
16/04/2017 00:30;137.1797;168.619;72.762;95.1;15.0;34.0;PR
16/04/2017 01:00;269.165;170.8313;141.9593;227.413;15.0;34.0;PR
16/04/2017 01:30;255.8813;189.235;123.2394;201.595;15.0;34.0;PR
16/04/2017 02:00;260.6203;195.1593;128.2577;202.6107;14.73;34.27;PR
16/04/2017 02:30;249.5143;203.335;119.8363;184.491;14.0;35.0;PR
16/04/2017 03:00;213.22;203.7107;101.217;152.2333;14.57;34.43;PR
16/04/2017 03:30;190.2987;201.1913;93.2533;131.4657;14.0;35.0;PR
16/04/2017 04:00;182.017;192.8933;90.3427;127.5773;14.0;35.0;PR
16/04/2017 04:30;149.9133;182.6853;77.031;101.3097;14.0;35.0;PR
16/04/2017 05:00;131.164;169.0193;72.5933;87.9447;14.0;35.0;PR
16/04/2017 05:30;115.7567;162.3297;64.473;77.7997;13.53;35.0;PR
16/04/2017 06:00;127.2423;153.692;77.0967;94.0127;14.23;34.77;PR
16/04/2017 06:30;156.4523;155.1053;90.0547;122.3967;16.67;33.43;PR
16/04/2017 07:00;195.8158;169.4532;100.3326;140.91;20.42;31.58;PR
16/04/2017 07:30;197.6687;174.3503;83.1753;147.626;24.27;29.63;PR
16/04/2017 08:00;189.7683;180.5017;77.443;143.786;30.03;26.83;PR
16/04/2017 08:30;194.4297;181.2953;79.2033;146.7043;31.67;26.0;PR
16/04/2017 09:00;219.412;184.5477;84.6657;166.7773;32.9;25.17;PR
16/04/2017 09:30;231.5387;174.793;86.1637;192.9817;32.93;25.23;PR
16/04/2017 10:00;253.2067;174.161;93.9953;216.249;32.4;25.63;PR
16/04/2017 10:30;280.7537;176.1937;102.5973;229.3217;29.27;27.2;PR
16/04/2017 11:00;291.021;156.6543;109.65;237.381;25.57;28.87;PR
16/04/2017 11:30;258.8034;134.0269;102.6469;215.6445;23.86;30.0;PR
16/04/2017 12:00;310.072;135.425;131.8423;272.485;23.77;30.0;PR
16/04/2017 12:30;366.877;145.8713;150.0537;320.8427;24.13;29.87;PR
16/04/2017 13:00;379.9933;150.9397;159.6537;325.6293;23.93;30.0;PR
16/04/2017 13:30;382.5797;155.5057;169.6727;332.948;22.53;30.47;PR
16/04/2017 14:00;410.0077;164.27;184.0313;352.5677;21.67;31.0;PR
16/04/2017 14:30;437.9133;176.4587;190.9937;372.2833;21.47;31.0;PR
16/04/2017 15:00;430.3443;185.9593;188.7587;363.8047;21.07;31.0;PR
16/04/2017 15:30;391.6813;189.125;171.3113;321.4213;21.0;31.0;PR
16/04/2017 16:00;365.9413;192.6993;164.6227;303.1523;21.0;31.0;PR
16/04/2017 16:30;371.1683;200.7323;172.196;306.577;21.0;31.0;PR
16/04/2017 17:00;358.026;206.552;169.882;291.7327;20.43;31.57;PR
16/04/2017 17:30;300.153;207.5933;136.6977;233.879;20.07;31.93;PR
16/04/2017 18:00;328.5513;200.346;155.147;273.66;19.93;32.0;PR
16/04/2017 18:30;320.0993;189.737;143.2957;255.497;19.07;32.0;PR
16/04/2017 19:00;275.7967;185.469;119.3597;203.3857;18.57;32.43;PR
16/04/2017 19:30;190.789;178.7823;82.515;124.1033;17.73;33.0;PR
16/04/2017 20:00;149.289;168.4847;66.455;91.788;17.0;33.0;PR
16/04/2017 20:30;111.9633;151.1563;56.4053;68.926;17.0;33.0;PR
16/04/2017 21:00;101.7983;140.1303;56.9643;65.8473;16.63;33.37;PR
16/04/2017 21:30;127.1177;142.4477;73.4467;93.8807;16.0;34.0;PR
16/04/2017 22:00;147.974;150.8607;79.3853;109.317;16.0;34.0;PR
16/04/2017 22:30;84.5727;150.325;47.6137;52.1903;16.0;34.0;PR
16/04/2017 23:00;64.3843;127.765;43.765;41.817;16.0;34.0;PR
16/04/2017 23:30;58.7057;122.5463;41.2043;38.3703;15.73;34.0;PR
17/04/2017 00:00;53.9997;114.6627;41.6563;37.9503;15.0;34.0;PR
17/04/2017 00:30;47.1507;111.2197;36.1697;33.241;15.0;34.0;PR
17/04/2017 01:00;40.491;101.183;33.832;29.23;15.0;34.0;PR
17/04/2017 01:30;55.7213;105.2394;47.905;46.4169;15.0;34.0;PR
17/04/2017 02:00;45.1563;106.1083;37.1333;33.7063;14.93;34.07;PR
17/04/2017 02:30;39.434;100.5637;33.9907;28.9237;14.13;34.87;PR
17/04/2017 03:00;35.4293;96.164;31.271;26.2677;14.03;34.97;PR
17/04/2017 03:30;34.9407;93.0273;31.8407;26.6953;14.0;35.0;PR
17/04/2017 04:00;37.1773;92.9527;34.7327;29.4713;14.0;35.0;PR
17/04/2017 04:30;37.3277;93.2947;34.261;29.0623;14.0;35.0;PR
17/04/2017 05:00;37.8837;92.912;35.11;30.009;14.4;34.6;PR
17/04/2017 05:30;33.0233;88.0513;30.1467;25.629;15.7;34.0;PR
17/04/2017 06:00;68.067;90.921;57.5163;59.6393;16.6;33.4;PR
17/04/2017 06:30;105.497;101.281;73.4413;92.4723;17.6;33.0;PR
17/04/2017 07:00;182.2307;114.6193;107.375;163.743;18.23;32.77;PR
17/04/2017 07:30;178.4328;126.7039;98.2217;150.665;21.0;31.0;PR
17/04/2017 08:00;216.021;133.9997;106.8793;186.307;24.07;29.57;PR
17/04/2017 08:30;242.335;146.059;110.1907;200.45;27.73;28.07;PR
17/04/2017 09:00;236.0353;157.0163;108.5993;185.6143;24.4;29.63;PR
17/04/2017 09:30;255.2041;158.5921;113.5297;217.9055;26.62;28.55;PR
17/04/2017 10:00;250.611;160.201;109.068;203.8553;25.0;29.4;PR
17/04/2017 10:30;260.238;153.8947;113.844;222.6613;26.47;28.47;PR
17/04/2017 11:00;245.9153;151.1503;117.007;218.337;25.37;29.0;PR
17/04/2017 11:30;270.7177;154.7183;128.795;241.1823;24.37;29.7;PR
17/04/2017 12:00;298.398;150.645;133.2373;260.0953;24.13;29.87;PR
17/04/2017 12:30;334.875;148.1583;149.3853;297.8687;24.53;29.53;PR
17/04/2017 13:00;356.8377;146.2393;158.7347;309.3993;24.0;30.0;PR
17/04/2017 13:30;368.034;149.1563;171.5763;321.9937;23.3;30.13;PR
17/04/2017 14:00;367.2193;153.4077;170.988;324.0263;22.7;30.4;PR
17/04/2017 14:30;371.9717;158.5043;176.5207;326.4007;21.57;31.0;PR
17/04/2017 15:00;357.8743;164.7153;172.2667;306.9957;21.43;31.0;PR
17/04/2017 15:30;365.202;171.4683;176.3953;320.5757;21.0;31.0;PR
17/04/2017 16:00;346.0133;174.8913;169.669;297.435;20.9;31.1;PR
17/04/2017 16:30;340.3907;177.686;165.0157;287.1077;20.0;32.0;PR
17/04/2017 17:00;342.445;183.0037;173.3047;293.381;19.6;32.0;PR
17/04/2017 17:30;326.7957;186.7797;163.718;274.1303;19.0;32.0;PR
17/04/2017 18:00;320.77;190.7653;163.4007;266.8243;18.6;32.4;PR
17/04/2017 18:30;301.3417;194.54;148.187;245.3073;18.0;33.0;PR
17/04/2017 19:00;272.177;194.92;132.413;214.503;17.53;33.0;PR
17/04/2017 19:30;248.688;189.141;120.0493;196.363;17.33;33.0;PR
17/04/2017 20:00;215.2533;178.5467;105.5937;159.957;16.87;33.13;PR
17/04/2017 20:30;171.6423;170.7653;85.8723;124.102;16.0;34.0;PR
17/04/2017 21:00;123.295;152.8367;65.9057;81.4773;16.0;34.0;PR
17/04/2017 21:30;92.3553;140.3777;53.345;57.577;16.0;34.0;PR
17/04/2017 22:00;60.2863;124.543;38.5237;36.5623;16.0;34.0;PR
17/04/2017 22:30;57.9353;112.5937;43.0343;40.1643;15.93;34.0;PR
17/04/2017 23:00;75.6973;113.462;57.8953;61.801;15.27;34.0;PR
17/04/2017 23:30;128.874;121.6153;87.7757;119.2033;15.0;34.0;PR
18/04/2017 00:00;142.503;130.996;89.4437;122.6717;15.0;34.0;PR
18/04/2017 00:30;102.653;135.2883;68.514;81.3137;15.0;34.0;PR
18/04/2017 01:00;93.8737;134.392;61.1413;67.778;15.0;34.0;PR
18/04/2017 01:30;194.6981;135.7175;118.1288;170.8363;15.88;34.0;PR
18/04/2017 02:00;189.033;144.1643;108.7203;157.3043;15.83;34.0;PR
18/04/2017 02:30;215.4643;153.5313;118.3533;175.656;15.97;34.0;PR
18/04/2017 03:00;183.546;160.7577;98.2973;137.117;15.63;34.0;PR
18/04/2017 03:30;154.2987;162.5863;85.4837;111.504;15.0;34.0;PR
18/04/2017 04:00;131.1557;157.1883;73.9873;90.5583;15.0;34.0;PR
18/04/2017 04:30;101.1103;146.7847;59.6843;64.9947;15.0;34.0;PR
18/04/2017 05:00;53.5503;125.8897;32.864;30.0027;15.0;34.0;PR
18/04/2017 05:30;34.4837;98.0407;22.928;20.488;15.0;34.0;PR
18/04/2017 06:00;32.327;87.632;24.59;21.4603;16.1;33.73;PR
18/04/2017 07:00;46.1607;82.8473;42.4043;38.7743;18.57;32.57;PR
22/04/2017 00:00;507.805;379.257;252.867;413.2977;13.0;35.0;PR
22/04/2017 00:30;481.7053;389.2957;236.826;387.0847;13.0;35.0;PR
22/04/2017 01:00;481.39;396.5447;238.8077;386.8007;12.4;35.6;PR
22/04/2017 01:30;395.7406;396.9017;181.1256;303.0556;12.0;36.0;PR
22/04/2017 02:00;406.1917;391.4233;186.004;312.4137;12.0;36.0;PR
22/04/2017 02:30;414.2433;386.9867;198.1507;327.495;12.0;36.0;PR
22/04/2017 03:00;444.3113;386.7433;213.092;352.576;12.0;36.0;PR
22/04/2017 03:30;431.9587;390.0573;202.6713;337.038;11.63;36.0;PR
22/04/2017 04:00;378.2913;391.1717;165.3177;279.3063;11.17;36.0;PR
22/04/2017 04:30;302.255;373.3057;124.0373;206.855;11.0;36.0;PR
22/04/2017 05:00;307.9673;333.9867;136.2767;226.8083;11.0;36.0;PR
22/04/2017 05:30;334.6277;331.573;147.275;248.9097;11.0;36.0;PR
22/04/2017 06:00;341.9537;334.1533;154.2783;254.712;12.23;35.57;PR
22/04/2017 07:00;426.6838;343.0271;188.0948;354.4095;18.76;32.29;PR
22/04/2017 07:30;377.7413;335.088;151.3757;320.2067;21.13;31.2;PR
22/04/2017 08:00;383.709;328.1753;152.5867;326.3757;26.33;28.67;PR
22/04/2017 08:30;352.8777;305.739;131.9497;288.2563;27.97;27.73;PR
22/04/2017 09:00;313.8117;260.1957;114.796;247.6213;26.47;28.47;PR
22/04/2017 09:30;340.0433;233.793;133.2283;290.8963;26.83;28.43;PR
22/04/2017 10:00;407.075;237.3057;175.4793;370.408;26.03;28.7;PR
22/04/2017 10:30;424.923;247.359;187.7113;377.32;25.07;29.23;PR
22/04/2017 11:00;441.5583;258.8087;196.696;384.5633;23.7;30.03;PR
22/04/2017 11:30;435.1427;265.371;189.929;374.1113;23.9;30.0;PR
22/04/2017 12:00;464.366;273.095;209.0903;410.0227;23.33;30.23;PR
22/04/2017 12:30;478.8123;280.3187;220.6977;426.8963;22.67;30.37;PR
22/04/2017 13:00;504.615;284.602;235.325;453.3013;21.73;30.83;PR
22/04/2017 13:30;483.2343;281.895;228.9223;431.099;21.23;31.1;PR
22/04/2017 14:00;469.0047;282.3497;215.165;411.237;20.87;31.13;PR
22/04/2017 14:30;501.7073;292.2767;238.532;449.3257;19.23;32.0;PR
22/04/2017 15:00;506.5833;300.0857;240.665;445.3403;18.8;32.2;PR
22/04/2017 15:30;498.0397;309.0333;240.4943;429.8127;18.97;32.03;PR
22/04/2017 16:00;509.1067;319.7057;243.839;442.8233;18.23;32.77;PR
22/04/2017 16:30;497.8993;328.2567;238.6977;423.871;18.07;32.93;PR
22/04/2017 17:00;498.1933;334.259;238.297;421.089;18.0;33.0;PR
22/04/2017 17:30;496.9257;336.6557;244.1423;423.7313;17.4;33.0;PR
22/04/2017 18:00;466.91;340.8843;227.0247;388.3067;17.0;33.0;PR
22/04/2017 18:30;424.074;340.132;200.2557;339.7213;16.1;33.9;PR
22/04/2017 19:00;395.1383;337.6613;183.395;310.037;15.83;34.0;PR
22/04/2017 19:30;347.6743;334.847;150.4067;258.0943;15.0;34.0;PR
22/04/2017 20:00;289.3103;310.3017;121.1493;202.836;15.0;34.0;PR
22/04/2017 20:30;315.325;301.1677;139.33;235.3537;14.1;34.9;PR
22/04/2017 21:00;344.7207;304.8263;158.9863;267.829;14.0;35.0;PR
22/04/2017 21:30;329.4583;297.9177;153.627;257.7593;14.0;35.0;PR
22/04/2017 22:00;376.3347;298.922;176.0737;299.329;14.0;35.0;PR
22/04/2017 22:30;407.3973;310.0947;193.0127;327.9443;14.0;35.0;PR
22/04/2017 23:00;315.89;313.328;130.5577;228.3703;14.1;34.9;PR
22/04/2017 23:30;233.032;284.0513;94.698;151.577;13.6;35.0;PR
23/04/2017 00:00;285.1177;273.849;118.754;206.531;13.67;35.0;PR
23/04/2017 00:30;298.668;285.0803;119.6003;212.954;13.53;35.0;PR
23/04/2017 01:00;319.778;305.4947;119.9207;215.2063;13.23;35.0;PR
23/04/2017 01:30;366.7528;318.4456;142.7922;256.1117;13.0;35.0;PR
23/04/2017 02:00;332.2617;328.4337;122.2013;215.5577;13.0;35.0;PR
23/04/2017 02:30;235.234;328.5693;85.0177;132.2807;12.7;35.3;PR
23/04/2017 03:00;216.9393;313.914;81.5567;121.5907;12.0;36.0;PR
23/04/2017 03:30;238.029;296.6917;93.588;145.975;12.0;36.0;PR
23/04/2017 04:00;308.2193;296.396;126.639;217.1233;12.8;35.2;PR
23/04/2017 04:30;268.5893;297.3997;111.4407;182.4417;13.0;35.0;PR
23/04/2017 05:00;342.3473;301.7213;148.6263;259.7307;13.0;35.0;PR
23/04/2017 05:30;377.702;315.4667;161.8897;282.8453;13.33;35.0;PR
23/04/2017 06:00;274.2013;321.264;99.822;160.3523;14.6;34.47;PR
23/04/2017 06:30;173.3613;273.464;70.895;96.415;17.37;33.23;PR
23/04/2017 07:00;240.689;245.3473;106.142;177.7747;19.87;31.67;PR
23/04/2017 07:30;112.3827;214.5447;49.694;63.099;21.73;30.77;PR
23/04/2017 08:00;111.2753;177.606;51.2967;66.3443;25.6;29.0;PR
23/04/2017 08:30;157.9593;165.841;71.612;121.5683;29.87;27.0;PR
23/04/2017 09:00;264.9363;186.7877;115.343;227.7887;29.5;27.0;PR
23/04/2017 09:30;269.3253;212.009;111.5493;226.148;29.3;27.2;PR
23/04/2017 10:00;308.44;233.9303;140.6383;288.2959;28.72;27.45;PR
23/04/2017 10:30;338.5697;258.1397;171.9473;338.7337;24.7;29.5;PR
23/04/2017 11:00;368.528;272.34;168.4593;323.1927;23.83;30.0;PR
23/04/2017 11:30;370.704;288.015;177.6267;337.932;23.43;30.2;PR
23/04/2017 12:00;387.9093;299.0263;182.2657;344.526;23.47;30.03;PR
23/04/2017 12:30;374.1413;310.5593;169.994;326.4837;23.67;30.0;PR
23/04/2017 13:00;390.8693;315.8887;177.1757;330.2143;24.03;29.97;PR
23/04/2017 13:30;383.8793;320.2243;185.7873;325.742;24.0;30.0;PR
23/04/2017 14:00;427.8657;328.3577;204.93;371.2097;23.2;30.3;PR
23/04/2017 14:30;375.223;320.3283;171.08;314.9317;21.63;31.0;PR
23/04/2017 15:00;399.7567;296.7527;190.974;338.7357;21.1;31.0;PR
23/04/2017 15:30;447.214;293.5497;221.7813;390.7863;21.13;31.0;PR
23/04/2017 16:00;456.6747;298.282;220.3733;394.1227;21.0;31.0;PR
23/04/2017 16:30;468.77;303.4067;229.1887;401.9897;20.53;31.47;PR
23/04/2017 17:00;462.097;306.314;226.9527;391.1293;20.0;32.0;PR
23/04/2017 17:30;463.33;311.288;228.7887;392.1213;19.33;32.0;PR
23/04/2017 18:00;491.343;318.4053;244.031;418.9907;18.6;32.4;PR
23/04/2017 18:30;474.942;331.3293;224.74;382.1707;18.17;32.83;PR
23/04/2017 19:00;440.8707;336.2683;213.851;354.078;17.2;33.0;PR
23/04/2017 19:30;381.5933;325.5547;187.0817;311.521;16.97;33.03;PR
23/04/2017 20:00;305.1573;290.841;142.65;234.1693;16.0;34.0;PR
23/04/2017 20:30;288.0017;263.921;139.1207;230.412;16.0;34.0;PR
23/04/2017 21:00;303.5457;250.868;154.398;254.0013;15.77;34.0;PR
23/04/2017 21:30;226.2037;242.163;109.4587;170.7603;15.0;34.0;PR
23/04/2017 22:00;210.8563;230.027;101.916;157.393;14.93;34.07;PR
23/04/2017 22:30;126.5667;207.1633;60.8753;78.6643;14.0;35.0;PR
23/04/2017 23:00;86.6893;176.7343;49.682;53.105;14.0;35.0;PR
23/04/2017 23:30;84.5983;168.1697;52.739;57.0307;13.97;35.0;PR
24/04/2017 00:00;92.2487;167.3077;57.31;64.3753;13.1;35.0;PR
24/04/2017 00:30;116.5877;174.872;65.8057;81.8617;13.0;35.0;PR
24/04/2017 01:00;112.3457;182.086;62.8243;75.416;13.0;35.0;PR
24/04/2017 01:30;170.2463;196.4181;83.5894;119.9306;13.0;35.0;PR
24/04/2017 02:00;140.4803;202.0643;72.9807;94.1687;13.0;35.0;PR
24/04/2017 02:30;178.61;212.961;83.1893;118.2113;13.0;35.0;PR
24/04/2017 03:00;111.1553;215.31;55.5197;61.418;12.17;35.83;PR
24/04/2017 03:30;90.267;204.6357;49.9143;50.8113;12.0;36.0;PR
24/04/2017 04:00;85.8217;198.9017;49.2913;49.4833;12.0;36.0;PR
24/04/2017 04:30;56.5643;187.2027;36.221;32.398;12.0;36.0;PR
24/04/2017 05:00;32.62;152.719;23.3417;20.44;12.0;36.0;PR
24/04/2017 05:30;27.9143;126.7057;21.3877;18.8647;12.0;36.0;PR
24/04/2017 06:00;25.9873;113.201;20.96;18.3943;12.8;35.33;PR
24/04/2017 07:00;25.9856;89.7772;22.8748;19.6912;19.88;31.68;PR
24/04/2017 07:30;28.6187;88.7047;25.4737;22.1693;20.87;31.4;PR
24/04/2017 08:00;40.6433;88.417;35.0213;34.914;24.2;29.73;PR
24/04/2017 08:30;91.708;98.7497;58.3383;85.2167;28.73;27.47;PR
24/04/2017 09:00;147.5173;111.301;80.3317;145.9983;30.2;26.7;PR
24/04/2017 09:30;280.7167;127.341;141.031;285.734;29.8;26.9;PR
24/04/2017 10:00;320.6023;147.3267;148.6747;306.3683;29.57;27.1;PR
24/04/2017 10:30;379.586;165.4407;161.5843;334.5523;27.03;28.27;PR
24/04/2017 11:00;422.9297;181.715;175.6407;359.6597;24.8;29.3;PR
24/04/2017 11:30;409.1207;189.595;167.382;337.844;26.4;28.7;PR
24/04/2017 12:00;435.218;201.61;177.4263;365.1637;25.17;29.17;PR
24/04/2017 12:30;434.734;207.5793;175.4373;357.1983;24.57;29.43;PR
24/04/2017 13:00;458.131;215.422;196.205;386.2107;24.37;29.63;PR
