date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
13/04/2017 16:30;294.198;181.2433;354.2697;315.445;20.03;34.97;PR
13/04/2017 17:00;276.5107;179.229;336.0328;300.1521;19.45;35.0;PR
13/04/2017 17:30;270.3107;192.6967;326.2413;292.5953;19.03;35.03;PR
13/04/2017 18:00;257.6163;190.8917;307.9967;275.8623;18.13;35.87;PR
13/04/2017 18:30;213.9173;166.0663;273.0927;242.2593;17.93;37.8;PR
13/04/2017 19:00;209.1057;161.4157;290.8133;259.387;17.57;46.63;PR
13/04/2017 19:30;202.2667;157.5837;275.7757;245.0083;16.9;51.33;PR
13/04/2017 20:00;122.052;120.2977;189.9593;168.405;16.0;52.0;PR
13/04/2017 20:30;82.8547;94.854;140.4143;125.9837;16.0;49.6;PR
13/04/2017 21:00;80.5137;91.8103;144.729;130.316;16.0;49.6;PR
13/04/2017 21:30;59.233;67.093;93.3413;84.0623;15.3;51.1;PR
13/04/2017 22:00;47.5387;50.515;67.5327;61.4097;15.0;50.53;PR
13/04/2017 22:30;40.4597;38.3097;45.112;42.0257;15.0;50.53;PR
13/04/2017 23:00;39.182;33.7007;45.8007;42.8797;15.07;52.17;PR
13/04/2017 23:30;39.0873;31.4623;45.602;42.4953;15.0;52.23;PR
14/04/2017 00:00;35.096;25.242;32.5583;31.0453;15.17;50.13;PR
14/04/2017 00:30;43.2867;31.5693;56.2333;52.8337;15.1;45.63;PR
14/04/2017 01:00;42.415;31.511;54.3867;49.856;15.07;49.03;PR
14/04/2017 01:30;34.1718;24.2412;30.1688;28.7859;14.0;52.94;PR
14/04/2017 02:00;32.3973;22.286;24.82;24.2293;14.0;48.3;PR
14/04/2017 02:30;33.8937;23.3047;27.807;27.1467;14.0;47.37;PR
14/04/2017 03:00;32.9647;21.9857;25.2427;24.6873;14.0;51.5;PR
14/04/2017 03:30;38.606;27.795;37.199;36.0793;14.0;38.47;PR
14/04/2017 04:00;41.9583;32.468;45.9037;44.0983;13.87;38.57;PR
14/04/2017 04:30;90.6853;99.953;165.8907;155.246;13.33;38.0;PR
14/04/2017 05:00;101.2867;117.0683;166.615;154.412;14.0;38.0;PR
14/04/2017 05:30;92.58;115.849;155.4973;142.1943;14.0;38.0;PR
14/04/2017 06:00;66.4853;82.5213;92.86;84.425;14.23;37.77;PR
14/04/2017 06:30;39.2567;43.194;36.36;32.496;17.07;36.2;PR
14/04/2017 07:00;26.7493;22.6677;16.206;16.1323;19.87;34.93;PR
14/04/2017 07:30;27.0933;20.0037;17.7047;17.2053;21.87;33.73;PR
14/04/2017 08:00;29.0927;18.338;20.0703;19.4723;22.83;33.4;PR
14/04/2017 08:30;31.5023;18.065;24.1627;22.6667;24.17;32.67;PR
14/04/2017 09:00;33.5073;19.253;27.207;24.5823;25.93;31.77;PR
14/04/2017 09:30;36.0633;21.9147;31.706;29.6693;26.33;31.63;PR
14/04/2017 10:00;73.319;51.6537;107.5197;90.22;25.57;32.0;PR
14/04/2017 10:30;104.5347;69.4973;162.3797;134.346;24.07;32.93;PR
14/04/2017 11:00;134.688;91.778;191.878;159.287;24.33;32.67;PR
14/04/2017 11:30;187.687;113.359;241.4263;196.5063;25.5;32.1;PR
14/04/2017 12:00;105.898;67.7267;138.5463;112.3053;24.73;32.3;PR
14/04/2017 12:30;234.501;144.9877;310.7397;253.776;25.83;31.77;PR
14/04/2017 13:00;241.961;131.2097;295.79;241.2517;27.5;31.03;PR
14/04/2017 13:30;344.136;200.9073;372.7073;315.0497;27.5;30.87;PR
14/04/2017 14:00;429.6333;275.9553;432.5153;369.006;27.9;30.87;PR
14/04/2017 14:30;395.5817;256.3577;410.4857;374.4577;23.53;32.93;PR
14/04/2017 15:00;408.7393;275.455;440.832;398.3637;22.37;33.63;PR
14/04/2017 15:30;417.7417;274.0377;445.811;404.1873;22.73;33.27;PR
14/04/2017 16:00;443.9734;313.7845;445.3024;407.2669;22.0;34.0;PR
14/04/2017 16:30;454.532;322.3893;467.8997;424.6227;22.0;34.0;PR
14/04/2017 17:00;431.1773;312.1097;439.7887;398.1917;21.93;33.9;PR
14/04/2017 17:30;420.4967;312.478;431.4197;392.3743;21.3;34.0;PR
14/04/2017 18:00;412.1123;317.7073;420.2363;384.1317;21.0;34.0;PR
14/04/2017 18:30;382.8363;314.0973;399.4777;365.2903;20.2;34.77;PR
14/04/2017 19:00;410.5043;361.939;425.871;395.557;19.0;35.0;PR
14/04/2017 19:30;335.8793;337.3797;383.151;360.672;18.4;35.6;PR
14/04/2017 20:00;212.076;236.663;254.7997;235.6963;18.1;35.9;PR
14/04/2017 20:30;163.902;198.8423;217.5077;201.962;18.0;36.0;PR
14/04/2017 21:00;78.652;100.793;85.8613;78.2977;18.0;36.0;PR
14/04/2017 21:30;49.709;61.168;48.0187;44.7193;18.0;36.0;PR
14/04/2017 22:00;60.757;70.615;79.1837;74.5633;18.0;36.0;PR
14/04/2017 22:30;93.597;104.8883;140.9547;131.7887;18.0;36.0;PR
14/04/2017 23:00;97.3777;109.0363;145.7483;137.6193;17.2;36.0;PR
14/04/2017 23:30;97.3453;115.8467;152.61;143.197;17.0;36.0;PR
15/04/2017 00:00;158.4817;181.426;242.8607;227.2723;17.0;36.0;PR
15/04/2017 00:30;144.4813;166.275;205.7593;192.1553;17.0;36.0;PR
15/04/2017 01:00;151.414;179.629;223.3003;209.5823;17.0;36.0;PR
15/04/2017 01:30;188.9081;207.4219;240.6263;224.0969;16.0;37.0;PR
15/04/2017 02:00;160.3937;196.7993;225.9553;212.256;16.0;37.0;PR
15/04/2017 02:30;143.8573;186.0883;204.8467;191.8063;15.77;37.0;PR
15/04/2017 03:00;128.3477;174.381;188.7923;175.3503;15.0;37.0;PR
15/04/2017 03:30;124.2687;175.8573;191.702;178.3637;15.0;37.0;PR
15/04/2017 04:00;121.9033;174.2177;188.943;174.1467;15.0;37.0;PR
15/04/2017 04:30;137.965;185.583;209.6873;196.2427;15.0;37.0;PR
15/04/2017 05:00;89.4003;125.4287;122.645;112.6493;15.0;37.0;PR
15/04/2017 05:30;68.3187;103.6297;96.632;89.912;15.0;37.0;PR
15/04/2017 06:00;60.4577;89.552;83.153;76.8033;15.23;37.0;PR
15/04/2017 06:30;55.947;80.7347;78.8357;65.099;17.4;36.07;PR
15/04/2017 07:00;45.3263;54.912;50.9397;42.074;21.0;34.3;PR
15/04/2017 07:30;63.5157;74.2433;92.5767;76.3673;22.47;33.53;PR
15/04/2017 08:00;100.5293;112.5234;168.3121;141.3324;22.21;33.79;PR
15/04/2017 08:30;140.04;145.995;236.8613;198.6933;22.97;33.33;PR
15/04/2017 09:00;154.5157;180.6747;272.645;223.1433;25.03;32.3;PR
15/04/2017 09:30;197.7757;188.2727;286.756;235.8767;24.63;32.57;PR
15/04/2017 10:00;178.8293;176.5647;289.651;235.984;24.3;32.7;PR
15/04/2017 10:30;251.281;195.7303;345.1833;296.3933;23.33;33.07;PR
15/04/2017 11:00;267.3913;192.5897;334.2457;293.993;22.03;33.63;PR
15/04/2017 11:30;201.899;156.294;300.1003;259.9573;22.27;33.73;PR
15/04/2017 12:00;252.2313;180.6343;343.651;302.4903;21.6;34.0;PR
15/04/2017 12:30;272.3467;200.1607;346.8943;308.3317;21.07;34.0;PR
15/04/2017 13:00;231.2127;174.676;303.9793;268.0213;21.8;33.8;PR
15/04/2017 13:30;237.7347;175.427;321.1213;278.3203;22.47;33.5;PR
15/04/2017 14:00;234.8973;167.811;327.3373;278.531;24.23;32.7;PR
15/04/2017 14:30;262.5787;167.2797;368.09;327.8673;21.23;33.93;PR
15/04/2017 15:00;316.1633;199.166;415.875;369.6717;20.07;34.67;PR
15/04/2017 15:30;284.6177;194.1427;371.3877;331.0943;19.6;35.0;PR
15/04/2017 16:00;259.6817;199.665;344.676;310.0987;19.3;35.0;PR
15/04/2017 16:30;242.104;186.9293;326.3913;291.485;19.2;35.0;PR
15/04/2017 17:00;226.6653;185.4783;316.5663;283.0293;18.27;35.73;PR
15/04/2017 17:30;212.2037;166.8773;290.1363;260.0727;18.27;35.73;PR
15/04/2017 18:00;99.069;93.7173;139.4073;124.058;18.0;36.0;PR
15/04/2017 18:30;123.4213;136.3883;224.431;208.2543;17.0;36.0;PR
15/04/2017 19:00;165.2887;151.624;255.1013;230.467;17.0;36.0;PR
15/04/2017 19:30;123.787;126.1167;230.1957;210.613;16.77;36.27;PR
15/04/2017 20:00;94.7023;106.4263;164.689;146.906;16.0;37.23;PR
15/04/2017 20:30;94.6527;103.9857;186.9143;165.347;16.0;37.0;PR
15/04/2017 21:00;94.8843;95.6927;174.375;153.7813;16.3;36.7;PR
15/04/2017 21:30;67.852;73.7333;128.8793;116.5867;16.33;36.67;PR
15/04/2017 22:00;122.0697;128.9313;239.1743;211.03;16.37;36.63;PR
15/04/2017 22:30;155.098;161.6063;266.211;238.0853;16.23;36.73;PR
15/04/2017 23:00;139.2313;162.0223;222.361;202.61;15.0;37.0;PR
15/04/2017 23:30;101.128;127.121;154.4963;141.789;15.0;37.0;PR
16/04/2017 00:00;75.8673;96.0697;116.6323;102.713;15.0;37.0;PR
16/04/2017 00:30;72.2157;94.3557;118.5887;107.8373;14.43;37.57;PR
16/04/2017 01:00;165.704;192.58;286.3437;257.786;15.0;37.0;PR
16/04/2017 01:30;179.9021;185.6358;264.8;236.3274;15.0;37.0;PR
16/04/2017 02:00;152.3157;181.2697;251.8923;225.0787;14.63;37.53;PR
16/04/2017 02:30;135.6883;177.7927;226.2197;206.5547;14.0;38.0;PR
16/04/2017 03:00;98.574;146.3903;187.1;174.0667;14.0;38.0;PR
16/04/2017 03:30;81.269;130.495;164.746;153.4973;14.0;38.1;PR
16/04/2017 04:00;76.6007;127.1127;157.4603;146.0817;14.0;38.07;PR
16/04/2017 04:30;67.9817;105.92;127.265;115.8363;13.27;38.0;PR
16/04/2017 05:00;59.917;90.8247;107.5753;99.1033;13.0;38.0;PR
16/04/2017 05:30;56.415;79.6317;91.2463;84.782;13.0;39.13;PR
16/04/2017 06:00;59.684;85.3733;114.339;107.8293;13.5;44.1;PR
16/04/2017 06:30;69.0757;105.835;154.2867;127.414;16.23;36.6;PR
16/04/2017 07:00;72.836;113.7433;173.494;134.5447;19.17;35.07;PR
16/04/2017 07:30;71.797;136.1487;200.2497;145.84;21.47;34.1;PR
16/04/2017 08:00;60.6457;137.8787;203.4337;140.691;24.13;32.87;PR
16/04/2017 08:30;62.9297;137.6497;209.2167;150.7473;24.87;32.37;PR
16/04/2017 09:00;72.2703;160.688;227.574;172.868;25.93;31.87;PR
16/04/2017 09:30;98.4193;151.22;249.5273;195.7117;25.53;32.03;PR
16/04/2017 10:00;113.493;138.1907;274.134;215.739;25.33;32.13;PR
16/04/2017 10:30;139.7297;104.036;285.2897;227.4177;24.37;32.63;PR
16/04/2017 11:00;130.9214;89.0769;278.6145;228.4028;23.59;33.07;PR
16/04/2017 11:30;108.4073;75.43;248.2187;209.0417;22.03;33.9;PR
16/04/2017 12:00;160.5593;99.2627;320.2173;267.4067;22.3;33.7;PR
16/04/2017 12:30;216.0173;124.468;372.3403;314.56;23.67;33.0;PR
16/04/2017 13:00;229.3267;132.3143;386.968;326.4953;24.17;32.83;PR
16/04/2017 13:30;246.6323;145.3133;396.8663;341.584;23.67;33.0;PR
16/04/2017 14:00;267.951;166.5973;404.136;346.1183;24.0;32.83;PR
16/04/2017 14:30;304.4187;187.134;430.38;385.0313;21.73;33.87;PR
16/04/2017 15:00;292.4587;191.283;422.7783;378.1297;21.0;34.0;PR
16/04/2017 15:30;249.755;167.6973;378.3057;340.245;21.0;34.0;PR
16/04/2017 16:00;240.5867;164.132;359.981;325.1473;21.0;34.0;PR
16/04/2017 16:30;246.3667;179.5007;362.7177;329.9497;21.0;34.0;PR
16/04/2017 17:00;237.0507;172.2957;348.481;315.8607;20.37;34.63;PR
16/04/2017 17:30;193.3367;146.492;281.9;257.4827;20.2;34.8;PR
16/04/2017 18:00;207.2093;153.1387;323.176;291.339;19.63;35.0;PR
16/04/2017 18:30;204.4543;151.6083;303.537;274.3427;19.03;35.0;PR
16/04/2017 19:00;165.5677;137.8917;247.094;223.815;18.3;35.67;PR
16/04/2017 19:30;92.049;100.0973;154.9803;141.022;17.1;36.0;PR
16/04/2017 20:00;69.7033;81.167;106.0513;95.2277;16.47;36.53;PR
16/04/2017 20:30;56.4157;57.8253;81.6207;75.4213;16.9;36.1;PR
16/04/2017 21:00;53.709;53.5077;80.8513;72.3143;16.23;36.77;PR
16/04/2017 21:30;65.2773;65.9497;111.496;105.311;16.0;37.0;PR
16/04/2017 22:00;74.0573;75.1227;132.397;120.266;16.0;37.0;PR
16/04/2017 22:30;49.4227;44.5687;60.3317;55.556;16.0;37.0;PR
16/04/2017 23:00;41.4373;36.928;45.7553;43.567;16.0;37.0;PR
16/04/2017 23:30;39.7593;34.2457;41.8257;39.4633;15.13;37.0;PR
17/04/2017 00:00;39.0303;32.294;40.6;38.4983;15.0;37.0;PR
17/04/2017 00:30;36.7477;28.3533;34.8803;33.044;15.0;37.0;PR
17/04/2017 01:00;33.7123;24.6693;28.6073;27.931;14.13;37.87;PR
17/04/2017 01:30;42.4619;34.0981;49.4287;46.7175;14.0;38.0;PR
17/04/2017 02:00;36.553;27.7997;35.4767;33.7217;14.0;38.0;PR
17/04/2017 02:30;34.1177;25.102;28.7473;28.0877;14.0;38.0;PR
17/04/2017 03:00;32.5083;23.3403;25.5187;25.042;14.0;38.0;PR
17/04/2017 03:30;32.5737;23.2477;25.8177;25.433;13.23;38.0;PR
17/04/2017 04:00;34.0167;24.61;28.942;28.3343;13.0;38.0;PR
17/04/2017 04:30;33.8017;24.6613;28.8583;28.279;13.0;38.0;PR
17/04/2017 05:00;33.8507;25.0163;29.8647;29.2473;14.0;37.8;PR
17/04/2017 05:30;31.024;21.825;24.3847;24.2197;15.23;37.0;PR
17/04/2017 06:00;45.08;42.9407;64.8497;63.7943;16.27;36.73;PR
17/04/2017 06:30;56.0093;67.3793;105.8333;100.8297;17.27;36.0;PR
17/04/2017 07:00;80.4693;120.9103;185.5747;173.7137;18.0;36.0;PR
17/04/2017 07:30;86.5507;120.3013;180.777;160.3193;19.83;34.87;PR
17/04/2017 08:00;100.7966;152.5652;220.3403;184.5141;22.1;33.62;PR
17/04/2017 08:30;104.926;179.788;248.037;201.506;23.47;33.1;PR
17/04/2017 09:00;109.3757;172.3367;216.9073;188.5717;22.77;33.4;PR
17/04/2017 09:30;140.665;163.452;251.0857;212.986;23.37;33.1;PR
17/04/2017 10:00;145.9427;152.0677;240.294;209.352;22.7;33.47;PR
17/04/2017 10:30;151.881;130.921;259.6853;211.888;22.8;33.4;PR
17/04/2017 11:00;154.345;131.9647;250.1367;206.423;23.47;33.0;PR
17/04/2017 11:30;189.6697;139.6903;278.2453;230.5133;23.07;33.23;PR
17/04/2017 12:00;204.2443;134.662;299.9163;252.784;22.97;33.1;PR
17/04/2017 12:30;228.6377;136.2367;342.0613;290.769;23.73;32.93;PR
17/04/2017 13:00;244.9783;139.8853;366.9597;314.763;24.07;32.93;PR
17/04/2017 13:30;263.4153;151.946;375.594;325.509;23.73;32.93;PR
17/04/2017 14:00;250.7803;142.835;369.3777;318.6787;24.67;32.47;PR
17/04/2017 14:30;247.3237;145.9567;375.8997;336.078;21.83;33.8;PR
17/04/2017 15:00;245.676;152.4863;362.9423;328.2387;21.4;34.0;PR
17/04/2017 15:30;240.5413;146.078;374.684;337.6753;20.7;34.33;PR
17/04/2017 16:00;224.3113;148.2397;351.1497;317.931;20.73;34.27;PR
17/04/2017 16:30;220.787;147.5703;341.6617;310.552;20.13;34.87;PR
17/04/2017 17:00;223.9667;158.1523;347.393;313.4933;19.57;35.0;PR
17/04/2017 17:30;202.796;153.729;326.0963;295.3407;19.0;35.0;PR
17/04/2017 18:00;206.1427;152.469;323.136;292.8147;18.4;35.6;PR
17/04/2017 18:30;185.3843;144.591;299.117;271.7883;18.0;36.0;PR
17/04/2017 19:00;157.1453;134.7253;262.721;236.7817;17.5;36.0;PR
17/04/2017 19:30;144.8147;122.7813;246.5933;222.2547;17.37;36.0;PR
17/04/2017 20:00;105.8447;108.847;194.915;177.4083;16.67;36.5;PR
17/04/2017 20:30;80.138;94.4513;149.087;134.9217;15.97;37.0;PR
17/04/2017 21:00;58.0063;67.743;95.9513;86.7687;15.87;37.0;PR
17/04/2017 21:30;47.2213;51.2667;65.855;60.7187;15.23;37.0;PR
17/04/2017 22:00;37.56;35.0697;37.9897;35.451;15.0;37.0;PR
17/04/2017 22:30;38.3217;32.2773;41.6797;40.1283;15.0;37.0;PR
17/04/2017 23:00;45.9337;40.4497;67.3817;64.3573;15.0;37.0;PR
17/04/2017 23:30;67.34;70.4963;138.614;128.531;15.0;37.0;PR
18/04/2017 00:00;70.8913;80.1687;145.2647;134.2;15.0;37.0;PR
18/04/2017 00:30;54.8027;59.4587;93.2197;84.316;14.67;37.33;PR
18/04/2017 01:00;48.8797;54.9403;79.183;74.5937;15.0;39.43;PR
18/04/2017 01:30;80.3211;115.9284;200.1537;192.9179;15.0;38.16;PR
18/04/2017 02:00;88.087;120.7977;187.459;173.2383;15.0;37.0;PR
18/04/2017 02:30;98.0243;140.803;209.648;196.9713;15.17;37.0;PR
18/04/2017 03:00;84.9157;123.0657;165.8127;151.958;15.0;37.0;PR
18/04/2017 03:30;69.642;105.0277;128.2443;117.0843;15.0;37.0;PR
18/04/2017 04:00;60.3537;91.0027;103.75;96.282;14.23;37.77;PR
18/04/2017 04:30;49.8033;71.553;73.5357;69.245;14.0;39.7;PR
18/04/2017 05:00;33.844;40.824;31.275;29.9737;14.0;53.4;PR
18/04/2017 05:30;27.6107;26.1667;18.3427;18.3627;14.33;50.7;PR
18/04/2017 06:00;28.1077;22.6493;19.1583;19.2553;15.5;37.0;PR
18/04/2017 06:30;27.335;20.583;20.2223;20.559;18.1;35.7;PR
18/04/2017 07:00;35.0263;29.4087;37.8273;37.7597;18.3;35.7;PR
22/04/2017 00:00;435.3337;417.3887;495.0097;455.3803;12.93;38.07;PR
22/04/2017 00:30;411.7317;403.154;474.9643;433.1637;12.7;38.3;PR
22/04/2017 01:00;399.1877;401.857;464.5077;425.8493;11.97;39.0;PR
22/04/2017 01:30;306.0906;331.9628;366.8667;335.9472;11.0;39.0;PR
22/04/2017 02:00;296.3769;339.1938;377.4676;348.9841;11.45;39.0;PR
22/04/2017 02:30;315.9957;345.616;401.4847;372.4893;11.0;39.0;PR
22/04/2017 03:00;334.3907;365.2683;419.006;389.7403;11.0;39.0;PR
22/04/2017 03:30;317.599;354.3527;398.6313;368.2337;11.0;39.0;PR
22/04/2017 04:00;247.4413;308.3323;330.7763;307.558;11.0;39.0;PR
22/04/2017 04:30;171.5707;245.318;243.6577;224.1987;10.3;39.7;PR
22/04/2017 05:00;165.9523;252.2337;263.9413;245.7883;10.0;40.0;PR
22/04/2017 05:30;209.593;278.277;297.5827;275.1207;10.13;39.87;PR
22/04/2017 06:00;223.117;280.4077;320.0363;294.501;11.9;38.67;PR
22/04/2017 06:30;313.6803;319.8413;412.9567;354.492;15.47;37.03;PR
22/04/2017 07:00;349.6007;302.893;434.5383;366.6087;17.03;36.0;PR
22/04/2017 07:30;309.3753;272.9463;409.5607;338.1593;18.67;35.53;PR
22/04/2017 08:00;316.126;279.2343;422.224;344.5903;21.1;34.1;PR
22/04/2017 08:30;302.1037;220.1653;371.91;315.1453;20.9;34.13;PR
22/04/2017 09:00;232.9057;169.2637;305.2853;264.09;20.83;34.2;PR
22/04/2017 09:30;259.1463;182.114;348.7567;302.4013;20.8;34.23;PR
22/04/2017 10:00;324.1793;211.499;430.3033;373.8063;20.7;34.3;PR
22/04/2017 10:30;336.9233;219.8523;444.5223;388.8393;21.27;33.93;PR
22/04/2017 11:00;348.111;214.3133;448.6033;393.3417;21.5;34.0;PR
22/04/2017 11:30;346.1117;206.587;441.878;386.4047;21.8;33.83;PR
22/04/2017 12:00;372.8633;227.0683;478.6697;415.852;21.53;34.0;PR
22/04/2017 12:30;391.1317;249.045;499.4513;434.5957;21.53;33.9;PR
22/04/2017 13:00;401.749;259.848;527.7423;365.8657;22.13;33.7;PR
22/04/2017 13:30;390.2913;254.5953;505.021;418.7957;22.23;33.63;PR
22/04/2017 14:00;370.4537;245.5093;473.5257;395.936;22.93;33.43;PR
22/04/2017 14:30;400.7493;264.3907;513.6783;453.0617;20.0;34.6;PR
22/04/2017 15:00;404.5733;282.1167;515.8353;464.6537;18.53;35.47;PR
22/04/2017 15:30;412.234;299.8167;502.9227;454.32;18.4;35.6;PR
22/04/2017 16:00;427.081;308.3343;514.917;467.465;18.0;36.0;PR
22/04/2017 16:30;416.0853;309.1937;496.4763;448.1727;18.03;35.97;PR
22/04/2017 17:00;428.03;312.6533;495.9953;448.8547;17.93;36.0;PR
22/04/2017 17:30;425.5403;317.9043;495.8983;450.4287;17.23;36.0;PR
22/04/2017 18:00;400.5573;311.4773;460.8183;418.5223;16.87;36.13;PR
22/04/2017 18:30;356.699;289.2763;412.1773;372.6233;16.0;37.0;PR
22/04/2017 19:00;308.0167;274.7587;373.6177;337.8433;15.47;37.0;PR
22/04/2017 19:30;256.6793;243.512;309.809;279.8927;14.93;37.07;PR
22/04/2017 20:00;170.7233;209.101;238.1447;215.0223;14.0;38.0;PR
22/04/2017 20:30;204.2357;237.806;282.2037;256.5007;14.0;38.0;PR
22/04/2017 21:00;252.207;251.5273;328.5163;296.0617;14.17;37.83;PR
22/04/2017 21:30;226.0573;237.7413;314.5577;285.7683;14.03;37.97;PR
22/04/2017 22:00;284.5669;275.61;365.0103;330.3348;14.17;37.83;PR
22/04/2017 22:30;321.5097;301.16;404.054;363.5957;14.0;38.0;PR
22/04/2017 23:00;218.829;222.4183;280.5497;250.1977;14.13;37.87;PR
22/04/2017 23:30;136.632;171.7013;198.0827;174.7747;13.3;38.0;PR
23/04/2017 00:00;161.2643;209.2567;255.145;228.8153;13.47;38.0;PR
23/04/2017 00:30;178.349;233.0493;257.0113;231.0567;13.0;38.0;PR
23/04/2017 01:00;193.952;255.758;258.6473;237.7917;13.0;38.0;PR
23/04/2017 01:30;232.1831;298.7869;311.4425;287.4638;13.0;38.0;PR
23/04/2017 02:00;199.0657;272.6923;266.8143;245.091;12.73;38.27;PR
23/04/2017 02:30;131.4967;202.4843;168.9267;151.6623;12.0;39.0;PR
23/04/2017 03:00;113.011;184.5453;153.241;140.9407;12.0;39.0;PR
23/04/2017 03:30;122.9687;200.76;181.1897;166.3787;11.93;39.0;PR
23/04/2017 04:00;188.4723;252.3927;264.2087;245.301;12.43;38.57;PR
23/04/2017 04:30;151.7193;215.1783;218.7963;202.2203;13.0;38.0;PR
23/04/2017 05:00;234.3617;279.8177;309.6223;286.476;13.0;38.0;PR
23/04/2017 05:30;262.904;308.6123;335.879;313.5907;13.07;38.0;PR
23/04/2017 06:00;165.744;233.8947;207.0873;184.2653;14.27;37.73;PR
23/04/2017 06:30;95.1143;149.5503;126.682;105.9863;16.93;36.4;PR
23/04/2017 07:00;143.8663;197.897;216.2473;182.6197;18.47;35.53;PR
23/04/2017 07:30;69.4157;93.374;78.4027;65.628;19.8;34.9;PR
23/04/2017 08:00;71.737;84.2177;90.4527;74.8667;21.33;34.17;PR
23/04/2017 08:30;95.4367;109.4703;159.67;130.031;23.23;33.17;PR
23/04/2017 09:00;149.1443;195.7373;271.369;231.128;24.0;33.0;PR
23/04/2017 09:30;132.9783;201.4507;257.6793;222.6597;24.0;32.9;PR
23/04/2017 10:00;210.5657;242.5967;331.176;277.285;23.37;33.17;PR
23/04/2017 10:30;302.9813;273.6917;381.4503;328.116;21.77;34.0;PR
23/04/2017 11:00;260.8107;284.8897;359.425;314.4543;22.67;33.47;PR
23/04/2017 11:30;301.5873;304.692;372.7443;316.756;23.2;33.33;PR
23/04/2017 12:00;300.1647;306.011;378.2823;330.935;23.0;33.37;PR
23/04/2017 12:30;297.563;297.5377;367.4543;321.222;23.9;32.97;PR
23/04/2017 13:00;303.055;305.16;377.4367;325.864;25.93;31.97;PR
23/04/2017 13:30;330.866;298.7063;383.6997;329.8953;26.17;31.73;PR
23/04/2017 14:00;381.4883;315.5437;420.647;362.7407;26.17;31.73;PR
23/04/2017 14:30;306.7583;251.4787;348.8137;311.6257;22.97;33.3;PR
23/04/2017 15:00;325.6987;286.658;382.928;350.1343;21.1;34.0;PR
23/04/2017 15:30;400.146;294.438;445.1357;404.3917;21.03;34.0;PR
23/04/2017 16:00;406.071;289.186;452.668;415.276;20.87;34.13;PR
23/04/2017 16:30;426.1583;296.7327;466.422;427.2637;20.27;34.73;PR
23/04/2017 17:00;418.78;303.6447;458.3013;419.4607;19.8;35.0;PR
23/04/2017 17:30;423.6133;306.31;459.2107;421.0803;19.17;35.03;PR
23/04/2017 18:00;454.611;327.852;492.315;449.5993;18.27;35.73;PR
23/04/2017 18:30;426.479;336.0383;450.7913;414.1303;17.9;35.93;PR
23/04/2017 19:00;376.8707;318.787;413.514;378.727;17.07;36.0;PR
23/04/2017 19:30;318.7559;262.0207;369.1176;337.121;16.55;36.45;PR
23/04/2017 20:00;214.656;208.297;271.1667;244.4607;15.67;37.0;PR
23/04/2017 20:30;198.812;185.204;277.4027;251.724;15.77;36.93;PR
23/04/2017 21:00;216.069;191.6903;299.7717;272.696;15.63;37.0;PR
23/04/2017 21:30;135.676;147.3533;207.3227;185.9097;14.63;37.37;PR
23/04/2017 22:00;110.1577;133.3553;181.875;165.335;14.0;38.0;PR
23/04/2017 22:30;66.7103;80.275;92.805;82.8467;13.77;38.0;PR
23/04/2017 23:00;49.565;55.7437;59.554;55.8083;13.0;38.0;PR
23/04/2017 23:30;51.395;51.8193;64.362;59.6227;13.0;38.0;PR
24/04/2017 00:00;55.249;54.0713;73.6527;69.3167;13.0;38.0;PR
24/04/2017 00:30;66.4493;71.8637;97.5857;91.8083;13.0;38.0;PR
24/04/2017 01:00;62.748;67.9443;88.0767;83.6847;13.0;38.0;PR
24/04/2017 01:30;95.0793;114.008;145.5153;136.076;12.93;38.07;PR
24/04/2017 02:00;74.9583;94.4737;112.6243;108.6153;12.0;39.0;PR
24/04/2017 02:30;93.9607;127.8837;143.0383;135.3043;12.0;39.0;PR
24/04/2017 03:00;61.0197;81.394;73.5853;68.6317;12.0;39.0;PR
24/04/2017 03:30;51.7063;69.3963;58.236;54.776;12.0;39.0;PR
24/04/2017 04:00;51.3977;68.8127;55.701;52.3233;11.07;39.0;PR
24/04/2017 04:30;40.4387;47.2217;34.2033;32.216;11.0;39.0;PR
24/04/2017 05:00;29.447;27.982;18.9273;18.5823;11.0;39.0;PR
24/04/2017 05:30;27.2033;22.3647;16.644;16.8557;11.0;39.0;PR
24/04/2017 06:00;26.4267;19.7657;16.0613;16.452;12.27;38.6;PR
24/04/2017 06:30;25.607;17.818;15.7767;16.1343;16.2;36.73;PR
24/04/2017 07:00;27.6193;18.3587;17.5283;17.8763;17.67;36.0;PR
24/04/2017 07:30;29.585;19.0627;20.4557;20.439;18.67;35.47;PR
24/04/2017 08:00;37.026;24.345;36.0207;34.3897;20.7;34.3;PR
24/04/2017 08:30;71.3927;44.9393;111.0233;98.5227;21.8;33.87;PR
24/04/2017 09:00;107.5377;62.191;188.662;162.051;23.1;33.13;PR
24/04/2017 09:30;243.6827;131.6097;345.0073;295.828;22.73;33.57;PR
24/04/2017 10:00;287.2623;162.127;365.1193;313.9073;23.07;33.03;PR
24/04/2017 10:30;319.155;195.0533;387.8423;337.916;23.0;33.0;PR
24/04/2017 11:00;346.4037;221.2423;410.099;360.4133;22.7;33.43;PR
24/04/2017 11:30;349.5833;215.6043;403.2597;353.6397;23.97;32.8;PR
