date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
11/05/2017 09:30;9.2333;73.5653;55.0577;98.04;15.47;89.97;PR
11/05/2017 10:30;10.1013;43.8238;58.24;117.9325;22.38;42.5;PR
11/05/2017 12:30;11.8075;139.5563;238.24;188.58;20.75;46.25;PR
11/05/2017 13:30;10.685;97.5938;154.485;181.5625;22.25;42.25;PR
11/05/2017 14:30;12.5067;221.4133;204.3233;219.27;17.0;43.0;PR
11/05/2017 15:00;10.9437;160.4877;138.248;174.893;19.93;40.0;PR
11/05/2017 15:30;10.2183;104.5293;81.0957;138.1347;19.97;44.07;PR
11/05/2017 16:00;11.2193;131.2403;180.3073;168.2957;18.9;49.5;PR
11/05/2017 16:30;11.0807;145.459;185.3793;161.1957;18.8;54.07;PR
11/05/2017 17:00;11.371;155.1213;204.1943;173.5753;18.0;58.73;PR
11/05/2017 17:30;11.5897;173.74;221.9127;183.069;17.03;57.37;PR
11/05/2017 18:00;11.3417;171.477;181.9283;181.438;17.0;59.7;PR
11/05/2017 18:30;10.7887;142.3377;143.2297;160.023;16.3;65.4;PR
11/05/2017 19:00;10.4957;126.055;146.2893;144.011;16.0;67.43;PR
11/05/2017 19:30;9.62;94.07;89.011;113.664;15.13;68.53;PR
11/05/2017 20:00;9.0993;55.3747;52.1597;81.0757;14.27;71.5;PR
11/05/2017 20:30;9.573;74.4263;73.0987;99.9967;14.0;71.8;PR
11/05/2017 23:00;10.9174;152.6258;187.7916;166.7405;14.74;70.05;PR
11/05/2017 23:30;10.2853;139.249;156.3807;145.9613;14.0;69.87;PR
12/05/2017 00:00;9.6973;102.424;96.237;111.627;13.43;73.67;PR
12/05/2017 00:30;9.377;76.9357;71.154;95.0817;13.0;77.73;PR
12/05/2017 01:30;10.578;107.2387;138.0293;127.006;13.2;75.93;PR
12/05/2017 02:00;10.676;151.7763;140.9693;150.1367;14.0;64.87;PR
12/05/2017 02:30;9.0637;68.3917;51.284;79.5673;13.57;64.3;PR
12/05/2017 03:00;9.0983;45.7603;41.0883;67.7153;12.7;69.8;PR
12/05/2017 03:30;10.4083;81.71;99.3453;113.6667;13.83;59.53;PR
12/05/2017 04:00;11.585;157.421;191.04;171.9637;14.4;50.47;PR
12/05/2017 04:30;11.4327;157.292;200.473;171.722;14.0;50.43;PR
12/05/2017 05:00;9.889;97.8763;84.7613;114.1353;14.0;51.0;PR
12/05/2017 07:30;11.64;95.57;83.15;166.55;25.0;18.0;PR
12/05/2017 08:00;11.16;72.76;45.87;148.35;26.0;18.0;PR
12/05/2017 11:00;10.39;80.62;54.86;172.21;29.0;15.0;PR
12/05/2017 12:30;13.27;100.19;133.55;207.87;27.0;16.0;PR
12/05/2017 16:00;12.34;200.12;187.43;201.86;20.0;21.0;PR
12/05/2017 21:30;10.4233;119.1252;88.2143;122.1943;15.0;53.76;PR
12/05/2017 22:00;10.644;146.6693;101.2703;139.6787;15.0;57.4;PR
12/05/2017 22:30;10.18;126.326;90.415;124.675;14.37;61.67;PR
12/05/2017 23:00;11.2197;187.9863;146.3057;164.6283;15.13;54.67;PR
12/05/2017 23:30;11.3237;214.0183;154.7483;173.7847;15.73;46.53;PR
13/05/2017 00:00;10.7037;165.6477;125.7527;140.5017;15.0;47.1;PR
13/05/2017 00:30;11.7947;237.8703;194.4;188.1197;15.67;45.3;PR
13/05/2017 01:30;12.6336;278.5314;222.2064;212.6607;16.07;40.79;PR
13/05/2017 02:00;12.348;274.454;204.067;210.7163;16.63;38.9;PR
13/05/2017 02:30;12.284;271.7693;218.4397;212.2457;16.17;39.23;PR
13/05/2017 03:00;12.3733;258.3713;201.9667;208.0753;16.0;41.6;PR
13/05/2017 03:30;11.85;245.3483;170.798;198.156;15.63;43.67;PR
13/05/2017 04:00;11.813;224.7527;151.579;189.133;15.0;44.0;PR
13/05/2017 04:30;11.5537;176.7273;128.2363;170.078;14.97;45.77;PR
13/05/2017 05:00;11.7393;190.0533;165.3247;178.708;14.9;46.17;PR
13/05/2017 05:30;11.5359;184.3331;137.0114;176.5141;15.34;45.79;PR
13/05/2017 06:00;10.9517;160.1573;111.9887;163.534;17.0;41.9;PR
13/05/2017 06:30;10.494;102.968;69.516;140.3527;22.13;22.67;PR
13/05/2017 07:00;10.7097;90.9457;75.272;141.4873;22.9;19.13;PR
13/05/2017 09:30;10.1933;82.81;35.1567;137.9833;30.0;15.33;PR
13/05/2017 12:00;11.9268;147.8718;82.2836;191.9795;27.32;16.09;PR
13/05/2017 12:30;12.2427;118.8663;53.6797;189.1237;27.57;16.0;PR
13/05/2017 13:00;12.2427;112.2553;48.896;196.4833;29.8;15.0;PR
13/05/2017 17:00;12.3918;221.57;155.8491;196.1864;20.55;20.45;PR
13/05/2017 18:30;11.8226;207.5513;114.4113;180.8478;18.7;21.3;PR
13/05/2017 19:00;11.1167;183.6127;90.8587;157.2897;17.57;22.0;PR
13/05/2017 20:30;9.8567;97.749;48.9376;96.5919;16.43;22.57;PR
13/05/2017 21:30;9.9189;78.0467;54.4411;87.9433;16.0;23.0;PR
13/05/2017 22:00;9.3663;61.7563;41.7623;77.6267;15.03;28.07;PR
13/05/2017 23:00;8.8424;28.6129;22.0381;50.6171;15.0;37.57;PR
13/05/2017 23:30;9.1093;34.3557;25.085;57.942;15.57;34.33;PR
14/05/2017 00:00;9.078;36.96;28.0667;58.331;15.73;34.37;PR
14/05/2017 00:30;8.8893;32.693;24.68;54.1013;15.0;34.0;PR
14/05/2017 01:30;8.7408;31.7292;22.9054;49.3438;15.0;39.0;PR
14/05/2017 02:00;8.5673;28.8083;20.1033;46.744;15.0;38.4;PR
14/05/2017 02:30;8.1597;21.782;15.4027;38.6997;15.0;39.67;PR
14/05/2017 03:00;7.9833;18.136;12.8587;33.8767;15.0;40.73;PR
14/05/2017 03:30;8.3597;21.953;16.3297;39.6267;15.0;41.67;PR
14/05/2017 04:00;8.455;23.829;17.9983;41.9347;15.0;41.43;PR
14/05/2017 04:30;8.4757;24.0763;19.0803;42.168;14.3;43.67;PR
14/05/2017 05:00;9.2043;40.841;37.2057;61.9157;14.6;45.17;PR
14/05/2017 05:30;9.4293;54.8847;54.1323;76.03;15.53;43.97;PR
14/05/2017 06:00;9.4387;75.3183;64.494;93.354;18.1;38.7;PR
14/05/2017 06:30;9.611;93.8603;68.486;112.4493;24.37;22.6;PR
14/05/2017 07:00;10.212;138.4293;101.1147;133.873;23.07;19.17;PR
14/05/2017 07:30;10.0157;133.6817;112.4463;141.8513;25.57;17.9;PR
14/05/2017 08:00;10.0403;140.193;103.6673;139.7583;23.53;18.97;PR
14/05/2017 09:00;10.295;165.5892;78.2046;156.3863;26.71;17.38;PR
14/05/2017 10:00;10.6268;198.635;98.6641;162.8341;24.5;18.45;PR
14/05/2017 10:30;10.202;183.653;79.935;161.1417;27.8;16.83;PR
14/05/2017 13:00;10.27;170.8533;70.31;156.4289;28.0;17.0;PR
14/05/2017 14:00;10.66;197.1068;103.7076;156.416;27.04;17.24;PR
14/05/2017 14:30;9.631;136.9657;58.5223;137.1147;28.43;16.53;PR
14/05/2017 15:00;10.2143;182.315;92.9083;158.526;26.67;17.3;PR
14/05/2017 19:30;9.44;106.343;56.686;90.5265;16.0;39.8;PR
14/05/2017 20:00;9.7213;112.2753;78.8663;94.5237;15.97;45.13;PR
14/05/2017 22:30;8.6138;30.1475;21.065;47.9325;14.0;49.0;PR
15/05/2017 00:00;9.2964;49.2245;36.4473;68.8055;14.0;50.0;PR
15/05/2017 08:30;8.29;23.05;12.81;37.41;30.0;15.0;PR
15/05/2017 09:00;9.5422;99.3944;36.4656;96.7567;30.0;15.0;PR
15/05/2017 11:00;10.07;142.4394;47.9722;119.8761;28.67;15.56;PR
15/05/2017 12:00;9.9262;150.031;53.3648;134.8248;26.14;16.57;PR
15/05/2017 12:30;10.4757;171.048;64.9043;139.01;25.83;17.0;PR
15/05/2017 13:00;11.27;198.2963;75.8637;152.0573;27.13;16.27;PR
15/05/2017 13:30;11.0583;193.9897;79.1767;152.7003;28.57;15.43;PR
15/05/2017 14:00;10.8057;201.3263;89.469;148.4933;26.77;16.4;PR
15/05/2017 14:30;10.395;176.6417;66.791;141.858;28.0;15.77;PR
15/05/2017 15:00;11.7643;197.8097;101.623;160.005;25.37;17.1;PR
15/05/2017 15:30;12.164;219.6937;126.5483;167.7717;21.0;19.0;PR
15/05/2017 16:00;12.5234;243.9034;168.7755;181.1762;20.07;19.93;PR
15/05/2017 16:30;12.25;220.3667;148.3563;171.5673;20.0;20.0;PR
15/05/2017 17:00;12.2043;237.3647;168.468;171.3953;20.0;20.0;PR
15/05/2017 17:30;11.7703;229.2667;155.956;162.6847;19.7;20.0;PR
15/05/2017 18:00;11.9317;232.3513;148.9567;165.6993;19.0;20.27;PR
15/05/2017 18:30;11.3917;198.985;123.365;148.233;19.0;21.0;PR
15/05/2017 19:00;11.0323;175.0033;112.2227;132.6833;18.2;21.8;PR
15/05/2017 19:30;10.471;148.492;91.042;120.479;17.07;22.0;PR
15/05/2017 20:00;9.8487;109.1467;64.3523;97.1717;17.0;22.0;PR
15/05/2017 20:30;10.2823;130.2577;85.4217;112.7307;16.73;22.27;PR
15/05/2017 21:00;9.6393;93.3827;57.9847;91.005;16.0;28.27;PR
15/05/2017 21:30;9.066;63.535;35.8613;71.3533;16.0;37.2;PR
15/05/2017 22:30;8.6429;30.7414;21.5186;48.5657;15.0;44.86;PR
15/05/2017 23:00;8.6567;32.0297;21.4783;49.5777;15.0;44.2;PR
15/05/2017 23:30;8.6073;30.1583;20.4107;47.517;15.0;44.5;PR
16/05/2017 00:00;8.4943;26.932;18.1797;43.9833;15.07;45.37;PR
16/05/2017 00:30;8.3793;21.7547;15.486;37.916;15.7;47.97;PR
16/05/2017 01:30;8.5187;25.54;18.478;42.4333;15.4;46.0;PR
16/05/2017 02:00;9.7503;55.647;50.4963;76.1153;15.2;44.3;PR
16/05/2017 02:30;9.6362;66.0345;51.1769;82.1814;15.0;37.38;PR
16/05/2017 03:00;8.7163;34.2063;23.0153;50.405;15.0;37.77;PR
16/05/2017 03:30;9.4527;46.5087;42.9397;65.015;15.2;38.6;PR
16/05/2017 04:00;9.713;76.6273;61.2023;90.3953;16.0;34.83;PR
16/05/2017 04:30;8.8453;34.616;24.8623;51.138;16.0;34.67;PR
16/05/2017 05:00;9.1217;41.5197;32.1683;61.1753;16.0;34.13;PR
16/05/2017 05:30;8.3247;24.5287;17.904;42.2763;16.23;34.77;PR
16/05/2017 06:00;7.93;18.7967;14.313;34.8473;18.67;29.53;PR
16/05/2017 06:30;7.111;13.3383;10.0697;25.49;23.57;18.5;PR
16/05/2017 07:00;7.266;15.2343;10.7573;28.712;30.37;14.7;PR
16/05/2017 07:30;8.0547;26.492;13.1733;43.3863;31.83;14.03;PR
16/05/2017 08:00;9.2163;64.9123;20.114;89.2553;32.33;13.67;PR
16/05/2017 08:30;9.4267;77.949;16.5053;102.2577;32.33;13.57;PR
16/05/2017 09:00;9.1613;60.5137;14.8447;86.5447;31.7;14.0;PR
16/05/2017 09:30;9.9753;99.1503;28.304;123.4383;30.53;14.67;PR
16/05/2017 10:00;9.9917;109.7931;33.4934;130.6248;31.14;14.38;PR
16/05/2017 10:30;10.1977;116.639;34.1643;129.4687;30.7;14.63;PR
16/05/2017 11:00;10.3537;133.519;38.5057;134.6443;29.7;15.0;PR
16/05/2017 11:30;10.261;149.9863;41.0593;140.067;29.03;15.1;PR
16/05/2017 12:00;10.3597;160.9517;56.0583;145.0387;26.47;16.47;PR
16/05/2017 12:30;10.6033;186.1553;62.847;156.814;26.53;16.57;PR
16/05/2017 13:00;10.443;154.8273;40.8007;150.5667;29.33;15.1;PR
16/05/2017 13:30;10.2453;138.7143;36.461;145.6383;29.93;15.0;PR
16/05/2017 14:00;9.9517;131.1467;36.7083;133.3987;29.67;14.97;PR
16/05/2017 14:30;9.4257;100.3393;24.1613;114.6077;30.13;14.83;PR
16/05/2017 15:00;8.97;82.862;23.7707;96.288;28.63;15.47;PR
16/05/2017 15:30;9.9293;138.8047;60.1663;116.5877;21.37;19.0;PR
16/05/2017 16:00;9.813;142.002;64.2197;114.2457;20.43;20.43;PR
16/05/2017 16:30;9.857;121.1017;52.5943;101.639;20.5;20.5;PR
16/05/2017 17:00;10.0807;128.4957;56.651;106.2133;20.4;20.6;PR
16/05/2017 17:30;8.4073;49.2273;21.1577;57.7713;20.0;21.0;PR
16/05/2017 18:00;8.522;40.5743;20.544;53.878;20.0;21.0;PR
16/05/2017 18:30;9.8747;82.553;40.77;86.848;19.8;21.0;PR
16/05/2017 19:00;8.7837;51.4317;23.8947;59.3433;19.0;21.0;PR
16/05/2017 19:30;7.9943;27.639;14.914;40.6247;17.83;28.73;PR
16/05/2017 20:00;7.6193;17.1517;11.0907;31.4703;17.0;45.33;PR
16/05/2017 20:30;7.7993;18.1763;12.093;32.6913;17.0;48.17;PR
16/05/2017 21:00;8.0483;21.28;13.9783;36.2357;16.2;50.1;PR
16/05/2017 21:30;7.611;16.855;10.9843;30.524;16.0;50.33;PR
16/05/2017 22:00;7.5327;15.6577;10.401;28.8913;16.0;50.43;PR
16/05/2017 22:30;7.579;15.7067;10.5317;29.1413;16.0;49.3;PR
16/05/2017 23:00;7.5953;15.6643;10.5243;29.1843;15.03;49.43;PR
16/05/2017 23:30;7.6973;16.609;11.102;30.7067;15.0;51.53;PR
17/05/2017 00:00;7.808;17.585;11.7993;32.2873;15.0;50.23;PR
17/05/2017 00:30;7.738;16.909;11.4273;31.586;15.0;49.63;PR
17/05/2017 01:30;7.6969;16.0115;11.0254;30.3423;14.54;51.38;PR
17/05/2017 02:00;7.9853;18.244;12.689;34.0233;14.5;50.93;PR
17/05/2017 02:30;8.216;21.5577;14.749;38.5687;14.07;49.73;PR
17/05/2017 03:00;8.4807;23.7387;16.7763;41.9213;14.0;48.5;PR
17/05/2017 03:30;8.8383;29.143;20.7447;49.089;14.0;46.8;PR
17/05/2017 04:00;8.6257;26.7293;18.4833;45.8047;14.0;45.73;PR
17/05/2017 04:30;8.3563;22.6023;15.8127;40.995;14.0;44.53;PR
17/05/2017 05:00;8.377;20.719;15.2437;38.6533;14.0;42.7;PR
17/05/2017 05:30;7.9363;16.8797;12.291;31.9163;15.23;40.03;PR
17/05/2017 06:00;7.5773;13.9107;10.3567;26.6753;18.83;34.43;PR
17/05/2017 06:30;7.261;12.3567;9.285;24.4243;26.5;17.07;PR
17/05/2017 07:00;7.3753;12.6307;9.002;24.023;26.83;16.27;PR
17/05/2017 07:30;7.529;12.8237;8.7887;24.6043;25.23;16.93;PR
17/05/2017 08:00;7.5433;13.2327;8.8537;25.131;27.93;15.7;PR
17/05/2017 08:30;7.9477;17.63;10.583;31.1067;29.57;15.03;PR
17/05/2017 09:00;8.387;23.28;11.7103;39.8097;30.5;14.7;PR
17/05/2017 09:30;8.515;25.8533;12.2427;41.2553;29.7;15.0;PR
17/05/2017 10:00;10.456;92.218;25.7893;90.9393;29.97;15.0;PR
17/05/2017 10:30;10.2843;99.1543;33.394;93.2433;28.87;15.13;PR
17/05/2017 11:00;10.7967;115.1647;45.84;110.5413;29.6;15.1;PR
17/05/2017 11:30;12.0653;137.03;74.0447;142.0203;28.67;15.5;PR
17/05/2017 12:00;11.8457;188.359;96.05;156.8407;26.73;16.27;PR
17/05/2017 12:30;11.0027;185.497;90.9523;145.3767;26.77;16.43;PR
17/05/2017 13:00;11.1193;215.4617;101.308;165.3047;29.23;15.1;PR
17/05/2017 13:30;13.3977;251.6463;133.9527;199.61;29.33;15.0;PR
17/05/2017 14:00;13.6363;264.951;164.548;201.9023;27.8;15.9;PR
17/05/2017 14:30;13.137;241.748;139.2293;194.226;27.8;15.77;PR
17/05/2017 15:00;12.694;238.59;148.4953;180.405;25.8;16.7;PR
17/05/2017 15:30;12.9527;257.777;189.093;188.6393;22.93;17.53;PR
17/05/2017 16:00;12.1853;213.1317;149.523;170.3733;22.93;18.07;PR
17/05/2017 16:30;11.7967;194.3593;148.6487;155.9247;22.2;18.47;PR
17/05/2017 17:30;11.3229;181.4607;113.8471;129.4957;20.0;19.93;PR
17/05/2017 18:00;11.6677;191.896;133.9803;141.7637;19.77;20.0;PR
17/05/2017 18:30;11.243;174.538;116.1553;138.2323;19.0;20.0;PR
17/05/2017 19:00;10.7117;138.2223;82.074;120.3657;19.0;20.0;PR
17/05/2017 19:30;10.092;114.5573;56.6993;104.1173;18.1;20.9;PR
17/05/2017 20:00;10.22;118.3827;78.6797;107.2337;17.87;21.0;PR
17/05/2017 20:30;9.4363;76.2027;40.871;80.201;17.0;21.17;PR
17/05/2017 21:00;10.5533;132.741;100.1817;117.0373;17.0;21.0;PR
17/05/2017 21:30;10.6123;157.5623;117.6377;127.5367;16.57;21.43;PR
17/05/2017 22:00;9.9117;113.3153;73.4667;99.4523;16.0;22.0;PR
17/05/2017 22:30;9.8367;82.8763;55.0007;88.0363;16.0;22.33;PR
17/05/2017 23:00;9.805;76.844;53.2917;87.0563;15.73;23.0;PR
17/05/2017 23:30;10.2953;87.5053;65.292;98.8123;15.0;23.0;PR
18/05/2017 00:00;10.7927;118.0337;96.041;117.875;15.0;23.0;PR
18/05/2017 00:30;11.0273;137.1733;111.054;131.3677;15.0;23.0;PR
18/05/2017 01:30;10.2633;125.5525;81.5825;106.9083;14.0;24.0;PR
18/05/2017 02:00;10.3237;110.1123;95.3403;108.1947;14.0;24.0;PR
18/05/2017 02:30;10.1043;111.1283;102.224;104.465;14.0;27.8;PR
18/05/2017 03:00;9.6123;88.3453;72.4033;87.4693;14.0;37.67;PR
18/05/2017 03:30;9.1293;57.3203;41.9533;66.8223;14.0;40.5;PR
18/05/2017 04:00;8.6633;38.0453;27.7167;52.1827;13.9;45.47;PR
18/05/2017 04:30;8.362;27.604;19.6297;43.45;13.0;49.07;PR
18/05/2017 05:00;7.9227;20.2353;14.159;35.474;13.0;52.33;PR
18/05/2017 05:30;7.933;18.127;13.1753;33.7313;14.47;53.0;PR
18/05/2017 06:00;8.064;18.287;14.127;35.329;17.7;40.57;PR
18/05/2017 06:30;8.521;22.0237;17.048;41.933;24.37;17.47;PR
18/05/2017 07:00;8.438;30.9193;22.728;55.0733;26.2;16.7;PR
18/05/2017 07:30;8.9367;45.8227;25.7227;74.5107;26.13;16.63;PR
18/05/2017 08:00;9.5727;57.6663;37.726;95.6927;25.23;17.07;PR
18/05/2017 08:30;10.361;129.68;79.0463;141.882;23.3;18.1;PR
18/05/2017 09:00;10.449;141.7517;99.214;155.6087;22.97;18.23;PR
18/05/2017 09:30;10.316;136.5437;89.3383;139.8113;23.87;17.93;PR
18/05/2017 10:00;10.6197;154.7513;85.652;145.3437;27.33;16.17;PR
18/05/2017 10:30;10.3887;153.3397;94.702;146.959;27.37;16.13;PR
18/05/2017 11:00;10.3883;154.9003;81.2677;147.9227;27.9;16.0;PR
18/05/2017 11:30;10.7973;152.0497;80.164;147.714;27.23;16.3;PR
18/05/2017 12:00;11.0063;159.748;96.4503;157.9903;25.33;16.9;PR
18/05/2017 12:30;10.5767;140.8247;69.7767;147.1087;25.63;16.97;PR
18/05/2017 13:00;11.0663;159.3627;65.7437;161.3663;28.0;15.67;PR
18/05/2017 13:30;10.8177;185.853;83.854;162.4203;27.1;16.1;PR
18/05/2017 14:00;10.319;185.4727;100.0607;151.5927;24.5;17.5;PR
18/05/2017 14:30;10.528;182.1813;105.3367;146.315;21.9;18.8;PR
18/05/2017 15:00;10.01;145.0607;87.238;125.008;19.27;20.6;PR
18/05/2017 15:30;9.8427;107.8533;58.8547;109.7897;18.9;21.1;PR
18/05/2017 16:00;11.4283;150.7037;119.7177;162.1667;17.97;21.33;PR
18/05/2017 16:30;11.144;151.9033;112.7237;155.6957;18.0;20.97;PR
18/05/2017 17:00;10.9941;128.6293;103.7628;142.4876;17.72;20.83;PR
18/05/2017 17:30;9.7877;86.5783;65.44;109.968;17.0;21.5;PR
18/05/2017 18:00;10.2623;99.574;77.7223;118.315;17.0;21.6;PR
18/05/2017 18:30;10.6917;133.2383;119.248;139.5103;15.6;22.93;PR
18/05/2017 19:00;11.3723;149.888;143.6887;153.4487;15.0;23.0;PR
18/05/2017 19:30;10.846;122.373;99.8763;129.3863;15.0;23.0;PR
18/05/2017 20:00;11.0817;135.1197;115.2283;142.6877;15.0;23.0;PR
18/05/2017 20:30;10.499;103.3597;79.899;123.8817;14.77;23.23;PR
18/05/2017 21:00;10.3483;106.1203;92.8117;130.028;14.0;24.0;PR
18/05/2017 21:30;10.4733;107.108;100.785;129.6023;13.2;24.0;PR
18/05/2017 22:00;10.5397;107.4293;95.9873;123.248;13.0;24.0;PR
18/05/2017 22:30;11.4773;139.2927;141.0923;147.0733;13.0;23.4;PR
18/05/2017 23:00;11.8073;203.529;176.8153;182.91;12.07;23.93;PR
19/05/2017 13:00;13.3457;249.9039;261.7757;205.7257;21.36;18.86;PR
19/05/2017 14:00;14.6848;325.4367;341.5185;235.4696;20.81;19.26;PR
19/05/2017 14:30;13.3527;249.0083;241.3693;197.6097;23.03;18.27;PR
19/05/2017 15:00;14.4723;257.896;239.0637;205.9373;22.1;18.8;PR
19/05/2017 15:30;14.1927;281.3577;288.0527;205.257;17.77;20.6;PR
22/05/2017 12:00;12.5887;176.6847;209.1363;162.4213;23.83;18.0;PR
22/05/2017 12:30;11.947;164.789;187.7807;160.119;24.23;17.7;PR
22/05/2017 13:00;11.686;163.12;180.7673;156.653;25.07;17.03;PR
22/05/2017 13:30;11.309;146.879;139.2157;142.4193;26.17;16.63;PR
22/05/2017 14:00;11.2783;152.926;148.7597;145.2007;25.1;17.3;PR
22/05/2017 14:30;11.4237;149.8863;136.613;145.6487;26.6;16.4;PR
22/05/2017 15:00;11.5377;164.0863;150.056;155.1697;26.2;16.63;PR
22/05/2017 15:30;12.1228;198.1841;206.3048;159.5407;21.45;18.9;PR
22/05/2017 16:00;11.7187;222.3213;216.5673;159.932;20.43;19.57;PR
22/05/2017 16:30;11.113;217.489;197.737;149.012;20.0;20.0;PR
22/05/2017 17:00;10.8573;186.1597;181.852;136.5957;19.33;20.0;PR
22/05/2017 17:30;10.6673;177.4873;158.1707;129.5303;19.0;20.0;PR
22/05/2017 18:00;9.877;146.46;127.0283;107.3117;18.8;20.2;PR
22/05/2017 18:30;9.393;121.5713;94.992;93.4693;17.5;21.0;PR
22/05/2017 19:00;9.2707;86.5063;69.089;77.4887;17.0;21.0;PR
22/05/2017 19:30;8.9377;55.011;43.5993;62.482;16.3;21.7;PR
22/05/2017 20:00;8.8337;51.9987;49.128;62.6937;16.0;22.0;PR
22/05/2017 20:30;8.6903;47.3333;37.0807;57.7503;15.87;22.0;PR
22/05/2017 21:00;8.1533;30.191;23.738;43.8883;15.67;22.0;PR
22/05/2017 21:30;8.1437;27.7157;24.0067;42.6677;16.0;22.0;PR
22/05/2017 22:00;7.752;21.097;16.999;36.3883;15.7;22.0;PR
22/05/2017 22:30;7.9033;21.76;18.534;38.5647;15.0;22.0;PR
22/05/2017 23:00;7.9357;21.7157;18.6943;39.053;15.0;22.0;PR
22/05/2017 23:30;8.5377;33.8517;32.873;53.5113;15.0;22.0;PR
23/05/2017 00:00;8.8943;54.1923;51.0813;69.2707;15.0;22.0;PR
23/05/2017 00:30;9.1127;63.8853;62.0957;78.554;15.03;22.0;PR
23/05/2017 01:30;9.1892;86.2092;64.4333;85.6508;14.25;22.75;PR
23/05/2017 02:00;8.978;72.59;59.417;77.2947;14.0;23.0;PR
23/05/2017 02:30;9.096;56.58;47.5453;66.47;14.0;23.0;PR
23/05/2017 03:00;9.1277;50.0467;40.5783;61.4137;14.0;23.0;PR
23/05/2017 03:30;8.9583;41.4117;33.1967;55.666;14.0;23.0;PR
23/05/2017 04:00;8.787;36.895;29.744;51.2717;14.0;23.0;PR
23/05/2017 04:30;8.4597;32.459;25.6193;46.9273;14.0;23.0;PR
23/05/2017 05:00;8.1013;22.8177;18.1013;37.7627;14.0;23.0;PR
23/05/2017 05:30;8.015;20.306;16.3287;34.843;15.3;22.13;PR
23/05/2017 06:00;8.3377;20.1493;16.3227;34.813;19.6;19.87;PR
23/05/2017 06:30;8.573;18.8133;15.1637;33.203;26.23;16.63;PR
23/05/2017 07:00;8.042;20.7927;15.786;34.7607;28.37;15.57;PR
23/05/2017 07:30;8.1427;17.0097;13.616;28.727;27.17;16.23;PR
23/05/2017 08:00;8.1459;17.97;13.8824;30.0083;27.03;16.45;PR
23/05/2017 08:30;8.2473;20.8817;15.109;33.0873;27.83;15.9;PR
23/05/2017 09:00;9.0107;35.5147;24.346;48.6977;28.9;15.3;PR
23/05/2017 09:30;9.248;48.075;31.148;61.796;29.97;15.0;PR
23/05/2017 10:00;8.7037;33.9687;22.86;47.8453;28.83;15.17;PR
23/05/2017 10:30;9.2753;45.5167;36.0777;60.0463;28.67;15.33;PR
23/05/2017 11:00;9.683;70.885;50.5893;74.4513;28.53;15.47;PR
23/05/2017 11:30;10.5153;105.4417;85.2883;100.4203;28.77;15.4;PR
23/05/2017 12:00;11.2053;139.3403;119.294;124.7377;26.4;16.53;PR
23/05/2017 12:30;11.556;173.9567;158.292;147.4237;26.47;16.67;PR
23/05/2017 13:00;11.499;165.1733;145.8783;144.5457;28.47;15.57;PR
23/05/2017 13:30;10.9683;137.3713;120.588;131.9473;27.83;15.93;PR
23/05/2017 14:00;11.3013;150.576;142.4977;136.9383;26.4;16.5;PR
23/05/2017 14:30;11.554;165.1943;144.041;146.225;27.1;16.17;PR
23/05/2017 15:00;12.694;196.3743;178.9547;164.3513;26.4;16.5;PR
23/05/2017 15:30;12.586;238.8823;238.7373;175.2477;22.03;18.33;PR
23/05/2017 16:00;12.3547;239.8493;241.4067;174.2047;20.73;19.27;PR
23/05/2017 16:30;11.9953;230.8297;228.227;166.9833;20.9;19.1;PR
23/05/2017 17:00;11.005;195.628;149.9273;146.981;20.47;19.53;PR
23/05/2017 17:30;11.3673;187.58;179.05;149.2527;20.1;19.9;PR
23/05/2017 18:00;11.0117;177.249;142.205;143.034;19.3;20.0;PR
23/05/2017 18:30;10.9087;172.6367;166.0053;137.0293;19.0;20.0;PR
23/05/2017 19:00;10.6533;162.8177;155.583;129.6013;18.9;20.1;PR
23/05/2017 19:30;9.8537;122.0983;119.099;105.2977;17.93;21.0;PR
23/05/2017 20:00;8.9;68.271;55.6363;69.3053;17.0;21.0;PR
23/05/2017 20:30;8.5883;42.905;33.6093;54.3433;17.0;21.0;PR
23/05/2017 21:00;8.1163;28.7283;22.833;42.3143;17.0;21.0;PR
23/05/2017 21:30;7.8057;20.4067;16.522;33.492;17.0;21.0;PR
23/05/2017 22:00;7.5797;17.2947;13.9537;30.373;17.0;21.0;PR
23/05/2017 22:30;7.5333;16.5247;13.26;29.3957;17.0;21.0;PR
23/05/2017 23:00;8.027;16.5833;13.1873;29.461;16.73;21.27;PR
23/05/2017 23:30;8.453;18.8123;15.6587;33.1043;16.0;22.0;PR
24/05/2017 00:00;8.1583;17.3493;13.7527;30.6657;16.0;22.0;PR
24/05/2017 00:30;8.2637;17.7637;14.5777;31.66;16.0;22.0;PR
24/05/2017 01:30;8.4943;23.605;19.8943;37.98;16.0;22.0;PR
24/05/2017 02:00;8.0003;20.144;16.4297;33.584;16.0;22.0;PR
24/05/2017 02:30;7.6893;16.522;13.036;28.7973;16.0;22.0;PR
24/05/2017 03:00;7.6413;16.2007;12.7343;28.146;16.0;22.0;PR
24/05/2017 03:30;7.5757;15.8987;12.4463;27.605;16.0;22.0;PR
24/05/2017 04:00;7.5463;15.9867;12.5443;27.8753;16.0;22.0;PR
24/05/2017 04:30;8.8093;34.9017;34.812;48.3113;16.0;22.0;PR
