date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
24/08/2017 03:30;8.3727;21.9103;30.845;35.0947;16.0;22.0;VOL
24/08/2017 04:00;7.8117;19.3527;25.663;30.4423;16.0;22.0;VOL
24/08/2017 04:30;7.7663;19.5933;25.2543;29.9507;16.0;22.0;VOL
24/08/2017 05:00;7.6073;19.237;23.543;27.602;16.0;22.0;VOL
24/08/2017 05:30;7.141;16.971;19.2387;22.557;16.53;21.47;VOL
24/08/2017 06:00;8.0673;19.227;25.8003;32.131;17.0;21.0;VOL
24/08/2017 06:30;7.8223;19.5867;25.3943;29.9837;17.63;21.0;VOL
24/08/2017 07:00;7.6917;18.9803;23.02;27.7357;17.03;21.0;VOL
24/08/2017 07:30;7.053;16.403;17.9387;21.584;17.57;21.0;VOL
24/08/2017 08:00;7.0457;15.8857;17.2657;21.497;18.4;20.6;VOL
24/08/2017 08:30;8.0603;19.7533;24.0653;32.8237;21.03;19.17;VOL
24/08/2017 09:00;9.1603;28.6007;37.5983;50.5293;23.93;17.87;VOL
24/08/2017 09:30;10.414;45.6773;74.5093;92.366;24.37;17.63;VOL
24/08/2017 10:00;10.0707;45.128;86.418;94.8433;27.17;16.17;VOL
24/08/2017 10:30;10.45;53.812;105.8703;119.034;28.27;15.73;VOL
24/08/2017 11:00;10.316;58.7523;107.1513;121.4023;30.5;14.6;VOL
24/08/2017 11:30;10.2976;55.6976;111.0921;122.0948;31.9;14.0;VOL
24/08/2017 12:00;10.4213;58.3103;124.014;129.7747;32.0;14.0;VOL
24/08/2017 12:30;10.612;52.6343;129.0483;134.3027;32.87;13.13;VOL
24/08/2017 13:00;11.2333;54.846;152.112;162.208;31.6;14.0;VOL
24/08/2017 13:30;11.3423;59.7217;163.772;168.8973;32.77;13.23;VOL
24/08/2017 14:00;11.7923;60.771;171.9697;177.4997;33.3;13.0;VOL
24/08/2017 14:30;12.0313;77.0427;171.493;183.3167;34.2;12.8;VOL
24/08/2017 15:00;11.4223;74.1933;165.3663;175.211;34.9;12.1;VOL
24/08/2017 15:30;10.6017;56.523;150.3277;153.0043;34.37;12.63;VOL
24/08/2017 16:00;10.0047;42.1267;125.783;121.2817;34.97;12.03;VOL
24/08/2017 16:30;9.825;35.995;119.5213;117.9517;34.37;12.63;VOL
24/08/2017 17:00;9.6677;33.2597;114.221;111.1317;33.6;13.03;VOL
24/08/2017 17:30;9.4977;31.2713;108.7247;104.2913;31.67;14.0;VOL
24/08/2017 18:00;9.4823;30.863;107.4923;103.2733;29.07;15.33;VOL
24/08/2017 18:30;9.3257;31.9867;102.4977;98.881;25.07;17.23;VOL
24/08/2017 19:00;9.162;31.239;94.8697;90.6143;22.77;18.23;VOL
24/08/2017 19:30;8.699;29.1697;75.271;69.514;21.47;19.0;VOL
24/08/2017 20:00;8.2243;24.785;53.0227;51.298;20.9;19.1;VOL
24/08/2017 20:30;7.743;21.9917;39.5403;39.6043;19.8;20.0;VOL
24/08/2017 21:00;7.7713;20.6867;33.1507;36.2927;19.03;20.0;VOL
24/08/2017 21:30;7.7663;20.732;33.654;37.2457;19.0;20.0;VOL
24/08/2017 22:00;7.488;19.536;29.097;31.7303;17.97;20.87;VOL
24/08/2017 22:30;7.7493;20.1157;28.842;31.782;16.9;21.1;VOL
24/08/2017 23:00;7.942;20.811;32.019;36.5557;16.0;22.0;VOL
24/08/2017 23:30;8.0503;21.307;33.5497;37.2293;15.83;22.0;VOL
25/08/2017 00:00;7.8097;20.488;31.661;35.3697;15.0;22.0;VOL
25/08/2017 00:30;7.519;19.401;26.746;29.81;15.33;22.0;VOL
25/08/2017 01:30;7.9918;20.4329;29.63;34.18;14.0;23.0;VOL
25/08/2017 02:00;7.9617;20.6027;29.2143;33.0527;14.07;22.93;VOL
25/08/2017 02:30;7.6803;19.954;25.9617;28.9713;13.97;23.0;VOL
25/08/2017 03:00;7.8847;19.9817;26.2637;30.7127;13.5;23.0;VOL
25/08/2017 03:30;7.426;19.275;23.8317;27.2947;13.0;23.0;VOL
25/08/2017 04:00;7.8313;18.778;23.5257;28.5643;13.0;23.0;VOL
25/08/2017 04:30;7.997;19.582;26.6203;32.2593;12.2;23.8;VOL
25/08/2017 05:00;7.6743;18.3097;22.8437;27.1723;12.57;23.43;VOL
25/08/2017 05:30;8.0037;19.955;27.1483;31.9527;12.33;23.67;VOL
25/08/2017 06:00;7.8897;19.0933;25.0683;29.6417;12.73;23.27;VOL
25/08/2017 06:30;7.6973;18.741;23.9367;27.8537;13.93;23.0;VOL
25/08/2017 07:00;7.536;17.3367;21.8787;26.9323;14.37;22.63;VOL
25/08/2017 07:30;7.8187;17.917;23.5997;29.7893;16.7;21.37;VOL
25/08/2017 08:00;8.1552;19.0921;27.0559;35.6159;18.97;20.07;VOL
25/08/2017 08:30;9.036;25.2943;36.1903;42.425;20.17;19.7;VOL
25/08/2017 09:00;8.9183;26.9087;39.4597;46.3677;22.23;18.6;VOL
25/08/2017 09:30;9.657;32.05;51.239;61.172;24.4;17.63;VOL
25/08/2017 10:00;10.3773;42.614;81.1463;92.1607;27.53;16.0;VOL
25/08/2017 10:30;10.625;51.2547;99.639;101.374;28.33;15.67;VOL
25/08/2017 11:00;10.459;52.1817;109.575;110.1027;29.77;15.0;VOL
25/08/2017 11:30;10.5757;53.7933;113.868;112.6717;30.0;15.0;VOL
25/08/2017 12:00;10.8333;63.798;123.2307;122.6387;31.1;14.2;VOL
25/08/2017 12:30;11.0237;69.5347;139.7203;140.223;31.77;14.0;VOL
25/08/2017 13:00;11.36;76.7773;148.022;149.6857;32.33;13.67;VOL
25/08/2017 13:30;10.912;80.0047;143.9317;138.1907;32.93;13.07;VOL
25/08/2017 14:00;10.286;69.2837;121.5;119.018;32.97;13.03;VOL
25/08/2017 14:30;10.0797;62.342;115.0213;119.1207;32.6;13.4;VOL
25/08/2017 15:00;9.8623;52.6947;107.0037;112.1877;33.77;13.0;VOL
25/08/2017 15:30;9.802;45.297;99.937;98.3707;34.77;12.27;VOL
25/08/2017 16:00;9.9467;42.22;96.4407;93.1487;35.43;11.8;VOL
25/08/2017 16:30;9.9607;44.0417;102.3837;97.2987;33.67;12.93;VOL
25/08/2017 17:00;9.8107;39.994;86.996;78.4657;36.37;11.4;VOL
25/08/2017 17:30;10.035;40.3953;91.7577;88.103;33.37;13.0;VOL
25/08/2017 18:00;9.727;40.7153;86.5203;81.1077;30.03;14.63;VOL
25/08/2017 18:30;9.5677;40.946;77.173;75.256;24.77;17.37;VOL
25/08/2017 19:00;9.7293;42.5967;94.8807;102.6107;22.9;18.2;VOL
25/08/2017 19:30;9.1163;37.9333;89.8703;93.8943;21.47;19.0;VOL
25/08/2017 20:00;8.7203;33.6783;77.7267;82.6883;20.87;19.13;VOL
25/08/2017 20:30;8.5277;29.4927;62.344;69.4927;20.0;20.0;VOL
25/08/2017 21:00;8.4353;28.3663;56.7807;63.739;19.97;20.0;VOL
25/08/2017 21:30;7.911;24.0357;42.1237;45.921;19.03;20.0;VOL
25/08/2017 22:00;7.9257;22.3577;36.9443;44.58;18.6;20.4;VOL
25/08/2017 22:30;7.749;21.9267;34.8797;41.172;17.67;21.0;VOL
25/08/2017 23:00;8.466;25.4513;48.0003;62.17;17.87;21.0;VOL
25/08/2017 23:30;7.9837;25.273;44.7423;49.3663;17.17;21.0;VOL
26/08/2017 00:00;7.5;21.4743;32.7027;35.5543;17.0;21.0;VOL
26/08/2017 00:30;7.9143;21.809;32.5917;37.9647;16.27;21.73;VOL
26/08/2017 01:30;7.448;20.512;26.1713;29.3813;15.0;22.0;VOL
26/08/2017 02:00;7.752;21.096;27.7657;32.3237;14.9;22.1;VOL
26/08/2017 02:30;8.24;22.852;31.389;37.1227;15.0;22.0;VOL
26/08/2017 03:00;8.2687;22.428;33.9393;40.114;15.0;22.0;VOL
26/08/2017 03:30;7.973;22.5093;30.0647;33.4607;15.0;22.0;VOL
26/08/2017 04:00;7.5953;20.8567;27.0317;31.5043;14.73;22.27;VOL
26/08/2017 04:30;7.62;20.152;24.7753;29.771;14.5;22.5;VOL
26/08/2017 05:00;7.901;21.078;28.321;34.632;14.0;23.0;VOL
26/08/2017 05:30;7.9273;21.5867;29.5323;34.964;14.0;23.0;VOL
26/08/2017 06:00;7.7843;21.1333;27.7557;32.198;14.0;23.0;VOL
26/08/2017 06:30;7.5453;20.202;26.2523;30.9187;14.5;22.5;VOL
26/08/2017 07:00;7.1773;17.2927;20.6437;25.22;16.57;21.33;VOL
26/08/2017 07:30;7.6683;17.9233;22.9387;28.867;17.1;21.0;VOL
26/08/2017 08:00;7.5417;17.62;23.005;30.514;19.27;20.17;VOL
26/08/2017 08:30;8.259;21.5717;29.8677;41.5727;21.0;19.07;VOL
26/08/2017 09:00;9.229;30.5163;48.852;66.8583;22.37;18.63;VOL
26/08/2017 09:30;9.7013;37.9567;66.4557;78.0977;24.27;17.43;VOL
26/08/2017 10:00;9.9347;46.6247;78.3967;77.9137;25.47;16.97;VOL
26/08/2017 10:30;9.664;45.5637;78.8017;88.1047;28.37;15.43;VOL
26/08/2017 11:00;9.9667;57.194;94.3557;108.824;29.93;14.87;VOL
26/08/2017 11:30;9.7903;58.729;91.6897;100.3713;32.57;13.4;VOL
26/08/2017 12:00;9.9243;56.6857;102.5123;111.36;33.0;13.0;VOL
26/08/2017 12:30;10.1247;59.4203;110.0757;119.616;33.0;13.0;VOL
26/08/2017 13:00;9.7293;57.4397;116.4427;132.2153;33.0;13.0;VOL
26/08/2017 13:30;9.3067;50.402;108.3637;115.6943;33.33;13.0;VOL
26/08/2017 14:00;9.1913;45.2167;100.3033;110.841;32.9;13.43;VOL
26/08/2017 14:30;9.0197;43.7897;88.2673;100.2153;34.4;12.53;VOL
26/08/2017 15:00;9.1727;44.006;87.998;101.943;34.57;12.43;VOL
26/08/2017 15:30;9.2547;47.1017;94.6573;106.3367;32.57;13.53;VOL
26/08/2017 16:00;9.032;40.9123;88.3543;97.31;35.0;12.1;VOL
26/08/2017 16:30;8.9843;34.6357;86.8447;95.7187;34.77;12.23;VOL
26/08/2017 17:00;8.8173;35.3793;83.4303;91.8217;33.23;13.2;VOL
26/08/2017 18:00;8.9317;36.5638;89.3797;99.119;24.69;17.41;VOL
26/08/2017 18:30;8.605;33.9517;76.2613;80.3643;23.3;18.0;VOL
26/08/2017 19:00;8.7013;33.388;73.1347;80.4707;22.33;18.67;VOL
26/08/2017 19:30;8.5957;32.7357;69.901;77.3003;21.43;19.0;VOL
26/08/2017 20:00;8.3673;31.3393;60.4353;67.346;20.8;19.2;VOL
26/08/2017 20:30;7.9427;26.6687;45.8047;49.8447;20.13;19.87;VOL
26/08/2017 21:00;7.8707;22.7663;37.4833;44.7033;20.0;20.0;VOL
26/08/2017 21:30;8.017;23.5287;41.0773;50.1617;19.87;20.0;VOL
26/08/2017 22:00;7.7173;22.6747;34.5413;39.275;19.3;20.0;VOL
26/08/2017 22:30;7.7093;21.875;32.6097;39.2863;19.0;20.0;VOL
26/08/2017 23:00;7.4103;19.793;27.5147;31.7273;18.93;20.07;VOL
26/08/2017 23:30;7.2443;19.2223;24.5877;29.9963;17.9;21.0;VOL
27/08/2017 00:00;7.281;18.559;24.006;30.7337;17.43;21.0;VOL
27/08/2017 00:30;7.3207;18.938;25.7193;32.2957;17.0;21.0;VOL
27/08/2017 01:30;7.2917;17.8889;23.3389;29.9394;17.11;21.0;VOL
27/08/2017 02:00;7.2997;18.128;23.85;29.9153;17.0;21.0;VOL
27/08/2017 02:30;6.9007;16.0427;18.4523;22.6747;17.0;21.0;VOL
27/08/2017 03:00;7.2177;16.7273;20.788;27.332;16.87;21.13;VOL
27/08/2017 03:30;7.0417;16.3043;19.544;24.9757;16.8;21.2;VOL
27/08/2017 04:00;7.2273;16.84;21.5403;28.188;16.43;21.57;VOL
27/08/2017 04:30;7.1607;16.0943;19.727;25.0007;16.73;21.27;VOL
27/08/2017 05:00;7.3563;17.221;22.022;27.893;16.0;22.0;VOL
27/08/2017 05:30;7.0423;16.6297;20.7123;25.9463;15.73;22.0;VOL
27/08/2017 06:00;7.0273;16.1833;19.619;25.3157;16.23;21.77;VOL
27/08/2017 06:30;6.9443;15.4537;19.144;25.0453;17.0;21.0;VOL
27/08/2017 07:00;7.0217;14.6407;18.653;25.6043;18.43;20.47;VOL
27/08/2017 07:30;7.277;15.021;21.0253;29.318;20.1;19.77;VOL
27/08/2017 08:00;7.4963;16.066;23.297;32.4277;21.37;19.0;VOL
27/08/2017 08:30;7.6423;17.3927;25.9017;38.307;22.93;18.4;VOL
27/08/2017 09:00;7.9457;20.1193;29.313;42.7517;24.27;17.73;VOL
27/08/2017 09:30;8.6197;25.9137;39.4983;62.732;25.03;17.03;VOL
27/08/2017 10:00;8.6847;29.9903;47.601;70.4893;27.8;15.9;VOL
27/08/2017 10:30;8.1817;30.1533;48.2617;67.78;29.53;15.0;VOL
27/08/2017 11:00;8.0383;30.386;47.3257;63.84;30.57;14.63;VOL
27/08/2017 11:30;8.3267;34.453;56.1973;73.8293;32.1;13.63;VOL
27/08/2017 12:00;8.447;36.174;61.9873;78.6893;33.5;13.0;VOL
27/08/2017 12:30;8.9157;42.8227;74.3943;89.7403;33.53;13.0;VOL
27/08/2017 13:00;9.1717;46.883;87.2373;102.371;33.97;13.0;VOL
27/08/2017 13:30;9.507;54.612;95.3177;103.3427;34.37;12.6;VOL
27/08/2017 14:00;9.579;58.633;96.9293;108.8883;35.0;12.0;VOL
27/08/2017 14:30;9.4513;60.6947;96.9493;118.196;34.97;12.03;VOL
27/08/2017 15:00;9.262;56.8343;98.9203;120.681;32.97;13.37;VOL
27/08/2017 15:30;9.191;54.1327;100.342;116.1173;29.77;15.0;VOL
27/08/2017 16:00;9.0723;53.0317;101.241;115.535;28.2;15.73;VOL
27/08/2017 16:30;8.9023;49.9797;95.2593;109.5697;27.07;16.03;VOL
27/08/2017 17:00;9.0323;47.876;98.9327;115.976;25.13;17.03;VOL
27/08/2017 17:30;8.7487;43.206;94.2487;107.501;23.93;18.0;VOL
27/08/2017 18:00;8.7673;40.124;92.4483;107.302;22.97;18.03;VOL
27/08/2017 18:30;8.54;37.6113;82.1047;92.3333;22.03;18.97;VOL
27/08/2017 19:00;8.4507;30.6697;69.239;81.242;22.3;18.7;VOL
27/08/2017 19:30;8.5466;30.0345;65.891;80.4169;22.0;19.0;VOL
27/08/2017 20:00;8.321;27.1877;56.679;65.5537;21.57;19.0;VOL
27/08/2017 20:30;8.0407;25.0457;44.84;54.1363;21.6;19.0;VOL
27/08/2017 21:00;7.311;21.3613;30.4307;34.6807;20.9;19.1;VOL
27/08/2017 21:30;7.7897;21.8023;31.8483;42.0457;20.33;19.67;VOL
27/08/2017 22:00;7.9473;22.696;35.0777;45.5797;20.0;20.0;VOL
27/08/2017 22:30;7.555;21.1293;31.174;37.679;19.5;20.0;VOL
27/08/2017 23:00;7.416;19.3727;27.021;33.388;19.0;20.0;VOL
27/08/2017 23:30;7.4257;19.3327;26.4553;31.331;18.47;20.53;VOL
28/08/2017 00:00;7.497;19.3693;26.6853;32.7523;17.73;21.0;VOL
28/08/2017 00:30;7.061;18.3047;23.207;27.286;17.93;21.0;VOL
28/08/2017 01:30;7.5347;19.8471;27.4976;34.4;17.0;21.0;VOL
28/08/2017 02:00;7.4173;18.806;24.7903;30.0853;17.0;21.0;VOL
28/08/2017 02:30;7.537;19.183;26.6903;33.6003;16.67;21.33;VOL
28/08/2017 03:00;7.72;19.498;29.5083;37.1537;16.0;22.0;VOL
28/08/2017 03:30;7.459;19.1203;27.067;33.3417;16.0;22.0;VOL
28/08/2017 04:00;6.938;17.2457;21.5243;25.6687;16.0;22.0;VOL
28/08/2017 04:30;7.5013;17.8517;23.4047;30.0043;16.0;22.0;VOL
28/08/2017 05:00;7.4417;18.2267;24.7657;30.4983;15.3;22.0;VOL
28/08/2017 05:30;7.2423;17.74;22.688;27.14;14.77;22.23;VOL
28/08/2017 06:00;7.06;17.0833;20.9023;26.5213;15.0;22.0;VOL
28/08/2017 06:30;6.9857;16.5853;21.0897;27.0223;16.17;21.63;VOL
28/08/2017 07:00;6.824;14.6347;18.2617;24.1567;18.0;20.73;VOL
28/08/2017 07:30;7.3243;15.4177;21.3913;29.483;19.5;20.0;VOL
28/08/2017 08:00;7.5803;17.0347;24.249;32.282;20.33;19.67;VOL
28/08/2017 08:30;7.9893;19.7155;29.8534;42.5779;21.41;19.0;VOL
28/08/2017 09:00;8.192;23.0237;35.9353;49.7267;23.1;18.13;VOL
28/08/2017 09:30;8.5517;27.2653;40.3913;53.2773;24.63;17.37;VOL
28/08/2017 10:00;8.8253;32.2763;44.1093;58.1263;25.43;16.9;VOL
28/08/2017 10:30;9.327;35.9813;54.2763;84.3353;27.87;15.77;VOL
28/08/2017 11:00;10.112;56.3743;86.7283;116.279;29.5;15.1;VOL
28/08/2017 11:30;10.1647;59.2523;89.3973;111.1453;31.93;13.93;VOL
28/08/2017 12:00;10.1497;63.9757;88.8067;105.4503;32.7;13.33;VOL
28/08/2017 12:30;9.9413;54.914;70.0063;90.402;33.73;13.0;VOL
28/08/2017 13:00;10.346;58.185;79.702;106.262;34.13;12.63;VOL
28/08/2017 13:30;10.247;59.781;81.2307;104.4543;36.5;11.3;VOL
28/08/2017 14:00;10.5557;65.113;96.4113;128.105;37.73;10.93;VOL
28/08/2017 14:30;10.0807;68.8113;96.402;132.1933;36.7;11.23;VOL
28/08/2017 15:00;9.5567;63.8507;83.7223;123.0673;36.47;11.3;VOL
28/08/2017 15:30;9.5367;61.492;91.0593;129.383;33.27;13.17;VOL
28/08/2017 16:00;9.3557;58.704;89.9873;121.429;33.0;13.2;VOL
28/08/2017 16:30;9.2107;55.1903;90.8383;119.3143;30.77;14.47;VOL
28/08/2017 17:00;8.9153;48.1867;84.7793;107.661;30.3;14.83;VOL
28/08/2017 17:30;8.738;43.74;75.486;91.0733;27.93;15.87;VOL
28/08/2017 18:00;8.6873;42.2483;65.1887;79.2873;25.03;17.07;VOL
28/08/2017 18:30;8.352;35.254;51.4037;65.7577;24.03;17.8;VOL
28/08/2017 19:00;8.2667;31.7787;48.4863;62.354;23.0;18.0;VOL
28/08/2017 19:30;8.3173;32.7113;50.2353;62.6077;22.33;18.67;VOL
28/08/2017 20:00;7.6287;26.9157;34.9733;40.0377;22.0;19.0;VOL
28/08/2017 20:30;7.6703;23.6053;29.898;36.8647;22.17;18.83;VOL
28/08/2017 21:00;7.794;23.2133;30.8697;38.8477;22.0;19.0;VOL
28/08/2017 21:30;7.4037;21.8067;27.374;33.1813;21.57;19.0;VOL
28/08/2017 22:00;7.2363;20.3407;23.743;29.5863;21.13;19.0;VOL
28/08/2017 22:30;7.17;19.7737;23.0873;29.3237;21.0;19.0;VOL
28/08/2017 23:00;7.233;19.8167;22.108;28.177;20.6;19.4;VOL
28/08/2017 23:30;7.053;18.526;18.8923;24.9417;20.27;19.73;VOL
29/08/2017 00:00;7.469;18.665;20.674;27.5133;20.0;20.0;VOL
29/08/2017 00:30;7.4183;19.602;21.8917;28.2537;19.3;20.0;VOL
29/08/2017 01:30;7.6916;19.1063;22.1137;29.2211;17.42;21.0;VOL
29/08/2017 02:00;7.6707;19.4237;22.2393;28.1947;17.13;21.0;VOL
29/08/2017 02:30;8.066;20.2933;25.1797;32.454;17.0;21.0;VOL
29/08/2017 03:00;8.0337;21.5987;28.7007;35.9877;17.0;21.0;VOL
29/08/2017 03:30;7.549;19.7073;23.418;28.5047;17.0;21.0;VOL
29/08/2017 04:00;7.895;19.3327;23.933;31.0707;16.97;21.03;VOL
29/08/2017 04:30;8.27;20.6453;30.2673;39.0257;16.17;21.83;VOL
29/08/2017 05:00;7.9297;19.5543;25.765;32.2087;16.0;22.0;VOL
29/08/2017 05:30;7.924;19.659;26.6833;33.7067;16.0;22.0;VOL
29/08/2017 06:00;7.6577;18.5867;23.7197;30.5473;16.0;22.0;VOL
29/08/2017 06:30;7.9063;18.7;26.4483;35.3613;17.03;21.13;VOL
29/08/2017 07:00;7.47;17.5;23.4053;30.9247;18.9;20.1;VOL
29/08/2017 07:30;6.9257;15.407;19.5253;25.1293;20.07;19.77;VOL
29/08/2017 08:00;7.185;18.261;22.992;30.8997;21.33;19.0;VOL
29/08/2017 08:30;7.8787;24.0923;33.0277;44.411;22.33;18.67;VOL
29/08/2017 09:00;8.24;29.9597;42.1453;53.0407;23.53;18.07;VOL
29/08/2017 09:30;8.4283;33.8687;45.6767;70.299;25.23;17.03;VOL
29/08/2017 10:00;8.546;40.7397;48.456;81.5473;26.73;16.27;VOL
29/08/2017 10:30;8.7127;47.6677;54.2767;88.5657;27.4;16.0;VOL
29/08/2017 11:00;8.871;55.5137;54.8303;93.7993;28.57;15.33;VOL
29/08/2017 11:30;8.9683;59.5953;65.1957;96.3683;29.3;15.03;VOL
29/08/2017 12:00;9.192;61.9687;82.3043;102.3793;29.9;14.93;VOL
29/08/2017 12:30;9.4507;65.1943;96.3683;107.7657;29.9;15.0;VOL
29/08/2017 13:00;9.47;70.5463;99.8857;108.607;29.77;15.0;VOL
29/08/2017 13:30;9.5983;74.8145;103.7286;109.5917;28.55;15.45;VOL
29/08/2017 14:00;9.4877;72.4497;96.966;107.1993;28.03;15.83;VOL
29/08/2017 14:30;9.2547;55.8897;76.7673;98.0917;30.67;14.53;VOL
29/08/2017 15:00;9.5587;59.9487;84.3287;106.8203;29.83;14.97;VOL
29/08/2017 15:30;9.603;66.2337;97.0387;108.4467;27.7;15.93;VOL
29/08/2017 16:00;9.7873;76.4683;110.78;119.581;26.67;16.33;VOL
29/08/2017 16:30;9.641;74.1713;100.0233;102.917;25.6;17.0;VOL
29/08/2017 17:00;10.442;80.6827;121.3127;122.8617;24.57;17.43;VOL
29/08/2017 17:30;9.779;73.5583;121.4003;113.4797;23.53;17.87;VOL
29/08/2017 18:00;9.1953;60.2557;91.7617;87.2353;25.17;17.13;VOL
29/08/2017 18:30;8.637;38.4733;52.3837;61.953;23.37;18.07;VOL
29/08/2017 19:00;8.652;35.7337;49.9387;60.325;21.23;19.0;VOL
29/08/2017 19:30;8.245;30.661;40.0023;46.8907;20.73;19.27;VOL
29/08/2017 20:00;8.2467;27.1957;36.073;44.8667;20.0;20.0;VOL
29/08/2017 20:30;8.2047;27.2143;35.4243;41.42;20.0;20.0;VOL
29/08/2017 21:00;8.3207;28.387;38.2687;45.1217;20.0;20.0;VOL
29/08/2017 21:30;8.401;27.3787;41.9137;48.6127;19.17;20.0;VOL
29/08/2017 22:00;8.494;28.1397;43.972;48.949;18.73;20.27;VOL
29/08/2017 22:30;8.664;28.3197;45.7613;51.06;17.7;21.0;VOL
29/08/2017 23:00;8.492;29.3297;43.771;47.3723;17.03;21.0;VOL
29/08/2017 23:30;8.325;27.1143;42.312;46.3143;16.73;21.27;VOL
30/08/2017 00:00;8.188;25.1983;39.0527;42.123;16.03;21.97;VOL
30/08/2017 00:30;8.2527;23.7023;35.231;41.347;16.0;22.0;VOL
30/08/2017 01:30;7.676;20.664;25.8273;31.0087;16.0;22.0;VOL
30/08/2017 02:00;7.814;21.7393;29.2133;36.022;15.93;22.0;VOL
30/08/2017 02:30;8.898;25.139;37.9777;53.3747;17.2;21.17;VOL
30/08/2017 03:00;9.756;37.7733;81.104;96.8997;18.6;20.4;VOL
30/08/2017 03:30;9.6073;37.3257;91.3493;98.1917;18.0;21.0;VOL
30/08/2017 04:00;9.4663;40.6083;89.982;93.0037;17.97;21.0;VOL
30/08/2017 04:30;8.978;35.647;72.6667;74.6067;17.0;21.0;VOL
30/08/2017 05:00;8.3017;28.0683;57.1497;60.7143;16.13;21.87;VOL
30/08/2017 05:30;8.158;25.7493;45.821;51.252;16.0;22.0;VOL
30/08/2017 06:00;8.7267;30.8427;54.9183;67.0517;16.77;21.23;VOL
30/08/2017 06:30;7.816;24.2127;41.4233;45.8367;17.0;21.0;VOL
30/08/2017 07:00;7.349;21.439;30.1323;35.6233;17.0;21.0;VOL
30/08/2017 07:30;7.7263;22.0357;30.3597;37.9613;17.47;20.9;VOL
30/08/2017 08:00;7.985;21.3133;33.8677;48.555;19.77;19.8;VOL
30/08/2017 08:30;8.6203;25.577;46.9327;67.5087;20.13;19.87;VOL
30/08/2017 09:00;8.8177;28.3447;55.001;76.9097;21.27;19.03;VOL
30/08/2017 09:30;9.1783;33.589;68.3903;89.43;22.07;18.63;VOL
30/08/2017 10:00;9.1867;37.3967;79.3403;94.1493;22.9;18.43;VOL
30/08/2017 10:30;9.9307;47.665;95.7317;115.3117;24.77;17.33;VOL
30/08/2017 11:00;10.027;58.9873;117.0697;126.3397;26.03;16.67;VOL
30/08/2017 11:30;10.274;70.0077;130.5423;136.5637;26.0;16.83;VOL
30/08/2017 12:00;10.4797;78.3437;140.1873;140.1467;26.33;16.6;VOL
30/08/2017 12:30;10.266;80.3937;139.255;135.7987;26.63;16.33;VOL
30/08/2017 13:00;10.0083;72.3383;124.5103;121.606;28.83;15.23;VOL
30/08/2017 13:30;10.3597;80.6037;138.6153;135.458;26.43;16.67;VOL
30/08/2017 14:00;9.8593;80.3657;124.9083;120.989;27.27;16.1;VOL
30/08/2017 14:30;9.8257;76.9223;117.6963;114.9693;27.5;16.03;VOL
30/08/2017 15:00;9.6787;74.303;110.482;109.9813;27.53;16.1;VOL
30/08/2017 15:30;9.739;72.7543;107.0237;110.2843;27.8;15.73;VOL
30/08/2017 16:00;9.9407;73.4693;113.6817;113.7907;24.63;17.4;VOL
30/08/2017 16:30;9.7597;67.5693;112.329;109.6233;25.03;17.13;VOL
30/08/2017 17:00;9.875;64.5907;115.9607;112.815;24.3;17.47;VOL
30/08/2017 17:30;9.7879;63.4317;112.5255;106.3824;22.97;18.03;VOL
30/08/2017 18:00;9.9587;62.6397;124.4253;120.2943;21.47;19.0;VOL
30/08/2017 18:30;9.9913;62.6427;128.5237;121.7637;20.47;19.53;VOL
30/08/2017 19:00;9.787;59.3383;121.3243;113.457;19.93;20.0;VOL
30/08/2017 19:30;9.8723;55.4033;122.801;118.573;19.0;20.0;VOL
30/08/2017 20:00;9.854;55.5857;128.1507;122.924;19.0;20.0;VOL
30/08/2017 20:30;9.641;52.9783;120.5897;113.9813;18.83;20.17;VOL
30/08/2017 21:00;9.2447;45.767;92.887;85.4473;17.63;21.0;VOL
30/08/2017 21:30;9.3547;46.383;97.578;92.841;17.4;21.0;VOL
30/08/2017 22:00;8.3967;36.2113;56.0243;50.309;17.0;21.0;VOL
30/08/2017 22:30;8.9557;40.1763;62.0717;65.8193;17.0;21.0;VOL
30/08/2017 23:00;8.7523;36.3563;54.642;57.054;17.0;21.0;VOL
30/08/2017 23:30;8.476;32.435;52.322;53.4297;17.0;21.0;VOL
31/08/2017 00:00;8.4843;29.4303;46.167;47.7093;17.0;21.0;VOL
31/08/2017 00:30;8.2483;29.5707;43.337;46.1813;17.0;21.0;VOL
31/08/2017 01:30;7.6976;23.6765;29.6565;34.2235;16.0;22.0;VOL
31/08/2017 02:00;7.711;22.9053;29.9023;36.4747;16.0;22.0;VOL
31/08/2017 02:30;7.5553;22.473;28.6437;33.9247;16.0;22.0;VOL
31/08/2017 03:00;7.195;20.7153;23.8403;27.8773;16.0;22.0;VOL
31/08/2017 03:30;6.9857;19.2133;21.4937;26.372;15.77;22.0;VOL
31/08/2017 04:00;7.0227;18.93;21.8183;27.2123;15.0;22.0;VOL
31/08/2017 04:30;6.9427;18.04;20.3383;25.281;15.0;22.0;VOL
31/08/2017 05:00;6.6853;16.99;18.6117;22.9593;15.0;22.0;VOL
31/08/2017 05:30;7.091;17.8097;20.122;25.3103;15.0;22.0;VOL
31/08/2017 06:00;6.759;16.9667;18.7093;23.0877;15.0;22.0;VOL
