date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
05/09/2017 21:30;75.1743;88.707;75.7993;87.648;18.0;65.0;VIC
05/09/2017 22:00;70.6583;81.33;65.9337;78.0547;17.93;66.27;VIC
05/09/2017 22:30;49.7843;55.6683;43.4737;47.285;17.0;67.2;VIC
05/09/2017 23:00;48.5177;74.016;63.9403;69.6887;17.5;69.23;VIC
05/09/2017 23:30;57.157;65.3213;53.653;52.562;17.07;68.6;VIC
06/09/2017 00:00;53.69;59.9848;45.5379;47.5745;17.0;69.62;VIC
06/09/2017 00:30;59.0427;73.3903;57.7553;64.042;17.0;72.03;VIC
06/09/2017 01:30;48.0188;51.765;36.7006;38.7119;16.69;72.56;VIC
06/09/2017 02:00;53.5783;61.7731;39.3517;46.8541;16.0;71.17;VIC
06/09/2017 02:30;49.777;56.2967;42.0477;42.179;15.8;72.77;VIC
06/09/2017 03:00;41.635;46.547;30.5677;32.7143;15.6;75.17;VIC
06/09/2017 03:30;35.7213;37.4133;24.9337;25.7597;15.07;75.67;VIC
06/09/2017 04:00;32.671;32.9523;22.7747;23.282;15.0;77.0;VIC
06/09/2017 04:30;31.7803;31.2567;22.2157;22.9143;15.2;76.83;VIC
06/09/2017 05:00;30.5577;29.7617;21.158;22.0733;16.0;76.97;VIC
06/09/2017 05:30;29.1207;28.4297;20.3277;21.333;15.67;76.7;VIC
06/09/2017 06:00;28.3463;26.5773;19.81;20.3193;15.1;75.07;VIC
06/09/2017 06:30;29.5157;27.8777;20.7457;21.511;16.0;75.27;VIC
06/09/2017 07:00;27.8117;26.4393;21.033;22.268;18.83;68.93;VIC
06/09/2017 07:30;29.8907;29.8947;23.2697;22.855;20.27;60.57;VIC
06/09/2017 08:00;39.64;47.565;37.9273;30.5823;22.3;55.0;VIC
06/09/2017 08:30;54.505;86.04;64.0183;75.651;22.77;51.9;VIC
06/09/2017 09:00;71.887;111.1507;82.315;111.0107;22.0;51.87;VIC
06/09/2017 09:30;87.017;142.254;119.483;159.0587;23.83;49.9;VIC
06/09/2017 10:00;114.174;179.0563;168.096;211.138;22.97;49.33;VIC
06/09/2017 10:30;130.5473;230.7373;210.6483;258.1557;22.17;51.57;VIC
06/09/2017 11:00;143.3123;279.8433;213.273;280.445;23.0;51.0;VIC
06/09/2017 11:30;133.433;282.054;219.735;284.3487;24.57;48.87;VIC
06/09/2017 12:00;146.957;284.119;230.8;289.4713;24.83;47.4;VIC
06/09/2017 12:30;127.7847;251.676;246.6677;294.057;24.37;48.03;VIC
06/09/2017 13:00;93.7417;242.425;253.0043;316.059;24.97;45.97;VIC
06/09/2017 13:30;125.703;278.693;261.913;308.3837;23.47;49.53;VIC
06/09/2017 14:00;126.8073;293.2083;269.6603;303.3687;24.73;49.07;VIC
06/09/2017 14:30;173.2553;346.3223;314.1213;348.5197;24.03;49.23;VIC
06/09/2017 15:00;142.693;302.578;261.3893;296.9913;24.83;48.7;VIC
06/09/2017 15:30;126.4733;285.8923;241.6357;279.5697;24.17;48.73;VIC
06/09/2017 16:00;131.526;297.666;243.276;281.8267;23.2;51.07;VIC
06/09/2017 16:30;169.4873;285.74;243.548;237.9833;20.07;56.67;VIC
06/09/2017 17:00;236.6643;382.7257;367.0163;264.129;17.27;67.6;VIC
06/09/2017 17:30;262.389;424.42;405.222;323.495;16.63;70.17;VIC
06/09/2017 18:00;151.3847;265.8273;289.8067;262.8637;15.0;76.93;VIC
06/09/2017 18:30;119.9243;206.1353;196.0903;162.834;15.0;85.57;VIC
06/09/2017 19:00;81.3557;143.6367;120.4727;139.273;15.1;88.0;VIC
06/09/2017 19:30;91.441;145.3147;116.0693;117.4363;15.0;89.33;VIC
06/09/2017 20:00;69.3443;119.229;82.5417;94.31;15.53;89.93;VIC
06/09/2017 20:30;57.3203;95.769;65.855;79.0183;16.0;90.1;VIC
06/09/2017 21:00;57.5463;92.4697;64.048;80.206;15.9;91.0;VIC
06/09/2017 21:30;69.7393;110.0259;67.5593;91.0162;15.0;91.97;VIC
06/09/2017 22:00;59.7353;95.1393;65.704;73.017;15.83;93.8;VIC
06/09/2017 22:30;57.955;91.9417;55.9267;68.106;15.07;92.1;VIC
06/09/2017 23:00;43.18;60.5337;37.1323;42.669;15.87;91.2;VIC
06/09/2017 23:30;36.473;46.9643;29.8663;36.118;16.0;91.0;VIC
07/09/2017 00:00;44.192;55.709;33.3193;32.136;16.0;93.47;VIC
07/09/2017 00:30;40.512;53.0393;33.2043;38.0913;16.0;93.2;VIC
07/09/2017 01:30;37.6985;51.9715;31.4069;38.3215;16.0;91.77;VIC
07/09/2017 02:00;36.702;50.4343;30.7563;36.657;15.43;93.57;VIC
07/09/2017 02:30;40.0913;54.485;29.4513;36.148;14.43;94.57;VIC
07/09/2017 03:00;50.995;79.8467;58.358;78.443;14.0;95.0;VIC
07/09/2017 03:30;66.74;119.9293;71.354;90.3843;13.5;93.43;VIC
07/09/2017 04:00;79.1403;139.3737;77.2657;104.2123;12.93;90.1;VIC
07/09/2017 04:30;70.954;156.3613;96.125;126.751;12.07;86.17;VIC
07/09/2017 05:00;59.539;181.1967;119.742;165.5553;12.13;80.23;VIC
07/09/2017 05:30;62.3523;217.4847;147.8207;191.237;12.0;75.73;VIC
07/09/2017 06:00;60.3497;201.806;137.5857;174.9467;12.0;74.23;VIC
07/09/2017 06:30;66.3973;190.047;138.3613;172.1237;13.87;70.83;VIC
07/09/2017 07:00;67.2386;224.4303;162.8379;209.5745;14.72;62.9;VIC
07/09/2017 07:30;69.9483;216.3737;162.1793;209.8973;13.93;64.43;VIC
07/09/2017 08:00;59.015;184.9773;147.5187;194.469;15.23;63.53;VIC
07/09/2017 08:30;46.425;171.1867;137.698;211.4263;16.8;58.67;VIC
07/09/2017 09:00;68.4933;162.3907;171.6673;160.5167;18.67;55.2;VIC
07/09/2017 09:30;85.4467;175.7273;176.4483;95.736;19.33;54.07;VIC
07/09/2017 10:00;99.0707;181.828;180.0387;119.3147;21.63;50.0;VIC
07/09/2017 10:30;103.6107;177.166;174.83;129.0037;24.13;44.97;VIC
07/09/2017 11:00;106.4853;162.1057;218.648;215.277;23.0;43.1;VIC
07/09/2017 11:30;90.4757;169.7953;230.0013;298.6363;22.17;43.87;VIC
07/09/2017 12:00;98.7507;187.1167;230.2687;333.901;23.0;40.93;VIC
07/09/2017 12:30;91.7007;256.5163;276.5143;367.9787;23.1;36.43;VIC
07/09/2017 13:00;102.665;252.7253;287.554;391.5523;23.2;33.5;VIC
07/09/2017 13:30;96.4543;256.4913;284.713;398.9867;23.9;29.43;VIC
07/09/2017 14:00;109.5353;265.3453;304.9407;377.8447;23.3;24.37;VIC
07/09/2017 14:30;103.7637;207.3883;277.5223;363.514;25.17;23.57;VIC
07/09/2017 15:00;137.0617;203.4587;283.337;272.5483;26.7;20.37;VIC
07/09/2017 15:30;108.6907;202.1803;284.0203;334.0913;25.37;20.97;VIC
07/09/2017 16:00;106.7753;222.092;254.8907;310.7267;24.47;25.5;VIC
07/09/2017 16:30;129.3263;256.3257;217.368;277.1007;21.8;46.37;VIC
07/09/2017 17:00;138.8503;251.7177;212.383;265.3453;20.43;52.73;VIC
07/09/2017 17:30;141.644;263.2623;218.0243;267.1797;18.87;62.73;VIC
07/09/2017 18:00;139.954;257.7817;206.89;258.8237;17.27;68.43;VIC
07/09/2017 18:30;120.566;225.4273;178.556;225.5103;17.0;70.27;VIC
07/09/2017 19:00;137.2477;250.3357;181.766;242.477;16.0;73.73;VIC
07/09/2017 19:30;156.9733;275.3547;189.391;263.1353;16.0;74.5;VIC
07/09/2017 20:00;135.6637;230.0383;178.8007;228.1067;15.67;75.6;VIC
07/09/2017 20:30;89.7503;154.6927;118.515;148.8757;14.5;78.3;VIC
07/09/2017 21:00;70.939;128.209;86.061;106.6443;14.0;80.73;VIC
07/09/2017 21:30;50.6227;76.9973;49.2457;58.517;13.73;83.57;VIC
07/09/2017 22:00;52.387;71.2293;47.017;58.6757;13.0;86.0;VIC
07/09/2017 22:30;60.8807;86.224;51.508;65.7833;13.0;87.0;VIC
07/09/2017 23:00;44.298;58.9057;35.875;40.4233;13.0;86.57;VIC
07/09/2017 23:30;50.8437;65.4763;37.912;45.958;12.83;87.17;VIC
08/09/2017 00:00;48.63;66.4027;39.369;47.2157;12.8;87.67;VIC
08/09/2017 00:30;51.881;78.1683;52.6693;60.6223;12.77;90.7;VIC
08/09/2017 01:30;40.7079;49.885;28.1929;31.62;12.0;92.0;VIC
08/09/2017 02:00;41.0237;50.7563;30.407;33.446;12.47;91.53;VIC
08/09/2017 02:30;50.1567;68.0803;38.2797;48.9247;11.3;92.4;VIC
08/09/2017 03:00;40.9267;49.5767;28.9933;32.3117;11.33;93.0;VIC
08/09/2017 03:30;43.814;56.085;31.1037;36.938;11.03;94.73;VIC
08/09/2017 04:00;61.0147;90.2347;48.8717;66.874;11.97;90.93;VIC
08/09/2017 04:30;53.2383;76.555;47.296;55.053;12.0;87.43;VIC
08/09/2017 05:00;49.088;68.8653;40.8763;48.66;12.27;86.17;VIC
08/09/2017 05:30;42.8243;64.5063;41.274;47.1593;12.0;86.8;VIC
08/09/2017 06:00;39.1833;55.456;30.4233;35.3517;12.1;88.43;VIC
08/09/2017 06:30;39.2583;80.014;49.738;63.8837;13.0;86.03;VIC
08/09/2017 07:00;56.101;110.9027;98.0997;120.9943;13.9;86.13;VIC
08/09/2017 07:30;59.955;107.552;99.479;114.6453;16.13;75.3;VIC
08/09/2017 08:00;51.8203;67.9407;53.3813;49.624;16.0;70.53;VIC
08/09/2017 08:30;50.4797;79.9123;48.6443;65.584;17.2;68.33;VIC
08/09/2017 09:00;55.3193;89.6103;67.7407;88.0303;19.5;61.5;VIC
08/09/2017 09:30;66.4713;112.2903;96.564;118.6577;20.07;56.2;VIC
08/09/2017 10:00;74.864;143.5703;129.1423;169.0293;19.27;56.93;VIC
08/09/2017 10:30;97.7493;217.4117;155.6267;216.0763;21.8;52.17;VIC
08/09/2017 11:00;117.886;260.7643;203.3907;278.7177;22.47;48.7;VIC
08/09/2017 11:30;130.2937;301.099;247.495;308.3243;22.57;47.5;VIC
08/09/2017 12:00;136.188;328.9623;277.9203;318.7797;23.33;46.3;VIC
08/09/2017 12:30;162.3787;355.2607;309.4567;353.6563;21.37;47.9;VIC
08/09/2017 13:00;178.8083;369.7557;321.1807;371.302;21.9;47.9;VIC
08/09/2017 13:30;182.049;381.5823;327.4663;373.916;21.4;48.1;VIC
08/09/2017 14:00;97.933;383.905;343.1757;371.8617;21.57;48.5;VIC
08/09/2017 14:30;64.549;363.447;329.0177;349.0787;23.67;46.37;VIC
08/09/2017 15:00;101.1537;393.269;339.5757;367.366;22.63;46.47;VIC
08/09/2017 15:30;102.8557;371.3087;313.554;345.5637;22.27;47.6;VIC
08/09/2017 16:00;119.3077;356.8623;297.2833;331.7427;21.07;49.03;VIC
08/09/2017 16:30;142.0577;366.5343;290.586;343.8353;19.67;52.5;VIC
08/09/2017 17:00;177.3567;380.838;290.994;358.8793;18.6;57.57;VIC
08/09/2017 17:30;177.8273;369.5263;282.5143;346.9587;17.7;62.97;VIC
08/09/2017 18:00;185.7527;360.603;277.0127;342.5283;16.73;67.1;VIC
08/09/2017 18:30;173.4147;355.089;283.3173;343.905;15.77;69.77;VIC
08/09/2017 19:00;150.9533;311.055;268.9223;322.5183;15.0;73.93;VIC
08/09/2017 19:30;178.2217;344.1659;263.7155;328.8507;15.0;75.97;VIC
08/09/2017 20:00;166.3;309.9797;242.7877;299.2587;14.57;74.77;VIC
08/09/2017 20:30;88.9;163.3967;115.83;146.7587;13.2;77.93;VIC
08/09/2017 21:00;76.127;144.427;93.086;120.2163;13.0;80.93;VIC
08/09/2017 21:30;68.461;127.1577;80.438;103.8403;12.8;84.07;VIC
08/09/2017 22:00;85.566;163.3307;103.2313;128.171;13.0;86.07;VIC
08/09/2017 22:30;71.9757;119.4313;77.82;87.285;12.0;86.1;VIC
08/09/2017 23:00;79.476;120.7443;72.8027;94.769;11.0;87.0;VIC
08/09/2017 23:30;62.5773;97.187;53.856;63.619;11.0;88.27;VIC
09/09/2017 00:00;58.3487;78.254;45.5187;52.8753;11.0;89.13;VIC
09/09/2017 00:30;69.098;91.2433;53.452;65.1997;10.57;87.27;VIC
09/09/2017 01:30;49.4175;61.0392;43.7625;47.2325;10.0;88.83;VIC
09/09/2017 02:00;51.58;63.087;40.219;43.6303;10.1;88.9;VIC
09/09/2017 02:30;40.467;42.2963;28.987;29.9367;10.23;90.23;VIC
09/09/2017 03:00;38.549;39.9163;27.8037;28.823;11.0;90.63;VIC
09/09/2017 03:30;40.168;43.497;29.38;31.7843;11.8;91.93;VIC
09/09/2017 04:00;45.9293;58.0607;33.6927;41.767;12.0;88.47;VIC
09/09/2017 04:30;44.815;57.438;36.402;43.142;12.67;85.53;VIC
09/09/2017 05:00;37.945;42.9683;28.981;31.9063;12.9;82.7;VIC
09/09/2017 05:30;34.7413;36.841;25.213;26.358;12.8;82.2;VIC
09/09/2017 06:00;33.905;35.2947;24.6573;26.3093;13.0;82.0;VIC
09/09/2017 06:30;34.7733;38.221;25.057;27.6627;13.0;80.43;VIC
09/09/2017 07:00;37.1673;43.052;27.2963;31.6333;13.6;79.57;VIC
09/09/2017 07:30;44.663;62.4293;40.1957;46.7287;14.6;76.4;VIC
09/09/2017 08:00;45.4993;59.763;44.604;44.1287;15.17;72.8;VIC
09/09/2017 08:30;44.3593;60.0883;44.4433;41.053;17.7;68.07;VIC
09/09/2017 09:00;55.1123;74.313;56.6037;32.525;19.27;60.77;VIC
09/09/2017 09:30;65.0283;86.658;73.227;49.44;20.97;56.97;VIC
09/09/2017 10:00;96.221;124.8297;112.074;61.9547;19.7;55.13;VIC
09/09/2017 10:30;118.764;161.581;145.5313;56.487;19.0;60.37;VIC
09/09/2017 11:00;131.768;190.2037;177.215;82.7023;19.07;60.0;VIC
09/09/2017 11:30;157.8143;226.4083;213.7953;96.0507;18.97;61.03;VIC
09/09/2017 12:00;178.6043;257.522;250.254;168.8587;17.2;62.73;VIC
09/09/2017 12:30;206.31;304.615;288.8327;180.905;16.83;63.87;VIC
09/09/2017 13:00;198.598;288.4647;269.311;126.6847;14.7;72.37;VIC
09/09/2017 13:30;154.9473;237.0673;232.0097;179.0473;14.53;78.07;VIC
09/09/2017 14:00;144.3747;280.2193;238.8943;258.0103;14.83;75.73;VIC
09/09/2017 14:30;143.321;322.5923;272.8027;309.498;14.97;75.03;VIC
09/09/2017 15:00;130.2807;312.0493;273.771;322.847;15.0;73.37;VIC
09/09/2017 15:30;117.7063;319.1567;268.668;315.2083;14.5;72.27;VIC
09/09/2017 16:00;103.2493;282.5433;228.4063;275.1653;14.87;72.13;VIC
09/09/2017 16:30;120.9347;248.795;201.2047;232.56;16.73;65.07;VIC
09/09/2017 17:00;111.8757;223.2167;202.572;252.153;15.1;67.97;VIC
09/09/2017 17:30;124.0847;237.8673;199.6477;248.8033;14.6;69.4;VIC
09/09/2017 18:00;107.8287;216.9287;187.1287;224.2813;13.83;71.07;VIC
09/09/2017 18:30;107.2127;190.5637;130.2087;164.721;13.0;73.23;VIC
09/09/2017 19:00;89.3323;152.1253;108.8533;124.2853;13.0;75.0;VIC
09/09/2017 19:30;118.0893;202.8633;138.479;162.2073;13.0;76.67;VIC
09/09/2017 20:00;123.2253;219.4527;144.8793;181.3307;13.0;77.67;VIC
09/09/2017 20:30;101.4003;180.9773;132.9233;153.6447;12.67;78.3;VIC
09/09/2017 21:00;135.2776;217.309;167.4469;97.9655;12.0;78.14;VIC
09/09/2017 21:30;112.0483;205.201;185.1307;169.5397;12.0;77.07;VIC
09/09/2017 22:00;133.5533;241.8973;219.256;197.513;11.07;78.07;VIC
09/09/2017 22:30;208.499;412.776;276.3497;334.225;9.27;80.07;VIC
09/09/2017 23:00;194.4723;343.0443;265.102;309.6597;9.0;80.63;VIC
09/09/2017 23:30;213.5807;328.8447;247.8253;307.814;8.83;80.33;VIC
10/09/2017 00:00;175.6183;283.8183;212.03;231.754;8.0;81.8;VIC
10/09/2017 00:30;126.6753;208.6553;134.9763;153.602;8.0;83.4;VIC
10/09/2017 01:30;121.2193;204.0587;113.5093;143.9793;7.27;89.47;VIC
10/09/2017 02:00;124.9967;210.1923;117.3057;150.286;8.0;90.67;VIC
10/09/2017 02:30;82.215;137.709;69.415;82.9837;7.2;90.0;VIC
10/09/2017 03:00;73.7713;116.607;61.904;71.6933;7.0;90.4;VIC
10/09/2017 03:30;64.1913;97.0117;52.1477;58.1933;7.0;92.13;VIC
10/09/2017 04:00;75.6783;116.8317;58.7787;74.016;7.0;94.0;VIC
10/09/2017 04:30;76.821;129.7431;65.6279;80.9162;7.0;94.48;VIC
10/09/2017 05:00;68.8813;116.0083;57.4187;67.553;6.97;95.0;VIC
10/09/2017 05:30;63.714;97.39;48.1;57.0823;6.0;95.0;VIC
10/09/2017 06:00;71.5153;119.943;63.9087;74.2107;6.5;95.0;VIC
10/09/2017 06:30;53.9047;78.0237;48.2037;54.6417;8.97;95.0;VIC
10/09/2017 07:00;56.7533;81.52;52.396;57.393;12.07;84.43;VIC
10/09/2017 07:30;48.418;59.883;38.2633;35.6653;11.83;70.8;VIC
10/09/2017 08:00;53.687;67.4163;40.649;35.3727;11.3;72.97;VIC
10/09/2017 08:30;75.36;113.489;77.0493;49.5537;12.33;72.1;VIC
10/09/2017 09:00;95.1407;142.8527;120.6173;53.092;14.3;68.6;VIC
10/09/2017 09:30;92.0307;141.2787;116.587;80.947;16.33;62.67;VIC
10/09/2017 10:00;104.67;163.3173;131.3973;93.4597;19.9;50.3;VIC
10/09/2017 10:30;102.56;151.6787;147.767;101.8737;21.83;45.6;VIC
10/09/2017 11:00;120.921;191.1827;189.533;168.4;21.8;41.43;VIC
10/09/2017 11:30;116.401;348.4747;309.423;377.2263;20.57;24.9;VIC
10/09/2017 12:00;140.129;338.8683;356.4177;463.637;21.27;23.0;VIC
10/09/2017 12:30;140.1953;386.5053;378.9697;499.4833;21.1;23.0;VIC
10/09/2017 13:00;143.8923;363.2717;399.8777;506.3403;21.77;23.0;VIC
10/09/2017 13:30;141.132;349.3313;368.726;496.8317;22.63;22.37;VIC
10/09/2017 14:00;123.387;369.0417;401.5057;489.1757;22.13;22.77;VIC
10/09/2017 14:30;137.198;336.7867;421.0817;427.1307;24.3;21.03;VIC
10/09/2017 15:00;132.6577;349.18;430.0357;465.3833;23.33;21.03;VIC
10/09/2017 15:30;220.598;435.6863;482.8387;381.7687;22.5;21.4;VIC
10/09/2017 16:00;295.2173;492.5167;553.9157;342.155;22.2;21.8;VIC
10/09/2017 16:30;356.3053;572.8023;597.4333;273.7403;21.1;22.13;VIC
10/09/2017 17:00;379.2463;608.486;578.1937;196.89;20.0;23.0;VIC
10/09/2017 17:30;375.561;602.534;557.0253;188.6413;18.83;23.4;VIC
10/09/2017 18:00;376.6083;616.7933;555.13;198.8893;17.0;24.0;VIC
10/09/2017 18:30;283.0033;450.9883;401.9533;264.0347;15.43;25.5;VIC
10/09/2017 19:00;215.545;340.9673;289.5903;267.0943;13.93;27.0;VIC
10/09/2017 19:30;139.0133;254.0803;184.05;178.6047;12.93;27.07;VIC
10/09/2017 20:00;132.502;238.733;173.268;181.2627;11.93;28.0;VIC
10/09/2017 20:30;148.4453;253.3147;180.7233;198.6903;11.0;28.0;VIC
10/09/2017 21:00;206.813;327.7093;242.4643;274.4547;11.0;28.0;VIC
10/09/2017 21:30;191.6183;300.757;250.4067;260.797;11.6;35.63;VIC
10/09/2017 22:00;184.4383;263.0547;249.404;249.9353;12.0;47.73;VIC
10/09/2017 22:30;157.981;218.8183;201.5413;187.8273;10.97;53.3;VIC
10/09/2017 23:00;100.321;145.6077;122.3317;120.9123;10.0;56.43;VIC
10/09/2017 23:30;125.8083;165.8763;125.766;130.1987;10.07;56.3;VIC
11/09/2017 00:00;107.3;145.0014;100.9107;104.7966;10.0;58.14;VIC
11/09/2017 00:30;102.469;130.938;89.1187;99.725;10.0;63.7;VIC
11/09/2017 01:30;83.7142;92.3517;68.5775;70.3475;9.58;71.92;VIC
11/09/2017 02:00;62.527;65.015;47.565;47.9867;9.03;72.53;VIC
11/09/2017 02:30;70.1313;79.4977;54.019;56.981;9.33;72.0;VIC
11/09/2017 03:00;66.1737;76.2547;49.7453;52.647;9.47;71.57;VIC
11/09/2017 03:30;59.4807;69.5943;44.9717;45.0627;9.0;71.47;VIC
11/09/2017 04:00;47.4233;48.1967;33.4207;32.0637;8.8;72.33;VIC
11/09/2017 04:30;49.6743;51.7203;35.1893;34.4777;8.0;75.57;VIC
11/09/2017 05:00;49.5963;52.3433;35.1523;35.1517;7.23;77.67;VIC
11/09/2017 05:30;59.6663;74.3127;46.704;52.5997;7.0;78.87;VIC
11/09/2017 06:00;55.619;70.9357;45.5763;49.0993;7.0;79.93;VIC
11/09/2017 06:30;45.6273;56.5497;37.791;39.3683;10.67;78.5;VIC
11/09/2017 07:00;45.5617;64.4417;47.4807;40.0207;14.77;58.77;VIC
11/09/2017 07:30;52.337;79.3597;62.7387;46.227;14.2;53.53;VIC
11/09/2017 08:00;56.3223;92.5873;76.737;53.9877;14.13;55.73;VIC
11/09/2017 08:30;68.9633;107.0783;91.4753;71.2773;15.5;54.1;VIC
11/09/2017 09:00;97.582;152.0877;141.854;71.3873;17.1;50.43;VIC
11/09/2017 09:30;89.2273;142.565;129.884;106.6653;19.63;45.6;VIC
11/09/2017 10:00;92.1297;148.7753;137.7763;157.346;22.97;25.17;VIC
11/09/2017 10:30;137.592;187.1707;204.6557;111.5727;24.63;21.37;VIC
11/09/2017 11:00;145.4643;204.1923;268.8733;189.2137;23.9;21.93;VIC
11/09/2017 11:30;173.7003;260.6627;291.2523;209.9483;24.17;21.77;VIC
11/09/2017 12:00;131.4873;243.3847;291.5467;317.9373;24.33;21.5;VIC
11/09/2017 12:30;139.9013;247.349;266.1617;311.1963;24.37;21.63;VIC
11/09/2017 13:00;114.1457;212.545;233.1367;276.244;25.03;21.0;VIC
11/09/2017 13:30;114.013;224.6737;202.5727;251.665;25.8;20.73;VIC
11/09/2017 14:00;108.956;225.593;189.617;247.4673;25.33;21.07;VIC
11/09/2017 14:30;122.6573;264.0247;229.192;271.6573;23.1;22.13;VIC
11/09/2017 15:00;181.328;339.575;324.4497;340.2087;21.43;23.0;VIC
11/09/2017 15:30;214.0283;326.9047;317.7793;337.495;20.17;30.13;VIC
11/09/2017 16:00;212.3613;323.6507;300.618;330.0143;19.07;45.73;VIC
11/09/2017 16:30;216.947;333.1103;305.879;330.5547;19.0;48.77;VIC
11/09/2017 17:00;219.6803;346.2614;315.8166;341.0231;18.24;50.38;VIC
11/09/2017 17:30;206.3757;336.45;310.9313;331.7233;17.73;52.83;VIC
11/09/2017 18:00;217.342;341.769;305.6887;325.9177;17.0;55.4;VIC
11/09/2017 18:30;202.5507;310.9597;264.7427;291.9443;16.8;63.43;VIC
11/09/2017 19:00;171.7697;288.4417;255.5017;279.079;15.93;68.17;VIC
11/09/2017 19:30;183.2213;349.5647;278.4883;317.109;15.0;70.33;VIC
11/09/2017 20:00;206.281;389.6207;297.77;343.5307;15.0;70.93;VIC
11/09/2017 20:30;207.7183;421.959;317.346;361.9507;15.0;72.57;VIC
11/09/2017 21:00;189.751;398.1757;300.8207;355.8533;15.0;71.03;VIC
11/09/2017 21:30;207.4227;381.6393;305.692;331.5833;14.8;74.33;VIC
11/09/2017 22:00;206.5077;383.4973;283.6743;326.8303;15.0;75.5;VIC
11/09/2017 22:30;170.2897;295.381;232.925;255.0853;14.27;75.57;VIC
11/09/2017 23:00;105.6873;198.6417;148.479;162.6877;13.07;77.37;VIC
11/09/2017 23:30;78.8093;144.96;83.848;104.2227;13.0;79.43;VIC
12/09/2017 00:00;69.6357;123.6387;71.2677;82.854;12.1;81.53;VIC
12/09/2017 00:30;76.6157;125.149;74.5807;86.3933;11.8;84.77;VIC
12/09/2017 01:30;54.3882;76.7418;43.1136;47.8427;11.73;86.0;VIC
12/09/2017 02:00;49.3107;62.9657;39.4233;40.7057;11.23;86.23;VIC
12/09/2017 02:30;44.96;55.3027;34.6453;38.9557;11.7;87.0;VIC
12/09/2017 03:00;42.9007;49.1293;31.9427;32.9523;12.0;87.2;VIC
12/09/2017 03:30;67.2933;105.3623;75.9453;89.3667;12.47;86.53;VIC
12/09/2017 04:00;78.1763;201.574;156.4377;198.2583;13.0;78.93;VIC
12/09/2017 04:30;83.027;217.7917;163.003;192.921;12.37;72.87;VIC
12/09/2017 05:00;84.1777;203.7817;156.5527;194.0597;12.0;73.0;VIC
12/09/2017 05:30;78.4143;197.104;148.9827;185.7383;12.0;73.0;VIC
12/09/2017 06:30;104.2521;224.5966;153.4576;185.8459;12.69;69.93;VIC
12/09/2017 07:00;113.2517;226.4093;164.0437;185.343;13.43;68.27;VIC
12/09/2017 07:30;104.4603;220.8533;175.726;198.136;15.3;62.07;VIC
12/09/2017 08:00;116.5567;235.395;224.1767;278.9097;14.47;59.0;VIC
12/09/2017 08:30;117.233;235.4153;231.4627;292.5093;14.8;57.67;VIC
12/09/2017 09:00;106.686;213.7163;235.318;285.4037;16.23;56.1;VIC
12/09/2017 09:30;109.4443;217.8263;261.9927;304.9357;17.73;52.7;VIC
12/09/2017 10:00;114.3333;221.5323;287.114;303.919;19.5;48.8;VIC
12/09/2017 10:30;113.5297;213.6873;291.054;311.393;19.37;46.5;VIC
12/09/2017 11:00;114.6173;205.235;288.4097;355.7757;19.8;45.17;VIC
12/09/2017 11:30;100.2563;206.6503;248.1523;347.483;21.47;41.73;VIC
12/09/2017 12:00;114.183;256.3313;286.4663;378.8213;21.77;34.3;VIC
12/09/2017 12:30;110.5967;290.3443;297.5517;387.9113;22.27;32.77;VIC
12/09/2017 13:00;124.8023;330.785;322.0247;405.858;22.9;23.73;VIC
12/09/2017 13:30;116.4803;313.491;343.7253;426.9143;22.67;22.33;VIC
12/09/2017 14:00;122.4023;337.8407;339.914;403.631;23.5;22.0;VIC
12/09/2017 14:30;134.5083;335.5757;319.7887;364.503;23.67;25.43;VIC
12/09/2017 15:00;153.0747;343.57;303.6293;330.5227;22.93;32.97;VIC
12/09/2017 15:30;152.458;348.4143;302.7027;332.834;20.83;43.77;VIC
12/09/2017 16:00;157.3247;358.9567;296.8353;339.768;20.27;45.6;VIC
12/09/2017 16:30;163.182;337.9547;284.7173;325.0803;19.27;49.2;VIC
12/09/2017 17:00;161.0723;337.5817;278.7797;318.7153;17.13;55.17;VIC
12/09/2017 17:30;154.5923;326.6907;270.244;306.8397;16.3;64.4;VIC
12/09/2017 18:00;142.69;295.184;227.4587;275.3103;15.53;68.67;VIC
12/09/2017 18:30;157.4973;322.9083;249.5687;295.0133;14.7;71.27;VIC
12/09/2017 19:00;152.2737;299.0703;229.6377;274.047;14.0;74.23;VIC
12/09/2017 19:30;159.8157;297.7483;218.836;273.172;14.0;75.0;VIC
12/09/2017 20:00;174.1957;321.689;227.7623;288.5593;14.0;75.0;VIC
12/09/2017 20:30;169.0617;296.0637;231.5353;274.838;13.73;76.4;VIC
12/09/2017 21:00;107.1913;211.932;163.8097;204.0063;12.87;78.6;VIC
12/09/2017 21:30;83.7043;158.3117;102.1477;131.6193;12.0;82.4;VIC
12/09/2017 22:00;67.1933;125.045;72.6427;89.2323;11.1;83.37;VIC
12/09/2017 22:30;86.8393;154.3423;94.298;120.925;11.0;84.43;VIC
12/09/2017 23:00;92.551;163.966;97.692;120.9963;11.0;86.4;VIC
12/09/2017 23:30;77.718;146.7253;85.817;99.0983;10.97;85.3;VIC
13/09/2017 00:00;89.123;154.9713;94.0193;113.9407;10.03;86.47;VIC
13/09/2017 00:30;76.9137;135.03;76.9867;93.38;10.0;86.53;VIC
