date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
13/04/2017 21:00;43.471;189.1177;81.1443;124.799;12.47;73.37;PR
13/04/2017 21:30;36.1843;138.6297;59.746;82.6893;12.0;74.67;PR
13/04/2017 22:00;32.783;114.7037;39.2993;59.0563;12.0;73.53;PR
13/04/2017 22:30;29.7167;96.9;30.3903;41.7997;11.83;73.1;PR
13/04/2017 23:00;29.8453;95.5123;30.072;45.168;12.0;76.1;PR
13/04/2017 23:30;29.676;86.1423;30.173;40.6577;11.17;76.8;PR
14/04/2017 00:00;27.979;77.2957;24.9447;32.4857;11.3;76.7;PR
14/04/2017 00:30;32.162;99.688;34.4427;52.4867;11.23;77.53;PR
14/04/2017 01:30;27.9008;72.5646;24.5923;31.96;11.0;78.0;PR
14/04/2017 02:00;27.233;67.7167;21.4723;28.125;10.27;77.3;PR
14/04/2017 02:30;28.4707;69.0597;23.1973;30.9063;10.0;76.03;PR
14/04/2017 03:00;28.007;64.767;22.0287;27.6733;10.0;74.9;PR
14/04/2017 03:30;31.372;70.5013;27.6383;37.943;10.0;73.4;PR
14/04/2017 04:00;34.1887;79.4567;33.4047;48.3967;10.0;71.33;PR
14/04/2017 04:30;61.3897;137.1027;104.974;157.2973;10.1;69.5;PR
14/04/2017 05:00;67.4657;162.5093;136.1523;169.6557;10.07;68.17;PR
14/04/2017 05:30;69.3347;156.4053;129.6287;150.102;10.8;66.5;PR
14/04/2017 06:00;54.5923;116.392;76.91;90.9147;11.03;66.67;PR
14/04/2017 06:30;33.2967;75.2633;30.2087;35.1207;13.73;62.73;PR
14/04/2017 07:00;22.411;61.2467;15.6403;17.7593;16.57;53.27;PR
14/04/2017 07:30;21.8333;59.074;16.1247;18.6517;17.23;50.87;PR
14/04/2017 08:00;19.8107;66.2197;14.8983;20.965;17.7;49.5;PR
14/04/2017 08:30;18.4707;68.078;15.7897;23.2523;19.5;46.3;PR
14/04/2017 09:00;17.797;66.791;17.1493;24.2387;22.03;36.3;PR
14/04/2017 09:30;18.6357;60.5297;18.0413;29.217;22.1;34.07;PR
14/04/2017 10:00;27.088;101.296;41.331;87.7803;21.57;31.47;PR
14/04/2017 10:30;27.0717;151.5307;43.714;135.489;20.57;34.1;PR
14/04/2017 11:00;32.503;176.0347;62.8703;165.5053;21.07;34.33;PR
14/04/2017 11:30;36.5323;225.7567;83.181;206.8543;21.77;30.97;PR
14/04/2017 12:00;23.823;185.1787;36.5997;114.8157;21.17;31.67;PR
14/04/2017 12:30;32.1857;362.0787;89.386;271.192;22.47;29.53;PR
14/04/2017 13:00;35.4067;341.719;99.9993;262.2203;23.57;30.57;PR
14/04/2017 13:30;52.2983;422.0763;161.107;345.7593;23.73;20.3;PR
14/04/2017 14:00;100.6623;533.1947;249.939;457.9207;21.13;20.13;PR
14/04/2017 14:30;114.923;533.7267;251.792;428.5223;19.2;21.0;PR
14/04/2017 15:00;91.8883;654.0667;218.326;451.9607;19.0;21.0;PR
14/04/2017 15:30;79.297;717.4947;213.8223;451.229;19.07;21.03;PR
14/04/2017 16:00;103.469;611.2557;269.0697;461.0927;18.7;21.3;PR
14/04/2017 16:30;104.562;691.694;282.853;484.6377;18.03;21.97;PR
14/04/2017 17:30;105.5727;650.54;284.3523;428.7297;17.97;21.9;PR
14/04/2017 17:00;106.3427;676.0213;280.4537;444.556;18.37;21.63;PR
14/04/2017 18:00;108.167;625.3503;306.9447;409.1023;17.2;22.0;PR
14/04/2017 18:30;124.1697;544.816;322.896;391.7387;16.73;22.27;PR
14/04/2017 19:00;172.888;572.6967;361.2477;438.357;15.77;23.0;PR
14/04/2017 19:30;170.1143;571.7517;325.222;399.832;15.0;24.03;PR
14/04/2017 20:00;104.2859;377.5307;209.44;255.5421;15.0;30.52;PR
14/04/2017 20:30;76.0367;296.001;153.324;205.2643;14.03;35.17;PR
14/04/2017 21:00;44.268;179.202;70.0977;83.4867;14.0;36.93;PR
14/04/2017 21:30;33.6653;136.2193;33.23;46.8527;14.0;38.6;PR
14/04/2017 22:00;37.5523;150.675;47.8397;72.5907;14.0;39.87;PR
14/04/2017 22:30;47.732;181.0903;83.4823;125.8207;14.17;40.17;PR
14/04/2017 23:00;53.4873;194.6167;102.1857;140.239;14.0;41.77;PR
14/04/2017 23:30;54.0463;196.2773;106.5947;151.4807;14.0;43.77;PR
15/04/2017 00:00;81.869;272.6533;163.7907;240.7057;14.0;44.97;PR
15/04/2017 00:30;78.5427;252.682;159.7067;203.7123;14.0;45.0;PR
15/04/2017 01:30;87.5831;263.9269;179.6385;230.7746;13.0;46.0;PR
15/04/2017 02:00;85.121;271.8487;171.792;230.656;13.0;46.93;PR
15/04/2017 02:30;81.78;265.921;147.4637;200.4383;12.53;47.53;PR
15/04/2017 03:00;74.7537;249.6617;131.5233;191.7147;12.0;49.0;PR
15/04/2017 03:30;76.5163;268.0077;128.2013;189.185;12.0;49.07;PR
15/04/2017 04:00;76.1497;252.5697;130.4607;181.6803;12.0;49.43;PR
15/04/2017 04:30;81.7077;246.2893;149.9963;209.794;12.0;49.13;PR
15/04/2017 05:00;61.2687;190.4973;100.2327;126.6217;11.9;50.0;PR
15/04/2017 05:30;50.464;159.3557;63.339;97.0867;11.0;50.0;PR
15/04/2017 06:00;44.2797;139.612;55.8267;82.2393;12.1;49.83;PR
15/04/2017 06:30;43.1087;122.79;51.8047;79.2927;14.17;48.03;PR
15/04/2017 07:00;36.8127;97.2363;37.9607;49.976;17.07;43.43;PR
15/04/2017 07:30;49.2157;113.6443;59.4147;87.385;18.6;36.8;PR
15/04/2017 08:00;65.4807;153.844;106.419;166.007;18.27;37.8;PR
15/04/2017 08:30;71.161;187.2393;153.6007;229.1623;18.87;40.13;PR
15/04/2017 09:00;77.537;217.112;187.8717;252.533;21.4;33.03;PR
15/04/2017 09:30;52.9037;245.1057;160.7573;260.6783;21.0;34.13;PR
15/04/2017 10:00;38.5127;262.9873;124.1537;266.3967;20.77;33.57;PR
15/04/2017 10:30;37.162;388.1733;112.8873;339.19;19.6;34.8;PR
15/04/2017 11:00;39.2797;410.0483;120.5157;330.4193;18.33;36.77;PR
15/04/2017 11:30;32.585;385.609;79.0653;299.0793;18.7;38.53;PR
15/04/2017 12:00;36.1193;458.0297;100.501;343.7347;17.67;42.57;PR
15/04/2017 12:30;39.013;487.6247;130.3483;347.651;17.27;43.93;PR
15/04/2017 13:00;40.159;398.0197;111.5883;302.0093;17.97;44.3;PR
15/04/2017 13:30;44.2117;410.1083;115.4063;315.354;18.8;43.87;PR
15/04/2017 14:00;41.606;448.4203;127.483;338.4243;18.43;44.17;PR
15/04/2017 14:30;42.4213;566.6203;130.4397;376.2197;17.03;45.8;PR
15/04/2017 15:00;50.8107;634.0993;151.2433;427.3437;16.5;45.93;PR
15/04/2017 15:30;53.4707;583.4103;155.1934;381.5597;16.07;48.07;PR
15/04/2017 16:00;58.862;482.816;177.1377;355.2357;15.67;51.33;PR
15/04/2017 16:30;51.5177;462.9457;158.593;335.8227;15.93;51.97;PR
15/04/2017 17:00;55.288;442.4397;158.6307;325.086;14.87;54.4;PR
15/04/2017 17:30;50.7777;446.5637;159.4213;293.1923;15.1;56.83;PR
15/04/2017 18:00;38.33;229.711;86.4687;140.9507;14.43;58.83;PR
15/04/2017 18:30;57.3643;267.278;124.2407;231.67;13.93;62.77;PR
15/04/2017 19:00;67.4153;304.386;177.6427;251.32;13.9;64.17;PR
15/04/2017 19:30;59.356;299.2233;120.464;246.084;13.4;66.33;PR
15/04/2017 20:00;51.277;190.3783;100.507;154.686;13.0;66.0;PR
15/04/2017 20:30;47.339;215.2127;98.4593;170.547;13.0;66.47;PR
15/04/2017 21:00;44.188;234.438;108.5163;171.249;13.27;65.9;PR
15/04/2017 21:30;38.158;184.1877;75.6347;132.453;13.17;65.2;PR
15/04/2017 22:00;55.436;252.3157;144.089;228.9563;13.2;58.63;PR
15/04/2017 22:30;72.7463;261.504;201.583;251.468;13.07;53.3;PR
15/04/2017 23:00;79.5123;245.4333;193.1117;227.618;12.0;54.77;PR
15/04/2017 23:30;61.9533;176.2413;122.643;148.8277;11.53;55.0;PR
16/04/2017 00:00;49.795;147.689;78.8537;99.8363;11.0;55.47;PR
16/04/2017 00:30;46.5843;143.0577;75.3193;98.9657;11.07;58.53;PR
16/04/2017 01:30;93.9814;253.8021;215.8186;235.7064;11.07;58.14;PR
16/04/2017 02:00;87.4013;283.8823;204.295;243.7893;11.2;58.03;PR
16/04/2017 02:30;92.881;264.3357;176.9657;220.4133;10.0;61.37;PR
16/04/2017 03:00;73.134;230.673;137.657;202.5127;10.77;62.87;PR
16/04/2017 03:30;66.8547;212.7723;116.2903;183.0843;10.2;64.87;PR
16/04/2017 04:00;59.6447;196.9947;111.0427;170.835;10.0;67.8;PR
16/04/2017 04:30;52.5057;159.8173;90.6603;125.6957;10.0;68.0;PR
16/04/2017 05:00;49.0257;145.1607;68.7347;107.855;10.0;68.67;PR
16/04/2017 05:30;46.4023;134.8287;62.5647;93.7383;9.67;69.4;PR
16/04/2017 06:00;48.293;132.995;68.83;118.196;10.3;69.43;PR
16/04/2017 06:30;56.2303;129.939;94.7517;162.6887;13.33;61.0;PR
16/04/2017 07:00;76.4013;136.885;119.0347;186.932;15.67;49.87;PR
16/04/2017 07:30;104.5483;147.843;152.65;230.7807;16.6;47.27;PR
16/04/2017 08:00;111.461;145.758;162.1753;233.517;18.47;43.97;PR
16/04/2017 08:30;110.7563;150.3093;160.872;218.224;19.53;39.67;PR
16/04/2017 09:00;101.68;172.1917;160.5567;213.424;22.1;24.6;PR
16/04/2017 09:30;53.6079;230.5903;129.4138;222.0679;21.34;20.28;PR
16/04/2017 10:00;39.0893;279.785;106.4887;244.0;21.8;19.83;PR
16/04/2017 10:30;30.3067;380.0937;63.2303;256.1707;21.2;20.03;PR
16/04/2017 11:00;27.3837;397.6273;37.8607;264.3787;20.0;21.8;PR
16/04/2017 11:30;26.7577;372.9017;33.052;236.713;18.63;33.97;PR
16/04/2017 12:00;34.2653;458.6493;60.7123;306.7327;18.83;30.4;PR
16/04/2017 12:30;38.0233;562.7377;79.9563;370.792;19.87;21.67;PR
16/04/2017 13:00;42.186;605.416;91.3157;390.501;20.33;20.7;PR
16/04/2017 13:30;48.5023;627.8093;112.824;408.1687;19.6;28.83;PR
16/04/2017 14:00;58.7037;641.589;152.8307;427.8233;18.47;32.0;PR
16/04/2017 14:30;68.8553;694.55;165.6247;453.274;17.47;33.37;PR
16/04/2017 15:00;74.5003;686.7193;171.1143;444.729;17.13;32.5;PR
16/04/2017 15:30;72.19;641.546;155.4683;395.898;17.07;36.07;PR
16/04/2017 16:00;80.6697;581.2113;189.1607;380.957;17.27;36.63;PR
16/04/2017 16:30;99.267;555.3777;246.2677;393.828;17.0;37.43;PR
16/04/2017 17:00;98.9587;526.13;245.432;373.4013;16.63;41.53;PR
16/04/2017 17:30;79.0093;428.135;189.0767;292.489;16.43;45.73;PR
16/04/2017 18:00;52.6877;518.1183;151.5067;333.841;16.2;46.3;PR
16/04/2017 18:30;43.1657;522.2517;144.0853;313.999;15.8;46.23;PR
16/04/2017 19:00;49.7123;401.044;147.6497;251.0517;14.73;46.27;PR
16/04/2017 19:30;44.525;253.2857;93.1673;142.6573;14.0;47.5;PR
16/04/2017 20:00;38.149;177.0293;67.95;94.687;13.17;48.27;PR
16/04/2017 20:30;32.8983;153.0643;49.404;78.296;13.47;49.13;PR
16/04/2017 21:00;34.243;134.1843;46.958;70.7683;13.0;49.13;PR
16/04/2017 21:30;40.1783;141.5053;63.9557;110.6347;13.0;49.0;PR
16/04/2017 22:00;45.1537;154.084;84.8347;127.4097;13.0;49.0;PR
16/04/2017 22:30;34.6743;106.807;53.3677;65.457;13.0;49.0;PR
16/04/2017 23:00;31.9633;99.101;31.9097;49.229;12.47;50.27;PR
16/04/2017 23:30;30.6753;94.0273;33.0073;44.6093;12.0;52.47;PR
17/04/2017 00:00;30.4823;88.891;29.333;42.2387;11.37;54.47;PR
17/04/2017 00:30;28.8593;77.908;28.2797;36.8037;11.23;55.0;PR
17/04/2017 01:30;32.3533;81.7975;33.0233;46.5333;11.0;55.75;PR
17/04/2017 02:00;30.307;77.4753;29.1637;38.2287;11.0;55.8;PR
17/04/2017 02:30;28.7187;72.435;24.5047;33.0567;11.0;58.2;PR
17/04/2017 03:00;27.8333;68.182;22.4967;29.159;10.3;61.03;PR
17/04/2017 03:30;27.8213;66.488;22.4997;29.2783;10.0;62.87;PR
17/04/2017 04:00;28.8207;67.742;23.969;32.0487;10.0;64.6;PR
17/04/2017 04:30;29.057;69.0453;24.301;32.618;10.0;65.47;PR
17/04/2017 05:00;28.7287;67.058;24.6077;33.801;10.6;64.8;PR
17/04/2017 05:30;26.471;59.7927;21.787;28.7523;12.07;61.2;PR
17/04/2017 06:00;37.1834;86.4838;41.9117;71.8234;13.0;55.93;PR
17/04/2017 06:30;47.3903;105.416;68.7593;117.5593;13.77;54.2;PR
17/04/2017 07:00;74.1613;150.219;130.7553;216.5723;14.43;52.63;PR
17/04/2017 07:30;68.8343;144.5607;140.8993;185.823;16.37;51.0;PR
17/04/2017 08:00;87.3353;164.1143;160.736;238.5767;17.8;47.57;PR
17/04/2017 08:30;95.2913;193.9937;175.5647;271.112;18.7;44.9;PR
17/04/2017 09:00;91.029;185.0933;161.284;226.9027;18.97;43.8;PR
17/04/2017 09:30;49.5713;274.6127;121.5063;244.2603;19.4;40.17;PR
17/04/2017 10:00;40.0253;282.06;95.4277;237.854;18.9;40.87;PR
17/04/2017 10:30;30.8993;328.9183;62.049;243.6817;19.27;42.03;PR
17/04/2017 11:00;32.0797;276.9733;69.0343;239.0067;20.0;41.3;PR
17/04/2017 11:30;34.2323;324.5457;79.2037;265.4247;19.3;41.97;PR
17/04/2017 12:00;31.15;401.0347;60.8863;290.9043;19.37;42.73;PR
17/04/2017 12:30;32.053;499.5397;63.611;337.3123;20.2;41.97;PR
17/04/2017 13:00;39.0473;547.5523;75.9437;370.7313;20.3;41.53;PR
17/04/2017 13:30;42.2967;580.3223;96.124;385.374;19.83;42.23;PR
17/04/2017 14:00;49.0307;564.6773;107.125;391.8987;19.33;42.7;PR
17/04/2017 14:30;52.5933;595.465;124.612;399.0937;17.57;46.9;PR
17/04/2017 15:00;64.1243;550.6147;168.1863;385.858;17.53;47.53;PR
17/04/2017 15:30;61.788;595.586;162.4373;397.91;17.27;49.3;PR
17/04/2017 16:00;67.994;547.5147;159.9437;373.4297;17.0;49.8;PR
17/04/2017 16:30;71.275;533.422;170.9827;362.8827;16.6;51.0;PR
17/04/2017 17:00;80.809;524.5;207.1643;372.466;16.1;53.27;PR
17/04/2017 17:30;82.3993;483.52;205.5467;353.6797;15.37;60.13;PR
17/04/2017 18:00;75.877;491.017;209.996;341.821;15.17;62.33;PR
17/04/2017 18:30;76.897;458.5453;197.528;313.8353;14.23;65.17;PR
17/04/2017 19:00;70.2143;393.6017;185.0503;276.6357;14.0;66.6;PR
17/04/2017 19:30;58.583;368.1207;157.585;248.3447;14.0;67.97;PR
17/04/2017 20:00;56.0947;266.1833;128.6367;193.4283;13.3;68.1;PR
17/04/2017 20:30;46.1973;193.0093;95.571;131.69;12.43;69.5;PR
17/04/2017 21:00;38.168;143.1507;59.9627;90.4393;12.0;70.6;PR
17/04/2017 21:30;33.6567;116.4947;45.9877;67.076;12.0;70.53;PR
17/04/2017 22:00;28.5837;85.8153;30.7827;41.2663;12.0;70.0;PR
17/04/2017 22:30;29.56;86.9483;29.924;44.153;12.0;69.43;PR
17/04/2017 23:00;33.616;97.4983;40.686;66.4403;11.37;69.0;PR
17/04/2017 23:30;44.5957;127.4233;76.491;117.5333;11.2;69.6;PR
18/04/2017 00:00;47.7413;141.6283;97.7917;142.9133;11.0;70.0;PR
18/04/2017 00:30;40.3253;114.012;68.7627;92.0247;11.0;70.43;PR
18/04/2017 01:30;66.5214;184.5543;124.62;222.9407;12.0;69.0;PR
18/04/2017 02:00;64.085;176.8887;133.8877;182.9837;12.0;68.03;PR
18/04/2017 02:30;72.219;199.7623;160.4123;221.7207;12.0;68.0;PR
18/04/2017 03:00;67.4057;182.6913;131.3347;168.6287;11.77;68.0;PR
18/04/2017 03:30;56.802;157.4707;90.208;127.818;11.0;69.0;PR
18/04/2017 04:00;47.9707;132.6913;75.3433;103.3523;11.0;70.1;PR
18/04/2017 04:30;40.485;111.649;59.1717;78.8153;11.0;71.0;PR
18/04/2017 05:00;30.1807;79.3083;30.0948;37.76;11.0;71.41;PR
18/04/2017 05:30;24.9873;61.7533;18.8113;22.5727;11.0;71.2;PR
18/04/2017 06:00;24.6037;57.834;19.1637;22.8357;12.37;67.37;PR
18/04/2017 06:30;23.569;54.6937;18.6923;23.638;15.1;61.13;PR
18/04/2017 07:00;32.194;76.025;30.5357;46.146;14.77;56.67;PR
22/04/2017 00:00;352.866;639.3837;441.3137;530.782;9.0;46.73;PR
22/04/2017 00:30;334.1437;606.9843;415.713;490.9823;9.0;47.03;PR
22/04/2017 01:30;246.3258;463.1258;311.9108;353.4858;8.0;48.75;PR
22/04/2017 02:00;246.7483;475.2833;317.8007;388.1753;8.0;49.0;PR
22/04/2017 02:30;254.3693;495.7843;331.1257;396.548;8.0;49.0;PR
22/04/2017 03:00;270.7403;525.7163;368.4927;446.491;8.0;49.0;PR
22/04/2017 03:30;257.0087;499.5827;368.2713;452.7407;8.0;49.5;PR
22/04/2017 04:00;214.1697;450.416;306.8213;382.9877;7.67;49.6;PR
22/04/2017 04:30;154.8033;356.1363;219.7887;275.829;7.0;50.03;PR
22/04/2017 05:00;148.051;352.9313;206.1353;292.734;7.0;51.0;PR
22/04/2017 05:30;172.875;382.501;250.266;324.7093;7.0;51.6;PR
22/04/2017 06:00;186.4237;354.88;270.846;341.162;8.67;51.23;PR
22/04/2017 06:30;214.547;443.8283;335.5333;438.2983;12.57;44.27;PR
22/04/2017 07:00;192.8253;563.7113;335.9807;457.6273;13.97;35.37;PR
22/04/2017 07:30;168.8903;580.8113;309.5893;460.6783;14.9;25.13;PR
22/04/2017 08:00;159.0127;635.3587;313.2287;471.8413;16.13;22.8;PR
22/04/2017 08:30;94.6807;633.4017;219.9287;394.0143;16.13;22.8;PR
22/04/2017 09:00;62.5287;553.086;112.5453;310.5647;16.6;22.4;PR
22/04/2017 09:30;53.532;576.9187;106.6627;356.3683;16.97;22.17;PR
22/04/2017 10:00;59.228;665.9057;143.9797;454.139;17.37;21.97;PR
22/04/2017 10:30;77.1973;700.0963;181.904;472.907;17.9;21.73;PR
22/04/2017 11:00;85.9927;713.7053;188.3947;487.8687;18.13;21.57;PR
22/04/2017 11:30;90.2887;696.806;191.3773;471.4707;18.53;21.53;PR
22/04/2017 12:00;107.85;752.26;217.601;525.6803;17.83;21.8;PR
22/04/2017 12:30;125.993;778.756;250.8913;544.6353;18.13;21.7;PR
22/04/2017 13:00;135.2017;855.3857;248.3927;580.9317;18.27;21.57;PR
22/04/2017 13:30;146.552;845.096;244.5827;560.995;18.33;21.6;PR
22/04/2017 14:00;150.7857;794.476;238.913;537.1703;17.83;21.77;PR
22/04/2017 14:30;178.416;854.091;270.4993;590.3287;15.5;25.17;PR
22/04/2017 15:00;206.5803;845.003;302.78;587.4597;15.03;30.4;PR
22/04/2017 15:30;213.729;835.694;326.03;571.824;15.03;33.0;PR
22/04/2017 16:00;242.1943;859.194;338.6453;584.725;14.7;31.13;PR
22/04/2017 16:30;217.5427;830.1417;337.6103;564.573;14.57;31.93;PR
22/04/2017 17:00;219.2248;851.0686;348.6579;560.5717;14.14;34.83;PR
22/04/2017 17:30;227.2853;840.7377;348.855;564.4033;14.0;36.43;PR
22/04/2017 18:00;215.8153;771.283;345.842;521.047;13.47;39.4;PR
22/04/2017 18:30;206.666;690.614;330.506;457.5483;13.0;43.3;PR
22/04/2017 19:00;184.7003;611.2513;320.275;417.3373;12.37;46.1;PR
22/04/2017 19:30;166.8937;518.5067;264.6393;338.5397;11.73;48.0;PR
22/04/2017 20:00;130.4937;372.7913;186.2503;247.145;11.0;47.6;PR
22/04/2017 20:30;147.737;395.5993;214.9123;278.807;10.8;47.2;PR
22/04/2017 21:00;144.4167;481.357;268.663;348.7613;10.7;48.43;PR
22/04/2017 21:30;142.7277;445.707;249.7387;335.1627;10.6;49.4;PR
22/04/2017 22:00;170.251;516.1657;294.203;387.8213;11.0;49.13;PR
22/04/2017 22:30;186.8897;579.2247;343.1953;436.994;10.87;49.13;PR
22/04/2017 23:00;126.3977;451.8927;236.5923;298.5587;10.93;48.8;PR
22/04/2017 23:30;96.929;327.1183;150.115;204.266;10.0;50.0;PR
23/04/2017 00:00;93.0227;391.3123;174.526;271.6857;10.1;47.2;PR
23/04/2017 00:30;120.512;361.5717;216.1437;272.766;10.0;41.53;PR
23/04/2017 01:30;215.1085;423.2869;261.9154;342.0877;9.54;36.92;PR
23/04/2017 02:00;197.2577;402.9687;248.938;297.8413;9.0;37.0;PR
23/04/2017 02:30;129.565;289.5183;155.6593;173.8327;9.0;37.8;PR
23/04/2017 03:00;115.2033;272.3927;121.7153;166.7677;9.0;38.97;PR
23/04/2017 03:30;119.559;279.5667;138.9697;191.7853;8.33;40.4;PR
23/04/2017 04:00;154.7363;356.523;211.7937;284.7163;9.1;41.13;PR
23/04/2017 04:30;134.6487;318.0697;188.568;238.7507;9.6;41.93;PR
23/04/2017 05:00;183.5777;369.1583;270.9447;337.213;9.53;41.53;PR
23/04/2017 05:30;243.601;404.1333;308.8987;373.5487;9.87;40.83;PR
23/04/2017 06:00;169.589;297.4;191.4967;214.547;10.87;37.4;PR
23/04/2017 06:30;97.509;186.285;96.527;131.2467;13.57;30.87;PR
23/04/2017 07:00;151.722;246.04;171.8673;233.6153;15.37;27.83;PR
23/04/2017 07:30;68.5177;148.4567;72.472;84.906;16.1;25.23;PR
23/04/2017 08:00;48.041;194.3203;58.8927;91.5367;16.83;22.37;PR
23/04/2017 08:30;50.712;223.7077;90.278;160.6133;18.43;21.53;PR
23/04/2017 09:00;108.2493;280.6373;217.585;290.168;20.0;21.0;PR
23/04/2017 09:30;115.539;248.13;227.15;283.7293;20.17;20.8;PR
23/04/2017 10:00;138.362;295.2547;255.6967;347.0513;20.0;20.73;PR
23/04/2017 10:30;204.7147;345.915;296.236;414.201;18.4;21.6;PR
23/04/2017 11:00;207.1723;377.8537;292.513;401.422;19.13;21.03;PR
23/04/2017 11:30;259.087;396.4497;321.1117;416.3707;19.33;21.2;PR
23/04/2017 12:00;261.3313;394.2077;323.1033;430.177;19.27;21.03;PR
23/04/2017 12:30;243.617;356.791;306.2753;406.8973;20.07;20.83;PR
23/04/2017 13:00;235.264;397.4857;300.2777;413.7517;22.1;19.23;PR
23/04/2017 13:30;212.0657;392.9993;289.571;410.5407;22.13;19.0;PR
23/04/2017 14:00;197.205;439.7733;314.226;457.5883;21.1;19.43;PR
23/04/2017 14:30;109.9213;465.3513;214.2393;384.226;17.57;22.0;PR
23/04/2017 15:00;101.663;487.1277;231.252;419.8053;17.17;22.23;PR
23/04/2017 15:30;78.5037;644.517;254.101;481.787;17.1;30.57;PR
23/04/2017 16:00;84.379;708.916;257.5913;497.396;17.0;29.4;PR
23/04/2017 16:30;102.4777;742.1203;280.5123;512.9913;16.6;27.47;PR
23/04/2017 17:00;115.2343;694.5367;311.5867;500.905;16.0;31.47;PR
23/04/2017 17:30;124.873;711.142;324.0063;504.4643;15.9;34.03;PR
23/04/2017 18:00;127.4373;765.721;344.3793;544.5627;15.13;34.33;PR
23/04/2017 18:30;164.9657;663.24;358.388;489.082;14.37;30.77;PR
23/04/2017 19:00;192.731;580.533;355.8743;445.247;13.83;36.67;PR
23/04/2017 19:30;111.6587;579.1697;279.5797;390.8857;13.2;49.6;PR
23/04/2017 20:00;88.3123;391.1367;206.3603;275.152;12.47;54.23;PR
23/04/2017 20:30;67.0383;421.3797;181.9738;288.8907;12.45;59.93;PR
23/04/2017 21:00;65.7043;432.1737;207.1177;322.5153;12.0;66.83;PR
23/04/2017 21:30;58.26;275.4257;156.2953;218.993;11.03;67.0;PR
23/04/2017 22:00;54.893;232.0903;114.6187;185.43;11.0;64.47;PR
23/04/2017 22:30;38.873;142.2677;66.8417;100.5293;10.13;63.87;PR
23/04/2017 23:00;33.8657;111.6797;39.3367;68.9573;10.0;63.17;PR
23/04/2017 23:30;35.368;106.6853;40.8017;69.0913;10.0;60.9;PR
24/04/2017 00:00;39.2397;120.409;46.5127;83.3453;9.93;56.77;PR
24/04/2017 00:30;46.151;142.474;62.0607;106.3307;9.0;55.07;PR
24/04/2017 01:30;63.135;188.8142;100.1683;156.1175;9.0;52.0;PR
24/04/2017 02:00;60.0177;181.627;88.3183;138.8387;9.0;52.0;PR
24/04/2017 02:30;72.3667;211.0463;108.2147;167.3403;9.0;51.03;PR
24/04/2017 03:00;53.9353;152.4137;66.1383;86.7327;8.7;51.9;PR
24/04/2017 03:30;47.7733;136.1573;46.492;69.894;8.0;52.6;PR
24/04/2017 04:00;45.98;128.7193;45.5497;64.1163;8.0;52.0;PR
24/04/2017 04:30;35.9353;91.44;32.929;40.5137;8.0;52.0;PR
24/04/2017 05:00;26.9783;61.6057;20.798;23.383;8.0;52.37;PR
24/04/2017 05:30;25.3067;56.179;18.1417;20.64;8.0;52.87;PR
24/04/2017 06:00;24.3603;51.718;17.4013;19.9557;8.93;51.87;PR
24/04/2017 06:30;22.1053;45.6427;16.6307;19.337;13.27;45.17;PR
24/04/2017 07:00;23.508;56.356;17.5863;21.1287;14.7;32.1;PR
24/04/2017 07:30;23.246;67.0047;18.2273;24.724;14.77;32.1;PR
24/04/2017 08:00;24.131;91.2693;21.1887;43.6413;15.87;28.8;PR
24/04/2017 08:30;30.9033;155.942;40.796;116.901;17.3;28.2;PR
24/04/2017 09:00;29.9693;227.3653;57.8497;185.3897;19.23;33.1;PR
24/04/2017 09:30;37.3923;406.4303;118.4303;349.4593;19.5;29.47;PR
24/04/2017 10:00;39.415;496.649;138.1617;372.1217;19.8;21.0;PR
24/04/2017 10:30;48.1377;594.3153;113.9677;407.7517;19.6;21.0;PR
24/04/2017 11:00;55.6877;660.4413;128.115;440.5367;19.27;20.9;PR
24/04/2017 11:30;61.8637;668.8967;163.4587;409.6463;20.53;20.2;PR
24/04/2017 12:00;59.235;695.486;152.289;426.106;19.67;20.37;PR
24/04/2017 12:30;64.9583;694.3434;148.799;425.1666;20.17;20.59;PR
24/04/2017 13:00;72.0183;753.342;179.9767;460.8847;20.93;19.7;PR
24/04/2017 13:30;66.6583;690.7387;163.669;420.0393;21.2;20.0;PR
24/04/2017 14:00;70.0643;694.226;157.497;423.9457;19.87;20.83;PR
24/04/2017 14:30;77.8693;726.594;190.953;448.7523;17.23;27.3;PR
24/04/2017 15:00;79.063;750.246;218.1467;472.186;16.63;39.3;PR
24/04/2017 15:30;87.9653;754.2927;255.371;465.043;16.43;39.13;PR
24/04/2017 16:00;81.7843;704.6757;218.6257;428.656;16.0;41.63;PR
24/04/2017 16:30;81.0863;638.7617;206.9767;399.933;16.0;42.1;PR
24/04/2017 17:00;86.7207;632.1997;205.2597;396.6997;15.9;43.5;PR
24/04/2017 17:30;81.3383;571.9833;192.2683;363.838;15.27;45.7;PR
24/04/2017 18:00;61.7863;555.545;158.9947;335.5647;14.67;48.63;PR
24/04/2017 18:30;64.5433;499.4307;180.9013;312.1487;14.13;51.23;PR
24/04/2017 19:00;60.8603;457.744;175.359;284.277;13.63;55.13;PR
24/04/2017 19:30;65.0753;404.6967;173.605;273.0083;13.0;65.53;PR
24/04/2017 20:00;45.49;226.9327;83.3687;130.149;12.17;67.2;PR
24/04/2017 20:30;46.1457;202.7293;68.4633;140.2703;11.5;64.9;PR
